Data;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31
01/04/1936;43,6069;41,0852;38,6581;36,3241;34,0816;32,9941;30,886;30,886;56,1663;64,0359;65,689;60,8093;89,6899;72,572;59,2356;53,2;42,3341;36,3241;31,929;28,8654;25,9954;36,3241;56,1663;56,1663;67,369;67,369;59,2356;54,6704;51,755;87,6735;
01/05/1936;139,0534;179,9173;189,557;167,5572;136,3867;95,9151;79,8963;72,572;65,689;72,572;67,369;62,4094;60,8093;57,688;53,2;47,5702;41,0852;43,6069;48,9403;42,3341;36,3241;32,9941;30,886;28,8654;27,8875;26,9309;26,9309;31,929;57,688;69,0761;56,1663
01/06/1936;44,9037;64,0359;555,774;1368,669;915,6042;892,5464;692,0083;514,8748;331,9422;270,3653;213,3083;186,3082;161,5852;150,0508;139,0534;123,5402;104,6326;91,7355;83,7275;104,6326;104,6326;93,8105;87,6735;79,8963;87,6735;118,6257;95,9151;78,0232;70,8103;67,369;
01/07/1936;64,0359;59,2356;54,6704;53,2;70,8103;79,8963;74,3612;78,0232;109,1733;133,7527;131,1512;109,1733;126,0451;139,0534;126,0451;123,5402;109,1733;95,9151;87,6735;85,6861;83,7275;81,7977;79,8963;76,1782;72,572;95,9151;93,8105;85,6861;83,7275;79,8963;72,572
01/08/1936;65,689;60,8093;57,688;70,8103;858,4607;1935,085;1103,289;819,4563;579,1069;321,0466;189,557;170,5949;246,5108;437,3555;1041,014;998,4004;636,875;484,0474;346,7259;317,4514;328,292;266,2921;213,3083;164,554;213,3083;523,8409;950,6902;1293,109;1259,409;915,6042;555,774
01/09/1936;381,0533;324,6601;274,4778;235,1038;192,8414;216,8477;308,8137;528,3503;429,0973;328,292;354,2271;313,8745;220,4241;213,3083;250,3896;266,2921;287,0531;308,8137;324,6601;676,7662;656,6832;532,8772;1180,178;1320,36;1022,652;622,1996;441,5114;361,8011;317,4514;354,2271;
01/10/1936;400,7572;441,5114;412,7954;354,2271;358,005;331,9422;262,2581;475,3984;656,6832;765,1667;797,538;656,6832;532,8772;445,685;384,9581;258,2631;235,1038;291,3246;227,6888;176,7749;206,3402;164,554;128,582;106,8876;95,9151;93,8105;85,6861;81,7977;76,1782;95,9151;100,2137
01/11/1936;100,2137;91,7355;109,1733;147,2516;216,8477;220,4241;183,0951;144,4857;113,8372;111,4898;131,1512;155,7502;150,0508;133,7527;121,0671;106,8876;98,0494;109,1733;147,2516;133,7527;91,7355;83,7275;74,3612;70,8103;91,7355;85,6861;76,1782;70,8103;65,689;60,8093;
01/12/1936;53,2;65,689;144,4857;116,2158;102,408;123,5402;109,1733;104,6326;95,9151;79,8963;76,1782;70,8103;78,0232;72,572;69,0761;62,4094;57,688;67,369;69,0761;67,369;60,8093;67,369;70,8103;74,3612;69,0761;70,8103;65,689;60,8093;57,688;54,6704;56,1663
01/01/1937;67,369;78,0232;98,0494;139,0534;449,8765;224,0378;152,8837;126,0451;87,6735;78,0232;74,3612;70,8103;65,689;64,0359;60,8093;56,1663;56,1663;51,755;48,9403;46,2247;59,2356;67,369;93,8105;196,1618;139,0534;136,3867;139,0534;113,8372;100,2137;87,6735;74,3612
01/02/1937;131,1512;206,3402;161,5852;199,5183;161,5852;128,582;116,2158;104,6326;87,6735;123,5402;139,0534;113,8372;95,9151;81,7977;81,7977;74,3612;78,0232;79,8963;67,369;78,0232;213,3083;196,1618;113,8372;89,6899;93,8105;95,9151;106,8876;95,9151;;;
01/03/1937;95,9151;95,9151;123,5402;189,557;206,3402;282,8215;445,685;617,3423;523,8409;537,4216;458,3128;484,0474;433,2175;250,3896;220,4241;227,6888;254,307;202,911;128,582;100,2137;85,6861;79,8963;74,3612;70,8103;70,8103;69,0761;67,369;65,689;60,8093;57,688;83,7275
01/04/1937;98,0494;102,408;128,582;167,5572;602,8742;497,1535;408,7647;250,3896;164,554;116,2158;106,8876;93,8105;85,6861;109,1733;933,0724;1041,014;602,8742;392,8216;224,0378;144,4857;109,1733;91,7355;85,6861;81,7977;78,0232;74,3612;72,572;83,7275;106,8876;128,582;
01/05/1937;179,9173;258,2631;274,4778;183,0951;152,8837;123,5402;121,0671;116,2158;113,8372;106,8876;98,0494;93,8105;121,0671;106,8876;95,9151;91,7355;83,7275;109,1733;139,0534;109,1733;85,6861;91,7355;91,7355;79,8963;70,8103;64,0359;65,689;70,8103;64,0359;59,2356;57,688
01/06/1937;57,688;56,1663;51,755;50,3351;50,3351;317,4514;98,0494;133,7527;109,1733;102,408;85,6861;74,3612;64,0359;57,688;48,9403;46,2247;43,6069;42,3341;41,0852;39,8599;39,8599;42,3341;47,5702;43,6069;42,3341;44,9037;59,2356;62,4094;59,2356;56,1663;
01/07/1937;54,6704;53,2;53,2;50,3351;50,3351;47,5702;46,2247;46,2247;44,9037;43,6069;43,6069;46,2247;43,6069;41,0852;39,8599;36,3241;34,0816;34,0816;60,8093;57,688;54,6704;51,755;51,755;56,1663;51,755;53,2;46,2247;43,6069;39,8599;37,4795;35,1915
01/08/1937;35,1915;34,0816;34,0816;34,0816;46,2247;41,0852;37,4795;35,1915;36,3241;36,3241;41,0852;62,4094;295,6362;282,8215;216,8477;161,5852;128,582;95,9151;76,1782;64,0359;54,6704;60,8093;100,2137;173,6674;295,6362;541,9835;346,7259;274,4778;282,8215;179,9173;164,554
01/09/1937;152,8837;136,3867;104,6326;83,7275;67,369;60,8093;67,369;70,8103;64,0359;72,572;91,7355;78,0232;69,0761;65,689;60,8093;56,1663;51,755;59,2356;78,0232;85,6861;91,7355;83,7275;74,3612;67,369;60,8093;57,688;53,2;48,9403;83,7275;150,0508;
01/10/1937;377,1667;350,4674;266,2921;176,7749;126,0451;250,3896;702,2552;681,8298;666,6904;471,1004;400,7572;339,2975;196,1618;123,5402;510,4181;1128,657;612,5023;437,3555;396,7804;420,9106;381,0533;254,307;227,6888;192,8414;155,7502;161,5852;139,0534;100,2137;83,7275;118,6257;104,6326
01/11/1937;85,6861;74,3612;67,369;85,6861;95,9151;123,5402;118,6257;123,5402;199,5183;183,0951;192,8414;152,8837;118,6257;102,408;150,0508;537,4216;1010,493;819,4563;532,8772;361,8011;278,6298;216,8477;155,7502;158,6507;189,557;206,3402;167,5572;152,8837;158,6507;133,7527;
01/12/1937;113,8372;152,8837;128,582;106,8876;95,9151;98,0494;98,0494;89,6899;91,7355;111,4898;126,0451;104,6326;85,6861;78,0232;76,1782;74,3612;72,572;69,0761;67,369;65,689;64,0359;102,408;95,9151;81,7977;76,1782;67,369;64,0359;62,4094;62,4094;65,689;69,0761
01/01/1938;64,0359;57,688;47,5702;56,1663;48,9403;44,9037;42,3341;41,0852;65,689;59,2356;42,3341;50,3351;98,0494;104,6326;150,0508;189,557;179,9173;167,5572;141,753;118,6257;93,8105;111,4898;186,3082;155,7502;213,3083;510,4181;875,4283;627,0742;1279,581;938,9284;819,4563
01/02/1938;765,1667;636,875;631,966;471,1004;354,2271;384,9581;346,7259;299,9882;282,8215;274,4778;339,2975;381,0533;445,685;433,2175;384,9581;295,6362;254,307;235,1038;186,3082;150,0508;131,1512;133,7527;133,7527;109,1733;126,0451;113,8372;104,6326;93,8105;;;
01/03/1938;93,8105;83,7275;123,5402;141,753;136,3867;106,8876;87,6735;72,572;79,8963;74,3612;67,369;64,0359;60,8093;57,688;54,6704;79,8963;100,2137;128,582;121,0671;118,6257;144,4857;186,3082;262,2581;420,9106;227,6888;164,554;152,8837;133,7527;116,2158;85,6861;89,6899
01/04/1938;89,6899;89,6899;111,4898;113,8372;113,8372;111,4898;109,1733;111,4898;113,8372;161,5852;579,1069;501,5574;324,6601;209,8059;189,557;147,2516;131,1512;128,582;167,5572;128,582;113,8372;102,408;109,1733;109,1733;95,9151;85,6861;79,8963;141,753;396,7804;980,3849;
01/05/1938;692,0083;392,8216;231,3774;196,1618;155,7502;141,753;118,6257;102,408;93,8105;89,6899;81,7977;78,0232;74,3612;70,8103;67,369;64,0359;62,4094;62,4094;62,4094;59,2356;83,7275;358,005;416,844;227,6888;155,7502;173,6674;324,6601;227,6888;199,5183;186,3082;173,6674
01/06/1938;155,7502;141,753;126,0451;118,6257;113,8372;113,8372;109,1733;104,6326;104,6326;102,408;102,408;100,2137;98,0494;89,6899;95,9151;89,6899;85,6861;81,7977;87,6735;139,0534;186,3082;262,2581;602,8742;1053,338;841,6438;676,7662;1713,257;1554,961;1065,727;1128,657;
01/07/1938;1239,382;1078,182;792,1006;574,4055;377,1667;346,7259;308,8137;291,3246;258,2631;224,0378;167,5572;155,7502;170,5949;150,0508;144,4857;167,5572;139,0534;121,0671;173,6674;133,7527;113,8372;109,1733;150,0508;155,7502;123,5402;104,6326;118,6257;144,4857;133,7527;118,6257;116,2158
01/08/1938;158,6507;158,6507;141,753;116,2158;104,6326;95,9151;89,6899;83,7275;78,0232;72,572;69,0761;65,689;74,3612;70,8103;67,369;64,0359;62,4094;59,2356;102,408;147,2516;150,0508;118,6257;126,0451;100,2137;102,408;81,7977;76,1782;70,8103;67,369;64,0359;60,8093
01/09/1938;60,8093;60,8093;56,1663;53,2;57,688;54,6704;65,689;62,4094;76,1782;76,1782;70,8103;67,369;123,5402;155,7502;118,6257;100,2137;85,6861;74,3612;70,8103;65,689;62,4094;64,0359;67,369;74,3612;100,2137;95,9151;89,6899;79,8963;69,0761;64,0359;
01/10/1938;60,8093;76,1782;109,1733;95,9151;89,6899;81,7977;76,1782;72,572;67,369;62,4094;53,2;50,3351;47,5702;43,6069;41,0852;48,9403;76,1782;102,408;102,408;158,6507;123,5402;100,2137;83,7275;74,3612;67,369;60,8093;67,369;65,689;83,7275;76,1782;100,2137
01/11/1938;238,868;167,5572;116,2158;87,6735;76,1782;67,369;65,689;62,4094;69,0761;69,0761;62,4094;60,8093;57,688;56,1663;54,6704;53,2;51,755;51,755;51,755;56,1663;60,8093;59,2356;64,0359;69,0761;60,8093;51,755;48,9403;59,2356;60,8093;87,6735;
01/12/1938;102,408;100,2137;72,572;79,8963;69,0761;57,688;44,9037;42,3341;39,8599;38,6581;37,4795;31,929;29,8649;47,5702;89,6899;95,9151;93,8105;100,2137;100,2137;121,0671;100,2137;74,3612;69,0761;85,6861;81,7977;53,2;48,9403;44,9037;41,0852;37,4795;35,1915
01/01/1939;31,929;29,8649;28,8654;27,8875;27,8875;72,572;70,8103;93,8105;74,3612;87,6735;70,8103;69,0761;83,7275;102,408;106,8876;116,2158;488,3985;346,7259;202,911;131,1512;98,0494;85,6861;78,0232;121,0671;111,4898;91,7355;78,0232;69,0761;62,4094;53,2;46,2247
01/02/1939;41,0852;43,6069;41,0852;35,1915;37,4795;41,0852;79,8963;91,7355;87,6735;83,7275;78,0232;69,0761;60,8093;54,6704;50,3351;85,6861;113,8372;113,8372;179,9173;220,4241;161,5852;291,3246;317,4514;209,8059;167,5572;128,582;128,582;266,2921;;;
01/03/1939;216,8477;179,9173;183,0951;186,3082;282,8215;308,8137;328,292;242,6703;192,8414;161,5852;242,6703;317,4514;250,3896;331,9422;346,7259;206,3402;170,5949;164,554;144,4857;155,7502;231,3774;321,0466;262,2581;242,6703;189,557;147,2516;133,7527;176,7749;242,6703;209,8059;155,7502
01/04/1939;128,582;113,8372;126,0451;118,6257;161,5852;202,911;167,5572;139,0534;121,0671;113,8372;155,7502;189,557;183,0951;141,753;118,6257;104,6326;95,9151;89,6899;85,6861;81,7977;76,1782;79,8963;72,572;76,1782;69,0761;72,572;79,8963;76,1782;70,8103;64,0359;
01/05/1939;56,1663;47,5702;41,0852;35,1915;43,6069;50,3351;50,3351;72,572;270,3653;179,9173;126,0451;111,4898;113,8372;118,6257;183,0951;278,6298;238,868;250,3896;328,292;295,6362;266,2921;220,4241;173,6674;139,0534;118,6257;106,8876;102,408;113,8372;147,2516;109,1733;100,2137
01/06/1939;95,9151;95,9151;109,1733;216,8477;196,1618;164,554;155,7502;133,7527;123,5402;118,6257;113,8372;102,408;98,0494;91,7355;100,2137;104,6326;91,7355;93,8105;85,6861;81,7977;98,0494;98,0494;128,582;123,5402;113,8372;95,9151;95,9151;287,0531;1186,691;909,8148;
01/07/1939;676,7662;462,5576;258,2631;183,0951;152,8837;131,1512;128,582;123,5402;118,6257;109,1733;104,6326;102,408;98,0494;93,8105;91,7355;91,7355;89,6899;89,6899;89,6899;87,6735;83,7275;79,8963;79,8963;76,1782;70,8103;53,2;65,689;79,8963;67,369;64,0359;62,4094
01/08/1939;59,2356;57,688;56,1663;54,6704;54,6704;53,2;53,2;51,755;50,3351;48,9403;46,2247;44,9037;43,6069;43,6069;43,6069;41,0852;42,3341;41,0852;39,8599;39,8599;39,8599;57,688;79,8963;87,6735;60,8093;54,6704;46,2247;43,6069;42,3341;42,3341;67,369
01/09/1939;369,4476;479,7141;429,0973;313,8745;471,1004;424,995;416,844;216,8477;170,5949;131,1512;118,6257;109,1733;104,6326;98,0494;98,0494;95,9151;93,8105;216,8477;541,9835;528,3503;400,7572;304,3806;196,1618;161,5852;141,753;128,582;113,8372;109,1733;100,2137;91,7355;
01/10/1939;118,6257;231,3774;242,6703;176,7749;287,0531;420,9106;392,8216;299,9882;213,3083;170,5949;144,4857;131,1512;121,0671;144,4857;141,753;123,5402;106,8876;95,9151;85,6861;83,7275;79,8963;76,1782;100,2137;179,9173;133,7527;102,408;87,6735;81,7977;78,0232;69,0761;67,369
01/11/1939;65,689;62,4094;69,0761;85,6861;106,8876;118,6257;109,1733;131,1512;176,7749;192,8414;235,1038;176,7749;136,3867;123,5402;113,8372;343,0026;1293,109;1389,613;1614,443;1340,967;980,3849;743,9244;519,3491;555,774;754,5117;2229,481;2229,481;1334,082;875,4283;565,0549;
01/12/1939;429,0973;358,005;373,2981;593,3152;717,7534;692,0083;560,4058;510,4181;462,5576;408,7647;335,6108;569,7215;1417,763;962,5184;792,1006;565,0549;420,9106;339,2975;308,8137;346,7259;324,6601;254,307;282,8215;242,6703;206,3402;183,0951;209,8059;206,3402;189,557;158,6507;150,0508
01/01/1940;139,0534;133,7527;126,0451;126,0451;170,5949;266,2921;722,9536;408,7647;295,6362;213,3083;189,557;192,8414;173,6674;209,8059;274,4778;381,0533;505,9789;492,7671;388,8808;282,8215;224,0378;199,5183;183,0951;161,5852;227,6888;282,8215;656,6832;651,7054;441,5114;295,6362;216,8477
01/02/1940;189,557;176,7749;227,6888;202,911;161,5852;179,9173;299,9882;227,6888;161,5852;136,3867;133,7527;224,0378;183,0951;141,753;141,753;128,582;152,8837;173,6674;377,1667;254,307;317,4514;238,868;186,3082;152,8837;126,0451;113,8372;109,1733;102,408;91,7355;;
01/03/1940;85,6861;81,7977;79,8963;76,1782;85,6861;106,8876;116,2158;123,5402;133,7527;373,2981;532,8772;346,7259;227,6888;167,5572;139,0534;123,5402;104,6326;98,0494;91,7355;87,6735;83,7275;79,8963;74,3612;70,8103;72,572;69,0761;89,6899;109,1733;113,8372;89,6899;83,7275
01/04/1940;78,0232;74,3612;85,6861;158,6507;152,8837;131,1512;109,1733;144,4857;126,0451;161,5852;113,8372;91,7355;85,6861;76,1782;479,7141;339,2975;196,1618;136,3867;113,8372;102,408;93,8105;85,6861;87,6735;87,6735;87,6735;95,9151;98,0494;100,2137;91,7355;83,7275;
01/05/1940;104,6326;270,3653;304,3806;224,0378;161,5852;136,3867;131,1512;123,5402;111,4898;106,8876;104,6326;100,2137;89,6899;85,6861;81,7977;89,6899;87,6735;85,6861;81,7977;78,0232;74,3612;72,572;69,0761;67,369;64,0359;64,0359;62,4094;76,1782;72,572;69,0761;67,369
01/06/1940;67,369;64,0359;62,4094;59,2356;57,688;56,1663;54,6704;53,2;51,755;50,3351;48,9403;47,5702;47,5702;53,2;51,755;54,6704;53,2;53,2;51,755;50,3351;62,4094;59,2356;69,0761;67,369;70,8103;69,0761;62,4094;60,8093;53,2;44,9037;
01/07/1940;50,3351;59,2356;57,688;51,755;50,3351;48,9403;48,9403;44,9037;39,8599;38,6581;38,6581;38,6581;183,0951;612,5023;420,9106;227,6888;152,8837;116,2158;102,408;87,6735;83,7275;81,7977;87,6735;83,7275;74,3612;70,8103;65,689;59,2356;57,688;70,8103;91,7355
01/08/1940;111,4898;121,0671;121,0671;106,8876;98,0494;98,0494;131,1512;147,2516;133,7527;106,8876;95,9151;87,6735;85,6861;79,8963;70,8103;91,7355;519,3491;765,1667;510,4181;317,4514;216,8477;183,0951;206,3402;317,4514;1016,565;1226,112;986,3735;646,7447;437,3555;328,292;270,3653
01/09/1940;216,8477;173,6674;167,5572;150,0508;133,7527;128,582;116,2158;106,8876;106,8876;104,6326;95,9151;91,7355;87,6735;85,6861;85,6861;83,7275;81,7977;78,0232;72,572;69,0761;69,0761;74,3612;69,0761;87,6735;76,1782;72,572;65,689;65,689;62,4094;60,8093;
01/10/1940;59,2356;60,8093;62,4094;67,369;78,0232;74,3612;76,1782;131,1512;209,8059;354,2271;299,9882;196,1618;147,2516;128,582;104,6326;93,8105;85,6861;81,7977;78,0232;78,0232;238,868;617,3423;602,8742;420,9106;254,307;186,3082;158,6507;133,7527;123,5402;111,4898;104,6326
01/11/1940;93,8105;87,6735;85,6861;81,7977;78,0232;213,3083;206,3402;67,369;64,0359;60,8093;67,369;141,753;141,753;118,6257;116,2158;123,5402;133,7527;109,1733;87,6735;76,1782;72,572;69,0761;69,0761;72,572;78,0232;76,1782;70,8103;131,1512;147,2516;121,0671;
01/12/1940;79,8963;76,1782;70,8103;113,8372;161,5852;139,0534;116,2158;93,8105;85,6861;81,7977;98,0494;104,6326;95,9151;227,6888;278,6298;235,1038;216,8477;224,0378;155,7502;196,1618;224,0378;213,3083;155,7502;131,1512;113,8372;98,0494;87,6735;83,7275;89,6899;116,2158;139,0534
01/01/1941;116,2158;100,2137;81,7977;72,572;69,0761;69,0761;89,6899;266,2921;392,8216;291,3246;231,3774;199,5183;176,7749;209,8059;183,0951;242,6703;250,3896;202,911;173,6674;136,3867;111,4898;95,9151;144,4857;186,3082;161,5852;116,2158;104,6326;93,8105;87,6735;81,7977;126,0451
01/02/1941;161,5852;183,0951;147,2516;167,5572;147,2516;328,292;299,9882;250,3896;270,3653;328,292;308,8137;238,868;365,6153;373,2981;384,9581;313,8745;254,307;199,5183;266,2921;287,0531;220,4241;179,9173;170,5949;161,5852;183,0951;147,2516;136,3867;139,0534;;;
01/03/1941;161,5852;216,8477;186,3082;179,9173;164,554;144,4857;133,7527;113,8372;106,8876;95,9151;87,6735;87,6735;83,7275;126,0451;299,9882;471,1004;346,7259;209,8059;147,2516;131,1512;170,5949;304,3806;278,6298;278,6298;287,0531;313,8745;254,307;196,1618;164,554;150,0508;126,0451
01/04/1941;113,8372;104,6326;95,9151;87,6735;83,7275;79,8963;76,1782;70,8103;72,572;79,8963;74,3612;67,369;65,689;70,8103;69,0761;70,8103;74,3612;155,7502;186,3082;121,0671;93,8105;81,7977;74,3612;70,8103;65,689;62,4094;57,688;54,6704;53,2;51,755;
01/05/1941;91,7355;152,8837;123,5402;133,7527;158,6507;213,3083;202,911;144,4857;121,0671;118,6257;109,1733;100,2137;98,0494;106,8876;158,6507;238,868;167,5572;126,0451;106,8876;102,408;104,6326;98,0494;93,8105;95,9151;123,5402;155,7502;131,1512;392,8216;331,9422;242,6703;209,8059
01/06/1941;220,4241;196,1618;152,8837;131,1512;121,0671;106,8876;93,8105;95,9151;89,6899;83,7275;93,8105;270,3653;666,6904;462,5576;295,6362;227,6888;192,8414;216,8477;299,9882;282,8215;242,6703;224,0378;242,6703;262,2581;287,0531;287,0531;242,6703;202,911;183,0951;158,6507;
01/07/1941;133,7527;131,1512;121,0671;111,4898;109,1733;106,8876;104,6326;98,0494;91,7355;89,6899;85,6861;83,7275;81,7977;83,7275;79,8963;79,8963;83,7275;81,7977;78,0232;72,572;69,0761;65,689;64,0359;62,4094;62,4094;60,8093;64,0359;102,408;128,582;98,0494;83,7275
01/08/1941;78,0232;424,995;852,8383;759,8307;692,0083;612,5023;466,8202;365,6153;231,3774;202,911;196,1618;164,554;144,4857;131,1512;141,753;186,3082;258,2631;282,8215;262,2581;231,3774;202,911;167,5572;152,8837;93,8105;121,0671;109,1733;106,8876;104,6326;102,408;98,0494;91,7355
01/09/1941;93,8105;89,6899;104,6326;106,8876;183,0951;141,753;111,4898;102,408;98,0494;93,8105;89,6899;81,7977;81,7977;89,6899;118,6257;95,9151;79,8963;76,1782;70,8103;70,8103;373,2981;466,8202;295,6362;238,868;224,0378;192,8414;164,554;150,0508;139,0534;123,5402;
01/10/1941;109,1733;100,2137;95,9151;106,8876;121,0671;186,3082;167,5572;227,6888;546,5629;676,7662;449,8765;324,6601;254,307;213,3083;179,9173;164,554;189,557;192,8414;158,6507;133,7527;126,0451;113,8372;109,1733;104,6326;95,9151;91,7355;89,6899;87,6735;87,6735;81,7977;79,8963
01/11/1941;74,3612;72,572;70,8103;121,0671;170,5949;202,911;186,3082;147,2516;144,4857;128,582;116,2158;167,5572;588,5618;501,5574;514,8748;250,3896;437,3555;892,5464;537,4216;346,7259;262,2581;262,2581;424,995;335,6108;238,868;206,3402;179,9173;164,554;158,6507;152,8837;
01/12/1941;299,9882;270,3653;238,868;202,911;170,5949;150,0508;131,1512;121,0671;139,0534;186,3082;152,8837;128,582;126,0451;202,911;287,0531;209,8059;164,554;141,753;128,582;147,2516;209,8059;192,8414;158,6507;128,582;118,6257;121,0671;111,4898;106,8876;128,582;133,7527;136,3867
01/01/1942;126,0451;106,8876;91,7355;87,6735;95,9151;98,0494;89,6899;79,8963;72,572;67,369;64,0359;62,4094;60,8093;59,2356;57,688;72,572;89,6899;85,6861;72,572;95,9151;113,8372;85,6861;64,0359;62,4094;51,755;48,9403;43,6069;54,6704;158,6507;235,1038;213,3083
01/02/1942;155,7502;150,0508;216,8477;189,557;196,1618;754,5117;1160,735;1375,634;1109,606;933,0724;598,086;462,5576;343,0026;266,2921;209,8059;173,6674;875,4283;437,3555;321,0466;254,307;202,911;150,0508;144,4857;133,7527;126,0451;111,4898;106,8876;102,408;;;
01/03/1942;100,2137;98,0494;98,0494;93,8105;266,2921;216,8477;231,3774;150,0508;113,8372;102,408;91,7355;87,6735;83,7275;78,0232;116,2158;167,5572;270,3653;250,3896;238,868;216,8477;365,6153;416,844;278,6298;196,1618;158,6507;139,0534;131,1512;141,753;150,0508;270,3653;786,68
01/04/1942;676,7662;441,5114;308,8137;220,4241;179,9173;161,5852;179,9173;324,6601;441,5114;324,6601;231,3774;189,557;167,5572;161,5852;161,5852;152,8837;139,0534;126,0451;144,4857;170,5949;183,0951;170,5949;170,5949;141,753;126,0451;116,2158;113,8372;150,0508;183,0951;186,3082;
01/05/1942;238,868;213,3083;189,557;170,5949;179,9173;183,0951;167,5572;161,5852;141,753;131,1512;116,2158;118,6257;126,0451;141,753;216,8477;365,6153;317,4514;242,6703;192,8414;173,6674;150,0508;136,3867;123,5402;116,2158;109,1733;102,408;98,0494;93,8105;89,6899;87,6735;87,6735
01/06/1942;87,6735;85,6861;83,7275;81,7977;79,8963;78,0232;76,1782;78,0232;102,408;118,6257;116,2158;100,2137;91,7355;109,1733;121,0671;121,0671;164,554;661,6782;1090,703;676,7662;420,9106;295,6362;209,8059;202,911;183,0951;158,6507;141,753;133,7527;126,0451;111,4898;
01/07/1942;109,1733;113,8372;111,4898;235,1038;361,8011;324,6601;242,6703;220,4241;220,4241;189,557;170,5949;152,8837;141,753;133,7527;131,1512;126,0451;116,2158;111,4898;123,5402;133,7527;131,1512;118,6257;109,1733;104,6326;100,2137;95,9151;91,7355;89,6899;100,2137;128,582;150,0508
01/08/1942;183,0951;202,911;170,5949;155,7502;141,753;128,582;139,0534;144,4857;139,0534;121,0671;116,2158;111,4898;111,4898;106,8876;102,408;98,0494;93,8105;89,6899;87,6735;87,6735;89,6899;93,8105;131,1512;354,2271;404,752;321,0466;220,4241;179,9173;152,8837;139,0534;126,0451
01/09/1942;116,2158;111,4898;106,8876;104,6326;109,1733;118,6257;123,5402;116,2158;98,0494;91,7355;87,6735;85,6861;81,7977;78,0232;81,7977;91,7355;109,1733;123,5402;155,7502;173,6674;176,7749;139,0534;118,6257;123,5402;206,3402;202,911;202,911;170,5949;152,8837;170,5949;
01/10/1942;266,2921;220,4241;186,3082;164,554;147,2516;141,753;136,3867;150,0508;167,5572;136,3867;113,8372;109,1733;104,6326;98,0494;93,8105;89,6899;87,6735;85,6861;81,7977;78,0232;76,1782;74,3612;81,7977;87,6735;85,6861;78,0232;74,3612;72,572;70,8103;69,0761;67,369
01/11/1942;59,2356;56,1663;54,6704;53,2;53,2;51,755;51,755;50,3351;48,9403;47,5702;46,2247;46,2247;46,2247;50,3351;47,5702;48,9403;78,0232;164,554;183,0951;118,6257;91,7355;85,6861;76,1782;74,3612;72,572;65,689;93,8105;85,6861;78,0232;79,8963;
