//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 73820000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
73820000;2;01/12/1977;;1;1;148;1,2;16,3;8;31;1;1;1;15,5;1;12,9;11,2;28,4;20,2;18,9;14,4;12,9;134;68,8;40,8;30;19,8;15,1;11,6;9;7,62;6,04;5,4;4,76;4,12;3,76;4,12;3,94;3,4;2,87;2,69;2,33;2,08;1,7;1,57;1,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/01/1978;;1;1;76,2;0,755;9,69;20;6;1;1;1;8,27;1;1,07;0,912;0,86;0,807;0,807;0,755;0,807;1,2;1,07;1,2;1,02;1,2;1,45;1,32;1,07;1,07;1,07;3,4;14;68;59,8;27,3;18,4;14,7;11,9;10,3;12,2;10,9;13,6;10,3;7,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/02/1978;;1;1;5,4;0,545;1,74;1;28;1;1;1;8,27;1;5,18;4,33;3,76;3,4;3,05;2,87;2,69;2,33;2,08;1,7;1,45;1,2;1,02;0,965;1,02;1,07;1,2;1,07;0,965;0,965;0,912;0,807;0,755;0,702;1,2;0,807;0,65;0,545;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73820000;2;01/03/1978;;1;1;1,7;0,399;0,796;6;31;1;1;1;8,27;1;0,597;0,965;1,57;1,2;1,57;1,7;1,45;1,2;1,02;1,07;1,02;0,965;0,86;0,755;0,702;0,702;0,65;0,597;0,597;0,545;0,496;0,472;0,472;0,447;0,447;0,447;0,447;0,423;0,447;0,447;0,399;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/04/1978;;1;1;0,423;0,17;0,262;7;26;1;1;1;8,27;1;0,399;0,399;0,374;0,35;0,35;0,374;0,423;0,35;0,289;0,289;0,277;0,264;0,252;0,24;0,24;0,24;0,227;0,227;0,227;0,215;0,215;0,215;0,202;0,202;0,178;0,17;0,17;0,17;0,17;0,17;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/05/1978;;1;1;0,65;0,162;0,297;22;3;1;1;1;8,27;1;0,178;0,17;0,162;0,162;0,17;0,178;0,17;0,17;0,17;0,17;0,178;0,178;0,178;0,17;0,19;0,289;0,289;0,277;0,326;0,399;0,52;0,65;0,597;0,545;0,472;0,423;0,399;0,374;0,374;0,35;0,326;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/06/1978;;1;1;5,61;0,264;0,996;21;7;1;1;1;8,27;1;0,326;0,302;0,289;0,277;0,277;0,277;0,264;0,399;0,374;0,35;0,326;0,302;0,302;0,289;0,289;0,289;0,447;0,597;0,755;2,87;4,33;3,05;2,69;2,33;1,95;1,7;1,32;1,07;0,965;0,86;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/07/1978;;1;1;147;0,447;29,1;24;14;1;1;1;8,27;1;0,86;0,807;0,807;0,755;0,702;0,65;0,597;0,545;0,545;0,52;0,52;0,496;0,472;0,447;0,447;0,545;1,07;51,1;50,3;56,7;68;82,8;116;138;87,9;39,5;52;62,3;36,8;27,3;21,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/08/1978;;1;1;59,8;3,22;10,9;13;31;1;1;1;8,27;1;16,2;12,9;10,9;8,72;7,35;7,35;5,82;4,97;4,33;4,12;4,55;16,7;43,5;40,1;29,4;22,2;15,4;11,9;10,3;8,45;7,35;6,52;6,04;5,18;4,55;4,12;3,94;3,58;3,4;3,4;3,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/09/1978;;1;1;143;2,87;22,9;15;1;1;1;1;8,27;1;2,87;2,87;3,22;4,12;19,3;22,7;15,4;13,3;20,7;24,7;18,4;26,8;33;41,5;123;111;60,6;33,6;22,7;15,1;11,9;10,6;9,32;7,62;6,8;6,04;5,4;4,97;4,76;4,12;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/10/1978;;1;1;10,9;1,83;3,01;31;10;1;1;1;8,27;1;4,12;3,58;3,22;3,05;2,87;2,51;2,33;2,2;1,95;1,83;1,95;2,51;2,69;2,33;2,51;3,22;3,05;2,33;2,33;2,51;4,12;3,4;3,05;2,51;2,33;2,08;3,05;3,22;3,76;4,33;8,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/11/1978;;1;1;82,8;1,95;15,8;22;16;1;1;1;8,27;1;26,3;21,7;15,4;11,9;9,96;8,45;6,8;5,4;4,55;4,12;3,76;3,4;2,87;2,08;2,08;1,95;2,2;2,51;3,22;11,9;57,5;77;63,1;31,8;19,8;15,1;12,9;20,2;15,1;11,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/12/1978;;1;1;9;1,32;3,8;1;24;1;1;1;8,27;1;8,45;6,52;5,61;4,97;5,82;5,82;6,52;5,82;4,97;4,33;3,76;3,58;3,05;5,61;4,97;4,12;3,58;3,4;2,87;2,51;1,83;1,95;1,45;1,32;1,45;1,95;2,08;3,22;2,51;1,95;1,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/01/1979;;1;1;80,3;0,448;5,99;4;31;1;1;1;36,5;1;7,08;10,6;39,5;43,5;25,2;12,9;7,35;6,8;6,04;4,76;3,58;2,87;1,95;1,7;1,45;1,2;1,02;0,913;0,86;0,755;0,65;0,545;0,521;0,496;0,472;0,472;0,472;0,472;0,472;0,496;0,448;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/02/1979;;1;1;15,8;0,277;2,39;25;8;1;1;1;36,5;1;0,399;0,375;0,351;0,326;0,302;0,29;0,29;0,277;0,277;0,277;0,277;0,302;0,399;0,545;0,913;1,02;1,32;1,07;0,86;0,86;0,86;1,02;3,05;12,2;15,4;10,9;7,35;5,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73820000;2;01/03/1979;;1;1;15,8;0,755;3,86;15;31;1;1;1;36,5;1;4,33;3,58;3,05;2,69;2,33;1,95;1,7;1,7;2,08;2,87;3,4;5,4;7,35;10,3;15,4;13,3;8,73;6,25;4,55;3,23;2,69;2,69;1,95;1,57;1,32;1,07;0,965;0,807;0,807;0,807;0,755;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/04/1979;;1;1;231;0,703;19;18;2;1;1;1;36,5;1;0,755;0,703;0,86;2,51;9,96;15,8;14,7;11,9;9,64;7,08;5,61;4,55;3,58;2,87;3,05;3,4;6,04;215;95,7;47,7;27,8;20,2;14;10,6;8,45;7,35;6,04;5,18;4,55;4,76;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/05/1979;;1;1;896;3,4;107;9;2;1;1;1;36,5;1;3,76;3,4;3,76;18;45,2;32,4;51,1;150;786;198;101;300;338;210;155;131;102;82;68;46;40,8;33;119;77;50,3;30,5;18,9;14,7;22,2;41,5;34,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/06/1979;;1;1;32,4;2,87;9,99;1;30;1;1;1;36,5;1;31,1;23,2;18,4;14,7;12,2;10,9;11,2;11,9;15,4;17,6;15,4;13,6;12,2;10,9;9,64;8,18;7,62;6,8;6,04;5,4;4,76;4,33;4,12;3,76;3,76;3,58;3,58;3,4;3,22;2,87;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/07/1979;;1;1;88,7;2,69;20,9;27;1;1;1;1;36,5;1;2,69;5,4;8,18;14;13,3;13,6;37,5;54,3;50,3;38,8;30,5;23,2;18;14,4;11,9;10,3;9,32;8,18;7,35;8,18;9,96;10,6;9,64;8,73;8,18;43,5;72,1;40,8;28,9;21,2;15,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/08/1979;;1;1;532;8,18;55,5;17;4;1;1;1;36,5;1;12,9;10,6;8,73;8,18;8,73;11,2;10,9;9,64;8,45;8,18;9;20,7;29,4;18,4;79,5;150;496;259;168;103;72,1;44,3;33,6;25,7;21,2;21,7;20,2;15,8;13,3;11,9;9,96;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/09/1979;;1;1;102;4,12;19,7;14;10;1;1;1;36,5;1;9,32;8,18;7,35;6,53;5,82;5,18;4,76;4,55;4,33;4,12;5,18;11,9;13,3;90,4;64,7;40,1;27,8;19,8;14,7;12,2;11,2;13,3;25,7;30,5;24,7;20,7;18,4;14,7;12,9;58,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/10/1979;;1;1;748;8,73;124;7;23;1;1;1;36,5;1;101;80,3;80,3;102;135;188;742;275;163;95,7;72,9;62,2;51,2;39,5;37,5;32,4;25,7;20,7;16,7;13,3;11,2;9,32;8,73;9,32;14,7;385;168;172;376;199;171;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/11/1979;;1;1;120;5,82;35,9;1;29;1;1;1;36,5;1;116;84,5;45,2;31,8;22,2;19,8;13,3;27,8;70,5;67,2;84,5;59;40,1;27,3;20,2;15,1;12,2;19,8;79,5;65,5;42,8;27,8;19,8;14,7;11,9;10,9;8,18;7,08;5,82;6,25;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/12/1979;;1;1;190;8,18;33,1;20;29;1;1;1;36,5;1;19,8;25,2;20,2;29,4;38,8;51,2;31,1;24,2;18,9;14,7;12,2;14,4;17,6;17,6;23,2;41,5;38,8;28,9;26,3;168;105;83,7;51,1;33,6;23,2;17,1;12,9;9,96;8,18;8,18;10,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/01/1980;;1;1;168;1,57;12,5;25;23;1;1;1;15,9;1;18;12,2;7,9;6,8;5,61;5,18;4,76;4,97;5,61;6,53;6,04;4,76;3,94;3,4;2,69;2,33;1,95;1,83;1,83;1,95;1,83;1,7;1,57;2,33;134;56,7;28,4;20,2;14,7;10,6;7,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/02/1980;;1;1;14;1,83;4,61;29;16;1;1;1;15,9;1;8,73;12,2;9,64;7,62;5,82;4,76;4,12;3,76;2,69;2,69;2,87;2,69;2,51;2,51;1,95;1,83;2,69;4,55;5,61;4,33;3,58;2,87;2,51;3,05;4,12;3,76;3,76;3,94;12,6;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
73820000;2;01/03/1980;;1;1;77,9;3,94;17,1;13;25;1;1;1;15,9;1;14,7;15,4;19,8;17,6;19,3;15,1;11,9;9;8,73;9;9,64;10,9;77;50,3;41,5;54,3;33,6;22,7;15,4;11,6;9;7,08;5,61;4,55;3,94;3,94;3,94;5,61;7,62;6,04;5,18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/04/1980;;1;1;9,64;1,02;3,23;16;30;1;1;1;15,9;1;4,12;3,76;3,22;2,87;2,51;2,33;2,08;1,83;1,83;1,57;1,32;1,7;3,22;5,18;8,45;9,32;7,35;6,04;4,97;3,94;3,76;3,05;2,51;2,08;1,7;1,57;1,32;1,2;1,2;1,02;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/05/1980;;1;1;174;0,965;19,6;11;1;1;1;1;15,9;1;0,965;1,02;0,965;1,02;1,07;1,07;1,07;1,2;1,95;66,4;134;50,3;28,4;19,8;14;10,9;8,45;6,53;6,25;6,25;19,8;68,8;46;32,4;22,7;15,4;11,9;9,32;7,9;6,53;5,61;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/06/1980;;1;1;21,2;1,83;6,25;26;11;1;1;1;15,9;1;4,76;4,33;3,94;3,58;3,22;2,87;2,51;2,2;2,08;1,95;1,83;1,95;2,51;3,76;3,58;3,4;3,05;2,51;2,33;2,33;3,4;7,9;14,7;13,6;13,3;20,7;17,6;14,7;12,6;10,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/07/1980;;1;1;155;3,94;17,5;30;26;1;1;1;15,9;1;8,45;7,35;6,8;6,25;6,25;5,82;5,4;5,18;6,25;38,1;27,3;28,4;50,3;33,6;23,2;18;13,6;10,6;9;7,62;6,25;5,61;4,97;4,55;4,12;3,94;3,94;4,33;5,18;92,1;88,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/08/1980;;1;1;124;4,12;29,1;22;19;1;1;1;15,9;1;50,3;33;24,2;18,4;14;16,2;15,8;15,4;13,3;10,6;7,35;6,53;6,04;5,61;5,4;4,97;4,76;4,55;4,12;5,18;17,1;118;97,5;67,2;52,8;98,4;72,9;49,4;28,4;19,8;15,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/09/1980;;1;1;53,6;5,4;13;4;15;1;1;1;15,9;1;12,9;13,6;40,8;44,3;29,4;22,2;16,7;13,3;11,6;10,3;8,73;7,35;6,8;6,25;5,4;6,53;7,9;7,35;7,9;7,9;7,9;7,9;7,9;7,35;6,53;5,82;7,35;8,73;20,7;21,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/10/1980;;1;1;247;3,4;27,1;31;18;1;1;1;15,9;1;17,6;13,6;10,9;9;7,9;6,53;4,97;7,62;6,8;5,82;6,04;6,04;5,4;4,55;4,55;4,12;3,76;3,4;3,76;4,76;4,33;5,18;17,6;34,3;18,4;12,9;12,2;131;133;111;223;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/11/1980;;1;1;111;3,4;14,1;1;20;1;1;1;15,9;1;95,7;54,3;33,6;23,2;17,1;13,6;12,6;9,64;9,64;12,6;11,9;10,3;8,18;6,8;6,04;5,18;4,55;4,12;3,76;3,4;3,76;6,8;11,6;12,2;9,64;7,35;6,25;5,4;5,61;7,62;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/12/1980;;1;1;122;4,97;26,9;21;18;1;1;1;15,9;1;15,8;62,3;55,1;35,5;32,4;26,8;19,8;14,4;10,9;8,45;15,1;19,3;15,1;11,6;9,32;7,35;5,82;4,97;12,2;49,4;111;51,1;34,3;55,9;33,6;24,7;21,2;20,2;18,4;16,7;15,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/01/1981;;1;1;18,9;2,08;6,7;1;31;1;1;1;16,2;1;17,6;14,7;10,6;7,9;6,8;6,04;5,82;5,82;5,4;4,97;4,97;5,61;7,08;11,6;9,32;7,08;5,18;3,94;7,08;14;8,45;5,82;4,33;3,76;3,4;4,55;4,97;3,58;2,87;2,33;2,08;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/02/1981;;1;1;28,4;1,83;9,37;7;3;1;1;1;16,2;1;1,95;1,95;1,83;3,22;5,61;18,9;24,2;14,7;14,4;18;18,9;21,2;22,2;15,8;12,2;9,96;8,73;7,62;6,53;5,61;4,97;4,55;4,12;3,76;3,4;3,05;2,69;2,33;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73820000;2;01/03/1981;;1;1;107;0,755;8,17;5;31;1;1;1;16,2;1;2,08;2,69;3,76;7,62;63,1;40,8;25,7;18,9;15,1;11,2;7,9;6,25;5,4;4,33;3,76;4,12;4,12;3,94;3,4;2,69;2,33;2,2;1,95;1,57;1,32;1,32;1,7;1,32;1,07;0,913;0,755;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/04/1981;;1;1;357;0,448;22,3;27;13;1;1;1;16,2;1;0,65;0,597;0,755;0,755;0,65;0,65;0,545;0,545;0,545;0,545;0,496;0,496;0,448;0,521;0,807;0,703;0,755;0,65;0,65;0,703;0,65;0,65;0,755;0,755;0,86;38,1;281;207;87,9;38,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/05/1981;;1;1;28,4;1,32;5,11;1;25;1;1;1;16,2;1;26,8;19,3;15,1;11,6;9,64;7,9;6,8;5,61;4,76;4,12;3,76;3,76;3,4;3,05;2,69;2,51;2,33;2,33;2,33;2,08;1,83;1,7;1,57;1,45;1,32;1,57;1,83;1,83;1,83;1,83;1,83;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/06/1981;;1;1;53,6;1,32;12,1;12;2;1;1;1;16,2;1;1,57;1,32;1,32;1,32;1,32;2,08;4,12;36,2;33,6;24,2;20,2;48,6;33;23,2;16,7;13,6;10,3;8,45;7,08;6,25;5,82;5,4;5,4;5,82;6,8;9;9,64;7,9;7,08;6,25;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/07/1981;;1;1;6,04;1,07;2,33;1;31;1;1;1;16,2;1;5,82;5,4;4,76;4,12;3,4;3,22;2,69;2,69;2,69;2,33;2,33;2,08;2,08;1,95;1,83;1,83;1,83;1,83;1,83;1,83;1,83;1,57;1,57;1,57;1,45;1,45;1,32;1,32;1,32;1,2;1,07;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/08/1981;;1;1;3,4;0,702;1,67;14;7;1;1;1;16,2;1;0,86;0,86;0,808;0,755;0,755;0,755;0,702;1,32;1,95;2,69;2,08;1,95;2,69;3,4;3,05;2,69;2,69;2,33;2,08;1,83;1,83;1,57;1,32;1,2;1,07;1,02;1,07;1,07;1,2;1,7;2,33;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/09/1981;;1;1;46,9;0,86;7,93;27;19;1;1;1;16,2;1;2,69;3,94;3,58;3,4;3,05;2,69;2,33;2,08;1,83;1,57;1,32;1,02;0,965;0,965;1,07;1,07;1,07;1,07;0,86;1,07;1,83;4,97;8,45;9,64;16,2;31,8;41,5;27,3;24,2;34,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/10/1981;;1;1;184;6,25;28,5;4;25;1;1;1;16,2;1;33;23,7;18,4;96,6;88,7;46,9;37,5;29,4;28,9;18,4;15,1;12,2;11,2;9,64;9,32;55,9;33;20,2;15,4;13,6;11,6;9,64;8,73;7,62;6,25;7,9;72,1;67,2;34,9;23,2;17,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/11/1981;;1;1;185;4,55;31,4;10;27;1;1;1;16,2;1;13,6;10,9;9;47,8;34,3;26,3;131;87;66,4;167;86,2;45,2;31,8;24,7;19,3;15,1;12,2;10,3;10,9;15,1;10,9;8,45;7,35;6,25;5,82;4,97;4,55;4,55;4,55;19,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/12/1981;;1;1;468;5,82;58,4;1;20;1;1;1;16,2;1;405;182;89,6;52,8;33,6;79,5;88,7;27,3;82,8;61,4;40,8;26,3;18,4;13,6;11,2;10,3;9,64;7,9;6,53;5,82;7,9;69,6;125;109;68,8;42,2;48,6;34,3;22,7;16,7;13,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/01/1982;;1;1;22,2;1,07;5,97;9;30;1;1;1;31,8;1;12,2;10,9;9,32;8,18;6,8;5,82;5,61;5,82;17,1;16,7;11,2;8,45;6,25;5,18;4,33;3,58;2,87;4,55;6,04;5,4;4,55;4,12;4,12;3,4;3,05;2,51;2,08;1,7;1,2;1,07;1,07;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/02/1982;;1;1;25,2;0,965;8,47;20;2;1;1;1;31,8;1;1,07;0,965;0,965;1,45;2,87;3,4;2,69;1,07;1,07;2,51;4,76;4,55;6,8;6,25;6,8;7,9;8,18;9,32;15,1;23,7;17,1;12,2;21,2;21,2;20,2;14,4;10,9;8,45;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73820000;2;01/03/1982;;1;1;9,32;0,755;2,46;23;19;1;1;1;31,8;1;6,53;5,18;4,12;3,22;2,69;2,2;1,83;1,83;1,57;1,32;1,07;1,07;1,07;0,965;0,965;0,86;0,86;0,965;0,755;0,755;1,2;2,69;9;5,82;4,55;3,76;2,87;2,08;1,57;1,57;1,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/04/1982;;1;1;2,08;0,424;0,812;24;20;1;1;1;31,8;1;1,32;1,2;1,07;0,965;0,913;0,807;0,755;0,65;0,545;0,545;0,496;0,496;0,448;0,448;0,448;0,448;0,448;0,448;0,448;0,424;0,521;0,65;0,65;2,08;2,08;1,57;1,07;0,913;0,755;0,755;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/05/1982;;1;1;59,8;0,424;8,98;19;10;1;1;1;31,8;1;0,65;0,545;0,545;0,521;0,496;0,496;0,472;0,448;0,448;0,424;0,472;2,2;10,6;6,25;11,6;14;10,3;11,6;54,3;33,6;19,3;12,2;8,73;7,35;5,82;10,3;15,4;12,2;10,3;9;7,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/06/1982;;1;1;713;2,33;60,1;29;8;1;1;1;31,8;1;6,8;4,97;3,94;3,4;3,05;2,69;2,87;2,33;2,33;4,97;139;148;81,2;45,2;29,4;24,2;21,2;18,9;16,7;40,8;74,6;46,9;38,1;34,3;34,3;86,2;148;118;475;146;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73820000;2;01/07/1982;;1;1;395;9,64;68,3;18;29;1;1;1;31,8;1;80,3;56,7;36,2;25,7;20,7;19,3;28,4;50,3;47,7;48,6;53,6;186;256;191;103;28,4;56,7;362;167;84,5;49,4;33,6;27,3;21,2;16,7;13,6;11,9;10,6;9,64;10,6;10,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/08/1982;;1;1;24,2;7,9;14,6;4;30;1;1;1;31,8;1;8,45;10,6;15,1;24,2;22,2;18,9;14,4;10,9;11,6;19,3;16,7;14,7;12,6;10,9;9,32;8,73;10,9;15,1;21,2;21,7;19,3;15,8;13,6;21,2;20,2;16,7;13,3;10,3;9;7,9;8,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73820000;2;01/09/1982;;1;1;36,8;2,33;7,79;29;17;1;1;1;31,8;1;15,1;14,4;11,6;9,64;8,18;7,08;6,25;5,61;4,97;4,12;4,12;3,4;3,05;3,05;2,69;2,51;2,33;2,33;2,33;2,51;2,69;2,33;2,51;3,4;10,6;9;11,9;26,3;28,9;20,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
