//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 71250000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
71250000;1;01/04/2016;;1;1;82,88;2,888;23,7124;24;20;0;0;1;;0;12,1;9,51;7,16;6,6;5,7;5,3;5,9;8,24;10,68;11,575;11,07;10,355;9,575;8,33;6,98;5,7;4,586;3,584;3,073;2,888;3,511;16,44;65,5;78,54;78,54;65,5;54,695;58,625;71,41;69,705;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
71250000;1;01/05/2016;;1;1;31,3;8,6;15,4968;16;15;0;0;1;;0;19;13,34;13,66;14,78;16,26;16,8;16,17;15,02;13,66;12,625;12,475;12,175;11,725;9,12;8,665;28,7;22,1;12,475;10,29;9,77;19,3;20,265;20,2;19,78;19,12;18,48;17,52;16,62;15,58;13,98;10,745;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;1;01/06/2016;;1;1;9,9;4,265;6,7719;1;30;0;0;1;;0;9,835;9,705;9,64;8,795;8,51;8,06;7,7;5,2;6,3;6,3;5,8;5,6;4,8;5,3;6;6,89;7,25;7,16;6,2;5,5;6,5;7,7;8,51;8,06;7,25;6,2;4,9;4,693;4,5325;4,265;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
71250000;2;01/08/1959;;1;1;10,7;;;29;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;5,25;3,79;3,87;3,55;3,23;2,71;6,6;10,7;9,2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/09/1959;;1;1;77;4,71;32;2;8;1;1;1;;0;64;76,7;76;73,7;68,5;47,5;21,6;4,71;10,7;8,9;8,1;48,7;44,3;23,2;15,4;19,2;15,8;10,7;9,2;10,5;9,4;7,8;11,9;12;11,4;45;56,8;66;57;24,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/10/1959;;1;1;55,3;3,47;11,4;13;31;1;1;1;;0;15;14;10,9;9,82;9;7,8;7,6;7,4;6,24;6,24;8,6;43,1;46,2;23,5;18,9;19,2;11,5;9,82;8,8;9,4;9,3;7,4;6,24;5,52;4,98;4,54;4,12;4,54;5,07;4,2;3,47;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/11/1959;;1;1;6,24;1,52;2,67;11;28;1;1;1;;0;3,08;2,86;3;3,15;3;2,86;2,86;2,71;2,57;2,42;5,7;5,43;5,16;4,63;2,86;2,42;2,29;2,16;2,16;2,16;1,97;1,78;1,63;1,63;1,68;1,58;1,58;1,52;1,58;1,63;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/12/1959;;1;1;20,3;1,63;5,22;16;30;1;1;1;;0;5,25;6,6;7,7;7,2;4,12;2,78;2,16;3,95;15,7;5,88;3,79;2,78;2,42;2,16;3,15;17,6;17,2;9,82;3,95;2,71;3,47;5,43;3,95;3,79;3,15;2,29;2,16;1,91;1,78;1,63;5,34;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/01/1960;;1;1;19,4;1,58;5,33;23;6;1;1;1;12,4;1;7,6;3,15;2,49;1,91;1,68;1,58;1,68;6,42;15,4;9,4;7;7,8;4,2;3,63;2,78;4,98;2,64;1,68;1,58;1,58;2,57;5,88;18,9;15,9;12,9;3,87;2,42;1,91;1,73;6,6;3,31;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/02/1960;;1;1;48,1;4,2;14,7;4;29;1;1;1;12,4;1;10,4;15,4;18,1;42,6;26,5;12;7,7;5,7;4,98;6,42;4,98;4,37;16,8;26,8;21,5;30,5;22,9;18,9;27,3;17,9;14;10,3;17,1;15,2;8,6;6,42;5,34;4,8;4,2;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
71250000;2;01/03/1960;;1;1;88,2;3,63;20,6;5;29;1;1;1;12,4;1;4,63;51,7;77,5;86;87;66;39,3;17,7;10,5;15;10;8,9;9,2;11,6;16;15,7;10,7;12,2;11,8;10,9;9,6;9,1;7,6;7,2;6,06;5,16;5,07;4,29;3,63;3,79;3,63;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/04/1960;;1;1;48,8;2,71;10,5;8;30;1;1;1;12,4;1;4,12;4,46;4,63;13,3;46,4;35,4;29,3;48,7;25;14;9;7,6;6,33;5,52;4,98;4,54;4,2;7;4,98;4,2;3,87;3,71;3,47;3,31;3,23;3,15;3;2,93;2,86;2,71;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/05/1960;;1;1;40,1;2,1;5,63;22;14;1;1;1;12,4;1;2,64;2,64;3,23;2,93;2,64;2,49;2,42;2,36;2,29;2,23;2,23;2,16;2,16;2,1;2,1;3,47;8;6,06;3,47;14,5;17;40,1;15,1;8,5;6,06;3,23;2,71;2,64;2,49;2,42;2,29;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/06/1960;;1;1;49,4;1,47;7,51;23;16;1;1;1;12,4;1;2,23;2,1;2,04;1,97;1,91;1,91;2,1;1,91;1,84;1,78;1,73;1,68;1,63;1,63;1,63;1,47;2,49;3;3,63;4,98;5,88;38,8;49;22,9;15;20;13,5;8;4,98;3,55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/07/1960;;1;1;18,5;2,1;3,27;31;15;1;1;1;12,4;1;3,63;3,23;3;2,78;2,64;2,64;2,49;2,42;2,36;2,29;2,29;2,23;2,16;2,16;2,1;2,1;2,1;2,42;2,78;2,42;2,23;2,16;2,1;2,1;4,98;3,71;3,47;3,31;3;6,9;17,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/08/1960;;1;1;91,2;4,98;31,2;19;12;1;1;1;12,4;1;63,1;49;37,3;39,7;23,5;15,7;10,5;8,8;10,4;6,33;5,88;4,98;6,42;30,2;55,1;35;29,5;75;91,2;81,5;57,8;27,1;17,6;11,4;18,2;33,8;24,9;17,6;16,2;26,1;36,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/09/1960;;1;1;77,2;4,37;15,6;2;13;1;1;1;12,4;1;73,5;76,5;55,5;28,4;18,6;12,9;9,4;7,5;6,33;5,7;5,16;4,8;4,37;4,37;5,7;7;9,3;15,7;14,5;11,1;8,6;6,6;5,97;6,06;20,2;15,8;8,8;5,34;7;6,24;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/10/1960;;1;1;53,4;3,15;11;27;16;1;1;1;12,4;1;5,16;5,25;4,89;4,63;4,54;4,29;4,2;4,12;4,03;6,24;5,07;4,03;3,47;3,47;5,52;3,15;15;22,1;43,7;9;7,2;7,8;5,61;5,07;4,71;4,63;51,9;38,4;22,1;22,6;10,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/11/1960;;1;1;56,1;4,63;15,3;12;26;1;1;1;12,4;1;13,2;14,5;13,3;12,2;11;10,7;13,1;12;10,3;9,82;42,6;54,7;48,7;24;16,6;12,1;11;8,9;7;9;7,2;7,8;5,61;5,07;4,71;4,63;8;20,2;23,7;16,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/12/1960;;1;1;20,1;3,31;8,54;24;10;1;1;1;12,4;1;12,2;11,1;9;6,7;5,7;4,63;5,88;5,16;3,63;3,31;4,71;4,46;4,63;5,16;9,82;10,9;9,71;6,8;5,43;5,07;10;17,6;19,4;19,9;16,2;12,2;10,7;6,15;7,6;5,88;5,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/01/1961;;1;1;15,6;2,57;7,82;5;16;1;1;1;16,2;1;4,71;9,82;9,6;13,2;14,5;10;7,5;6,9;6,06;4,98;4,29;3,79;3,47;3,47;3,47;2,57;7,3;13,3;12,2;10,9;10,5;9,4;7,8;6,42;5,16;11;9,6;8,8;7,8;7,2;6,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/02/1961;;1;1;55,5;3;16,5;24;1;1;1;1;16,2;1;3;3,23;9,4;13;12;12,5;17;14;12;9,5;10,5;9,2;8,1;7,5;7;6,24;5,25;10,8;22,1;26,4;17,2;17,4;44,1;54,9;30,9;19,5;30,9;29,3;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71250000;2;01/03/1961;;1;1;96,3;6,24;25;21;12;1;1;1;16,2;1;18,4;12;9,4;7,8;7,6;8,5;11,7;9,82;13,1;8,7;8,8;6,24;7,4;8,8;7;9,1;30,7;43,9;67,5;70,7;94,8;76;59,3;48,3;38,4;30,9;23,5;12,1;9,4;8,2;7,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/04/1961;;1;1;47,1;4,54;11,2;16;14;1;1;1;16,2;1;7,8;7,6;8,5;7,8;7,1;6,8;5,97;5,43;5,43;6,24;5,16;5,7;5,07;4,54;36,5;46,2;22,3;19,2;24,3;15,4;12;10,3;9,4;8,8;8,4;8;7,4;6,7;5,8;5,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/05/1961;;1;1;23,7;2,57;4,87;20;31;1;1;1;16,2;1;4,37;4,12;4,12;4,12;4,29;6,24;4,63;4,89;6,8;4,46;3,63;3,63;3,39;3,31;3,15;3,31;3,15;3,71;8,2;21,8;8,2;5,7;4,89;4,29;3,79;3,79;3,47;3,08;3,15;2,71;2,57;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/06/1961;;1;1;38,7;2,57;6,12;20;4;1;1;1;16,2;1;2,86;2,86;2,71;2,57;4,6;5;4,4;3,8;3,75;4,3;6;12,5;10,5;6,6;6,1;4,4;4,1;6;12,7;20;11;8,5;7;5,9;5,2;4,6;4,2;4;3,75;3,55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/07/1961;;1;1;12,2;2,36;4,68;22;31;1;1;1;16,2;1;2,42;2,42;2,57;2,57;2,57;3,23;3,63;3,47;3;2,57;2,42;4,2;4,29;6,42;4,63;4,12;3,63;3,31;7,2;9,82;8,4;12;10,7;8,5;5,61;4,71;4,2;3,47;3,63;3,15;2,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/08/1961;;1;1;2,42;1,47;1,98;1;27;1;1;1;16,2;1;2,42;2,29;2,42;2,42;2,16;2,04;1,91;2,16;2,04;1,91;2,04;2,16;1,68;1,58;1,68;1,91;2,16;2,29;1,97;2,36;2,16;2,04;1,97;1,91;1,68;1,58;1,47;1,58;1,68;1,78;1,91;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/09/1961;;1;1;86,2;2,04;27,3;29;1;1;1;1;16,2;1;2,04;2,16;2,57;3,63;4,71;6,7;34,8;21,8;26,1;35;52;56;56;50;45;30;22;15;9;5,7;4,8;4,37;4,12;36,7;22,3;22,9;21;60,1;81,5;81,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/10/1961;;1;1;96,9;8,6;44,2;16;10;1;1;1;16,2;1;77;54,9;39,9;33,1;23,2;19,3;15;11,8;8,8;8,6;27,1;63,1;54,4;57,4;85;91,8;70,5;68;41,4;29,8;25,6;47,1;37,6;26,1;39,5;78,5;77;62;36,9;34,2;25,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/11/1961;;1;1;119;4,98;33;2;22;1;1;1;16,2;1;76,7;118;110;101;93,6;85,5;78,5;64,4;45,2;26,1;18,9;16,8;12;11,1;11,9;9;7,8;6,9;6,24;5,79;5,43;4,98;13,2;12,6;9,1;7;6,6;10,9;9,2;6,51;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/12/1961;;1;1;26,4;5,34;11,6;22;10;1;1;1;16,2;1;11,6;24,9;25,5;18;12;8,6;7,6;6,42;5,97;5,34;8,7;16,9;8,9;6,42;5,88;5,34;7,2;9,82;7;5,61;18,8;26,1;25,3;21;14,5;9,71;8,2;7,2;6,6;6,42;7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/01/1962;;1;1;42,9;2,7;8,63;16;31;1;1;1;8,76;1;18,6;17,4;11,4;7,4;4,46;3,71;3,79;3,79;8,4;7,5;6,8;6,24;6,8;20,8;28,2;40,5;15,9;6,42;5,7;5,06;4,5;4,18;3,95;3,87;3,65;3,5;3,22;3,09;2,96;3,09;2,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/02/1962;;1;1;58;3,22;11,3;14;2;1;1;1;8,76;1;4,42;3,22;3,42;4,42;5,06;3,95;3,95;21,9;17,4;7,14;5,54;5,14;36,2;48,4;32,1;28;21,4;7,6;6,6;5,46;4,1;3,5;4,9;9,9;8,7;5,22;3,95;3,5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71250000;2;01/03/1962;;1;1;47,5;2,96;8,65;20;29;1;1;1;8,76;1;4,42;9;9,3;7,14;7,14;6,6;5,79;3,95;3,8;4,9;6,87;4,74;4,42;3,95;3,5;3,95;10,5;12,2;16,9;42,6;35,9;16,2;8,1;6,87;6,24;4,74;3,95;3,5;2,96;3,5;4,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/04/1962;;1;1;7,6;2,14;3,46;9;5;1;1;1;8,76;1;3,95;2,96;2,96;2,83;2,14;2,45;2,7;3,02;7,32;4,66;3,87;3,5;3,22;3,02;2,45;2,27;2,33;3,02;2,89;3,28;3,55;3,35;3,2;3,45;3,9;4,4;5,2;4,6;4;3,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/05/1962;;1;1;62;1,97;11,7;23;6;1;1;1;8,76;1;2,7;2,58;2,45;2,33;2,2;1,97;3,22;4,5;7,32;10,9;9,1;8,8;6,78;4,74;3,72;3,22;2,89;3,22;4,5;6,33;8,1;22,2;57,8;48,6;44,6;28,6;29,2;13,6;6,78;5,88;5,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/06/1962;;1;1;12,3;2,8;5,49;5;21;1;1;1;8,76;1;5,38;3,8;4;8;12;9;7,2;6,42;5,88;5,38;5,54;5,22;4,74;4,42;3,95;3,7;3,5;3,3;3,1;2,95;2,8;4,7;8;9;7,2;6,2;5,46;5,38;4,58;3,95;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/07/1962;;1;1;29,8;3,72;8,44;19;24;1;1;1;8,76;1;11;9;6,15;6,24;7,7;6,78;5,88;4,9;5,88;9;8,5;5,3;5,7;5,7;4,9;7,05;11;8,3;29,8;21,9;9,5;5,88;3,95;3,72;3,95;6,6;12,6;11,9;10,5;6,6;5,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/08/1962;;1;1;13,7;3,65;5,7;1;16;1;1;1;8,76;1;11,7;4,58;5,22;4,9;5,7;7,14;6,42;5,46;4,9;4,42;4,82;4,18;4,1;4,5;5,88;3,65;3,8;3,87;3,95;3,65;10;5,22;4,9;4,42;4,1;4,1;8;11;11,7;5,54;4,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/09/1962;;1;1;106;3,65;15,8;21;2;1;1;1;8,76;1;3,8;3,65;3,87;3,95;4,42;5,14;6,06;7,05;10;10;8;7,32;6,51;5,97;7,14;4,9;4,58;6,24;53,4;80,8;85,9;51,8;36;25,1;4,58;4,74;5,06;5,38;5,88;7,05;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/10/1962;;1;1;26,8;3,5;7,96;19;16;1;1;1;8,76;1;5,79;5,88;6,24;6,24;6,42;7,05;7,7;8,1;7,7;8,7;7,9;5,88;4,98;4,26;4,26;3,5;3,8;6,96;24,7;17,7;14,8;11,3;5,54;4,1;4,1;3,8;3,95;6,96;20;9,7;8,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/11/1962;;1;1;62,7;3,28;12,8;6;27;1;1;1;8,76;1;13,9;13,3;12,6;9,7;52,2;60,2;42,6;31,6;21;10;8,3;7,05;5,88;5,3;4,82;4,18;6,78;4,66;4,26;5,38;4,74;5,38;4,82;4,9;4,58;4,1;3,28;8,3;9,9;9,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/12/1962;;1;1;18,7;2,27;5,17;4;25;1;1;1;8,76;1;8;5,22;7,6;16,7;11,4;8,1;5,88;5,88;5,7;5,54;5,46;5,06;3,95;3,65;3,35;3,09;2,58;2,58;2,45;3,8;3,22;3,09;2,39;2,33;2,27;3,35;4,1;5,62;7,32;4,5;6,06;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/01/1963;;1;1;58,6;3,15;14,1;31;9;1;1;1;17,2;1;4,5;9,5;8,5;4,58;3,35;3,28;3,22;3,42;3,15;3,72;4,9;12,7;11,3;25,4;20;11,5;8,4;6,6;4,74;5,7;6,78;11;19,2;15;9,6;10,5;19,6;40;38;53;57;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/02/1963;;1;1;112;8,5;38,3;1;25;1;1;1;17,2;1;109;109;103;96,9;91,2;84,3;77,6;59;41,4;24,8;24;21,3;18,6;15,6;13,9;21,3;17,5;13,5;12,4;10,6;10,5;9,3;11,5;9,6;8,5;8,8;13,9;34,2;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71250000;2;01/03/1963;;1;1;87,3;3,35;32,9;25;17;1;1;1;17,2;1;70;76,5;51,8;36,4;35,5;29,3;14,9;12;11;9,3;8,7;7,32;6,87;5,88;4,9;4,02;3,35;8,7;11,9;9,2;8,3;13,9;46,2;81,9;86,8;84,1;79,5;82,7;64,3;41;12,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/04/1963;;1;1;13,4;2,2;4,53;1;25;1;1;1;17,2;1;12,8;10,3;8,3;6,96;6,78;8,3;7,9;5,54;4,58;4,58;4,26;3,95;3,65;3,22;3,09;3,09;3,42;3,72;3,35;3,09;3,09;2,7;3,02;2,33;2,2;2,33;2,33;2,58;2,2;2,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/05/1963;;1;1;28,3;1,52;4,34;15;29;1;1;1;17,2;1;1,74;1,97;2,02;1,97;1,97;1,97;1,91;1,74;1,91;1,74;1,74;1,63;6,69;15,1;27,4;24;7,05;4,5;3,5;2,96;2,64;2,45;2,2;2,02;1,91;1,8;1,74;1,69;1,52;1,52;1,52;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/06/1963;;1;1;3,72;1,34;2,06;19;4;1;1;1;17,2;1;1,43;1,43;1,43;1,34;1,34;1,43;1,74;1,8;1,86;1,86;1,86;1,86;1,86;1,97;1,97;2,2;2,58;3,15;3,65;3,65;3,42;3,22;2,45;2,08;1,86;1,69;1,69;1,69;1,63;1,52;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/07/1963;;1;1;27,3;1,43;3,47;23;14;1;1;1;17,2;1;1,52;1,52;1,63;2,33;2,7;1,97;1,97;1,86;1,8;1,74;1,69;1,52;1,52;1,43;1,43;1,47;6;8;2;2,5;3,3;4,26;20,1;10;5,3;4,3;3,5;2,9;2,7;2,5;2,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/08/1963;;1;1;65;1,8;16,4;16;4;1;1;1;17,2;1;2,2;4,1;1,9;1,8;1,8;3,2;2,7;2,2;2;2;2,1;3,3;5;9,4;20,7;63,9;29,1;10,9;12;10;9,2;52,1;48,3;30,5;22,1;62,7;46;17,6;13,8;10,9;5,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/09/1963;;1;1;99;3,71;15,6;28;9;1;1;1;17,2;1;4,98;4,63;4,46;4,2;4,37;4,12;3,95;3,79;3,71;3,95;4,1;4,6;4,7;4,85;5,2;6;7,4;6,5;5,4;5,07;4,63;3,95;4,46;10,3;11;15;70;99;90;65;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/10/1963;;1;1;104;7,1;39,9;19;31;1;1;1;17,2;1;62,5;58,2;52,5;45,2;43,3;38;36,3;35,7;39;45;40,9;33,1;28,4;22,9;25,8;25,3;48,5;90,3;103;77;56,6;53,6;44,7;33,8;27,8;20,5;14,2;10,9;8,7;8,2;7,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/11/1963;;1;1;96;4,98;28,6;12;5;1;1;1;17,2;1;6,51;6,42;5,79;5,34;4,98;5,34;9,2;47,5;62,1;70,7;86,7;93;59,3;44,7;39,9;36,1;32,3;21,9;23,7;36,1;36,9;29,8;24,3;14,7;12,9;10,5;8,7;8,5;7,5;7,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71250000;2;01/12/1963;;1;1;12,9;3,63;5,62;10;23;1;1;1;17,2;1;5,97;9;8,4;7,6;5,52;6,8;6,06;6,06;10,5;11;6,9;6,8;6,42;7,1;5,16;4,8;4,12;3,79;3,95;3,95;3,87;3,71;3,63;3,63;3,79;3,95;3,95;3,79;4,29;5,34;4,37;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/01/1964;;1;1;11;2,04;4,26;3;28;1;1;1;7,66;1;7;9;11;7;5,61;4,98;4,2;3,87;3,79;3,63;3,55;3,71;4,2;4,46;3,71;3,87;2,49;2,57;2,78;3,31;3,95;5,34;7,2;4,63;3;2,49;2,23;2,04;2,04;2,1;2,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71250000;2;01/02/1964;;1;1;14,6;2,04;5,66;17;16;1;1;1;7,66;1;2,71;3,15;3,95;3,63;3,31;2,42;2,29;2,1;8,1;10,3;13,8;8;4,98;3,47;2,42;2,04;14,2;13;13,1;9,1;8,2;5,52;4,37;4,03;4,03;3,63;3;2,78;2,64;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
71250000;2;01/03/1964;;1;1;12,2;2,16;4,36;4;15;1;1;1;7,66;1;3,15;4,8;7,9;11,5;9,3;9,1;8,1;6,8;5,16;4,37;3,55;3;2,49;2,29;2,16;2,71;3,31;3;2,71;2,64;2,86;2,49;2,29;2,29;2,64;3,95;8;4,46;3;2,57;2,42;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
