//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84820000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84820000;2;01/02/1956;;1;1;82,4;10,32;33,0614;29;23;1;1;1;;0;30,65;33,25;64,25;37,15;23,45;19,6;22,35;17;53;62,75;64,25;37,15;24;58,25;41,7;32,6;22,9;16,5;15,5;14,5;13,5;11,91;10,32;20,15;17;27;60,5;25,2;82,4;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84820000;2;01/03/1956;;1;1;71;7,135;19,4155;29;27;1;1;1;;0;39,75;26,4;21,8;16,5;15;21,25;12,97;11,38;9,26;8,73;8,2;8,2;7,49;8,73;31,3;17,5;19,05;28,8;18,5;12,97;10,85;9,26;10,85;9,26;8,2;7,845;7,135;25,8;71;57,5;40,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/04/1956;;1;1;59;8,2;21,5303;5;30;1;1;1;;0;23,45;18;16;15;59;41,05;26,4;22,9;18;16,5;15,5;15;10,32;9,26;10,32;24;26,4;21,25;27,6;20,7;38,45;50;29,4;21,25;17,5;12,97;11,38;10,85;9,26;8,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/05/1956;;1;1;27;4,14;9,535;6;27;1;1;1;;0;7,135;8,2;7,845;10,85;20,7;27;17,5;14,5;15;19,6;17;13,5;11,91;10,32;8,73;7,845;7,49;6,78;6,425;6,425;5,36;5,36;5,36;5,005;4,65;4,395;4,14;4,14;4,14;4,14;4,14;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/06/1956;;1;1;52,25;4,14;14,7303;15;1;1;1;1;;0;4,14;4,14;4,14;4,395;16,5;16,5;10,85;6,07;6,78;7,135;11,91;9,79;8,2;12,44;52,25;34,55;49,3;32,6;22,9;17;15;12,44;12,97;14;11,91;10,32;9,26;8,73;8,2;7,49;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/07/1956;;1;1;6,78;3,12;4,4779;1;22;1;1;1;;0;6,78;6,425;6,07;6,07;6,78;6,07;6,425;5,715;5,005;4,65;5,36;4,14;4,14;4,14;4,395;4,395;4,14;4,14;3,63;3,63;3,375;3,12;3,12;3,12;3,12;3,12;3,12;3,375;3,12;3,12;5,005;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/08/1956;;1;1;25,8;2,865;8,1442;19;17;1;1;1;;0;6,78;5,005;4,395;4,14;3,375;3,12;3,885;3,63;3,885;3,63;4,14;5,36;5,005;4,395;3,885;3,12;2,865;3,885;25,8;24;15,5;18,5;25,8;16,5;12,44;9,79;7,135;6,425;6,07;5,36;4,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/09/1956;;1;1;68,75;3,12;13,81;24;14;1;1;1;;0;4,14;4,14;3,885;3,63;3,63;3,63;5,36;5,005;4,395;4,14;3,63;3,63;3,375;3,12;3,12;17;12,44;41,7;45,1;31,3;21,25;14,5;10,32;68,75;27;20,15;15;12,97;9,79;8,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/10/1956;;1;1;116;5,36;25,8481;10;5;1;1;1;;0;8,2;7,49;6,425;5,715;5,36;6,78;7,49;6,425;105,6;116;39,75;30,65;22,9;16,5;12,44;5,715;14;11,38;8,2;7,49;10,32;11,91;76,25;68;35,85;26,4;19,6;20,7;17;15,5;55,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/11/1956;;1;1;31,95;3,63;11,1705;1;19;1;1;1;;0;31,95;23,45;18;16;11,38;23,45;17;13,5;10,85;8,73;7,845;6,78;6,78;6,78;6,78;6,425;5,005;4,14;3,63;14,5;21,25;11,38;6,425;5,005;6,07;19,05;7,845;5,715;5,005;4,395;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/12/1956;;1;1;39,75;1,206;9,6202;23;11;1;1;1;;0;3,885;3,375;2,865;2,61;2,865;3,885;3,375;2,865;1,951;1,355;1,206;1,802;1,951;1,802;3,375;21,25;11,38;8,2;7,845;20,7;26,4;23,45;39,75;27,6;17,5;14;10,85;8,73;7,49;6,425;7,49;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/01/1957;;1;1;80;4,395;18,765;25;13;1;1;1;;0;7,49;7,49;6,78;4,65;10,32;6,425;6,425;10,85;11,91;10,32;8,2;6,78;4,395;5,36;20,15;11,91;8,2;7,49;36,5;15,5;10,32;44,4;23,45;70,25;80;39,75;26,4;25,8;20,7;18,5;15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/02/1957;;1;1;65;6,425;16,6979;4;19;1;1;1;;0;11,91;10,32;50,75;65;43,7;50;29,4;21,8;16;13,5;9,79;9,26;8,2;8,2;11,38;9,79;9,26;7,135;6,425;7,845;6,78;6,425;7,845;11,38;11,38;8,2;8,73;7,135;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84820000;2;01/03/1957;;1;1;288,8;7,845;50,8932;26;3;1;1;1;;0;9,26;8,73;7,845;7,845;8,2;9,26;18,5;88;135;92,8;35,85;32,6;39,75;47,2;42,35;27;20,7;15,5;17;64,25;42,35;74,75;92;50,75;96,8;288,8;80,8;43;33,9;24;22,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/04/1957;;1;1;168,7;11,38;41,5603;5;18;1;1;1;;0;24;17,5;17;157;168,7;139,8;73,25;71,75;56;35,2;27;23,45;19,05;18;20,15;15;11,91;11,38;11,38;24;25,8;16;12,97;11,91;11,91;97,6;47,2;33,25;25,2;23,45;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/05/1957;;1;1;59;7,845;19,3176;12;31;1;1;1;;0;18,5;16;14;9,26;9,79;19,05;17;14;24,6;27,6;52,25;59;45,8;32,6;22,9;19,05;17;14,5;11,91;11,38;9,79;8,73;8,2;8,2;9,79;14;22,35;21,25;18,5;14;7,845;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/06/1957;;1;1;40,4;3,63;8,4142;7;22;1;1;1;;0;7,49;6,78;6,78;6,425;6,07;9,26;40,4;21,8;18;12,97;4,65;4,65;4,65;4,65;4,65;4,14;4,14;4,14;4,14;4,14;3,885;3,63;3,63;3,63;3,63;3,885;25,8;10,85;7,135;6,425;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/07/1957;;1;1;177;3,12;16,5865;21;12;1;1;1;;0;6,07;5,715;5,36;4,65;4,395;4,14;4,14;4,14;4,14;3,63;3,63;3,12;3,12;3,63;3,375;3,375;3,63;4,395;6,425;74;177;40,4;25,2;20,15;23,45;16;12,97;11,91;10,85;9,79;11,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/08/1957;;1;1;80;8,73;24,6668;2;28;1;1;1;;0;29,4;80;33,25;24;19,05;16;14;12,44;10,32;10,32;25,8;29,4;31,95;48,6;30,65;36,5;46,5;36,5;38,45;30,65;24,6;19,6;17;16;15;12,97;10,85;8,73;10,32;10,32;15,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/09/1957;;1;1;186,2;8,2;39,2433;4;2;1;1;1;;0;8,73;8,2;22,9;186,2;146,2;34,55;50,75;78,5;46,5;29,4;23,45;21,8;25,8;27,6;72,5;40,4;27;22,35;21,25;20,7;24,6;21,25;25,8;68;32,6;24,6;20,7;17;15;12,97;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/10/1957;;1;1;252,4;4,65;41,5208;22;15;1;1;1;;0;11,91;9,79;9,26;8,2;7,845;7,135;6,425;5,36;5,36;5,36;6,07;6,78;5,715;5,36;4,65;5,005;5,36;5,36;22,35;155;159,7;252,4;214,2;165,1;52,25;35,2;28,8;23,45;21,25;18;18,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/11/1957;;1;1;215,6;8,2;37,6667;9;30;1;1;1;;0;24;22,35;18,5;16,5;14,5;11,91;10,32;11,91;215,6;96,8;50,75;33,25;30;87,2;116,8;80,8;50,75;43;28,2;26,4;23,45;18;16,5;18;14,5;11,91;10,32;10,32;9,26;8,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/12/1957;;1;1;44,4;4,395;15,3094;9;25;1;1;1;;0;16,5;14,5;9,79;7,135;10,85;17;41,05;43,7;44,4;27;16,5;11,91;9,79;17,5;11,91;9,79;33,25;17;15,5;10,32;9,26;7,845;6,78;5,715;4,395;16;11,91;9,79;7,49;5,36;4,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/01/1958;;1;1;183;3,63;31,7668;24;13;1;1;1;;0;4,14;17,5;22,9;29,4;21,25;14;7,135;5,005;4,65;5,36;5,36;4,14;3,63;6,425;5,715;9,26;46,5;22,9;27;89,6;39,1;24;33,25;183;122,7;49,3;60,5;39,75;32,6;25,8;22,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/02/1958;;1;1;177;4,65;30,8921;26;15;1;1;1;;0;32,6;25,2;17;13,5;11,91;11,38;12,97;18,5;13,5;7,49;7,49;6,78;6,07;5,36;4,65;4,65;4,65;20,15;19,6;37,8;18;14,5;11,38;8,2;172,3;177;113,6;68,75;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84820000;2;01/03/1958;;1;1;357;11,38;76,3119;16;31;1;1;1;;0;55,25;42,35;29,4;44,4;32,6;35,85;88;50;38,45;32,6;20,15;12,44;64,25;90,4;249,6;357;328;174,1;246,8;100;61,25;43,7;31,3;27;22,9;18;16;15;14;13,5;11,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/04/1958;;1;1;22,9;4,65;9,2135;20;30;1;1;1;;0;8,2;7,49;7,49;6,78;6,07;5,36;10,85;7,135;21,8;12,44;10,85;9,26;10,32;12,97;8,73;6,425;6,07;6,425;18;22,9;15,5;7,845;7,135;6,425;5,715;5,36;6,78;6,07;5,36;4,65;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/05/1958;;1;1;106,4;4,395;16,7668;13;11;1;1;1;;0;4,65;7,49;19,6;15,5;11,38;8,2;7,49;6,425;5,715;5,005;4,395;13,5;106,4;39,75;18,5;12,44;9,79;7,49;6,78;6,78;6,78;6,07;6,07;5,36;5,36;8,73;10,32;86,4;33,25;20,15;14;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/06/1958;;1;1;157,9;5,715;29,1188;12;9;1;1;1;;0;11,38;9,26;7,845;7,49;7,49;7,49;6,78;6,425;5,715;12,44;52,25;157,9;84;46,5;33,25;31,3;127,2;56;41,7;29,4;22,35;19,6;16;14;11,91;11,38;10,85;9,26;8,2;8,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/07/1958;;1;1;7,49;3,63;4,9887;1;20;1;1;1;;0;7,49;7,49;7,49;7,49;7,49;6,78;5,715;5,36;4,65;4,65;4,65;4,65;4,65;4,65;4,65;4,65;4,65;5,715;4,65;3,63;4,14;3,63;3,63;3,63;3,63;3,63;3,63;4,65;4,65;4,14;4,14;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/08/1958;;1;1;54,5;3,375;9,2371;8;1;1;1;1;;0;3,375;4,14;6,78;5,36;3,885;3,885;27;54,5;27;17,5;11,91;11,91;11,38;8,2;7,49;7,135;6,07;5,36;5,005;4,65;4,65;4,65;4,14;3,63;3,63;3,63;4,14;4,65;7,845;7,135;5,715;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/09/1958;;1;1;66,5;3,63;15,537;11;4;1;1;1;;0;4,65;4,14;4,14;3,63;5,005;3,63;3,885;8,2;6,78;65;66,5;30;32,6;43,7;45,8;26,4;20,15;14;11,91;9,26;8,2;7,135;6,07;6,78;6,425;5,715;5,005;4,14;3,63;3,63;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/10/1958;;1;1;200,9;3,375;16,8976;31;10;1;1;1;;0;3,63;3,63;3,63;4,65;7,49;10,32;7,845;7,135;4,395;3,375;8,73;16;25,8;15;10,85;6,07;6,425;8,73;5,715;4,65;4,65;4,395;3,63;3,63;15;10,32;7,135;6,78;5,715;97,6;200,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/11/1958;;1;1;95,2;5,36;30,5108;10;9;1;1;1;;0;57,5;22,9;19,05;14,5;11,91;9,79;7,845;6,07;5,36;95,2;70,25;45,8;39,1;27;36,5;69,5;63,5;33,25;14,5;33,25;24;22,35;16,5;21,25;47,2;29,4;21,8;19,05;17;14;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/12/1958;;1;1;84;11,38;34,48;2;29;1;1;1;;0;11,91;84;82,4;35,2;27,6;21,25;44,4;47,2;29,4;33,25;44,4;31,3;23,45;19,6;39,75;39,75;25,8;21,25;30,65;60,5;51,5;75,5;38,45;27;23,45;21,25;16,5;16;11,38;12,44;22,35;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/01/1959;;1;1;71;7,135;24,1837;2;31;1;1;1;;0;33,25;71;39,1;23,45;42,35;38,45;47,9;27,6;20,15;16,5;18;20,7;60,5;34,55;34,55;23,45;23,45;20,15;16,5;11,91;9,26;8,2;21,25;22,9;14,5;10,85;8,2;8,2;8,2;7,49;7,135;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/02/1959;;1;1;143;4,395;19,5095;23;6;1;1;1;;0;6,425;6,07;5,36;5,005;6,78;4,395;7,135;5,715;5,715;13,5;20,15;15,5;13,5;10,32;17;10,85;7,49;5,715;7,49;10,85;26,4;33,9;143;53,75;30,65;22,35;33,25;18;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84820000;2;01/03/1959;;1;1;17,5;3,12;7,05;24;31;1;1;1;;0;14;11,38;8,2;7,135;5,715;5,36;6,78;5,715;4,65;4,395;14;6,425;6,07;5,715;4,395;4,14;7,49;11,38;6,78;4,65;4,65;4,65;8,73;17,5;12,44;6,425;5,005;4,395;3,885;3,375;3,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/04/1959;;1;1;31,95;2,1;5,5082;26;2;1;1;1;;0;2,865;2,1;2,61;2,61;5,36;14;7,135;5,36;4,395;4,14;4,14;3,63;3,12;2,61;2,61;3,12;3,12;3,12;3,12;4,14;4,14;3,885;3,12;3,12;2,865;31,95;18;6,07;4,65;4,14;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/05/1959;;1;1;47,2;1,504;6,473;21;14;1;1;1;;0;3,885;3,63;3,63;3,63;3,63;5,715;3,63;4,14;4,65;3,885;2,865;2,355;1,802;1,504;1,504;1,504;2,1;2,1;2,865;2,865;47,2;29,4;19,05;10,85;7,135;5,36;5,005;4,395;3,63;3,63;3,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/06/1959;;1;1;31,3;2,1;5,8238;22;10;1;1;1;;0;3,12;3,12;3,12;3,12;3,12;3,63;3,12;3,12;2,61;2,1;2,1;2,1;2,1;2,1;2,1;2,1;2,1;2,1;2,1;2,1;5,715;31,3;17,5;12,44;8,73;6,78;7,49;9,26;14;10,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/07/1959;;1;1;7,845;1,206;3,0968;1;27;1;1;1;;0;7,845;7,135;6,425;6,07;6,07;6,78;4,14;3,63;3,12;2,865;2,61;2,61;2,61;2,61;2,61;2,61;2,61;2,61;2,1;2,1;2,1;2,1;1,802;1,802;1,504;1,355;1,206;1,206;1,206;1,206;1,355;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/08/1959;;1;1;48,6;3,12;10,1758;2;24;1;1;1;;0;6,07;48,6;21,25;15,5;10,32;9,79;12,97;10,85;10,32;7,135;5,005;4,14;3,63;45,1;22,9;12,44;9,26;7,845;7,135;5,005;4,14;4,14;3,63;3,12;3,885;3,12;3,12;3,12;3,12;4,14;4,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/09/1959;;1;1;291,6;4,14;39,7662;27;9;1;1;1;;0;4,65;35,2;17;12,44;9,26;7,845;7,135;5,36;4,14;5,005;16,5;88;27;17,5;14,5;10,32;8,2;7,845;6,425;6,07;7,49;25,2;26,4;41,05;22,35;36,5;291,6;290,2;96;45,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/10/1959;;1;1;65;4,395;14,4934;13;31;1;1;1;;0;31,95;24,6;21,8;18;16;15;11,91;10,32;10,32;9,26;12,44;38,45;65;28,2;17,5;15;12,97;9,79;8,2;7,845;7,49;7,845;6,78;6,78;6,07;5,36;5,005;5,715;4,65;4,65;4,395;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/11/1959;;1;1;4,395;2,1;3,2475;12;25;1;1;1;;0;3,375;3,12;3,12;3,12;3,12;3,12;3,12;3,12;3,12;3,12;4,14;4,395;4,14;3,63;3,63;3,63;3,63;3,63;3,63;3,63;3,63;3,375;3,12;2,61;2,1;2,61;2,61;2,61;2,61;2,61;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/12/1959;;1;1;16;1,802;4,5812;9;27;1;1;1;;0;3,12;4,65;5,715;5,005;4,65;4,65;6,78;6,425;16;10,85;7,49;6,07;5,005;4,65;4,14;4,14;4,14;4,14;4,14;3,63;3,12;2,61;2,1;2,61;2,61;2,1;1,802;2,1;2,865;2,61;2,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/01/1960;;1;1;38,45;1,802;9,563;12;5;1;1;1;;0;3,375;3,885;3,885;3,12;1,802;2,1;2,355;3,63;5,005;11,91;25,8;38,45;14,5;10,32;7,845;6,425;5,005;4,395;8,2;12,44;8,2;7,135;8,2;8,2;8,2;7,49;5,715;4,395;3,12;31,95;29,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/02/1960;;1;1;357;8,2;62,1466;3;28;1;1;1;;0;52,25;211,4;357;300;109,6;42,35;24;19,6;14,5;12,44;11,38;11,91;11,91;22,9;45,1;28,8;21,25;176;119,2;60,5;36,5;27;20,15;16;14;11,38;8,73;8,2;8,2;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84820000;2;01/03/1960;;1;1;235,7;5,715;48,6816;2;31;1;1;1;;0;15;235,7;96;50,75;36,5;28,2;18;14;11,38;22,9;33,9;166;66,5;65;52,25;74;53,75;67,25;62,75;61,25;86,4;52,25;33,25;28,2;23,45;16;11,38;7,845;7,135;6,425;5,715;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/04/1960;;1;1;28,2;3,885;12,3978;10;30;1;1;1;;0;5,36;9,79;14,5;27;15,5;16;17;15,5;20,15;28,2;21,25;18,5;14,5;10,85;9,79;8,2;10,85;14,5;17,5;13,5;10,85;8,2;7,49;6,78;6,425;5,715;5,36;4,65;4,14;3,885;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/05/1960;;1;1;9,26;3,63;4,0874;21;1;1;1;1;;0;3,63;3,63;3,63;3,63;3,63;3,63;3,63;3,63;3,63;3,63;3,63;3,63;3,63;3,63;3,63;5,715;4,395;3,63;3,63;3,63;9,26;6,425;5,005;4,14;4,14;4,14;3,63;3,63;3,63;3,63;3,63;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/06/1960;;1;1;35,85;2,1;5,0888;24;10;1;1;1;;0;3,375;3,12;3,12;3,12;2,865;2,61;2,61;2,61;2,355;2,1;2,61;2,355;2,1;2,865;3,885;3,63;3,375;2,61;2,61;2,61;3,375;4,395;8,2;35,85;16,5;7,845;6,425;5,005;4,395;4,14;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/07/1960;;1;1;28,8;1,802;5,2811;24;20;1;1;1;;0;3,63;3,63;3,63;3,63;3,375;2,865;2,61;2,61;2,61;2,61;2,61;2,61;2,61;2,61;2,61;2,61;2,355;2,1;1,951;1,802;1,802;2,1;2,61;28,8;21,8;15;12,44;4,14;3,885;3,63;12,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/08/1960;;1;1;118,4;4,65;21,1966;31;13;1;1;1;;0;45,1;38,45;31,95;56;33,25;18,5;12,97;10,85;8,73;7,49;6,78;5,36;4,65;14;23,45;7,49;14;54,5;28,2;22,35;20,15;12,44;10,85;8,73;7,49;7,845;7,49;6,78;6,07;6,78;118,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/09/1960;;1;1;77,75;5,005;13,9297;1;22;1;1;1;;0;77,75;33,9;24;17,5;13,5;11,38;10,32;8,73;7,49;7,135;6,78;6,425;5,715;6,425;8,2;10,85;12,97;14;10,85;9,79;7,49;5,005;5,005;9,79;27,6;20,7;14;10,32;7,845;6,425;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/10/1960;;1;1;129;3,12;15,5289;27;9;1;1;1;;0;5,715;5,36;5,36;4,65;4,395;4,14;3,63;3,375;3,12;4,65;3,63;3,12;3,375;3,63;4,14;14,5;10,85;7,845;6,425;5,005;4,65;4,14;3,63;4,14;6,07;98,4;129;54,5;31,3;20,15;18,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84820000;2;01/11/1960;;1;1;77;4,14;15,7382;28;25;1;1;1;;0;18,5;16;12,97;10,85;8,73;7,49;7,49;6,78;6,78;6,78;42,35;23,45;17;12,44;8,2;6,78;6,425;6,07;5,36;5,36;5,36;4,65;4,65;4,395;4,14;4,395;56,75;77;48,6;26,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84820000;2;01/12/1960;;1;1;22,35;1,504;6,7941;1;31;1;1;1;;0;22,35;17,5;13,5;8,73;7,135;5,36;4,65;4,14;3,63;3,63;3,885;11,38;11,91;10,85;9,79;10,85;10,32;10,85;7,49;5,36;3,885;3,375;2,865;2,355;2,1;2,1;2,1;2,865;2,355;1,802;1,504;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
