//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83105000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83105000;2;01/10/1982;;1;1;263,9888;2,1716;19,2075;7;6;1;1;1;;0;3,2657;12,1071;4,2856;2,9648;2,5482;2,1716;263,9888;22,4659;10,7095;7,9581;7,1557;5,4923;9,7332;5,0684;4,103;3,7532;3,5858;25,8786;5,7127;4,4733;3,7532;10,0519;82,2334;22,4659;12,8481;9,7332;15,6721;11,3944;7,9581;6,4078;5,4923;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/11/1982;;1;1;575,4631;4,6663;36,4099;5;1;1;1;1;;0;4,6663;4,6663;18,8709;12,8481;575,4631;72,5449;30,9288;24,1331;12,474;9,7332;50,7163;22,4659;15,2463;35,1083;51,6428;28,9664;16,5469;11,0485;9,4212;10,3773;14,828;7,6845;6,9005;6,9005;5,9386;5,2776;11,0485;5,7127;5,0684;5,0684;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/12/1982;;1;1;33,6769;2,4183;6,8404;23;17;1;1;1;;0;4,2856;4,103;8,5241;4,6663;3,4233;3,2657;3,5858;3,1129;2,6825;2,6825;2,6825;3,5858;3,9256;2,6825;2,6825;2,6825;2,4183;2,5482;29,6113;12,8481;5,9386;8,5241;33,6769;19,3597;9,7332;6,9005;5,4923;5,4923;3,9256;3,5858;3,4233;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/01/1983;;1;1;61,5185;2,9648;12,0396;31;4;1;1;1;;0;3,2657;3,4233;3,5858;2,9648;3,1129;59,4532;46,2453;21,9273;11,0485;7,417;9,1157;6,4078;4,8647;4,103;3,9256;9,1157;4,4733;3,7532;3,5858;12,1071;7,417;7,6845;4,6663;3,9256;5,4923;3,9256;3,5858;14,828;7,9581;28,3307;61,5185;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/02/1983;;1;1;274,8849;4,2856;19,4262;28;15;1;1;1;;0;26,4782;11,7472;8,5241;6,1703;17,4527;7,9581;9,1157;5,4923;7,417;6,4078;5,4923;8,8167;5,0684;4,6663;4,2856;16,1056;17,4527;10,3773;11,7472;18,3902;8,2379;6,1703;5,0684;4,2856;11,0485;17,9175;7,1557;274,8849;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83105000;2;01/03/1983;;1;1;50,7163;3,5858;11,9451;1;28;1;1;1;;0;50,7163;19,3597;32,9756;32,2839;19,3597;13,2294;10,0519;7,9581;6,9005;5,9386;22,4659;27,0867;14,0139;7,6845;6,1703;5,7127;5,7127;5,0684;20,3619;6,4078;4,8647;4,2856;3,9256;3,9256;5,4923;4,2856;3,9256;3,5858;3,9256;7,9581;4,6663;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/04/1983;;1;1;80,979;3,4233;10,1049;18;14;1;1;1;;0;5,0684;6,1703;5,2776;5,0684;19,8567;22,4659;11,0485;7,1557;5,4923;4,6663;4,2856;3,9256;3,5858;3,4233;21,3971;7,9581;4,8647;80,979;12,474;8,5241;6,4078;5,2776;4,6663;9,1157;8,5241;6,1703;5,4923;4,6663;4,4733;4,6663;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/05/1983;;1;1;248,1767;7,1557;27,6986;10;27;1;1;1;;0;13,2294;38,0885;19,3597;15,2463;11,0485;8,8167;7,6845;7,6845;7,417;248,1767;24,1331;17,9175;13,2294;11,0485;11,0485;11,7472;13,2294;12,474;116,2345;83,5003;30,9288;17,4527;16,5469;14,828;12,474;9,1157;7,1557;22,4659;15,2463;11,3944;9,7332;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/06/1983;;1;1;729,916;3,5858;54,1031;12;11;1;1;1;;0;7,9581;6,1703;5,7127;5,2776;4,6663;4,2856;4,2856;3,9256;5,0684;4,2856;3,5858;729,916;263,9888;286,069;48,8957;27,0867;20,3619;16,9959;14,4172;12,8481;10,7095;9,4212;12,474;19,8567;19,3597;15,6721;14,828;16,1056;15,2463;13,618;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/07/1983;;1;1;;;;;;0;0;0;;0;11,7472;10,3773;17,4527;12,1071;9,1157;519,3739;630,6;213,7047;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;
83105000;2;01/10/1983;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8647;4,6663;4,2856;4,103;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;
83105000;2;01/11/1983;;1;1;20,3619;3,5858;6,87;28;26;1;1;1;;0;4,103;4,2856;4,6663;9,4212;5,7127;5,2776;4,2856;4,103;5,0684;3,9256;4,8647;11,7472;16,1056;8,5241;12,8481;8,2379;5,4923;4,6663;4,6663;5,0684;4,2856;11,0485;5,4923;4,4733;3,9256;3,5858;6,4078;20,3619;7,9581;5,4923;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/12/1983;;1;1;60,4801;4,4733;11,8394;20;1;1;1;1;;0;4,4733;5,7127;4,6663;4,6663;7,1557;28,3307;9,4212;6,4078;6,4078;5,7127;4,8647;4,6663;18,3902;7,417;6,9005;5,0684;56,4405;11,0485;10,3773;60,4801;15,6721;11,0485;12,8481;7,9581;6,4078;5,4923;5,0684;5,4923;5,0684;7,6845;15,6721;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/01/1984;;1;1;42,8591;4,2856;9,2825;31;3;1;1;1;;0;4,6663;4,4733;4,2856;4,4733;16,5469;8,2379;21,3971;11,0485;6,1703;4,8647;4,6663;9,1157;6,6512;4,6663;35,1083;8,2379;9,7332;6,1703;5,0684;7,1557;8,5241;5,0684;4,8647;5,4923;5,0684;5,0684;5,4923;11,7472;6,1703;4,6663;42,8591;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/02/1984;;1;1;16,1056;2,6825;4,7077;27;15;1;1;1;;0;8,5241;15,6721;7,417;5,9386;5,0684;5,0684;5,9386;4,6663;4,2856;4,2856;3,5858;3,2657;2,9648;2,9648;2,6825;2,6825;2,6825;2,8214;3,2657;2,9648;2,6825;2,6825;2,8214;2,6825;2,6825;2,9648;16,1056;4,4733;2,6825;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
83105000;2;01/03/1984;;1;1;13,618;1,9418;4,5279;21;15;1;1;1;;0;2,4183;9,7332;8,5241;6,1703;7,9581;4,8647;4,4733;3,5858;3,1129;3,4233;2,5482;2,2928;2,1716;2,1716;1,9418;2,1716;2,1716;2,4183;3,2657;12,8481;13,618;6,1703;4,2856;3,4233;2,9648;2,8214;2,6825;2,6825;3,5858;5,9386;3,9256;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/04/1984;;1;1;30,9288;2,4183;4,7806;2;28;1;1;1;;0;2,9648;30,9288;10,3773;5,9386;4,103;3,2657;3,1129;2,9648;2,6825;2,6825;2,6825;2,6825;5,0684;4,2856;3,9256;2,9648;2,6825;5,9386;5,4923;4,2856;3,2657;2,8214;2,8214;7,9581;3,9256;3,1129;2,6825;2,4183;2,4183;2,9648;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/05/1984;;1;1;14,0139;1,9418;4,1573;20;8;1;1;1;;0;3,9256;3,2657;2,4183;2,1716;2,1716;2,1716;2,1716;1,9418;2,4183;2,4183;3,1129;5,2776;5,4923;13,618;5,9386;4,103;3,9256;4,2856;3,4233;14,0139;6,9005;5,0684;4,4733;3,9256;3,4233;3,1129;2,9648;2,9648;2,6825;2,5482;2,5482;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/06/1984;;1;1;146,9516;2,1716;17,5262;16;4;1;1;1;;0;2,4183;2,4183;2,2928;2,1716;2,1716;11,3944;5,9386;3,4233;3,1129;2,8214;2,5482;2,5482;8,5241;5,4923;58,4376;146,9516;113,1058;24,1331;30,2654;15,6721;11,7472;9,7332;12,474;9,7332;7,9581;6,9005;6,1703;5,4923;5,0684;4,6663;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/07/1984;;1;1;256,0035;4,2856;27,0577;21;1;1;1;1;;0;4,2856;4,2856;4,2856;14,4172;8,5241;180,3961;38,8583;18,8709;16,1056;11,7472;9,7332;8,5241;18,8709;11,7472;14,4172;13,2294;11,0485;9,1157;7,417;53,5287;256,0035;29,6113;19,3597;14,4172;12,1071;10,0519;9,1157;8,2379;7,417;6,6512;6,4078;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/08/1984;;1;1;;;;;;0;0;0;;0;5,9386;29,6113;16,5469;12,8481;330,6317;1040,776;;;;;;;;16,9959;15,6721;13,618;12,8481;11,7472;15,6721;14,828;12,474;12,8481;11,3944;10,3773;27,0867;14,0139;11,3944;10,3773;9,7332;9,4212;9,4212;1;1;1;1;1;1;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/09/1984;;1;1;99,7031;5,9386;16,7554;25;11;1;1;1;;0;8,8167;8,5241;7,9581;7,417;7,417;7,417;6,9005;7,417;6,9005;6,1703;5,9386;5,9386;5,9386;6,1703;7,9581;6,6512;5,9386;5,9386;45,3831;33,6769;17,4527;11,7472;9,7332;9,7332;99,7031;41,2282;51,6428;25,8786;17,4527;13,618;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/10/1984;;1;1;25,288;4,6663;9,1071;9;29;1;1;1;;0;11,7472;10,7095;9,4212;9,1157;9,7332;18,3902;14,0139;13,2294;25,288;14,0139;11,7472;10,3773;9,7332;9,1157;8,5241;7,9581;7,417;7,6845;6,9005;6,6512;6,1703;5,9386;5,9386;5,7127;5,9386;5,4923;5,0684;5,0684;4,6663;5,2776;5,2776;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/11/1984;;1;1;24,7062;4,6663;9,5894;7;1;1;1;1;;0;4,6663;5,4923;5,4923;5,0684;5,9386;19,3597;24,7062;19,3597;19,8567;10,7095;9,1157;13,2294;9,7332;8,8167;7,1557;6,6512;6,4078;6,6512;6,1703;6,1703;8,5241;9,1157;6,6512;5,9386;14,0139;14,4172;8,5241;7,1557;6,6512;5,9386;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/12/1984;;1;1;69,1127;4,6663;9,7576;7;5;1;1;1;;0;5,9386;6,4078;5,2776;4,8647;4,6663;6,9005;69,1127;15,6721;11,0485;9,1157;7,417;7,6845;29,6113;11,3944;8,5241;7,417;7,1557;7,417;6,1703;5,4923;5,0684;4,8647;4,6663;4,6663;7,1557;5,7127;7,6845;5,7127;5,0684;4,8647;9,7332;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/01/1985;;1;1;17,9175;2,6825;5,3097;16;31;1;1;1;;0;12,1071;9,7332;6,1703;5,2776;5,0684;5,0684;10,3773;11,0485;5,4923;4,6663;4,2856;3,9256;4,2856;3,5858;3,4233;17,9175;6,1703;4,4733;3,9256;3,5858;3,5858;3,2657;2,9648;3,2657;3,2657;3,2657;2,9648;2,9648;2,9648;2,8214;2,6825;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/02/1985;;1;1;98,2811;2,6825;11,8603;14;8;1;1;1;;0;5,2776;5,4923;5,0684;7,417;5,0684;3,2657;2,9648;2,6825;2,8214;3,4233;3,5858;10,0519;7,9581;98,2811;20,3619;13,618;11,0485;12,1071;13,618;11,7472;21,3971;20,3619;11,0485;7,9581;6,9005;6,9005;6,1703;5,4923;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83105000;2;01/03/1985;;1;1;42,8591;3,2657;7,0213;25;19;1;1;1;;0;4,8647;4,6663;4,6663;5,4923;4,6663;4,6663;4,6663;4,8647;4,6663;13,618;8,2379;5,4923;4,4733;4,2856;4,2856;4,6663;3,9256;3,5858;3,2657;3,2657;3,2657;3,2657;5,2776;10,7095;42,8591;12,474;10,3773;8,5241;6,9005;6,4078;5,2776;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/04/1985;;1;1;28,3307;3,5858;7,3479;6;29;1;1;1;;0;4,8647;4,6663;4,2856;4,6663;27,0867;28,3307;14,0139;9,1157;6,9005;6,4078;7,1557;6,1703;5,2776;5,0684;5,0684;12,1071;6,9005;6,4078;5,2776;5,0684;4,6663;4,4733;4,2856;4,103;4,103;4,6663;4,103;3,9256;3,5858;7,6845;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/05/1985;;1;1;8,8167;2,6825;3,6942;9;26;1;1;1;;0;4,6663;3,5858;3,2657;3,2657;3,2657;3,2657;2,9648;7,9581;8,8167;7,1557;4,6663;3,9256;3,5858;3,2657;2,9648;2,9648;3,2657;2,9648;2,9648;3,5858;3,7532;3,2657;2,9648;3,1129;2,9648;2,6825;2,6825;2,6825;2,6825;2,6825;2,6825;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/06/1985;;1;1;16,5469;2,1716;3,9533;9;7;1;1;1;;0;2,6825;2,8214;3,2657;2,9648;2,5482;2,2928;2,1716;2,8214;16,5469;5,9386;5,0684;4,103;3,5858;3,2657;3,1129;2,9648;12,1071;4,6663;3,5858;3,2657;3,2657;2,9648;2,9648;2,9648;2,9648;2,9648;2,6825;2,6825;2,6825;2,6825;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/07/1985;;1;1;21,3971;3,2657;6,7159;2;1;1;1;1;;0;3,2657;21,3971;9,1157;5,0684;4,2856;14,828;16,9959;19,3597;11,0485;9,1157;7,417;6,6512;6,1703;5,7127;5,0684;5,0684;4,6663;4,6663;4,6663;4,2856;3,9256;3,9256;3,9256;3,5858;3,5858;3,2657;3,4233;3,2657;3,5858;3,5858;3,2657;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/08/1985;;1;1;7,9581;2,4183;3,6832;20;28;1;1;1;;0;3,2657;3,2657;2,9648;2,9648;2,9648;2,9648;2,6825;2,6825;2,8214;2,6825;3,5858;4,4733;7,417;3,9256;3,1129;2,9648;2,9648;4,8647;5,9386;7,9581;5,0684;3,4233;3,1129;2,9648;2,8214;2,9648;2,6825;2,4183;2,4183;2,6825;7,1557;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/09/1985;;1;1;23,013;2,9648;5,4702;20;19;1;1;1;;0;7,9581;5,0684;4,6663;11,0485;7,417;5,0684;4,103;3,9256;3,5858;3,5858;3,5858;3,5858;3,5858;3,5858;4,103;3,5858;3,2657;3,2657;2,9648;23,013;7,9581;5,4923;4,6663;4,103;3,7532;3,5858;3,2657;3,2657;8,5241;8,5241;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/10/1985;;1;1;16,5469;3,5858;6,33;21;19;1;1;1;;0;8,8167;11,0485;7,9581;5,4923;9,4212;4,2856;14,0139;7,417;5,4923;5,0684;4,2856;3,9256;3,7532;3,7532;4,103;13,2294;4,103;3,9256;3,5858;6,9005;16,5469;6,4078;5,0684;5,4923;4,4733;3,9256;3,5858;3,5858;4,6663;6,4078;5,4923;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/11/1985;;1;1;32,2839;3,2657;8,2662;4;19;1;1;1;;0;14,4172;17,9175;14,0139;32,2839;26,4782;17,9175;10,3773;7,9581;6,9005;6,4078;5,7127;5,0684;4,6663;4,2856;3,9256;3,5858;3,5858;3,4233;3,2657;3,5858;5,9386;5,9386;7,417;4,6663;3,9256;9,7332;4,4733;3,5858;3,2657;3,2657;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/12/1985;;1;1;3,2657;1,7284;2,4859;1;30;1;1;1;;0;3,2657;3,1129;2,9648;3,1129;2,9648;2,6825;2,6825;2,6825;2,4183;2,4183;2,4183;3,2657;2,9648;2,9648;3,2657;2,5482;2,1716;2,1716;2,1716;2,1716;2,1716;2,1716;1,9418;1,9418;1,9418;1,9418;2,9648;2,1716;1,9418;1,7284;1,7284;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/01/1986;;1;1;25,8786;1,7284;5,5458;18;8;1;1;1;;0;7,417;6,4078;2,8214;2,2928;2,0546;1,9418;1,8331;1,7284;1,7284;1,7284;1,9418;2,9648;5,2776;2,8214;2,5482;2,2928;1,9418;25,8786;7,6845;6,4078;4,8647;4,2856;5,0684;14,828;7,417;4,6663;3,9256;4,2856;3,5858;5,7127;23,5687;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/02/1986;;1;1;59,4532;2,9648;7,4877;1;22;1;1;1;;0;59,4532;28,9664;10,7095;7,417;5,9386;5,0684;4,4733;3,9256;3,5858;3,9256;5,4923;4,2856;4,2856;3,9256;5,9386;4,6663;5,9386;3,5858;4,8647;4,4733;3,2657;2,9648;2,9648;3,7532;4,6663;3,2657;4,103;3,7532;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83105000;2;01/03/1986;;1;1;5,0684;1,7284;2,4947;16;27;1;1;1;;0;3,1129;2,6825;2,6825;2,4183;2,1716;1,9418;1,9418;1,9418;2,1716;1,9418;2,0546;2,4183;2,2928;2,5482;3,9256;5,0684;4,6663;3,4233;3,9256;2,6825;2,1716;2,1716;2,1716;2,1716;2,0546;1,9418;1,7284;1,7284;1,7284;1,7284;1,7284;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/04/1986;;1;1;22,4659;1,6277;4,3204;14;1;1;1;1;;0;1,6277;1,7284;1,7284;1,9418;4,2856;4,6663;3,4233;2,9648;2,4183;1,9418;11,7472;4,6663;2,9648;22,4659;13,618;5,4923;4,2856;4,2856;3,5858;3,4233;3,1129;2,9648;2,5482;2,6825;2,4183;2,4183;2,8214;2,5482;2,4183;2,4183;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/05/1986;;1;1;35,1083;1,9418;3,9812;31;3;1;1;1;;0;2,1716;2,1716;1,9418;1,9418;1,9418;1,9418;2,0546;1,9418;1,9418;2,4183;2,1716;2,8214;3,1129;2,2928;1,9418;1,9418;1,9418;4,4733;3,5858;2,9648;2,9648;2,4183;2,1716;2,1716;2,1716;2,1716;2,0546;2,0546;2,0546;20,3619;35,1083;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/06/1986;;1;1;10,3773;2,4183;3,8539;1;23;1;1;1;;0;10,3773;6,9005;5,7127;4,8647;4,2856;4,2856;4,103;3,5858;3,4233;3,2657;3,1129;2,9648;2,9648;2,9648;5,9386;4,2856;3,4233;2,9648;2,8214;2,6825;2,5482;2,5482;2,4183;2,4183;4,6663;4,2856;3,7532;2,8214;2,6825;2,5482;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/07/1986;;1;1;18,3902;1,9418;3,9285;21;16;1;1;1;;0;3,2657;3,5858;2,6825;2,4183;2,4183;2,2928;2,6825;2,6825;2,6825;2,6825;2,6825;2,6825;2,5482;2,1716;2,1716;1,9418;1,9418;4,4733;11,7472;5,0684;18,3902;7,9581;5,0684;4,103;3,7532;3,4233;3,1129;2,9648;2,8214;2,6825;2,6825;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/08/1986;;1;1;15,2463;2,1716;3,1772;23;5;1;1;1;;0;2,6825;2,5482;2,4183;2,4183;2,1716;2,4183;2,4183;2,1716;2,1716;2,1716;2,2928;2,1716;2,4183;3,5858;5,4923;4,2856;2,9648;2,4183;2,4183;2,1716;2,1716;2,5482;15,2463;4,6663;3,7532;3,2657;2,9648;2,6825;2,5482;2,4183;2,4183;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/09/1986;;1;1;14,828;1,7284;5,1476;20;13;1;1;1;;0;2,4183;2,4183;2,4183;2,8214;3,1129;2,5482;2,2928;2,1716;2,1716;1,9418;1,9418;1,9418;1,7284;1,7284;1,7284;3,5858;7,417;6,1703;13,618;14,828;11,0485;6,9005;5,4923;12,8481;9,1157;8,8167;7,1557;5,2776;4,6663;4,103;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/10/1986;;1;1;193,2808;2,6825;14,7985;9;6;1;1;1;;0;3,7532;3,4233;3,2657;2,9648;2,9648;2,6825;11,0485;9,1157;193,2808;66,8842;25,288;14,4172;10,7095;8,5241;7,1557;6,1703;5,7127;6,4078;5,9386;4,8647;8,8167;6,9005;5,0684;4,4733;4,2856;3,9256;3,9256;3,9256;4,103;12,1071;6,6512;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/11/1986;;1;1;330,6317;4,2856;21,9134;5;22;1;1;1;;0;6,1703;17,9175;14,0139;10,0519;330,6317;66,8842;25,8786;16,5469;12,474;10,7095;10,0519;7,9581;7,417;7,1557;6,4078;5,9386;5,4923;5,0684;5,0684;5,2776;4,6663;4,2856;4,6663;4,2856;5,7127;8,8167;6,6512;25,288;7,9581;7,9581;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83105000;2;01/12/1986;;1;1;14,828;3,9256;7,0607;26;11;1;1;1;;0;6,1703;5,2776;4,6663;4,8647;4,4733;5,0684;6,9005;5,7127;4,6663;4,4733;3,9256;3,9256;4,103;6,6512;7,1557;10,3773;4,6663;8,5241;6,6512;5,4923;10,0519;8,8167;8,2379;13,2294;6,1703;14,828;10,7095;7,417;7,417;9,7332;8,5241;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/01/1987;;1;1;61,5185;4,8647;18,2514;14;6;1;1;1;;0;8,2379;10,7095;7,417;6,1703;5,2776;4,8647;10,3773;8,8167;17,9175;9,1157;10,7095;16,9959;39,6382;61,5185;44,5313;56,4405;27,7042;19,3597;35,8386;17,4527;14,828;12,1071;10,3773;8,8167;39,6382;15,6721;11,3944;9,4212;8,2379;7,6845;8,5241;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83105000;2;01/02/1987;;1;1;33,6769;7,1557;14,6903;18;28;1;1;1;;0;9,4212;10,0519;17,4527;9,4212;16,5469;16,5469;11,3944;10,3773;17,4527;9,7332;8,5241;8,5241;8,2379;20,3619;15,2463;22,4659;29,6113;33,6769;29,6113;25,8786;17,4527;12,8481;10,3773;8,5241;7,9581;8,2379;8,2379;7,1557;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83105000;2;01/03/1987;;1;1;38,8583;3,1129;5,8061;26;25;1;1;1;;0;6,4078;5,9386;6,1703;6,1703;5,4923;5,0684;5,2776;5,2776;5,2776;4,8647;4,6663;4,6663;4,103;3,5858;3,4233;3,4233;3,4233;3,5858;3,5858;4,103;5,7127;5,9386;3,9256;3,4233;3,1129;38,8583;6,9005;5,2776;4,4733;4,103;3,7532;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
