//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83892998
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83892998;2;01/07/1995;;1;1;46;4,475;9,7192;8;30;1;1;1;;0;9,48;8,36;7,8;8,08;8,36;8,36;17,44;46;18,16;14,64;13,62;11,352;10,104;9,48;9,2;8,92;8,64;8,36;7,52;6,68;6,68;6,19;6,19;5,945;5,7;5,455;5,21;5,21;4,965;4,475;4,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/1995;;1;1;63,94;5,21;10,9388;4;2;1;1;1;;0;5,455;5,21;5,455;63,94;23,11;19,6;17,08;9,48;8,92;8,08;9,48;8,92;8,92;8,36;8,36;8,36;8,36;8,08;8,08;9,2;11,04;10,104;9,2;8,36;8,08;7,8;7,52;6,96;6,19;5,945;5,455;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/1995;;1;1;91,1;3,458;12,8487;23;8;1;1;1;;0;4,475;5,7;5,21;4,965;4,475;4,037;3,844;3,458;3,458;3,458;3,844;3,844;4,037;4,23;4,475;4,475;4,037;3,844;11,664;26,37;12,6;16;91,1;27,6;19,24;19,99;21,16;22,72;21,16;19,99;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/1995;;1;1;54,71;9,792;18,6852;9;30;1;1;1;;0;27,6;29,75;21,16;18,16;17,08;17,08;16;15,32;54,71;22,72;19,99;16,36;18,52;20,77;19,6;14,98;12,94;13,62;14,3;23,5;20,77;17,44;15,66;13,96;12,288;11,04;15,32;21,94;17,08;9,792;9,792;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/1995;;1;1;10,416;3,651;7,4806;3;30;1;1;1;;0;10,104;10,104;10,416;9,792;8,92;8,92;8,64;8,36;8,08;7,8;8,64;8,92;8,64;8,08;7,8;8,36;8,64;8,08;7,8;7,24;7,8;6,19;5,945;5,455;5,21;4,72;4,23;4,037;3,844;3,651;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/1995;;1;1;28,46;3,072;7,9494;23;21;1;1;1;;0;5,21;5,21;6,19;5,7;5,455;5,21;4,72;4,72;4,72;4,23;4,037;3,844;3,844;3,844;3,844;3,651;3,651;3,458;3,265;3,265;3,072;3,072;28,46;22,72;20,77;17,08;14,98;17,08;12,288;11,04;7,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/01/1996;;1;1;85,52;4,23;16,8175;18;5;1;1;1;;0;6,96;6,68;5,945;5,21;4,23;14,98;11,976;11,352;13,96;18,52;11,976;8,36;7,52;6,96;6,435;12,288;28,03;85,52;28,03;15,32;14,64;14,64;12,6;11,976;11,976;25,55;13,96;41,1;23,11;21,94;19,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/02/1996;;1;1;14,3;6,68;10,223;7;28;1;1;1;;0;13,62;11,976;11,352;10,728;11,04;13,28;14,3;12,6;10,416;9,48;8,92;11,664;10,728;9,792;8,92;11,352;14,3;9,2;8,92;8,92;9,48;8,92;8,64;8,08;7,8;8,36;8,08;6,68;8,92;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
83892998;2;01/03/1996;;1;1;108,2;8,92;21,5843;24;8;1;1;1;;0;12,288;11,664;10,728;9,792;12,288;13,28;11,664;8,92;31,9;23,11;17,08;11,04;9,792;13,28;23,11;21,16;16,36;10,728;11,04;10,104;9,48;9,48;10,416;108,2;23,11;20,38;21,16;18,16;14,3;104;41,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/04/1996;;1;1;30,18;6,19;11,5031;1;27;1;1;1;;0;30,18;23,11;20,77;19,99;18,52;16,36;14,98;13,62;11,976;11,04;10,728;9,792;9,792;10,104;9,792;9,2;8,92;8,36;8,36;8,08;8,08;7,8;7,52;7,24;6,96;6,435;6,19;6,435;7,24;7,52;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/05/1996;;1;1;7,24;2,3;3,4081;1;23;1;1;1;;0;7,24;6,68;6,68;4,23;4,037;3,844;3,844;3,651;3,651;3,651;3,651;3,651;3,458;3,458;3,265;3,265;3,072;2,879;2,879;2,686;2,686;2,493;2,3;2,3;2,3;2,3;2,3;2,3;2,3;2,3;2,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/06/1996;;1;1;50,5;3,844;9,8448;27;9;1;1;1;;0;4,037;4,72;5,21;4,72;4,23;4,23;4,23;4,037;3,844;3,844;3,844;3,844;3,844;3,844;3,844;3,844;6,435;17,8;26,37;13,62;12,288;11,976;8,08;6,68;6,68;7,8;50,5;26,37;19,6;14,98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/07/1996;;1;1;45,51;6,68;12,7141;9;31;1;1;1;;0;13,62;11,664;11,04;10,728;10,416;10,416;11,04;11,976;45,51;28,03;17,08;16,36;15,66;15,32;14,98;14,64;13,62;12,94;11,976;10,728;9,792;9,2;7,52;7,24;7,24;7,52;8,36;8,08;7,52;7,24;6,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/1996;;1;1;53,12;5,21;14,6728;14;8;1;1;1;;0;6,19;6,19;6,19;6,19;5,945;5,7;5,455;5,21;13,62;32,8;23,11;21,16;21,16;53,12;39,69;23,11;20,77;18,16;17,08;16,36;10,416;8,92;8,64;8,08;7,8;7,24;8,92;9,48;9,792;9,48;18,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/1996;;1;1;54,18;9,792;24,4939;9;23;1;1;1;;0;51,53;30,18;30,61;32,8;19,24;18,52;18,16;53,65;54,18;26,37;21,55;19,24;17,8;16,72;16;15,32;16,36;14,98;13,28;11,976;11,352;10,416;9,792;12,94;23,11;23,11;30,18;41,59;40,16;33,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/1996;;1;1;35,05;11,352;17,6932;3;31;1;1;1;;0;32,35;29,75;35,05;26,37;22,72;19,6;17,44;15,32;14,3;12,94;11,976;11,664;16,72;22,72;18,52;15,66;15,32;14,64;14,64;14,64;16;17,44;16,36;15,32;16,36;17,08;15,66;14,98;13,62;11,976;11,352;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/1996;;1;1;11,976;5,945;9,0299;18;30;1;1;1;;0;11,04;10,416;9,792;10,416;9,792;9,2;8,64;8,08;9,792;10,728;11,04;10,728;9,792;8,92;8,64;8,08;8,92;11,976;11,04;10,416;8,92;8,36;8,08;7,8;7,52;7,24;6,96;6,435;6,19;5,945;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/1996;;1;1;43,06;5,21;15,192;11;4;1;1;1;;0;5,7;5,7;5,455;5,21;13,62;11,352;12,94;12,6;11,976;11,664;43,06;27,6;21,94;17,8;14,98;14,3;12,94;10,416;9,48;13,62;14,3;17,08;22,33;19,24;16,36;14,98;17,08;21,55;17,08;14,64;13,96;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/01/1997;;1;1;212,4;7,52;25,6085;31;13;1;1;1;;0;13,28;13,96;14,64;13,96;13,62;12,94;14,64;11,664;8,08;8,64;7,8;8,08;7,52;14,98;14,3;13,62;12,288;11,352;12,94;64,5;83,1;29,75;23,5;19,6;17,8;17,44;18,52;17,08;20,77;41,1;212,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/02/1997;;1;1;238,3;16,36;55,9471;1;15;1;1;1;;0;238,3;177,4;174,3;94,25;47;45,51;40,16;33,7;28,03;24,73;37,81;30,18;23,5;21,16;16,36;43,55;19,24;29,75;21,94;60,62;25,55;21,55;42,08;63,38;38,75;96,14;43,55;28,03;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83892998;2;01/03/1997;;1;1;34,6;8,92;16,6926;6;31;1;1;1;;0;28,46;27,19;25,55;23,11;29,32;34,6;24,32;22,72;20,77;17,8;16,72;16;15,32;15,66;14,98;15,32;15,32;14,98;13,62;11,976;11,976;11,352;10,728;10,728;10,728;10,728;10,104;9,792;9,48;9,2;8,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/04/1997;;1;1;14,64;6,68;9,3673;18;29;1;1;1;;0;8,92;8,64;7,8;7,8;9,2;10,104;9,2;8,92;8,36;8,64;8,92;8,64;8,36;8,36;8,36;7,8;8,92;14,64;14,3;13,96;13,62;12,94;11,976;8,92;8,36;7,52;7,24;7,24;6,68;6,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/05/1997;;1;1;9,2;5,455;6,6653;24;13;1;1;1;;0;6,435;6,19;5,945;5,945;5,7;5,945;6,19;6,19;6,19;5,945;5,7;5,7;5,455;5,455;5,455;5,945;6,68;6,68;6,435;6,19;6,96;7,8;8,64;9,2;6,435;6,19;6,19;9,2;8,92;8,36;8,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/06/1997;;1;1;14,98;4,23;7,5376;27;13;1;1;1;;0;8,08;7,52;6,435;6,19;6,19;6,19;5,945;5,7;5,7;5,7;4,965;4,475;4,23;5,7;6,19;6,19;5,7;5,7;6,68;9,48;9,2;8,64;8,08;6,19;6,19;11,04;14,98;13,62;12,94;12,288;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/07/1997;;1;1;25,14;5,455;11,2265;21;16;1;1;1;;0;9,792;8,92;8,36;11,04;19,24;14,3;8,92;8,08;7,52;7,24;6,68;6,19;6,19;5,945;5,7;5,455;6,96;11,976;18,88;22,72;25,14;22,33;21,55;14,98;12,288;10,104;8,92;8,36;8,36;8,08;7,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/1997;;1;1;64,5;6,96;15,7276;4;20;1;1;1;;0;7,52;7,52;14,64;64,5;23,11;23,91;26,37;23,11;19,24;17,08;14,3;11,976;11,04;10,728;10,104;9,2;8,64;7,8;7,24;6,96;29,32;21,16;15,66;14,98;13,96;12,6;11,976;11,352;10,104;9,48;11,976;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/1997;;1;1;27,6;5,945;9,9105;15;11;1;1;1;;0;10,416;8,36;7,8;7,52;7,24;6,68;6,68;6,435;6,435;6,19;5,945;5,945;5,945;8,36;27,6;14,98;10,728;10,416;8,64;8,36;7,8;7,8;7,52;8,64;10,728;9,792;9,2;13,62;21,16;20,38;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/1997;;1;1;167,2;14,98;39,2361;10;28;1;1;1;;0;20,38;31,47;19,99;17,8;21,94;98,72;65,06;59;39,69;167,2;97,4;71,29;50,5;38,75;27,6;26,37;23,11;19,24;17,8;19,24;42,57;43,55;29,32;24,32;22,33;20,38;17,08;14,98;15,66;25,55;28,03;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/1997;;1;1;127,5;15,32;33,2983;27;25;1;1;1;;0;23,91;19,99;38,75;29,75;51;86,76;40,63;34,6;28,89;25,96;30,18;31,04;24,73;21,94;19,24;18,88;22,72;31,04;25,14;22,33;19,24;18,88;17,8;16;15,32;16,72;127,5;61,16;46,5;32,35;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/1997;;1;1;38,75;11,352;17,8862;28;19;1;1;1;;0;25,96;24,73;22,72;18,88;17,44;16,36;15,32;15,66;15,66;14,3;13,62;13,28;12,94;17,8;17,08;14,64;11,976;11,664;11,352;11,352;12,288;15,32;13,96;12,94;15,32;28,89;25,96;38,75;32,35;19,24;16,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/01/1998;;1;1;86,76;11,976;24,0608;31;22;1;1;1;;0;14,98;15,66;19,24;20,38;17,8;18,88;22,33;26,37;21,16;17,08;15,66;14,3;13,62;12,6;23,11;17,8;16,36;14,98;14,3;12,94;12,288;11,976;28,03;25,14;28,46;32,8;82,5;35,95;29,32;23,11;86,76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/02/1998;;1;1;73;10,728;22,1416;28;21;1;1;1;;0;43,55;27,6;24,32;22,72;18,52;17,8;20,77;16,36;16;14,98;19,24;15,32;14,64;13,28;14,3;15,32;13,96;13,28;11,976;11,352;10,728;37,81;16,36;28,46;22,33;42,08;23,91;73;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83892998;2;01/03/1998;;1;1;65,06;13,62;25,7194;18;17;1;1;1;;0;40,63;31,04;25,55;23,11;20,77;18,52;17,8;17,44;16,72;16,36;15,66;14,64;14,64;22,72;19,6;14,98;13,62;65,06;43,06;27,6;22,72;24,32;28,46;25,14;21,55;17,8;16,36;32,35;35,05;49,5;44,53;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/04/1998;;1;1;226,4;13,28;34,7307;28;15;1;1;1;;0;30,61;26,78;24,32;21,55;19,6;23,91;31,9;23,91;21,94;19,24;17,44;16,72;16;14,64;13,28;27,19;21,16;20,38;18,88;17,44;13,96;13,28;20,38;76,54;57,38;32,35;41,59;226,4;79,5;53,65;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/05/1998;;1;1;38,28;12,94;19,5616;1;28;1;1;1;;0;38,28;31,04;28,46;25,96;23,11;22,72;20,77;19,24;18,16;18,16;17,44;16,72;17,44;21,16;36,4;25,55;21,16;16,36;16;15,32;15,32;14,98;14,64;13,96;13,96;13,96;13,28;12,94;13,96;15,32;14,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/06/1998;;1;1;22,33;10,104;13,7817;25;17;1;1;1;;0;13,62;12,6;12,288;11,976;11,976;11,976;11,664;11,352;11,352;11,352;11,04;10,728;10,728;10,728;10,416;10,416;10,104;10,416;21,16;21,55;18,52;12,94;14,3;21,16;22,33;18,52;16,36;14,98;13,96;12,94;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/07/1998;;1;1;41,1;9,48;17,9537;9;20;1;1;1;;0;12,94;13,62;13,62;12,6;11,976;11,664;14,3;18,16;41,1;30,18;25,14;22,33;15,66;14,64;13,96;12,94;10,104;10,416;9,792;9,48;11,664;14,98;18,88;29,75;26,78;25,14;22,33;19,24;22,33;22,33;18,52;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/1998;;1;1;131,7;18,88;39,7471;22;31;1;1;1;;0;22,33;24,73;22,72;23,5;43,55;38,75;24,73;22,33;22,72;33,7;23,91;24,73;54,18;81,9;129,6;43,06;34,15;39,69;34,15;30,18;54,71;131,7;59;40,63;32,35;28,46;26,37;23,91;21,16;20,38;18,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/1998;;1;1;129,6;16;44,8933;20;4;1;1;1;;0;18,16;17,44;16,72;16;83,1;47;48,5;78,31;41,1;30,18;26,78;35,5;104;37,81;46;35,95;28,46;26,78;41,1;129,6;66,18;44,04;38,28;34,15;30,61;28,46;56,84;52,59;47;40,16;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/1998;;1;1;78,9;18,16;30,6065;26;23;1;1;1;;0;35,95;36,4;48,5;41,59;40,63;42,08;41,59;35,5;32,35;28,89;26,78;25,14;23,5;21,94;20,38;20,77;33,25;24,32;18,88;19,99;19,24;18,88;18,16;19,6;23,11;78,9;46,5;34,15;26,78;23,11;21,94;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/1998;;1;1;21,94;10,728;14,6248;1;22;1;1;1;;0;21,94;21,16;19,24;18,16;17,44;16,72;15,66;14,64;14,64;17,08;19,6;17,44;17,44;16;14,64;13,96;12,6;12,6;12,6;11,976;11,352;10,728;11,976;11,976;11,664;11,352;11,352;11,352;10,728;10,728;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/1998;;1;1;48,5;8,92;14,4506;11;27;1;1;1;;0;10,728;10,104;11,664;18,88;17,8;12,6;11,976;11,352;10,104;17,44;48,5;25,55;22,72;18,52;17,08;17,08;16;13,96;12,6;11,976;11,976;12,6;11,976;10,104;9,48;9,2;8,92;9,48;9,48;9,2;8,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/01/1999;;1;1;23,11;8,36;11,9109;23;3;1;1;1;;0;8,92;8,64;8,36;8,64;12,6;10,416;9,2;9,2;11,352;10,104;9,48;8,92;8,92;8,64;8,64;8,92;9,792;8,92;9,2;8,92;9,792;16,36;23,11;14,3;11,664;12,6;17,08;22,33;21,55;20,38;12,288;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/02/1999;;1;1;71,86;7,8;17,8266;27;5;1;1;1;;0;10,728;11,352;10,416;8,64;7,8;7,8;8,64;11,04;15,32;15,32;11,04;10,104;11,04;14,3;12,288;12,288;21,94;14,3;11,976;10,728;11,976;24,73;14,3;17,44;44,53;47,5;71,86;29,75;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83892998;2;01/03/1999;;1;1;19,6;6,68;10,7597;1;20;1;1;1;;0;19,6;15,66;14,64;12,6;11,976;11,352;10,728;10,104;10,104;11,664;9,48;10,728;10,104;9,2;8,92;8,36;7,8;7,52;7,8;6,68;11,352;17,08;11,352;10,104;8,36;8,92;7,8;7,24;10,104;12,94;13,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/04/1999;;1;1;46,5;7,52;14,6308;7;6;1;1;1;;0;11,04;10,104;10,416;9,2;8,64;7,52;46,5;31,47;15,66;13,96;13,62;13,62;13,28;12,94;12,94;34,6;27,19;20,38;14,64;13,62;11,976;10,728;10,416;10,104;9,48;8,92;8,92;8,92;9,48;8,64;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/05/1999;;1;1;15,66;6,19;7,6953;29;23;1;1;1;;0;8,36;8,36;7,24;6,68;7,24;7,52;7,8;7,8;7,24;8,08;7,8;7,24;6,68;6,68;6,68;7,24;7,8;7,8;7,24;6,68;6,68;6,435;6,19;6,19;6,19;7,52;8,92;7,52;15,66;10,728;8,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/06/1999;;1;1;39,22;4,72;9,7275;10;28;1;1;1;;0;7,8;7,24;6,68;6,19;7,24;6,96;6,435;8,36;10,416;39,22;19,6;12,288;11,664;9,792;8,36;8,08;7,52;8,08;6,96;15,32;11,664;10,416;9,48;8,08;7,24;6,435;5,945;4,72;6,96;6,68;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/07/1999;;1;1;187,8;6,68;26,0073;3;1;1;1;1;;0;6,68;12,6;187,8;96,14;46;32,35;35,95;31,04;23,11;21,55;18,52;17,08;15,66;14,3;13,62;12,6;12,6;12,94;13,62;18,52;28,03;19,6;14,98;13,62;12,288;11,04;13,62;15,66;12,94;11,04;10,728;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/08/1999;;1;1;10,104;6,19;7,8628;1;27;1;1;1;;0;10,104;10,104;9,48;9,2;8,92;8,92;8,36;8,08;7,8;7,8;7,8;7,52;8,36;8,64;8,36;7,8;7,8;8,36;7,24;7,8;7,24;6,68;6,68;6,68;6,68;6,435;6,19;6,435;7,8;7,8;6,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/09/1999;;1;1;32,8;6,19;10,419;15;3;1;1;1;;0;6,68;6,68;6,19;6,19;6,19;6,19;6,19;11,664;15,32;23,11;11,976;12,288;12,288;13,28;32,8;17,8;13,62;11,04;9,48;8,92;8,36;7,8;7,24;6,68;6,68;6,68;6,435;7,24;8,92;8,64;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/10/1999;;1;1;153,7;8,36;21,7815;2;1;1;1;1;;0;8,36;153,7;42,08;24,32;17,8;13,28;16;36,4;31,04;22,72;18,52;17,08;15,66;14,3;12,94;20,38;26,37;21,55;17,8;14,98;13,62;12,288;11,352;11,976;11,976;11,664;11,352;11,352;11,976;11,352;11,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/11/1999;;1;1;38,28;8,92;13,2499;5;30;1;1;1;;0;11,352;12,288;11,352;13,62;38,28;23,91;14,64;13,28;11,976;11,352;11,352;10,104;12,288;12,6;12,6;11,352;10,728;10,104;9,48;9,48;9,2;11,664;17,44;14,64;11,04;11,352;16,36;14,64;10,104;8,92;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83892998;2;01/12/1999;;1;1;25,96;7,24;12,7869;6;25;1;1;1;;0;8,92;9,48;14,64;13,96;11,664;25,96;22,72;20,38;21,16;18,52;16,36;12,6;16,36;21,55;13,96;12,6;11,352;10,728;10,104;9,48;8,92;8,36;8,36;7,8;7,24;7,8;8,36;7,8;8,36;8,92;11,976;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/01/2000;;1;1;90,48;7,24;18,1474;15;10;1;1;1;;0;9,48;10,416;9,2;7,8;10,104;8,92;8,64;7,8;7,52;7,24;15,32;9,792;8,92;9,48;90,48;54,18;37,81;30,61;39,22;20,77;18,88;14,3;12,6;28,89;16;13,62;11,352;11,664;10,416;10,104;11,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83892998;2;01/02/2000;;1;1;45,51;8,92;16,8891;16;27;1;1;1;;0;11,976;14,64;30,61;16,72;30,61;13,96;12,288;11,976;13,28;15,66;14,64;13,96;12,6;18,16;27,6;45,51;23,11;16,72;13,96;12,6;11,976;11,352;10,728;10,104;10,104;9,48;8,92;9,2;37,34;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
83892998;2;01/03/2000;;1;1;27,6;7,52;12,2474;2;31;1;1;1;;0;22,72;27,6;23,11;15,66;13,62;19,24;17,44;14,98;13,62;12,288;11,352;10,728;10,416;9,792;9,2;9,48;10,104;9,48;8,92;8,92;8,36;7,8;8,36;8,36;11,352;9,2;8,64;12,288;11,04;8,08;7,52;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
