//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 71550000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
71550000;2;01/01/1976;;1;1;375,8;142,9;291,3065;14;5;1;1;1;;0;217,6;204,4;191,2;174,1;142,9;146,8;186,8;262,8;252,6;284,6;296,2;319,4;363;375,8;375,8;375,8;369,4;363;356,6;356,6;356,6;331;331;325,2;325,2;350,2;363;337,4;290,4;227,1;178;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/02/1976;;1;1;166,3;75,29;112,4783;1;16;1;1;1;;0;166,3;166,3;166,3;166,3;142,9;132,6;119,8;98,33;98,33;95,44;95,44;92,55;86,77;78,1;78,1;75,29;75,29;75,29;80,99;104,11;126,2;126,2;129,4;142,9;126,2;107;107;104,11;98,33;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
71550000;2;01/03/1976;;1;1;369,4;86,77;232,0306;8;2;1;1;1;;0;92,55;86,77;98,33;126,2;158,5;296,2;325,2;369,4;356,6;325,2;302;296,2;284,6;278,8;273;267,9;247,5;237,3;232,2;232,2;227,1;222;222;222;208,8;204,4;204,4;204,4;204,4;195,6;191,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/04/1976;;1;1;178;52,81;90,13;1;29;1;1;1;;0;178;150,7;116,6;110,2;116,6;107;107;107;104,11;101,22;101,22;101,22;95,44;92,55;83,88;78,1;75,29;75,29;75,29;78,1;80,99;80,99;75,29;69,67;64,05;61,24;55,62;55,62;52,81;52,81;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/05/1976;;1;1;1645;46,68;256,8597;29;5;1;1;1;;0;52,81;50;50;48,34;46,68;46,68;46,68;46,68;48,34;61,24;150,7;182,4;158,5;158,5;158,5;154,6;150,7;154,6;186,8;204,4;186,8;166,3;142,9;116,6;119,8;150,7;237,3;832;1645;1252;956,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/06/1976;;1;1;769,6;132,6;361,6467;1;30;1;1;1;;0;769,6;633;546;474,9;445,4;572,1;652;554,7;498,6;498,6;530,2;490,7;402,2;395;423,8;343,8;325,2;296,2;247,5;217,6;200;182,4;166,3;158,5;142,9;139;139;135,8;135,8;132,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/07/1976;;1;1;606,9;92,55;189,2339;29;7;1;1;1;;0;129,4;135,8;126,2;123;123;123;92,55;129,4;129,4;132,6;135,8;154,6;162,4;170,2;170,2;162,4;154,6;126,2;123;113,4;107;107;116,6;107;119,8;150,7;313,6;416,6;606,9;589,5;514,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/08/1976;;1;1;1052,9;139;450,9516;10;31;1;1;1;;0;459,8;409,4;375,8;363;474,9;624,3;572,1;563,4;615,6;1052,9;888;748,8;633;498,6;490,7;459,8;438,2;438,2;530,2;538,1;459,8;402,2;350,2;302;262,8;222;191,2;170,2;158,5;146,8;139;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/09/1976;;1;1;452,6;101,22;218,372;8;28;1;1;1;;0;132,6;126,2;123;150,7;431;423,8;416,6;452,6;423,8;388,6;363;337,4;302;278,8;247,5;200;174,1;158,5;142,9;139;132,6;126,2;126,2;119,8;113,4;110,2;107;101,22;101,22;101,22;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/10/1976;;1;1;445,4;78,1;170,6203;17;4;1;1;1;;0;95,44;86,77;80,99;78,1;86,77;113,4;107;104,11;98,33;101,22;95,44;89,66;89,66;95,44;170,2;375,8;445,4;343,8;325,2;313,6;232,2;200;174,1;158,5;146,8;150,7;182,4;195,6;195,6;186,8;170,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/11/1976;;1;1;402,2;107;174,5833;6;13;1;1;1;;0;182,4;174,1;166,3;222;296,2;402,2;350,2;273;237,3;217,6;182,4;150,7;107;119,8;119,8;119,8;119,8;119,8;123;135,8;146,8;146,8;146,8;135,8;126,2;119,8;129,4;119,8;119,8;227,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/12/1976;;1;1;1028,7;204,4;470,5097;2;30;1;1;1;;0;748,8;1028,7;932,8;854,4;759,2;699,5;671;690;699,5;624,3;572,1;538,1;490,7;459,8;445,4;423,8;402,2;375,8;343,8;296,2;273;208,8;237,3;262,8;257,7;237,3;213,2;213,2;217,6;204,4;204,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/01/1977;;1;1;606,9;119,8;278,7839;20;3;1;1;1;;0;195,6;162,4;119,8;150,7;174,1;170,2;170,2;170,2;182,4;195,6;195,6;178;170,2;186,8;186,8;191,2;208,8;191,2;589,5;606,9;554,7;514,4;482,8;409,4;382,2;363;337,4;319,4;307,8;290,4;284,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/02/1977;;1;1;2068;170,2;496,4464;6;28;1;1;1;;0;267,9;247,5;237,3;267,9;343,8;2068;1040,8;811,2;738,4;699,5;671;671;624,3;606,9;580,8;522,3;490,7;459,8;431;375,8;325,2;290,4;242,4;182,4;178;178;178;170,2;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71550000;2;01/03/1977;;1;1;431;139;210,9645;5;14;1;1;1;;0;158,5;162,4;195,6;350,2;431;402,2;356,6;313,6;284,6;247,5;178;166,3;150,7;139;162,4;158,5;178;178;166,3;150,7;142,9;162,4;186,8;186,8;178;162,4;154,6;158,5;186,8;217,6;273;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/04/1977;;1;1;369,4;89,66;169,4587;2;28;1;1;1;;0;343,8;369,4;319,4;284,6;273;257,7;237,3;217,6;195,6;170,2;166,3;162,4;150,7;162,4;150,7;139;139;129,4;113,4;107;107;107;107;107;104,11;98,33;95,44;89,66;89,66;89,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/05/1977;;1;1;89,66;46,68;60,29;1;22;1;1;1;;0;89,66;86,77;72,48;72,48;69,67;69,67;69,67;69,67;64,05;61,24;61,24;61,24;61,24;61,24;61,24;61,24;61,24;61,24;55,62;52,81;48,34;46,68;46,68;46,68;46,68;46,68;46,68;50;55,62;55,62;55,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/06/1977;;1;1;129,4;40,04;67,84067;27;13;1;1;1;;0;55,62;55,62;58,43;61,24;61,24;46,68;46,68;46,68;46,68;46,68;46,68;43,36;40,04;40,04;40,04;40,04;40,04;41,7;48,34;50;64,05;86,77;107;123;126,2;126,2;129,4;123;107;86,77;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/07/1977;;1;1;388,6;41,7;112,2281;26;12;1;1;1;;0;75,29;64,05;61,24;58,43;52,81;50;50;46,68;43,36;43,36;43,36;41,7;41,7;43,36;50;55,62;58,43;61,24;55,62;55,62;50;55,62;72,48;116,6;257,7;388,6;363;343,8;307,8;262,8;208,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/08/1977;;1;1;2197,6;98,33;600,4984;18;14;1;1;1;;0;154,6;154,6;232,2;273;257,7;222;222;208,8;191,2;166,3;135,8;116,6;101,22;98,33;170,2;369,4;2007,2;2197,6;2037,6;1645;1091,2;1040,8;769,6;690;642,5;606,9;572,1;546;522,3;530,2;642,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/09/1977;;1;1;598,2;107;246,6467;1;28;1;1;1;;0;598,2;530,2;474,9;416,6;369,4;325,2;296,2;267,9;195,6;191,2;213,2;222;222;213,2;195,6;237,3;331;313,6;252,6;195,6;166,3;162,4;146,8;129,4;119,8;119,8;119,8;107;119,8;146,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/10/1977;;1;1;1411;166,3;436,4936;17;12;1;1;1;;0;174,1;232,2;382,2;325,2;302;284,6;273;262,8;247,5;208,8;170,2;166,3;217,6;313,6;467;759,2;1411;718,5;1065;888;748,8;633;538,1;498,6;459,8;423,8;382,2;284,6;257,7;227,1;208,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/11/1977;;1;1;1749,8;191,2;447,27;12;30;1;1;1;;0;232,2;307,8;290,4;273;257,7;237,3;222;208,8;217,6;431;1196;1749,8;1294;968,2;780;633;538,1;445,4;402,2;363;325,2;284,6;242,4;242,4;247,5;237,3;208,8;195,6;195,6;191,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/12/1977;;1;1;363;80,99;165,4074;8;31;1;1;1;;0;186,8;186,8;204,4;227,1;227,1;208,8;217,6;363;331;284,6;257,7;217,6;178;158,5;146,8;139;129,4;123;113,4;107;113,4;126,2;116,6;110,2;101,22;98,33;95,44;95,44;92,55;89,66;80,99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/01/1978;;1;1;290,4;64,05;145,0842;27;18;1;1;1;;0;78,1;83,88;89,66;86,77;78,1;78,1;80,99;98,33;116,6;92,55;86,77;83,88;80,99;72,48;75,29;78,1;72,48;64,05;75,29;113,4;191,2;242,4;273;273;257,7;252,6;290,4;267,9;247,5;237,3;278,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/02/1978;;1;1;252,6;78,1;126,0414;1;21;1;1;1;;0;252,6;252,6;222;191,2;178;150,7;150,7;150,7;150,7;142,9;116,6;107;98,33;89,66;95,44;95,44;92,55;83,88;80,99;80,99;78,1;78,1;86,77;95,44;101,22;104,11;107;95,44;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71550000;2;01/03/1978;;1;1;178;69,67;118,0723;5;22;1;1;1;;0;92,55;113,4;166,3;174,1;178;162,4;135,8;116,6;104,11;95,44;113,4;135,8;139;135,8;158,5;154,6;135,8;119,8;101,22;86,77;80,99;69,67;72,48;86,77;98,33;104,11;107;123;113,4;98,33;86,77;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/04/1978;;1;1;75,29;30,92;42,96433;1;26;1;1;1;;0;75,29;72,48;64,05;55,62;52,81;50;50;46,68;46,68;46,68;43,36;43,36;40,04;40,04;40,04;40,04;40,04;36,72;36,72;36,72;36,72;36,72;35,06;32,16;32,16;30,92;30,92;30,92;30,92;35,06;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/05/1978;;1;1;38,38;24,72;32,37548;7;30;1;1;1;;0;35,06;33,4;32,16;32,16;33,4;36,72;38,38;36,72;33,4;33,4;32,16;32,16;32,16;32,16;32,16;33,4;33,4;35,06;35,06;33,4;33,4;33,4;33,4;30,92;30,92;29,68;29,68;29,68;27,2;24,72;24,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/06/1978;;1;1;50;23,48;33,20333;10;1;1;1;1;;0;23,48;23,48;23,48;23,48;23,48;23,48;23,48;27,2;40,04;50;45,02;41,7;40,04;36,72;33,4;33,4;33,4;33,4;33,4;33,4;33,4;33,4;35,06;40,04;40,04;38,38;35,06;33,4;30,92;30,92;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/07/1978;;1;1;313,6;25,96;80,03677;24;9;1;1;1;;0;30,92;30,92;30,92;30,92;30,92;30,92;29,68;27,2;25,96;25,96;25,96;25,96;27,2;29,68;32,16;33,4;36,72;41,7;43,36;43,36;50;80,99;154,6;313,6;284,6;257,7;182,4;162,4;142,9;119,8;98,33;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/08/1978;;1;1;119,8;43,36;70,16581;15;8;1;1;1;;0;78,1;69,67;64,05;58,43;52,81;46,68;45,02;43,36;43,36;48,34;58,43;72,48;83,88;101,22;119,8;113,4;107;107;104,11;95,44;83,88;69,67;61,24;61,24;61,24;61,24;61,24;52,81;50;50;50;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/09/1978;;1;1;395;50;185,8283;5;1;1;1;1;;0;50;98,33;150,7;302;395;395;296,2;257,7;227,1;200;178;139;123;92,55;132,6;129,4;146,8;296,2;290,4;267,9;247,5;227,1;208,8;146,8;119,8;104,11;98,33;86,77;83,88;83,88;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/10/1978;;1;1;267,9;50;111,6952;31;10;1;1;1;;0;80,99;78,1;78,1;78,1;69,67;61,24;55,62;52,81;52,81;50;55,62;61,24;58,43;61,24;61,24;61,24;61,24;66,86;107;217,6;222;200;191,2;166,3;129,4;116,6;116,6;146,8;204,4;232,2;267,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/11/1978;;1;1;296,2;58,43;157,7857;23;15;1;1;1;;0;273;267,9;257,7;222;191,2;170,2;162,4;142,9;123;113,4;104,11;92,55;78,1;69,67;58,43;61,24;78,1;78,1;92,55;104,11;129,4;213,2;296,2;290,4;247,5;227,1;186,8;162,4;135,8;104,11;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/12/1978;;1;1;213,2;72,48;109,7852;31;15;1;1;1;;0;104,11;89,66;89,66;89,66;92,55;126,2;139;135,8;126,2;110,2;98,33;83,88;78,1;78,1;72,48;75,29;75,29;80,99;89,66;95,44;92,55;89,66;98,33;110,2;116,6;116,6;123;146,8;170,2;195,6;213,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/01/1979;;1;1;213,2;36,72;72,98871;1;24;1;1;1;;0;213,2;204,4;174,1;154,6;123;107;95,44;86,77;80,99;75,29;69,67;61,24;58,43;55,62;55,62;50;50;48,34;43,36;41,7;40,04;40,04;40,04;36,72;36,72;36,72;36,72;36,72;36,72;36,72;36,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/02/1979;;1;1;80,99;25,96;40,88357;14;8;1;1;1;;0;33,4;33,4;32,16;29,68;28,44;27,2;27,2;25,96;25,96;27,2;28,44;29,68;58,43;80,99;69,67;58,43;50;46,68;41,7;38,38;35,06;33,4;33,4;33,4;38,38;55,62;61,24;61,24;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71550000;2;01/03/1979;;1;1;174,1;36,72;73,58484;16;6;1;1;1;;0;69,67;58,43;48,34;43,36;38,38;36,72;36,72;36,72;40,04;46,68;58,43;92,55;104,11;123;150,7;174,1;158,5;139;123;107;89,66;78,1;69,67;64,05;55,62;45,02;40,04;38,38;38,38;38,38;38,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/04/1979;;1;1;186,8;36,72;99,67934;19;1;1;1;1;;0;36,72;36,72;36,72;36,72;98,33;132,6;158,5;135,8;123;110,2;98,33;92,55;75,29;61,24;55,62;50;98,33;158,5;186,8;170,2;158,5;132,6;116,6;101,22;83,88;80,99;89,66;95,44;95,44;83,88;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/05/1979;;1;1;1238;61,24;349,3519;9;3;1;1;1;;0;72,48;66,86;61,24;98,33;116,6;119,8;113,4;154,6;1238;1238;899,2;800,8;759,2;680,5;680,5;563,4;423,8;313,6;257,7;213,2;182,4;191,2;227,1;213,2;186,8;166,3;146,8;129,4;150,7;182,4;182,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/06/1979;;1;1;290,4;83,88;145,6083;10;30;1;1;1;;0;178;166,3;150,7;129,4;116,6;110,2;186,8;213,2;267,9;290,4;237,3;213,2;191,2;166,3;158,5;150,7;135,8;132,6;123;110,2;107;104,11;101,22;95,44;92,55;89,66;89,66;89,66;86,77;83,88;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/07/1979;;1;1;409,4;80,99;183,3345;9;1;1;1;1;;0;80,99;83,88;150,7;174,1;166,3;154,6;182,4;296,2;409,4;402,2;313,6;284,6;227,1;222;191,2;166,3;146,8;139;129,4;123;129,4;139;135,8;129,4;126,2;150,7;186,8;182,4;166,3;150,7;142,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/08/1979;;1;1;222;89,66;144,2935;21;9;1;1;1;;0;129,4;119,8;113,4;110,2;104,11;95,44;95,44;92,55;89,66;126,2;123;116,6;110,2;116,6;142,9;154,6;154,6;166,3;208,8;217,6;222;222;222;222;200;182,4;158,5;123;113,4;113,4;107;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/09/1979;;1;1;174,1;78,1;109,085;16;10;1;1;1;;0;107;104,11;101,22;98,33;95,44;89,66;86,77;83,88;80,99;78,1;83,88;110,2;123;132,6;150,7;174,1;150,7;135,8;116,6;107;95,44;95,44;116,6;129,4;116,6;107;101,22;95,44;98,33;107;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/10/1979;;1;1;1749,8;116,6;834,3645;8;1;1;1;1;;0;116,6;363;606,9;572,1;563,4;699,5;1351;1749,8;1645;1266;1130,5;1091,2;1091,2;1091,2;1117,4;888;728;642,5;546;474,9;416,6;343,8;278,8;284,6;522,3;800,8;748,8;956,1;1104,3;1294;1381;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/11/1979;;1;1;1294;237,3;516,8066;1;26;1;1;1;;0;1294;1169,8;932,8;769,6;690;572,1;514,4;522,3;589,5;615,6;615,6;606,9;563,4;506,5;431;395;395;445,4;467;445,4;431;402,2;388,6;302;252,6;237,3;237,3;237,3;237,3;237,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/12/1979;;1;1;554,7;150,7;305,6871;14;26;1;1;1;;0;232,2;232,2;257,7;273;273;290,4;307,8;284,6;257,7;237,3;232,2;262,8;313,6;554,7;546;530,2;522,3;506,5;474,9;445,4;416,6;388,6;325,2;182,4;166,3;150,7;154,6;158,5;166,3;166,3;166,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/01/1980;;1;1;166,3;92,55;125,6119;1;31;1;1;1;;0;166,3;166,3;166,3;166,3;139;123;107;104,11;116,6;129,4;142,9;154,6;146,8;132,6;119,8;98,33;95,44;98,33;119,8;126,2;123;113,4;119,8;123;126,2;126,2;123;113,4;110,2;104,11;92,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/02/1980;;1;1;284,6;52,81;92,41103;29;10;1;1;1;;0;83,88;83,88;78,1;69,67;64,05;61,24;61,24;61,24;55,62;52,81;58,43;61,24;64,05;75,29;80,99;89,66;95,44;104,11;89,66;80,99;78,1;95,44;113,4;126,2;89,66;98,33;135,8;186,8;284,6;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
71550000;2;01/03/1980;;1;1;563,4;104,11;338,8584;5;27;1;1;1;;0;546;546;546;554,7;563,4;546;506,5;474,9;506,5;467;438,2;467;530,2;490,7;431;402,2;313,6;296,2;242,4;204,4;174,1;158,5;142,9;119,8;113,4;107;104,11;119,8;119,8;129,4;142,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/04/1980;;1;1;222;72,48;118,7323;16;29;1;1;1;;0;146,8;139;129,4;116,6;104,11;95,44;86,77;83,88;83,88;83,88;86,77;95,44;110,2;132,6;178;222;213,2;204,4;158,5;146,8;132,6;119,8;110,2;98,33;92,55;86,77;80,99;78,1;72,48;72,48;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/05/1980;;1;1;313,6;72,48;128,2739;12;1;1;1;1;;0;72,48;72,48;75,29;86,77;107;129,4;107;110,2;123;135,8;166,3;313,6;247,5;213,2;182,4;150,7;116,6;104,11;101,22;101,22;101,22;123;146,8;146,8;135,8;123;113,4;104,11;95,44;86,77;83,88;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/06/1980;;1;1;174,1;61,24;88,45633;27;10;1;1;1;;0;80,99;83,88;83,88;83,88;78,1;78,1;78,1;72,48;66,86;61,24;61,24;61,24;61,24;69,67;72,48;64,05;61,24;61,24;61,24;64,05;78,1;98,33;113,4;89,66;119,8;154,6;174,1;158,5;139;123;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/07/1980;;1;1;1336;92,55;244,9735;31;25;1;1;1;;0;116,6;126,2;170,2;200;217,6;222;200;186,8;204,4;307,8;307,8;302;278,8;257,7;217,6;178;158,5;135,8;129,4;119,8;110,2;107;101,22;95,44;92,55;92,55;101,22;119,8;191,2;1210;1336;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/08/1980;;1;1;1946,4;162,4;662,1742;23;17;1;1;1;;0;1004,5;748,8;671;546;498,6;506,5;522,3;467;416,6;375,8;369,4;356,6;331;284,6;222;170,2;162,4;166,3;222;375,8;1091,2;1411;1946,4;1381;1238;1238;1004,5;832;718,5;642,5;606,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/09/1980;;1;1;2478;237,3;584,6133;3;28;1;1;1;;0;580,8;1130,5;2478;1629,1;1065;921,6;748,8;680,5;652;615,6;530,2;482,8;409,4;356,6;290,4;343,8;331;319,4;307,8;331;402,2;530,2;431;402,2;319,4;284,6;252,6;237,3;237,3;237,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71550000;2;01/10/1980;;1;1;876,8;139;260,0419;31;7;1;1;1;;0;232,2;217,6;204,4;178;170,2;154,6;139;146,8;158,5;170,2;158,5;174,1;195,6;191,2;186,8;166,3;162,4;158,5;154,6;162,4;178;232,2;382,2;438,2;395;375,8;331;375,8;431;563,4;876,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71550000;2;01/11/1980;;1;1;690;110,2;261,49;1;30;1;1;1;;0;690;572,1;482,8;409,4;343,8;307,8;296,2;302;343,8;409,4;388,6;363;319,4;273;204,4;178;162,4;158,5;150,7;142,9;135,8;132,6;150,7;154,6;146,8;146,8;132,6;123;113,4;110,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
