//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84520000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84520000;2;01/07/1976;;1;1;23,1;8,168;10,9826;3;23;1;1;1;;0;10,68;10,08;23,1;16,16;11,44;10,56;10,56;10,56;10,44;12,4;9,84;10,08;9,96;9,72;9,6;9,242;8,884;8,705;8,526;8,526;8,347;8,347;8,168;8,168;8,168;10,2;14,68;13,04;10,8;9,421;22,06;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/08/1976;;1;1;25,8;8,168;12,6281;10;30;1;1;1;;0;15,36;10,8;10,2;20,76;15,02;18,75;14,68;10,8;25,26;25,8;16,39;14;11,44;10,8;10,8;10,56;10,32;11,76;18,25;10,68;10,2;9,96;9,421;9,242;8,884;8,884;8,884;8,705;8,526;8,168;8,168;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/09/1976;;1;1;53,16;7,494;11,8809;7;30;1;1;1;;0;8,168;7,989;7,81;9,6;24,45;22,06;53,16;22,06;14;12,08;10,68;10,2;9,96;9,72;9,6;9,242;9,063;8,884;8,705;8,526;8,526;8,526;8,347;8,168;7,989;7,989;7,81;7,81;7,81;7,494;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/10/1976;;1;1;23,64;6,862;8,992;19;15;1;1;1;;0;7,336;7,178;7,178;7,178;7,652;7,178;7,178;7,178;7,81;15,7;8,705;7,652;7,336;7,02;6,862;7,81;7,81;8,347;23,64;12,72;9,242;8,526;8,526;9,242;7,81;10,2;9,063;9,242;10,56;8,884;7,989;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/11/1976;;1;1;16,39;7,178;8,688;19;29;1;1;1;;0;7,81;7,81;7,81;9,063;9,242;8,526;8,168;7,989;7,81;7,652;7,494;7,494;7,81;7,81;9,063;8,705;7,81;7,81;16,39;9,6;14;9,6;8,884;8,884;9,242;8,347;7,81;7,652;7,178;7,178;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/12/1976;;1;1;31,31;7,81;12,1688;8;4;1;1;1;;0;14,17;14,17;8,168;7,81;22,32;14,68;9,84;31,31;21,02;12,4;10,56;10,2;9,6;9,242;8,884;9,6;10,08;10,2;9,72;9,72;8,168;10,2;28,7;13,68;10,08;10,08;9,96;8,705;8,168;7,989;7,81;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/01/1977;;1;1;24,99;7,494;12,4185;29;1;1;1;1;;0;7,494;7,494;7,494;15,93;15,36;13,04;10,08;8,705;8,347;8,168;9,242;8,168;7,989;7,81;7,652;7,989;9,063;23,91;21,8;12,4;12,08;10,2;9,84;9,72;10,44;11,44;17,54;24,45;24,99;16,39;19,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/02/1977;;1;1;86,9;8,884;23,8738;1;27;1;1;1;;0;86,9;52,2;36,4;56,52;34,48;83,43;26,38;22,84;20,5;30,15;21,54;17,77;16,16;15,02;14,17;13,04;11,76;10,8;10,44;10,32;10,2;10,08;9,84;9,96;9,84;9,6;8,884;9,242;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84520000;2;01/03/1977;;1;1;43,25;7,494;12,8981;25;20;1;1;1;;0;9,72;15,02;9,6;8,705;7,81;7,81;9,84;8,884;8,526;8,168;8,168;8,526;8,526;8,168;12,4;10,32;9,72;8,347;7,81;7,494;7,494;8,884;14;9,96;43,25;15,93;10,56;15,7;31,02;21,8;37,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/04/1977;;1;1;58,32;8,526;13,2483;1;8;1;1;1;;0;58,32;26,38;16,39;14,68;16,62;10,44;9,421;8,526;8,884;16,62;12,08;10,8;10,2;9,84;9,6;10,8;9,6;10,2;10,56;9,96;11,76;12,08;17,31;11,76;9,84;9,242;8,884;8,884;8,884;8,884;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/05/1977;;1;1;9,96;6,862;7,921;3;22;1;1;1;;0;8,526;8,526;9,96;9,063;8,884;8,526;8,168;8,168;8,168;7,81;7,81;7,81;7,81;7,81;7,81;8,884;8,884;8,884;8,526;7,989;7,178;6,862;6,862;6,862;6,862;6,862;7,178;6,862;6,862;7,336;7,81;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/06/1977;;1;1;8,168;5,505;6,3453;6;30;1;1;1;;0;7,494;7,178;6,546;6,546;7,81;8,168;7,02;6,546;6,23;6,23;6,23;5,94;5,94;5,94;6,085;6,23;6,085;5,94;6,388;6,704;6,085;6,23;6,23;5,94;5,94;5,94;5,94;5,65;5,65;5,505;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/07/1977;;1;1;20,76;4,652;6,035;22;12;1;1;1;;0;5,36;5,36;5,07;5,07;5,07;4,925;4,78;4,78;4,78;4,78;4,78;4,652;4,78;4,78;4,925;7,02;4,925;4,78;4,78;4,652;4,652;20,76;8,705;12,08;7,81;6,085;5,65;5,65;5,65;5,215;4,78;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/08/1977;;1;1;145;4,78;18,4924;17;13;1;1;1;;0;5,795;7,336;6,23;5,94;6,862;6,23;5,94;5,36;6,23;6,388;5,505;5,215;4,78;10,8;7,652;81,47;145;46,92;22,58;20,25;14,85;11,76;10,08;10,32;40,8;15,93;12,72;10,56;10,08;10,32;13,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/09/1977;;1;1;87,4;8,884;15,3273;7;28;1;1;1;;0;14,17;14,17;12,4;10,08;9,72;13,68;87,4;31,02;23,37;17,77;16,16;14,85;13,68;12,4;12,08;14,34;11,44;10,68;10,44;10,2;10,08;9,96;9,84;11,76;9,72;9,421;9,242;8,884;9,421;11,44;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/10/1977;;1;1;57;10,32;19,3945;2;31;1;1;1;;0;33,52;57;30,15;23,37;20;33,84;24,45;17,54;15,93;15,02;15,7;23,1;19,75;18;16,39;26,38;23,91;19,25;17,08;15,53;14,85;14,51;13,68;13,04;12,72;12,08;11,76;11,12;10,8;10,44;10,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/11/1977;;1;1;28,7;10,32;15,8813;11;20;1;1;1;;0;18;18,5;12,4;23,1;14;12,4;14;19,5;15,36;13,68;28,7;21,8;15,53;14,51;12,08;13,36;11,76;10,68;10,44;10,32;13,36;20,76;15,53;15,02;15,19;13,04;14,85;24,72;19;14,85;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/12/1977;;1;1;23,64;10,56;14,4135;7;28;1;1;1;;0;13,68;13,36;15,36;14;15,93;17,54;23,64;17,54;15,19;14,17;19;14;13,36;13,36;14,68;14;12,72;12,08;12,72;12,08;11,44;19,25;15,19;14,34;12,4;10,8;10,68;10,56;10,56;18;15,19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/01/1978;;1;1;47,56;9,063;15,039;19;17;1;1;1;;0;22,32;15,93;11,76;10,68;10,44;10,2;10,2;10,32;10,68;10,56;10,32;9,72;9,242;9,421;10,8;9,96;9,063;9,063;47,56;31,92;20,25;20;13,04;14,68;14,68;14,51;26,96;16,62;17,08;15,19;13,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/02/1978;;1;1;22,32;9,242;12,804;22;28;1;1;1;;0;11,76;10,8;16,85;21,54;19,75;15,53;13,36;11,76;10,8;10,44;10,44;13,04;17,54;11,12;11,76;10,44;9,96;9,72;9,6;9,6;14,34;22,32;16,16;11,12;10,2;9,72;9,6;9,242;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84520000;2;01/03/1978;;1;1;41,5;7,989;12,0493;11;30;1;1;1;;0;9,242;10,56;18;11,12;17,54;11,12;9,96;9,96;11,44;9,6;41,5;21,8;14,34;12,72;10,68;10,2;9,84;9,72;9,6;9,242;9,242;9,421;9,72;9,6;9,063;9,72;15,19;9,063;8,347;7,989;7,989;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/04/1978;;1;1;7,81;5,94;6,8299;1;25;1;1;1;;0;7,81;7,652;7,494;7,494;7,494;7,336;7,178;7,178;7,178;7,336;7,652;7,178;6,862;6,862;6,862;6,704;7,02;6,704;6,546;6,388;6,23;6,23;6,23;6,085;5,94;5,94;5,94;5,94;5,94;7,494;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/05/1978;;1;1;10,2;4,78;5,7963;1;31;1;1;1;;0;10,2;8,168;6,388;6,23;5,94;5,94;5,94;5,94;5,65;5,795;5,65;5,65;5,36;5,36;5,36;6,704;6,546;6,23;5,795;5,36;5,36;5,215;5,07;5,07;5,07;5,07;5,07;4,925;4,925;4,925;4,78;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/06/1978;;1;1;9,72;4,268;4,9389;8;30;1;1;1;;0;4,78;4,78;4,652;4,652;4,652;4,652;4,652;9,72;5,65;5,07;4,78;4,78;4,78;4,78;4,78;4,524;4,524;4,524;4,652;4,652;5,505;5,07;4,78;4,652;4,652;5,36;4,925;4,524;4,396;4,268;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/07/1978;;1;1;9,421;3,5;4,6645;18;17;1;1;1;;0;4,268;4,268;4,268;4,268;4,14;4,012;4,012;4,012;4,012;3,884;3,884;3,756;3,756;3,756;3,628;3,628;3,5;9,421;5,215;5,07;6,546;9,063;5,505;5,795;5,07;4,652;4,524;4,268;4,14;4,012;4,268;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/08/1978;;1;1;14,51;3,28;5,1855;13;9;1;1;1;;0;4,268;4,14;3,884;3,756;3,628;3,5;3,39;3,39;3,28;3,28;3,28;8,168;14,51;5,795;5,36;9,6;5,94;4,925;4,524;6,862;7,02;5,215;5,07;5,795;5,65;4,925;4,524;4,268;4,14;4,14;4,524;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/09/1978;;1;1;32,24;4,268;7,251;15;1;1;1;1;;0;4,268;4,268;14,68;15,53;7,989;6,546;5,65;6,085;7,02;4,78;4,652;4,524;4,396;4,396;32,24;10,68;8,347;6,546;5,795;5,36;5,215;4,925;4,925;4,78;4,524;4,524;4,268;4,396;8,884;7,336;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/10/1978;;1;1;13,68;3,39;4,6876;19;17;1;1;1;;0;4,396;4,012;3,884;3,756;3,756;3,884;3,884;3,756;3,5;3,628;3,884;3,5;3,5;3,756;3,628;3,5;3,39;3,39;13,68;10,32;7,989;5,65;4,78;4,396;4,268;4,268;4,652;4,78;4,012;4,012;5,505;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/11/1978;;1;1;9,84;3,5;5,1065;24;14;1;1;1;;0;8,884;7,81;5,07;4,78;5,65;4,652;4,14;3,884;3,756;3,884;3,884;3,628;4,012;3,5;3,5;3,5;3,756;7,81;6,085;6,23;6,085;4,925;8,347;9,84;5,65;4,652;4,012;4,012;3,756;3,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/12/1978;;1;1;52,2;3,06;9,6881;26;3;1;1;1;;0;3,39;3,17;3,06;3,28;5,36;5,215;6,704;5,505;4,268;6,862;5,36;4,14;3,5;3,39;3,5;4,78;18,5;16,39;14,51;8,347;6,546;5,795;5,36;5,07;31,31;52,2;18,5;15,36;10,68;10,68;9,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/01/1979;;1;1;12,08;4,268;6,6257;3;31;1;1;1;;0;10,2;9,84;12,08;10,08;8,526;8,168;8,168;9,063;7,989;7,178;6,862;6,546;6,546;6,23;5,94;5,65;5,65;5,65;5,36;5,07;5,215;5,215;5,07;4,78;4,524;4,78;6,23;4,925;5,07;4,524;4,268;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/02/1979;;1;1;9,242;4,012;5,4627;24;3;1;1;1;;0;4,396;4,268;4,012;4,14;4,012;4,012;4,012;7,494;6,546;5,07;4,524;6,388;6,546;6,862;4,524;4,268;4,14;4,268;8,884;6,546;4,78;4,268;4,268;9,242;7,02;5,795;7,02;5,65;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84520000;2;01/03/1979;;1;1;22,58;4,012;7,5516;12;7;1;1;1;;0;7,178;6,23;5,07;4,524;4,524;4,14;4,012;4,396;5,36;5,07;9,6;22,58;21,54;16,16;12,72;9,96;8,526;7,494;6,862;6,704;6,23;5,65;5,65;5,795;6,085;6,546;5,65;5,215;5,07;4,78;4,78;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/04/1979;;1;1;36,72;4,524;7,6588;6;2;1;1;1;;0;4,652;4,524;4,925;5,65;4,925;36,72;10,56;7,81;6,704;6,23;5,795;5,505;5,65;6,546;6,862;6,862;7,02;6,388;5,94;5,65;5,36;5,07;10,08;10,68;10,44;7,652;6,704;6,388;6,085;6,388;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/05/1979;;1;1;61,85;5,36;9,5991;9;2;1;1;1;;0;5,795;5,36;5,36;6,388;5,505;5,36;5,795;7,336;61,85;17,54;10,8;9,6;9,421;10,08;9,421;8,168;7,652;7,178;7,178;7,02;6,704;6,862;8,168;9,84;7,178;6,546;6,23;6,085;12,08;8,526;6,546;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/06/1979;;1;1;14,34;4,78;6,338;8;30;1;1;1;;0;6,23;5,94;5,94;5,65;5,94;8,347;8,526;14,34;9,063;7,81;6,862;6,546;6,23;6,23;5,94;5,94;5,65;5,65;5,65;5,505;5,505;5,36;5,215;5,07;5,65;5,36;5,07;5,07;5,07;4,78;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/07/1979;;1;1;12,08;4,012;5,7982;8;30;1;1;1;;0;4,78;5,795;9,063;5,94;5,07;4,925;6,23;12,08;9,84;9,242;7,494;6,546;5,94;5,65;5,36;5,215;5,07;4,925;4,78;4,925;4,78;4,78;4,78;4,524;4,652;5,505;4,78;4,524;4,524;4,012;4,012;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/08/1979;;1;1;14,34;3,756;4,8433;19;29;1;1;1;;0;4,012;4,012;4,012;4,012;4,012;4,012;4,012;4,012;4,14;4,14;4,012;4,78;4,524;4,524;5,215;4,268;4,268;5,07;14,34;10,56;6,388;5,07;4,524;4,524;4,268;4,268;4,012;3,884;3,756;3,756;3,756;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/09/1979;;1;1;36,72;3,756;6,6145;11;7;1;1;1;;0;4,14;7,81;5,07;4,268;4,14;4,012;3,756;3,756;4,012;11,12;36,72;12,08;8,526;7,02;6,085;5,94;5,36;5,94;5,505;4,925;4,78;4,524;4,78;4,524;4,396;4,268;4,012;4,652;6,23;6,085;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/10/1979;;1;1;56,04;6,546;14,1001;1;23;1;1;1;;0;56,04;25,8;15,02;10,08;8,168;13,36;11,44;28,7;15,36;10,56;9,6;8,884;9,242;22,58;10,56;9,063;8,347;7,81;7,336;7,494;7,178;6,862;6,546;7,989;48,2;15,02;10,56;9,6;9,063;10,44;10,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/11/1979;;1;1;44,3;7,494;14,4776;10;7;1;1;1;;0;18,25;12,08;9,72;8,884;8,168;7,81;7,494;16,16;17,31;44,3;39,75;22,58;16,62;13,04;15,36;14,17;14,85;12,08;10,44;9,96;9,6;9,6;10,08;13,36;21,02;12,4;10,44;9,96;9,6;9,242;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/12/1979;;1;1;26,96;7,81;12,3419;16;30;1;1;1;;0;8,884;9,72;9,242;18,25;14,34;10,2;16,16;10,8;10,08;10,2;12,72;9,063;11,44;12,08;23,37;26,96;15,7;12,72;10,56;10,2;9,84;9,84;12,72;9,84;9,063;9,6;9,242;8,526;8,168;7,81;25,26;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/01/1980;;1;1;17,54;7,336;9,9652;18;5;1;1;1;;0;9,96;8,347;7,989;7,494;7,336;7,336;7,652;8,168;16,62;11,44;10,56;8,168;7,652;7,336;7,336;10,08;9,96;17,54;15,93;14,68;9,96;9,242;8,705;9,6;16,62;10,56;9,421;8,884;8,705;7,989;7,652;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/02/1980;;1;1;32,24;6,388;10,2767;18;15;1;1;1;;0;8,526;9,6;8,705;7,652;7,178;7,178;9,063;8,168;7,178;6,862;7,336;7,81;6,862;6,546;6,388;6,546;6,862;32,24;13,36;10,32;8,705;12,08;14,68;12,08;13,36;10,44;9,96;10,8;21,54;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84520000;2;01/03/1980;;1;1;21,02;7,494;11,1006;4;26;1;1;1;;0;14,68;9,421;9,6;21,02;10,2;9,242;9,242;15,02;14,68;14,17;14,34;12,72;12,08;15,53;10,8;10,56;10,56;11,76;10,44;9,421;8,884;8,526;8,168;8,168;7,81;7,494;7,652;9,96;7,81;13,36;10,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/04/1980;;1;1;53,16;6,23;9,79;14;12;1;1;1;;0;8,705;7,81;7,494;7,494;7,178;7,178;7,02;6,862;6,862;6,546;6,546;6,23;12,08;53,16;22,06;10,44;9,96;9,421;8,884;8,526;8,168;7,81;7,494;7,494;7,178;7,178;7,178;7,02;6,862;6,862;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/05/1980;;1;1;28,7;5,94;8,1489;2;28;1;1;1;;0;7,178;28,7;12,72;9,421;8,526;8,168;7,81;9,84;8,347;7,989;7,494;7,178;7,178;6,862;6,862;6,862;7,336;6,862;6,862;6,546;9,72;7,494;7,494;6,862;6,23;6,23;6,085;5,94;5,94;5,94;5,94;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/06/1980;;1;1;11,44;5,07;6,41;26;17;1;1;1;;0;5,94;5,94;5,94;5,65;5,65;5,65;5,65;5,65;5,505;5,36;5,36;5,36;5,36;5,36;5,36;5,36;5,07;5,07;5,07;9,84;10,2;8,168;6,388;5,94;10,56;11,44;7,494;6,23;5,94;5,795;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/07/1980;;1;1;79,52;5,36;11,3624;30;25;1;1;1;;0;8,526;20,5;15,7;18;10,56;9,242;8,526;7,494;11,44;8,884;7,989;7,494;7,178;6,862;6,546;6,23;6,23;6,085;5,94;5,94;5,94;5,94;5,65;5,505;5,36;5,36;7,494;7,02;17,54;79,52;21,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/08/1980;;1;1;68,2;6,862;13,8454;22;16;1;1;1;;0;14,34;11,12;10,2;9,6;9,063;10,56;9,242;8,168;7,81;7,81;7,652;7,494;7,336;7,178;7,02;6,862;6,862;11,76;9,6;35,76;25,8;68,2;28,12;18,25;15,7;14,34;12,08;10,8;10,44;10,08;9,96;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/09/1980;;1;1;18,5;8,168;10,6139;16;27;1;1;1;;0;10,32;15,36;12,08;10,08;9,6;9,242;8,884;8,705;13,68;10,8;9,421;8,884;8,526;8,884;14,85;18,5;10,44;9,72;9,421;9,242;14,17;14,68;9,72;9,242;8,884;8,347;8,168;8,884;10,44;9,242;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/10/1980;;1;1;23,91;7,494;10,802;27;6;1;1;1;;0;8,347;7,989;7,81;7,652;8,526;7,494;7,494;7,81;8,168;7,652;7,494;8,526;12,08;9,96;9,242;8,168;7,652;7,652;9,242;9,84;14;20,25;15,02;10,32;9,6;8,884;23,91;18,75;12,08;14;19,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/11/1980;;1;1;12,08;6,546;8,6643;1;28;1;1;1;;0;12,08;10,44;9,96;9,6;9,242;9,063;11,44;8,884;9,96;10,08;9,421;9,96;8,884;8,168;7,81;7,989;7,989;7,652;7,336;7,178;7,178;7,178;9,84;10,32;7,81;7,178;6,704;6,546;6,546;7,494;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84520000;2;01/12/1980;;1;1;152,4;6,862;27,2508;21;1;1;1;1;;0;6,862;12,72;42,55;14;22,32;29,86;15,93;14,34;11,76;10,56;10,8;14,17;12,4;10,44;9,72;9,063;8,884;8,526;9,6;88,4;152,4;52,2;29,57;47,56;33,52;26,09;21,54;35,44;27,83;30,73;24,99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/01/1981;;1;1;24,99;10,56;15,8755;11;28;1;1;1;;0;21,28;19;18;18,25;19,25;17,77;17,31;16,16;15,7;15,7;24,99;15,53;15,02;16,39;23,1;16,39;17,54;15,93;14,85;16,16;16,62;14;13,36;12,08;11,44;11,44;10,8;10,56;11,44;14;12,08;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84520000;2;01/02/1981;;1;1;24,18;9,84;12,5896;14;26;1;1;1;;0;10,68;10,56;10,32;12,08;19,5;22,06;17,31;14,34;12,4;11,76;14,68;13,04;10,8;24,18;12,72;10,8;10,56;10,08;10,2;10,56;10,32;11,44;11,12;10,56;10,56;9,84;10,08;9,96;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84520000;2;01/03/1981;;1;1;27,54;7,652;11,0821;28;26;1;1;1;;0;9,96;9,6;10,08;11,12;10,2;9,84;9,84;14,17;15,7;10,68;9,96;9,6;9,242;8,884;8,884;8,705;9,72;9,063;8,705;8,526;9,242;8,705;8,168;7,81;7,81;7,652;10,44;27,54;22,58;15,93;15,19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
