//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 73900000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
73900000;2;01/07/1953;;1;1;19,6;6;10,9;24;1;1;1;1;;0;6;6;7,8;15,6;14,8;12,8;11,4;10,2;9,9;9,9;9,3;9;8,4;7,8;7,2;6,6;6;7,2;14,4;14,4;12,8;12,8;17,6;19,2;17,6;13,6;12;10,2;10,2;9,6;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/08/1953;;1;1;29,5;4,6;7,15;30;17;1;1;1;;0;8,4;7,8;7,2;6,6;6,6;6;6;5,6;5,6;5,4;5,2;5,2;5;4,8;4,8;4,8;4,6;4,6;4,6;4,6;4,6;4,6;5,2;5,6;5;4,8;6;6;18,4;26;22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/09/1953;;1;1;123;14,4;27,9;11;5;1;1;1;;0;29;27;20;17,6;14,4;15,2;16;14,8;62,4;85,8;88,2;36;31;22;37;38;25;21;17,6;19,6;18;16;16;25;24;26,5;23;19,6;16;14,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/10/1953;;1;1;234;9;37,6;2;15;1;1;1;;0;14,4;192;158;41;32;25;21,5;18,4;16;14,4;13,6;12,4;11,1;9,9;9;14;16,8;15,2;13,6;11,4;10,5;11,7;52,2;53,4;60;49,8;36,5;69;88,8;41;34;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/11/1953;;1;1;34;5,2;10,8;1;26;1;1;1;;0;33;26;21;18;15,2;15,2;14,8;13,2;11,7;10,5;9,3;10,8;9,6;9;8,4;8,4;7,5;7,5;7,5;7,2;6,9;6,6;6;5,6;5,4;5,2;5,4;7,5;6;5,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/12/1953;;1;1;9;4,8;6,1;4;9;1;1;1;;0;5,4;5,4;7,8;8,7;6,3;5,6;5,2;5,2;4,8;4,8;5;5,2;5,2;5,4;5,2;5,2;6;8,7;8,1;6,9;6,6;5,8;5,6;5,2;4,8;5,2;6,6;7,8;8,4;6,9;6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/01/1954;;1;1;37,5;4;11,4;18;6;1;1;1;17,7;1;5,2;4,8;4,6;4,4;4,2;4;8,4;7,8;5,8;5;4,6;4,4;5,4;5,4;5;19,2;31;36;24,5;20,5;14,4;10,8;10,2;8,1;7,2;6,3;5,6;12;27;22;18,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/02/1954;;1;1;15,2;4;7,12;7;26;1;1;1;17,7;1;9,6;7,8;6,6;6,3;5,8;9,6;14,8;14;12;10,2;9;8,1;7,2;6,6;6,6;6;5,6;5,2;4,8;4,6;4,6;5,4;5;4,4;4,2;4;4,8;6,6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73900000;2;01/03/1954;;1;1;22;3,7;6,25;8;25;1;1;1;17,7;1;6;5,6;5,6;5,4;5,4;5,2;7,2;19,2;14,4;12;9,9;8,4;7,5;6,6;6;5,6;5,2;4,8;4,8;4,8;4,4;4,2;4;3,85;3,7;3,7;3,7;3,7;3,7;3,85;5,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/04/1954;;1;1;231;3,1;12,4;27;23;1;1;1;17,7;1;5,6;5,2;5,2;4,8;4,4;4,2;4;4;3,7;3,7;3,7;3,7;3,7;3,7;3,7;3,55;3,55;3,4;3,4;3,25;3,25;3,25;3,1;3,1;3,25;4,4;167;60;26;17,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/05/1954;;1;1;119;6,3;18,8;17;27;1;1;1;17,7;1;14,4;10,2;17,6;16,8;14;12;10,8;10,2;9,9;9,6;9,6;28,5;34,5;24,5;21;24,5;99;40;23,5;20;16,8;13,2;12;10,2;9,3;7,8;6,3;7,8;12;18;17,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/06/1954;;1;1;144;11,6;32,9;18;3;1;1;1;17,7;1;14,8;12,4;11,6;15;23;25,8;21,5;19,2;16,8;18,8;18;18,4;19;20,5;25,8;62;130;144;96;70;43;30;24;19,2;17,2;16;14,4;14,4;13,6;12,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/07/1954;;1;1;143;9,66;33;18;31;1;1;1;17,7;1;19,2;22;24,5;38;31,5;23,5;19,6;16,8;15,2;14,4;12,8;12,2;12,1;13,3;19;27;40;143;110;80;48;37,5;39,5;43;39;34,1;26,6;23,8;16,5;11;9,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/08/1954;;1;1;8,94;2,4;4,11;1;31;1;1;1;17,7;1;8,46;7,29;6,66;6,24;5,82;5,4;5,06;4,72;4,72;4,38;4,38;4,21;4,04;3,87;3,7;3,7;3,44;3,44;3,18;3,18;3,05;3,05;3,05;2,92;2,92;3,18;2,92;2,79;2,66;2,66;2,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/09/1954;;1;1;278;1,92;36,8;12;4;1;1;1;17,7;1;2,21;2,11;2,02;1,92;2,66;2,66;2,11;2,66;11;49,6;187;231;92,8;56,8;45;35,1;30,9;29,6;35,5;29,6;25,4;21,9;19,3;17,2;15,2;25,8;37;45,5;26,2;19,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/10/1954;;1;1;190;8,7;39,9;17;5;1;1;1;17,7;1;16,8;14,6;12,7;9,42;8,7;10,2;13,3;12,1;23;71,8;31,3;21,9;16,5;12,7;20,4;150;176;111;49;37;145;90,7;45;27;19,3;15,2;13,9;15,2;15,2;17,5;14,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/11/1954;;1;1;12,4;1,83;4,29;1;27;1;1;1;17,7;1;11,9;9,9;8,7;7,74;6,66;6,03;5,23;5,06;4,89;4,72;4,38;4,21;4,04;3,7;3,7;3,44;3,18;3,05;2,92;2,79;2,66;2,53;2,4;2,4;2,21;2,02;1,83;2,11;2,21;2,02;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/12/1954;;1;1;15,8;1,64;5,87;20;10;1;1;1;17,7;1;1,92;1,83;1,83;1,83;1,73;1,83;1,73;1,73;1,73;1,64;1,64;2,02;3,44;4,72;3,57;3,18;2,92;3,18;13;15,2;12,1;11;9,42;8,22;12,1;12,4;11,9;10,7;9,66;7,98;5,82;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/01/1955;;1;1;6,66;1,54;2,26;17;27;1;1;1;8,82;1;3,31;2,79;2,53;2,4;2,21;2,21;2,11;2,02;2,02;2,02;1,83;1,64;1,92;2,21;2,02;2,02;5,82;4,38;2,79;2,4;2,21;2,02;1,83;1,64;1,64;1,64;1,54;1,83;1,83;1,64;1,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/02/1955;;1;1;2,21;1,17;1,62;20;7;1;1;1;8,82;1;1,54;1,54;1,45;1,45;1,31;1,24;1,17;1,17;1,17;1,24;1,17;1,38;2,11;2,02;1,92;1,92;1,92;1,83;1,92;2,21;2,02;1,83;1,64;1,64;1,45;1,73;1,83;1,64;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73900000;2;01/03/1955;;1;1;5,4;1,45;2,51;10;21;1;1;1;8,82;1;1,64;1,64;2,92;2,79;2,3;1,92;1,64;1,64;2,21;5,06;4,89;4,21;3,7;3,44;3,18;3,05;2,53;2,21;1,92;1,54;1,45;1,45;1,45;1,45;1,73;1,92;2,3;2,66;3,05;2,92;2,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/04/1955;;1;1;56,8;1,73;7,27;16;8;1;1;1;8,82;1;2,92;2,66;2,4;2,21;2,02;1,83;1,83;1,73;1,83;3,18;2,92;2,4;2,3;2,21;28,7;32,2;21,9;15,2;12,7;11,9;9,9;8,46;6,87;5,4;4,38;3,7;6,03;7,08;6,03;5,23;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/05/1955;;1;1;153;2,4;16,6;19;13;1;1;1;8,82;1;4,55;3,87;3,31;2,79;4,89;5,06;4,55;3,87;3,44;3,18;2,92;2,66;2,4;2,79;3,7;3,31;3,7;30,9;139;104;61;42,5;23,8;13,3;7,5;6,87;6,03;5,23;4,72;4,38;4,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/06/1955;;1;1;139;3,44;31,5;17;3;1;1;1;8,82;1;4,04;4,04;3,44;3,44;4,38;6,24;7,08;7,74;8,94;8,7;8,94;61;97;67;108;115;125;68,8;28,3;42;26,2;20,4;16,5;11,6;16,1;20,8;17,5;14,9;12,4;10,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/07/1955;;1;1;160;4,72;20,6;10;27;1;1;1;8,82;1;10,7;16,8;18,9;15,8;13,9;20,8;19,3;15,8;22,3;151;68,2;40;35,1;30,4;26,6;19,3;13;10,2;9,18;8,22;7,29;6,66;6,45;5,82;5,61;4,89;4,72;7,08;8,94;7,98;7,08;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/08/1955;;1;1;88,6;3,18;10,6;25;12;1;1;1;8,82;1;6,03;5,4;5,06;4,72;4,38;4,04;3,7;4,04;4,55;3,7;3,44;3,18;3,31;9,42;9,42;8,94;8,46;7,98;7,5;7,08;7,08;6,66;6,24;6,87;79,5;36,5;22,3;15,8;12,7;10,7;9,42;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/09/1955;;1;1;11,6;2,53;5,75;4;30;1;1;1;8,82;1;9,18;8,22;8,7;11;9,66;8,7;10,7;9,9;9,18;8,46;7,5;6,87;5,82;5,06;4,72;4,38;4,21;4,04;3,7;3,44;3,31;3,18;3,18;3,05;2,92;2,79;2,66;2,66;2,66;2,53;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/10/1955;;1;1;5,06;1,92;2,69;13;11;1;1;1;8,82;1;2,4;2,4;2,3;2,3;2,21;2,21;2,11;2,02;2,02;2,02;1,92;3,44;4,72;3,87;3,05;3,31;3,18;3,18;3,05;2,92;2,79;2,66;2,66;2,53;2,4;2,4;2,3;2,66;2,66;2,4;3,18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/11/1955;;1;1;2,79;1,17;1,74;1;28;1;1;1;8,82;1;2,66;2,4;2,3;2,21;2,21;2,11;2,02;2,02;2,02;1,92;1,83;1,83;1,73;1,64;1,64;1,54;1,45;1,45;1,38;1,38;1,83;1,64;1,64;1,45;1,31;1,31;1,24;1,17;1,17;1,64;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/12/1955;;1;1;4,04;2,11;2,73;9;31;1;1;1;8,82;1;2,4;2,92;2,79;2,66;2,66;2,53;2,66;3,44;3,87;3,57;3,44;3,31;3,18;3,18;3,05;2,92;2,92;2,79;2,66;2,66;2,4;2,4;2,4;2,4;2,3;2,21;2,21;2,21;2,21;2,21;2,11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/01/1956;;1;1;97;2,11;10;24;1;1;1;1;9,32;1;2,11;2,11;2,11;2,53;3,57;3,87;4,21;4,89;4,38;4,04;3,7;3,44;3,18;2,92;2,79;2,66;3,87;6,66;10,5;15,2;9,66;7,98;8,94;56,8;33,2;33,2;19,7;16,5;13,3;11,6;10,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/02/1956;;1;1;9,66;2,92;4,48;1;24;1;1;1;9,32;1;9,42;8,94;7,98;7,5;6,66;6,03;5,82;5,4;5,06;4,38;3,7;3,44;4,38;3,7;3,44;3,31;3,31;3,31;3,18;3,18;3,18;3,05;3,05;2,92;2,92;2,92;3,44;3,18;3,05;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
73900000;2;01/03/1956;;1;1;7,29;2,4;3,75;17;9;1;1;1;9,32;1;2,92;2,92;2,79;2,79;2,66;2,66;2,53;2,53;2,4;2,4;2,4;2,66;3,44;3,31;4,38;6,03;7,29;6,87;6,03;5,4;4,38;3,44;3,31;3,18;3,18;3,18;3,18;4,21;4,72;4,38;4,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/04/1956;;1;1;218;5,4;30,6;5;29;1;1;1;9,32;1;12,1;11,3;10,5;11,3;168;128;97;64;54,4;94,2;83;38,5;18,6;11,6;10,5;9,66;8,94;8,22;7,5;7,29;7,08;6,87;6,66;6,66;6,24;6,24;5,82;5,82;5,4;5,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/05/1956;;1;1;97;4,89;16,4;3;29;1;1;1;9,32;1;9,42;56,2;68,2;55;41;31,3;24,2;28,7;17,9;13,9;12,1;11,6;11;10,5;9,9;9,42;8,94;8,46;7,98;7,5;7,08;6,66;6,24;5,82;5,4;5,4;5,06;5,06;4,89;5,06;8,46;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/06/1956;;1;1;18,6;6,03;8,33;26;17;1;1;1;9,32;1;8,46;8,46;8,46;7,98;7,98;7,74;7,5;7,5;7,29;7,08;7,08;6,87;6,66;6,66;6,45;6,24;6,03;6,66;8,46;7,98;7,5;7,5;9,9;9,42;9,42;15,8;12,1;11;10,2;9,42;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/07/1956;;1;1;15,2;5,23;7,84;25;18;1;1;1;9,32;1;8,46;7,98;7,29;7,74;7,5;7,08;7,08;6,66;6,66;6,24;6,24;6,03;5,82;5,82;5,61;5,4;5,4;5,23;6,66;11,6;11;10,5;10,5;10,5;12,1;8,94;8,46;7,98;7,5;7,08;11,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/08/1956;;1;1;31,3;6,24;11,9;1;30;1;1;1;9,32;1;28,7;24,2;21,5;18,6;14,9;12,1;10,7;9,9;9,42;8,94;7,98;7,29;12,1;16,8;14,6;12,7;11,3;10,5;10,5;12,1;11,6;11;10,5;9,9;9,42;8,7;7,98;7,29;6,66;6,24;6,24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/09/1956;;1;1;15,8;5,4;8,49;14;10;1;1;1;9,32;1;6,24;6,03;5,82;5,61;6,87;7,08;6,66;6,24;5,82;5,4;5,61;11;14,2;15,5;13,9;12,1;11,6;11;10,5;9,9;9,42;8,94;8,46;8,22;8,46;8,22;7,5;6,87;6,03;5,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/10/1956;;1;1;8,22;3,05;4,4;23;21;1;1;1;9,32;1;5,06;4,72;4,55;4,38;4,21;4,04;4,04;4,72;4,38;4,04;3,87;3,7;3,7;3,57;3,44;3,44;3,31;3,18;3,18;3,18;3,05;5,06;7,98;6,66;5,82;5,82;5,61;5,23;5,06;4,04;3,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/11/1956;;1;1;3,44;2,11;2,64;1;24;1;1;1;9,32;1;3,44;3,31;3,31;3,18;3,18;3,18;2,92;2,92;2,92;2,79;2,79;2,66;2,66;2,66;2,53;2,53;2,4;2,4;2,4;2,3;2,3;2,21;2,21;2,11;2,4;2,4;2,3;2,3;2,21;2,21;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/12/1956;;1;1;8,94;1,83;3;13;9;1;1;1;9,32;1;2,11;2,11;2,02;2,02;2,02;1,92;1,92;1,92;1,83;1,83;1,83;1,83;8,46;7,5;6,45;5,4;4,55;4,04;3,7;3,44;3,18;2,92;2,66;2,4;2,4;2,21;2,21;2,11;2,02;2,02;2,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/01/1957;;1;1;6,87;1,92;3,51;24;1;1;1;1;11,3;1;1,92;1,92;2,11;2,21;2,11;2,02;2,02;3,31;3,7;3,44;3,18;2,79;3,57;4,72;4,38;3,7;3,44;3,18;2,92;3,57;3,44;3,31;3,7;6,66;5,4;4,72;4,04;3,44;4,21;4,38;5,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/02/1957;;1;1;25,4;2,92;7,73;8;28;1;1;1;11,3;1;6,66;18,6;19,3;12,7;9,9;9,42;14,9;23;15,5;10,5;7,74;6,66;5,4;4,89;5,06;4,72;4,38;4,04;3,7;3,44;3,44;3,31;3,18;3,18;3,18;3,44;3,18;2,92;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73900000;2;01/03/1957;;1;1;6,24;2,21;3,04;4;21;1;1;1;11,3;1;2,79;2,92;4,72;6,03;5,23;4,55;4,04;3,7;3,31;3,18;2,92;2,92;2,79;2,66;2,53;2,4;2,3;2,3;2,3;2,3;2,21;3,18;2,92;2,79;2,66;2,66;2,53;2,4;2,4;2,3;2,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/04/1957;;1;1;79,5;2,11;7,14;26;3;1;1;1;11,3;1;2,21;2,21;2,11;2,11;2,3;2,3;2,3;2,3;2,21;2,21;2,21;2,11;2,11;2,21;3,44;4,04;3,7;3,44;3,18;2,92;2,79;2,66;2,66;3,05;12,1;64,6;27,9;12,4;12,1;22,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/05/1957;;1;1;18,6;2,4;4,61;1;30;1;1;1;11,3;1;17,5;12,7;9,42;7,5;6,66;5,82;5,4;4,72;4,38;4,04;3,87;3,7;3,7;3,57;3,44;3,44;3,31;3,31;3,18;3,18;3,18;3,05;2,92;2,92;2,79;2,66;2,66;2,66;2,53;2,4;2,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/06/1957;;1;1;64;2,4;9,81;29;1;1;1;1;11,3;1;2,4;3,18;4,72;4,38;4,04;3,7;5,82;5,06;4,38;4,04;3,87;6,87;14,9;12,4;10,5;12,7;19,3;11;9,42;7,98;7,08;6,24;5,82;5,4;5,06;4,72;5,82;17,2;56,2;30;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/07/1957;;1;1;96,3;5,82;13,8;31;12;1;1;1;11,3;1;38;28,7;19,3;15,8;12,7;10,5;9,18;8,22;7,29;6,66;6,24;5,82;7,98;9,42;7,5;7,5;7,08;7,08;7,08;7,74;10,5;10,5;9,9;9,18;8,22;7,5;7,08;6,66;9,66;34,1;83,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/08/1957;;1;1;146;9,42;35,6;18;31;1;1;1;11,3;1;59,2;68,8;47,2;28,3;17,9;14,6;11,6;9,9;12,1;10,2;92,8;49,6;37,5;26,6;18,6;22,3;90,7;117;108;61,6;40,5;25,8;20;20;18,2;16,5;14,6;12,7;10,7;9,9;9,42;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/09/1957;;1;1;84,4;8,46;32,2;21;2;1;1;1;11,3;1;8,7;8,46;39;64,6;40;24,2;31,3;63,4;43;31,3;24,6;19,3;15,8;18,9;30,9;30;24,6;22,6;30,9;32,2;72,4;44;67;50,8;36,5;27;21,5;17,2;14,6;11,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/10/1957;;1;1;12,4;5,06;8,23;22;17;1;1;1;11,3;1;10,7;9,66;8,94;8,46;7,98;7,5;7,08;6,66;6,24;5,82;7,08;6,24;6,66;7,08;6,03;5,4;5,06;8,46;8,7;8,94;9,42;12,1;10,7;9,66;8,46;11,9;10,7;9,66;8,7;7,98;7,29;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/11/1957;;1;1;9,66;4,04;5,45;1;16;1;1;1;11,3;1;8,94;7,08;6,03;5,4;5,06;4,72;4,55;4,72;4,38;4,38;5,82;5,06;4,38;4,38;4,55;4,04;7,08;6,66;8,46;7,5;6,66;6,24;5,82;5,4;5,06;4,72;4,38;4,04;4,04;4,04;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73900000;2;01/12/1957;;1;1;5,82;2,53;3,97;1;14;1;1;1;11,3;1;5,4;5,4;4,72;4,38;4,04;4,38;4,38;4,04;3,7;3,7;3,44;3,44;2,92;2,53;4,38;4,38;5,4;4,72;4,38;4,21;4,04;3,87;3,7;3,7;3,57;3,44;3,31;3,44;3,44;3,31;3,18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/01/1958;;1;1;6,87;2,4;4,07;24;13;1;1;1;12,2;1;3,05;4,72;4,04;3,44;3,18;2,92;2,66;2,66;2,92;2,79;2,66;2,53;2,4;2,4;2,4;3,18;4,72;3,57;3,18;3,7;5,82;6,66;6,24;6,87;6,66;6,24;5,4;5,06;4,89;4,72;4,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/02/1958;;1;1;7,5;1,92;3,07;26;14;1;1;1;12,2;1;4,04;3,7;3,18;2,92;2,66;2,4;2,4;2,4;2,4;2,21;2,11;2,02;2,02;1,92;1,92;1,92;2,02;2,21;2,3;2,3;2,4;2,66;4,72;5,06;4,89;7,08;5,06;5,06;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73900000;2;01/03/1958;;1;1;19,3;3,31;5,13;16;29;1;1;1;12,2;1;5,4;4,72;4,38;4,38;4,21;4,04;4,04;3,87;3,7;3,44;3,7;3,87;4,38;5,4;8,94;15,8;9,42;7,5;7,08;6,45;5,61;5,06;4,72;4,38;4,04;3,7;3,44;3,44;3,31;3,31;3,31;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73900000;2;01/04/1958;;1;1;44,5;3,05;6,49;13;4;1;1;1;12,2;1;3,31;3,18;3,18;3,05;3,05;3,31;3,44;3,44;3,7;3,7;3,7;21,1;33,2;19,3;11;8,46;7,5;6,66;6,24;5,4;5,06;4,72;4,38;4,04;3,7;3,57;3,44;3,44;3,18;3,18;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
