//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 73300000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
73300000;2;01/06/1956;;1;1;22,9;4,36;10,3;27;14;1;1;1;15,1;1;7,58;7,58;7,58;11,5;10,5;10,5;9,54;8,56;7,58;8,56;7,58;6,6;5,48;4,36;11;9,54;10;10,5;8,56;7,58;6,6;6,04;8,56;14,7;10,5;20,8;22,2;19,4;14,7;14,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/07/1956;;1;1;38;4,92;9,22;19;14;1;1;1;15,1;1;11,5;8,56;8,56;9,54;11,5;10,5;8,56;7,58;6,6;6,04;6,04;5,48;5,48;4,92;6,04;4,92;4,92;20,8;25;17,3;11,5;8,56;8,56;8,56;8,07;7,58;5,48;10,5;6,6;6,32;14,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/08/1956;;1;1;40,8;4,36;12,5;3;31;1;1;1;15,1;1;27;19,4;36;32,8;23,6;17,3;12,8;10,5;8,56;8,56;9,05;8,56;7,58;6,04;5,48;5,76;5,48;4,92;11,5;26,3;18;12,8;12,8;10,5;9,54;8,56;7,09;6,04;5,48;4,92;4,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/09/1956;;1;1;158;4,36;30,8;25;3;1;1;1;15,1;1;4,92;4,92;4,36;4,36;4,36;8,56;7,58;6,6;6,04;6,6;6,6;5,76;4,92;18,7;60,7;88;51,6;39,4;27,6;29,5;24,3;19,4;14,1;41,5;133;98;70,8;54,9;43,6;33,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/10/1956;;1;1;28,2;4,92;11,4;1;20;1;1;1;15,1;1;26,3;20,1;18,7;17,3;19,4;16;12,8;12,2;11,5;11,5;11;8,56;7,58;6,6;6,32;5,76;5,76;5,48;5,48;4,92;9,54;23,6;18;12,8;8,56;7,58;7,58;9,54;8,56;7,58;7,58;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/11/1956;;1;1;5,2;2,2;3,17;5;29;1;1;1;15,1;1;4,92;4,36;3,8;4,36;5,2;4,64;3,8;3,48;3,48;3,16;2,84;3;3,16;2,84;2,84;2,84;2,84;2,68;2,68;2,52;2,52;2,52;2,52;2,36;2,84;2,84;2,52;2,68;2,2;2,52;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/12/1956;;1;1;6,04;1,69;2,49;6;30;1;1;1;15,1;1;2,03;2,03;2,03;2,03;2,03;5,48;4,08;3,8;3;2,2;2,2;2,03;2,2;2,84;2,52;2,52;2,11;2,03;1,77;3,48;2,84;2,84;3,16;2,68;2,2;2,2;1,86;1,77;1,86;1,69;1,69;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/01/1957;;1;1;23,6;2,03;5,13;20;7;1;1;1;22,9;1;2,2;2,2;2,52;2,2;2,52;2,52;2,03;2,52;3,48;3,16;2,68;2,2;3,16;4,92;8,56;5,48;4,92;3,64;7,58;22,2;10;6,6;7,09;5,48;4,36;4,92;4,92;4,92;7,58;7,58;4,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/02/1957;;1;1;59,8;3,16;16,4;3;27;1;1;1;22,9;1;8,56;31,5;49,9;33,4;34,7;42,2;48,3;42,2;28,9;19,4;14,1;11,5;9,54;9,54;10,5;11,5;8,56;6,6;4,64;4,36;3,8;3,48;3,32;3,8;4,36;3,8;3,16;3,16;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73300000;2;01/03/1957;;1;1;21,5;2,52;5,38;9;29;1;1;1;22,9;1;2,84;2,84;3,16;14,1;8,56;5,76;4,36;5,48;16,7;10,5;9,54;5,48;5,48;4,36;3,8;3,48;3,16;3;2,84;3,16;3,16;8,56;8,56;6,04;4,36;3,8;3,16;2,84;2,52;2,52;2,52;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/04/1957;;1;1;45;2,2;9,52;26;24;1;1;1;22,9;1;2,84;2,52;4,92;3,8;6,32;4,92;5,48;7,58;6,04;4,64;3,8;3,48;3,16;4,36;12,8;8,56;6,6;5,48;4,64;3,8;3,32;2,84;2,52;2,2;6,04;41,5;31,5;31,5;32,1;26,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/05/1957;;1;1;21,5;2,2;5,45;1;31;1;1;1;22,9;1;20,8;18;15,4;10,5;8,56;9,54;7,58;5,48;4,92;4,36;3,8;3,16;3,32;2,84;3,32;2,84;2,68;3,32;3,16;3,16;3,16;2,84;3,48;3,16;3;2,84;3,16;3,16;2,84;2,52;2,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/06/1957;;1;1;100;2,52;14,6;29;1;1;1;1;22,9;1;2,52;2,68;3,32;3,16;3,48;4,08;11;9,54;9,05;8,56;6,32;12,8;17,3;14,1;10,5;8,56;8,07;6,6;8,56;5,48;5,48;5,2;4,92;4,08;3,32;2,84;30,2;82;90;53,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/07/1957;;1;1;198;4,92;37,1;31;12;1;1;1;22,9;1;105;68,9;58,2;58,2;56,5;54;38;34,1;23,6;16,7;10,5;4,92;10,5;14,1;12,2;10,5;8,56;10,5;16,7;23,6;30,2;26,3;20,8;16,7;14,7;11,5;10;8,56;31,5;153;192;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/08/1957;;1;1;336;18;81,8;18;30;1;1;1;22,9;1;186;132;95;70,8;57,3;46,6;38;34,1;31,5;36,7;169;72,6;59,8;56,5;39,4;72,6;175;298;216;146;105;82;63,4;63,4;51,6;32,8;26,3;22,2;18,7;18;18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/09/1957;;1;1;175;12,8;61,2;22;2;1;1;1;22,9;1;16;12,8;70,8;66,1;46,6;42,2;75,4;110;78,2;59,8;54;49,9;40,1;34,1;140;68,9;54,9;43,6;59,8;57,3;121;147;78,2;63,4;58,2;51,6;43,6;36,7;30,2;26,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/10/1957;;1;1;45;7,58;18;26;7;1;1;1;22,9;1;19,4;15,4;13,5;11,5;12,8;11;7,58;9,54;8,56;15,4;15,4;12,8;13,5;12,8;11,5;10,5;8,56;7,58;18;16,7;20,8;32,8;32,8;27,6;32,8;43,6;36,7;32,8;21,5;12,8;10,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/11/1957;;1;1;21,5;3,8;8,8;2;30;1;1;1;22,9;1;10,5;19,4;15,4;10,5;8,07;7,58;6,6;7,58;8,56;9,05;7,09;6,6;9,54;10,5;8,56;6,32;19,4;15,4;8,07;11,5;9,05;5,76;7,58;6,04;6,32;5,2;4,92;4,64;4,36;3,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/12/1957;;1;1;31,5;4,08;11;2;24;1;1;1;22,9;1;7,58;28,2;20,8;15,4;6,6;10,5;14,1;14,1;14,1;11;8,56;6,04;16,7;19,4;20,8;16,7;15,4;9,05;8,56;7,09;5,76;4,92;4,36;4,08;6,32;9,54;10;11,5;5,76;4,64;4,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/01/1958;;1;1;14,7;3,48;6,52;19;10;1;1;1;16,9;1;6,32;8,56;11;5,76;8,07;5,76;5,2;4,36;3,8;3,48;3,48;3,48;4,08;3,48;4,64;8,56;7,58;11;14,1;9,54;7,58;6,6;5,48;6,04;6,04;5,48;9,05;7,58;6,6;5,2;4,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/02/1958;;1;1;14,7;2,52;4,47;24;12;1;1;1;16,9;1;4,36;3,8;3,48;4,08;4,36;5,2;4,08;3,48;3,16;2,84;2,84;2,52;2,84;2,52;2,84;2,84;3,16;2,84;2,84;3,48;3,48;4,92;6,04;12,8;8,56;8,56;7,09;6,04;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73300000;2;01/03/1958;;1;1;50,7;4,64;12,4;16;27;1;1;1;16,9;1;9,54;10,5;7,09;5,76;4,92;21,5;15,4;12,2;9,54;6,32;5,48;4,92;7,58;15,4;28,2;49,9;36,7;26,3;17,3;14,1;11,5;9,54;7,58;7,09;6,04;5,48;4,64;4,92;8,56;6,04;5,48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/04/1958;;1;1;31,5;3,16;7,65;13;29;1;1;1;16,9;1;6,04;8,56;6,32;4,92;4,36;5,2;3,8;4,36;4,92;5,76;4,92;19,4;30,2;24,3;20,8;10,5;7,58;6,04;5,48;4,92;5,48;4,92;4,92;5,48;3,48;3,48;3,48;3,48;3,16;3,16;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/05/1958;;1;1;9,05;2,84;4,68;28;21;1;1;1;16,9;1;7,58;5,2;7,58;6,04;7,58;5,48;4,92;3,8;3,48;3,32;3,48;4,08;5,2;4,36;4,36;4,36;3,48;3,48;3,16;3,64;2,84;3,48;3,16;3,16;3,64;4,08;4,92;8,56;6,04;5,48;5,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/06/1958;;1;1;31,5;3,16;11,5;16;6;1;1;1;16,9;1;4,92;3,48;3,48;3,8;3,48;3,16;3,16;3,48;3,8;4,92;3,48;22,2;27,6;26,3;22,9;30,2;28,9;26,3;25;23,6;13,5;8,56;7,58;7,09;7,58;7,09;5,48;5,48;4,92;3,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/07/1958;;1;1;45;2,84;6,75;29;9;1;1;1;16,9;1;4,36;4,36;3,8;4,08;6,04;3,48;3,48;3,32;2,84;3,48;3,48;3,48;3,48;3,32;3,48;3,8;4,92;4,36;4,36;4,08;3,8;3,8;3,48;3,16;3,16;3,16;3,64;18;42,2;28,9;18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/08/1958;;1;1;59;4,64;14,3;29;27;1;1;1;16,9;1;12,8;8,56;7,58;7,58;6,6;7,58;20,8;29,5;34,1;30,8;22,2;17,3;13,5;11,5;9,54;8,07;6,6;6,32;6,04;6,04;6,6;6,6;6,04;5,48;5,2;4,92;4,64;32,8;45,8;30,8;22,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/09/1958;;1;1;95;9,54;39,3;7;4;1;1;1;16,9;1;15,4;12,8;11,5;9,54;10,5;46,6;92;70,8;54;54,9;45,8;37,3;82;84;88;59,8;51,6;45;32,8;28,9;24,3;20,8;18;30,2;45;32,1;26,3;18;16,7;15,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/10/1958;;1;1;61,5;7,58;24,2;5;24;1;1;1;16,9;1;14,1;14,1;42,2;48,3;59,8;59,8;45;38;32,8;27,6;27,6;25,6;22,2;19,4;18;15,4;14,1;12,8;11,5;10,5;9,54;9,05;8,56;7,58;45;27,6;21,5;19,4;16,7;14,1;11,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/11/1958;;1;1;191;5,48;40,3;18;9;1;1;1;16,9;1;10;8,56;8,56;9,54;8,56;8,07;6,6;6,04;5,48;6,6;6,6;6,6;6,04;5,48;6,04;98;147;163;66,1;84;63,4;54,9;51,6;67,1;84;59,8;48,3;38;32,1;44,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/12/1958;;1;1;75;8,5;30,5;4;31;1;1;1;16,9;1;40;52,4;29,5;73,5;55,7;37,4;30,8;26,3;24,3;22,9;35,4;59,8;37,4;30,2;38;50,8;31,6;27,6;68,9;35,4;22,1;17,4;16,7;13,4;12,2;11,5;10;9,54;9,05;8,6;8,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/01/1959;;1;1;54,9;5,76;14,8;5;31;1;1;1;11,6;1;19,4;16;11,5;43,6;49,9;32,8;26,3;26,3;22,2;17,4;14,1;13,5;12,8;12,2;9,54;9,05;9,05;8,56;8,07;8,07;7,58;8,56;10,5;8,56;7,58;7,58;11,5;7,09;6,6;6,6;5,76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/02/1959;;1;1;20,8;5,76;10,2;6;1;1;1;1;11,6;1;5,76;8,07;8,56;7,58;6,04;19,4;18;14,1;14,1;10,5;9,54;10,5;9,54;9,54;10,5;11;8,56;8,07;11,5;9,54;14,7;9,05;10,5;8,56;8,07;7,58;9,05;7,58;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73300000;2;01/03/1959;;1;1;63,4;3,8;9,19;17;10;1;1;1;11,6;1;6,6;6,04;5,76;5,2;4,36;4,36;4,36;4,08;4,08;3,8;3,8;4,36;9,54;7,58;6,04;6,32;56,5;27,6;16,7;10,5;8,56;7,09;8,07;10,5;11;8,56;7,58;6,6;6,6;6,6;6,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/04/1959;;1;1;244;5,2;22,3;26;2;1;1;1;11,6;1;5,48;5,2;5,48;5,48;5,48;6,04;6,04;6,04;5,48;11;12,8;10,5;6,6;5,48;6,04;6,32;8,56;6,6;6,32;6,6;9,54;17,3;41,5;27,6;16,7;239;77,2;48,3;30,2;25;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/05/1959;;1;1;90;6,6;19,9;19;16;1;1;1;11,6;1;20,1;16,7;16;22,2;16,7;14,1;12,8;11;9,54;8,56;19,4;16,7;12,2;9,54;7,58;6,6;19,4;56,5;59,8;45;31,5;27,6;23,6;19,4;18;16,7;15,4;19,4;16,7;15,4;12,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/06/1959;;1;1;34,7;5,48;11,6;23;15;1;1;1;11,6;1;11,5;10,5;8,56;8,07;9,54;20,8;18;14,1;12,8;8,56;8,07;8,56;7,58;7,58;5,48;6,6;6,6;6,6;6,6;6,32;6,04;18,7;32,8;23,6;16,7;14,1;13,5;11,5;9,54;8,56;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/07/1959;;1;1;20,8;4,64;7,33;6;30;1;1;1;11,6;1;8,56;8,56;8,07;7,58;14,1;16,7;12,8;10,5;8,56;7,58;7,58;7,09;6,6;6,04;6,04;6,04;5,48;5,48;5,48;5,48;8,56;7,09;6,04;6,04;5,48;5,2;5,2;4,92;4,92;4,64;4,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/08/1959;;1;1;59;4,92;11,1;14;28;1;1;1;11,6;1;22,2;16,7;12,8;8,56;8,07;7,58;8,56;7,58;6,6;6,04;6,04;6,04;6,04;51,6;31,5;20,8;15,4;12,8;9,54;8,56;7,09;6,6;6,04;5,48;5,48;5,48;5,48;4,92;6,32;8,56;9,05;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/09/1959;;1;1;41,5;7,58;15,3;4;22;1;1;1;11,6;1;10;10,5;12,8;40,8;30,2;25,6;19,4;14,1;11;9,54;12,8;32,8;28,2;18,7;16,7;12,8;10;9,54;8,56;8,56;8,56;7,58;7,58;7,58;8,56;11,5;18,7;20,8;14,7;10,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/10/1959;;1;1;18;4,92;7,75;14;11;1;1;1;11,6;1;9,05;7,58;6,6;6,6;6,04;6,04;6,04;6,04;5,48;5,48;4,92;7,58;12,8;17,3;12,8;8,56;6,04;5,48;5,48;6,6;10,5;8,56;6,6;5,48;5,48;4,92;6,32;15,4;11;7,58;6,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/11/1959;;1;1;7,58;3,16;4,36;12;22;1;1;1;11,6;1;5,48;4,92;4,92;4,64;4,36;3,8;3,8;4,36;4,08;6,04;6,04;7,58;6,04;5,48;4,92;4,08;3,8;3,8;3,64;3,48;3,32;3,16;3,48;3,32;3,48;4,08;4,64;3,48;3,16;3,48;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/12/1959;;1;1;21,5;3,16;5,07;23;12;1;1;1;11,6;1;3,48;4,92;3,8;3,64;3,48;3,64;4,36;3,48;3,32;3,32;3,48;3,16;3,16;3,16;3,16;4,36;3,8;4,92;6,04;4,08;6,04;10,5;19,4;11,5;7,58;6,04;4,92;3,8;3,48;3,48;3,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/01/1960;;1;1;6,04;2,11;3,27;10;29;1;1;1;12,1;1;3;2,68;2,52;2,36;2,68;2,52;3;4,36;3,16;4,92;4,92;3,48;3,16;3;2,84;3;3,8;4,36;3,48;2,84;2,36;4,36;4,36;4,92;4,08;3,48;3,16;2,2;2,11;2,2;2,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/02/1960;;1;1;21,5;2,2;5,82;14;1;1;1;1;12,1;1;2,2;3;10,5;12,2;8,56;4,64;3,48;3,48;3,16;2,84;2,84;2,52;7,09;12,8;9,54;9,54;7,58;7,58;6,6;7,58;6,04;6,04;5,48;4,92;4,36;3,8;3,48;3,48;3,32;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
73300000;2;01/03/1960;;1;1;7,58;2,52;3,74;21;31;1;1;1;12,1;1;3,48;3,8;4,36;3,8;3,8;3,48;3,48;2,84;2,84;2,68;2,84;3,16;3,16;3,16;3,8;3,64;3,48;3,48;3,48;5,76;7,58;6,6;4,92;4,92;3,8;3,48;3,16;2,84;2,84;2,68;2,52;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/04/1960;;1;1;13,5;2,2;4,84;4;2;1;1;1;12,1;1;2,52;2,2;2,84;12,8;10,5;9,54;9,54;10;10,5;6,32;6,6;5,76;4,64;3,8;3,64;3,48;3,48;3,32;3,32;3,16;3,16;3;3,16;3;2,84;2,68;2,2;2,2;2,36;2,52;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/05/1960;;1;1;53,2;2,52;7,67;19;5;1;1;1;12,1;1;4,36;3,48;3,16;3,16;2,52;2,84;2,52;2,52;2,84;3,32;3,48;2,84;2,84;2,52;2,84;4,92;4,92;4,36;43,6;41,5;22,2;14,7;11,5;10;7,09;5,48;4,92;4,36;4,92;4,36;3,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/06/1960;;1;1;65,2;2,84;8,32;24;15;1;1;1;12,1;1;3,8;3,48;3,48;3,64;3,48;3,48;3,48;3,48;3,32;3,16;3,16;3,16;3,16;3;2,84;2,84;3,16;4,36;4,08;3,8;6,04;14,1;23,6;45;30,2;19,4;15,4;10,5;8,56;8,56;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/07/1960;;1;1;54,9;3,16;5,4;31;29;1;1;1;12,1;1;6,6;6,04;5,48;5,2;4,36;4,36;4,08;4,36;4,36;4,08;3,8;3,8;3,8;3,8;3,64;3,64;3,64;4,36;3,8;3,8;3,64;3,64;3,48;3,48;3,32;3,32;3,32;3,32;3,16;3,8;45,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/08/1960;;1;1;140;6,04;26,4;18;12;1;1;1;12,1;1;44,3;34,8;17,4;20,1;24,3;16;12,8;10,5;8,56;7,09;6,6;6,04;6,04;11,5;21,5;17,4;21,5;134;81;46,6;28,9;19,4;16;13,4;26,3;43,6;34,8;23,6;17,4;14,8;30,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/09/1960;;1;1;57,3;8,56;24,1;24;20;1;1;1;12,1;1;43,6;36,7;28,9;25,6;22,2;19,4;16,7;15,4;14,1;12,8;10,5;14,7;12,8;35,4;34,1;20,8;16,7;14,1;10,5;8,56;10,5;22,2;45,8;54,9;49,9;35,4;27;22,2;21,5;19,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/10/1960;;1;1;121;10,5;31,4;26;4;1;1;1;12,1;1;19,4;14,1;11,5;10,5;10,5;10,5;10,5;19,4;49,9;45,8;40,8;28,2;16,7;14,1;15,4;19,4;20,8;22,2;18,7;18;16,7;22,9;28,9;67,1;88;98;92;54,9;35,4;30,8;23,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/11/1960;;1;1;40;7,58;17,2;13;25;1;1;1;12,1;1;20,1;19,4;18;16,7;36,7;30,2;22,9;18;16,7;21,5;20,1;23,6;38,7;30,2;22,9;17,4;13,4;11,5;10,5;10;9,05;9,05;8,56;8,07;7,58;8,07;9,54;11;14,1;11;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
73300000;2;01/12/1960;;1;1;11;4,64;6,55;14;23;1;1;1;12,1;1;8,56;8,07;7,09;6,32;6,04;6,04;5,76;5,48;5,2;5,2;4,92;5,76;7,58;10,5;7,09;7,09;7,58;8,56;8,07;6,6;5,48;4,92;4,64;5,2;6,04;7,09;7,58;5,48;6,32;7,09;5,76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/01/1961;;1;1;18,5;3,48;7,64;6;16;1;1;1;25,2;1;6,04;7,09;9,54;9,54;12,8;16,7;13,5;11,5;8,56;9,54;8,07;5,48;4,92;3,8;3,8;3,48;3,48;5,2;8,07;12,8;7,58;11;9,54;7,58;6,6;7,58;6,6;4,92;3,8;3,8;3,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
73300000;2;01/02/1961;;1;1;90;3,8;12,7;27;1;1;1;1;25,2;1;3,8;4,64;4,36;6,04;7,58;4,92;5,2;5,76;7,09;9,05;12,8;15,4;12,8;7,58;8,56;7,58;7,09;6,6;9,05;8,07;8,56;9,54;18;14,1;12,8;18;70,8;49,1;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
73300000;2;01/03/1961;;1;1;315;18;57,4;13;31;1;1;1;25,2;1;45,8;39,4;32,8;19,4;24,3;48,3;36,7;27;23,6;22,9;57,3;95;282;123;114;69,9;72,6;63,4;56,5;108;76,3;71,7;48,3;45;36,7;34,1;25;23,6;20,8;19,4;18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
