//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 72715000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
72715000;1;01/03/2016;;1;1;202,8;15,96;44,9282;3;2;3;3;3;;0;21,045;17,09;136,5;75,125;58,5;50;44,9;39,025;156,8;118,2;85,625;68,125;50,85;39,025;29,95;25,825;23,305;21,61;21,61;29,95;30,775;28,3;25;34,9;29,95;24,435;22,74;21,61;21,045;18,785;22,175;;;;;;;;;;;;;;;;;;;;;3;3;3;;;;;;;;;
72715000;1;01/04/2016;;1;1;36,55;13,7;21,4742;3;24;3;3;3;;0;25,825;30,775;35,725;29,95;25,825;23,305;21,61;19,915;18,22;23,305;22,175;19,915;17,655;15,96;18,22;31,6;29,95;25,825;22,74;21,045;18,785;17,09;15,395;13,7;14,265;17,655;21,045;17,655;15,395;13,7;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;3;;;0;
72715000;1;01/05/2016;;1;1;228;9,38;29,8324;21;14;3;3;3;;0;13,34;12,26;11,54;13,7;15,395;13,34;12,62;13,7;12,98;11,9;11,54;10,82;10,1;9,38;10,82;26,65;25,825;23,87;22,175;38,2;199,1;81,25;51,7;39,85;35,725;32,425;29,95;30,775;34,9;37,375;31,6;;;;;;;3;3;3;3;;;;;;;;;;;;;;;;;;;;;;
72715000;1;01/06/2016;;1;1;55,1;10,1;24,1307;17;13;0;0;1;;0;25,825;23,305;21,045;18,785;17,09;15,96;15,96;14,83;14,265;12,98;12,26;11,54;10,46;10,1;10,46;22,74;53,4;50;44,9;40,675;35,725;32,425;29,95;27,475;35,725;31,6;25,825;22,175;18,785;17,655;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;
72715000;2;01/04/1976;;1;1;8,468;;;25;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;6,872;8,468;6,872;7,404;6,34;6,872;6,34;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;;
72715000;2;01/05/1976;;1;1;257,8;4,212;30,95342;29;7;1;1;1;;0;6,872;7,936;7,404;5,808;6,34;5,808;4,212;6,34;7,936;13,14;32,1;14,82;11,64;10,98;10,32;10,32;9,66;9,66;13,14;10,98;10,32;10,98;10,98;10,98;10,32;9,66;103,8;191;257,8;81,4;56,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/06/1976;;1;1;118;12,3;32,85534;6;30;1;1;1;;0;38,3;27,9;24,3;22,1;109,2;118;62,1;41,5;38,3;52,1;50,5;41,5;30,7;35,1;30,7;26,5;26,5;21;20,1;19,2;17,4;17,4;17,4;14,82;14,82;13,98;14,82;13,98;13,14;12,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/07/1976;;1;1;93,5;9;18,68645;29;21;1;1;1;;0;11,64;10,98;13,14;13,98;11,64;11,64;10,98;21;19,2;15,66;12,3;13,14;13,14;13,14;11,64;10,98;10,98;11,64;9,66;9,66;9;9;9;9,66;10,32;9,66;38,3;60,3;93,5;45,1;29,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/08/1976;;1;1;132,4;11,64;38,2129;10;31;1;1;1;;0;52,1;24,3;23,2;35,1;88,4;62,1;43,3;46,9;128,8;132,4;60,3;43,3;38,3;38,3;30,7;26,5;25,4;32,1;35,1;30,7;23,2;20,1;19,2;18,3;17,4;16,5;16,5;16,5;14,82;13,14;11,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/09/1976;;1;1;55,3;9;16,83933;5;27;1;1;1;;0;11,64;12,3;12,3;22,1;55,3;30,7;29,3;26,5;30,7;22,1;19,2;18,3;18,3;16,5;16,5;14,82;12,3;11,64;11,64;10,32;10,32;13,14;11,64;10,98;10,32;10,32;9;9;9;9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/10/1976;;1;1;69,2;7,936;17,75355;17;14;1;1;1;;0;9;9;9;8,468;14,82;13,14;9;9;11,64;11,64;10,98;10,98;8,468;7,936;8,468;45,1;69,2;32,1;33,5;25,4;18,3;16,5;14,82;14,82;16,5;17,4;18,3;13,98;21;16,5;25,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/11/1976;;1;1;85;9,66;22,506;5;29;1;1;1;;0;33,5;22,1;17,4;52,1;85;50,5;39,9;33,5;24,3;24,3;22,1;19,2;17,4;16,5;15,66;14,82;13,98;13,14;14,82;16,5;17,4;14,82;13,14;11,64;11,64;10,32;10,32;10,32;9,66;19,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/12/1976;;1;1;45,1;6,872;13,13084;1;27;1;1;1;;0;45,1;41,5;27,9;19,2;15,66;13,98;11,64;14,82;13,14;12,3;11,64;10,32;10,32;9;9;10,32;11,64;10,32;9,66;8,468;11,64;9;9,66;9;9;8,468;6,872;6,872;6,872;6,872;6,872;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/01/1977;;1;1;39,9;5,808;14,48464;15;1;1;1;1;;0;5,808;6,872;6,34;8,468;10,98;10,32;9;7,404;7,404;8,468;12,3;14,82;19,2;17,4;39,9;22,1;22,1;21;27,9;21;15,66;15,66;13,14;12,3;10,98;10,98;9,66;10,32;9,66;13,98;27,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/02/1977;;1;1;63,9;10,32;27,56071;7;24;1;1;1;;0;19,2;14,82;21;45,1;48,7;46,9;63,9;56,9;41,5;63,9;55,3;32,1;32,1;25,4;23,2;20,1;14,82;14,82;13,14;11,64;10,98;11,64;11,64;10,32;10,32;12,3;24,3;15,66;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72715000;2;01/03/1977;;1;1;93,5;10,98;23,96323;6;1;1;1;1;;0;10,98;11,64;10,98;56,9;25,4;93,5;56,9;32,1;27,9;21;18,3;16,5;14,82;18,3;19,2;26,5;20,1;15,66;13,98;16,5;19,2;17,4;17,4;16,5;14,82;13,14;13,14;12,3;29,3;21;41,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/04/1977;;1;1;35,1;7,936;14,35747;1;30;1;1;1;;0;35,1;27,9;22,1;20,1;18,3;16,5;15,66;17,4;20,1;20,1;18,3;13,98;13,14;11,64;10,32;10,32;10,32;10,32;9,66;9;10,32;13,14;12,3;10,32;9,66;10,32;9;9;8,468;7,936;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/05/1977;;1;1;9,66;4,744;6,807484;3;26;1;1;1;;0;9;9;9,66;8,468;8,468;7,404;7,404;7,936;7,404;6,872;6,34;7,404;6,34;6,34;6,872;6,872;6,34;5,808;6,872;5,808;5,808;6,34;5,276;5,276;5,276;4,744;5,808;6,872;6,872;5,808;6,34;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/06/1977;;1;1;38,3;4,212;10,3204;25;7;1;1;1;;0;6,872;5,808;5,808;5,276;6,872;5,276;4,212;4,744;5,808;4,212;4,744;5,276;4,744;4,212;4,744;6,872;6,34;6,34;6,872;19,2;21;25,4;20,1;10,98;38,3;21;15,66;12,3;10,98;9,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/07/1977;;1;1;35,1;5,808;11,24297;24;6;1;1;1;;0;9,66;9,66;9,66;7,936;6,34;5,808;6,34;6,872;6,34;6,872;6,34;5,808;6,34;6,872;6,872;16,5;10,98;8,468;7,936;6,872;6,872;7,404;26,5;35,1;35,1;21;14,82;12,3;11,64;10,32;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/08/1977;;1;1;167,6;8,468;26,53961;17;12;1;1;1;;0;18,3;27,9;20,1;15,66;14,82;12,3;11,64;10,32;9,66;9;9;8,468;9;13,14;12,3;30,7;167,6;116,6;48,7;33,5;26,5;22,1;20,1;20,1;20,1;17,4;16,5;16,5;14,82;19,2;30,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/09/1977;;1;1;29,3;8,468;13,1592;17;27;1;1;1;;0;21;18,3;15,66;14,82;13,98;12,3;11,64;10,98;10,32;10,32;12,3;10,32;10,32;10,32;9;14,82;29,3;24,3;16,5;13,98;13,14;11,64;10,98;10,32;10,32;9,66;8,468;8,468;9;12,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/10/1977;;1;1;132,4;12,3;38,95419;13;10;1;1;1;;0;65,7;93,5;41,5;26,5;21;18,3;16,5;14,82;13,98;12,3;12,3;72,6;132,4;88,4;52,1;41,5;86,7;63,9;55,3;35,1;30,7;25,4;22,1;20,1;20,1;29,3;29,3;19,2;16,5;15,66;14,82;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/11/1977;;1;1;127;11,64;23,59333;12;9;1;1;1;;0;25,4;26,5;21;19,2;16,5;14,82;13,14;13,14;11,64;13,98;86,7;127;45,1;30,7;23,2;20,1;19,2;17,4;15,66;14,82;13,98;13,14;11,64;13,98;16,5;13,14;11,64;12,3;13,98;12,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/12/1977;;1;1;43,3;6,34;14,51665;7;28;1;1;1;;0;13,14;29,3;25,4;19,2;16,5;29,3;43,3;27,9;19,2;16,5;15,66;14,82;11,64;12,3;11,64;10,98;9;9;8,468;7,936;10,32;14,82;13,14;10,32;8,468;8,468;6,872;6,34;6,34;6,872;6,872;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/01/1978;;1;1;16,5;3,464;7,408516;21;17;1;1;1;;0;9;8,468;7,404;6,34;5,808;4,744;4,212;5,808;6,872;5,808;4,744;5,276;4,212;5,276;7,404;5,276;3,464;3,68;4,212;12,3;16,5;11,64;7,936;8,468;7,404;7,936;7,936;9;7,936;12,3;12,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/02/1978;;1;1;25,4;3,572;7,718;22;10;1;1;1;;0;11,64;8,468;6,872;6,34;7,936;7,936;6,872;5,276;4,212;3,572;4,212;5,808;8,468;7,404;5,276;5,276;4,744;4,212;4,744;3,572;10,32;25,4;14,82;10,98;8,468;9;7,404;6,872;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72715000;2;01/03/1978;;1;1;86,7;5,808;15,11626;12;1;1;1;1;;0;5,808;6,872;16,5;15,66;13,14;9;7,936;8,468;6,872;7,936;41,5;86,7;41,5;24,3;20,1;16,5;13,14;10,32;9;8,468;7,404;6,872;6,872;5,808;8,468;9,66;14,82;13,98;9,66;7,936;7,404;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/04/1978;;1;1;6,872;2,375;4,057867;5;25;1;1;1;;0;6,34;5,808;5,276;5,808;6,872;5,808;4,744;4,744;5,808;4,212;3,68;3,464;3,68;3,68;3,464;4,212;5,808;4,212;3,464;3,356;3,572;2,555;2,51;2,555;2,375;2,51;2,555;2,6;2,708;3,356;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/05/1978;;1;1;7,404;1,94;3,194387;17;13;1;1;1;;0;5,808;3,356;3,356;2,924;2,51;2,42;2,51;2,708;2,03;2,06;2,12;2,09;1,94;2,42;3,464;4,744;7,404;6,34;3,68;3,464;3,572;3,464;2,708;2,24;3,464;2,816;2,285;3,356;3,248;2,285;2,24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/06/1978;;1;1;9,66;2;4,1424;9;2;1;1;1;;0;2,15;2;2,03;2,51;3,032;2,33;2,12;2,6;9,66;6,872;6,34;5,808;5,808;4,744;3,68;3,68;3,14;3,464;3,14;4,212;6,34;7,936;5,808;6,34;5,276;3,248;2,924;2,33;2,285;2,465;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/07/1978;;1;1;91,8;2,375;17,44306;22;1;1;1;1;;0;2,375;3,464;3,032;3,68;6,34;5,276;4,212;3,464;3,572;3,356;2,816;5,808;4,744;3,032;2,42;3,032;6,872;32,1;18,3;25,4;38,3;91,8;62,1;76;36,7;25,4;19,2;15,66;10,98;9,66;11,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/08/1978;;1;1;32,1;7,404;11,16052;13;9;1;1;1;;0;10,98;10,32;10,32;9;9;9;7,936;7,936;7,404;7,404;7,404;11,64;32,1;19,2;16,5;14,82;13,98;12,3;11,64;11,64;11,64;11,64;10,98;10,32;9;9;9;9;9;7,936;7,936;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/09/1978;;1;1;58,5;7,936;17,20453;4;1;1;1;1;;0;7,936;9,66;15,66;58,5;55,3;32,1;24,3;22,1;21;18,3;15,66;13,98;11,64;15,66;19,2;16,5;14,82;13,98;13,14;14,82;12,3;11,64;11,64;9;9,66;9;9;10,32;9,66;9,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/10/1978;;1;1;16,5;6,872;8,874193;20;8;1;1;1;;0;9;7,936;7,936;7,404;8,468;8,468;7,936;6,872;6,872;6,872;9;9,66;7,936;12,3;10,32;9;7,936;7,936;11,64;16,5;12,3;10,32;9;9;7,936;6,872;7,936;7,936;7,936;7,936;7,936;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/11/1978;;1;1;67,5;4,744;14,2472;22;18;1;1;1;;0;14,82;12,3;9;9;8,468;7,936;7,404;6,872;6,872;6,34;6,872;7,404;5,808;5,808;7,404;5,808;5,808;4,744;5,808;13,14;53,7;67,5;36,7;21;17,4;21;17,4;13,14;11,64;10,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/12/1978;;1;1;52,1;6,872;13,07381;7;22;1;1;1;;0;10,32;10,32;9;8,468;10,32;25,4;52,1;19,2;16,5;14,82;11,64;10,32;10,32;9;9;10,32;10,32;9;7,936;7,936;7,936;6,872;6,872;10,98;18,3;24,3;16,5;14,82;9;8,468;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/01/1979;;1;1;9;1,625;3,906581;1;24;1;1;1;;0;9;7,936;7,936;6,872;6,872;6,872;7,404;5,808;5,808;5,276;3,68;3,248;2,816;3,356;3,356;2,375;2,15;2,12;1,91;2,06;2,555;2,555;1,88;1,625;1,825;1,775;2,285;3,464;2,465;1,97;1,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/02/1979;;1;1;7,936;1,54;2,514429;26;7;1;1;1;;0;1,88;1,88;1,97;1,91;1,75;1,725;1,54;1,58;1,675;1,725;1,775;2;2,03;2,03;2;1,88;1,91;1,8;1,8;2,12;2,816;2,24;1,94;2,24;3,572;7,936;6,872;5,808;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72715000;2;01/03/1979;;1;1;15,66;1,44;5,947581;15;31;1;1;1;;0;5,808;5,276;3,356;5,276;2,708;1,91;1,91;2,12;7,936;10,32;9,66;9,66;11,64;14,82;15,66;10,98;9,66;8,468;6,872;5,808;4,212;3,572;4,744;4,212;5,276;3,356;2,24;2;1,8;1,675;1,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/04/1979;;1;1;46,9;2,285;12,0193;18;1;1;1;1;;0;2,285;2,33;10,32;25,4;14,82;15,66;15,66;12,3;10,32;9;7,936;7,404;6,872;8,468;7,936;8,468;9,66;46,9;25,4;16,5;13,98;11,64;10,32;9,66;9;9;9;8,468;7,936;7,936;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/05/1979;;1;1;239;7,936;44,6591;9;1;1;1;1;;0;7,936;8,468;8,468;45,1;20,1;15,66;17,4;63,9;239;95,2;53,7;77,8;79,6;102;81,4;55,3;45,1;33,5;33,5;29,3;23,2;29,3;38,3;27,9;21;20,1;18,3;17,4;25,4;27,9;23,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/06/1979;;1;1;52,1;9;16,946;8;29;1;1;1;;0;18,3;18,3;16,5;15,66;14,82;13,98;24,3;52,1;36,7;30,7;25,4;21;17,4;16,5;14,82;14,82;13,98;13,14;13,14;12,3;11,64;11,64;11,64;10,98;10,32;10,32;10,32;9,66;9;9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/07/1979;;1;1;22,1;7,936;13,46826;9;2;1;1;1;;0;9;7,936;11,64;13,14;13,98;15,66;18,3;20,1;22,1;19,2;15,66;13,14;12,3;12,3;11,64;11,64;10,98;10,32;10,98;13,98;13,14;12,3;11,64;10,98;10,32;16,5;17,4;14,82;13,14;11,64;11,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/08/1979;;1;1;38,3;7,936;13,81936;18;11;1;1;1;;0;9,66;9;9;8,468;8,468;8,468;9;9;9;9;7,936;9;9,66;10,98;13,14;14,82;25,4;38,3;33,5;25,4;21;17,4;14,82;14,82;13,14;13,14;12,3;11,64;11,64;10,98;10,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/09/1979;;1;1;29,3;10,32;14,94;15;1;1;1;1;;0;10,32;10,98;11,64;13,14;12,3;10,32;11,64;10,98;10,32;10,32;10,98;17,4;22,1;23,2;29,3;21;15,66;13,14;12,3;11,64;10,32;25,4;20,1;17,4;14,82;13,14;11,64;10,32;10,98;25,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/10/1979;;1;1;303,6;18,3;75,66129;30;23;1;1;1;;0;63,9;45,1;30,7;24,3;24,3;67,5;279,6;291;96,9;63,9;52,1;26,5;24,3;20,1;56,9;36,7;32,1;27,9;24,3;24,3;22,1;20,1;18,3;23,2;56,9;72,6;35,1;147,8;165,8;303,6;167,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/11/1979;;1;1;103,8;16,5;48,31333;1;30;1;1;1;;0;103,8;85;74,3;63,9;39,9;33,5;29,3;81,4;76;93,5;79,6;60,3;45,1;39,9;33,5;30,7;30,7;79,6;60,3;38,3;35,1;46,9;35,1;26,5;24,3;27,9;20,1;20,1;18,3;16,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/12/1979;;1;1;136;13,98;37,34645;16;25;1;1;1;;0;16,5;18,3;20,1;21;29,3;121,6;58,5;30,7;27,9;30,7;30,7;32,1;35,1;38,3;127;136;53,7;36,7;35,1;39,9;36,7;33,5;25,4;16,5;13,98;16,5;14,82;13,98;13,98;13,98;19,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/01/1980;;1;1;20,1;6,872;10,90361;25;23;1;1;1;;0;15,66;14,82;13,14;12,3;10,32;10,32;12,3;12,3;11,64;12,3;11,64;10,32;10,32;9;8,468;7,936;7,936;9;9;7,936;7,936;7,404;6,872;9;20,1;19,2;13,14;11,64;9,66;8,468;7,936;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/02/1980;;1;1;55,3;5,808;8,44069;29;3;1;1;1;;0;6,872;6,872;5,808;6,34;6,872;6,872;5,808;5,808;5,808;5,808;5,808;6,34;6,872;5,808;5,808;5,808;7,404;10,32;7,404;6,872;5,808;5,808;6,872;6,872;7,936;9;7,936;7,936;55,3;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
72715000;2;01/03/1980;;1;1;165,8;6,872;21,87368;1;28;1;1;1;;0;165,8;45,1;32,1;29,3;26,5;23,2;24,3;22,1;22,1;20,1;20,1;24,3;25,4;21;17,4;14,82;13,14;11,64;11,64;10,32;9;9;9;8,468;7,936;7,936;7,936;6,872;7,936;9,66;13,98;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/04/1980;;1;1;22,1;3,68;8,563467;15;28;1;1;1;;0;10,32;7,936;7,936;9,66;9,66;6,34;7,936;7,936;6,872;6,872;6,34;5,808;10,98;17,4;22,1;13,98;11,64;10,98;9,66;9;7,936;6,872;6,34;5,808;5,808;4,744;4,744;3,68;5,808;5,808;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/05/1980;;1;1;63,9;4,744;13,56387;11;2;1;1;1;;0;5,808;4,744;5,808;6,872;6,872;6,34;5,808;5,808;15,66;30,7;63,9;22,1;16,5;14,82;13,14;11,64;13,98;12,3;11,64;11,64;15,66;21;15,66;13,14;11,64;10,98;10,32;9;9;9;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/06/1980;;1;1;24,3;6,872;10,14867;26;18;1;1;1;;0;9;10,32;9;9;8,468;7,936;7,936;7,936;7,936;7,404;7,936;7,936;7,936;7,936;7,404;7,404;7,404;6,872;6,872;7,404;12,3;14,82;13,98;13,14;13,14;24,3;15,66;13,14;12,3;11,64;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/07/1980;;1;1;169,4;10,32;23,84839;30;25;1;1;1;;0;12,3;18,3;19,2;15,66;19,2;16,5;14,82;13,14;23,2;26,5;22,1;33,5;30,7;27,9;23,2;20,1;18,3;16,5;14,82;13,98;13,14;13,14;11,64;11,64;10,32;10,32;10,32;10,32;11,64;169,4;67,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/08/1980;;1;1;178,4;11,64;45,41935;27;15;1;1;1;;0;46,9;24,3;22,1;20,1;18,3;25,4;23,2;20,1;18,3;16,5;14,82;14,82;13,14;13,14;11,64;11,64;13,98;16,5;14,82;33,5;95,2;74,3;72,6;70,9;146;173;178,4;60,3;53,7;50,5;39,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72715000;2;01/09/1980;;1;1;146;13,14;32,77533;3;26;1;1;1;;0;35,1;132,4;146;69,2;45,1;38,3;35,1;32,1;35,1;32,1;27,9;22,1;20,1;22,1;23,2;30,7;22,1;19,2;18,3;20,1;19,2;18,3;16,5;14,82;14,82;13,14;13,14;15,66;17,4;13,98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72715000;2;01/10/1980;;1;1;100,3;9;20,25226;31;16;1;1;1;;0;11,64;11,64;10,32;10,98;13,14;12,3;13,14;13,14;13,98;11,64;11,64;13,14;11,64;10,98;10,32;9;9;10,32;11,64;12,3;11,64;13,14;21;13,98;12,3;15,66;35,1;69,2;43,3;60,3;100,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
