//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 74295000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
74295000;2;01/05/1977;;1;1;2,59;0,44;0,894;30;4;1;1;1;8,23;1;0,52;0,48;0,48;0,44;0,44;0,44;0,44;0,946;1,37;1,37;1,23;1,09;1,09;1,37;1,09;1,09;1,09;0,804;0,804;0,662;0,662;0,662;0,662;0,52;0,44;0,44;0,44;0,44;1,23;2,59;2,37;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/06/1977;;1;1;90,4;0,28;10,4;22;18;1;1;1;8,23;1;1,94;1,8;1,94;1,94;2,37;2,16;1,8;1,66;1,37;1,09;0,804;0,52;0,52;0,44;0,36;0,36;0,32;0,28;0,28;10,8;31;77;38,5;28,7;40;25,6;13,6;10,5;8,08;7,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/07/1977;;1;1;17,3;0,804;3,57;25;22;1;1;1;8,23;1;6,74;6,08;5,42;2,8;2,59;2,16;1,8;1,66;1,51;1,37;1,37;1,37;1,37;1,23;0,946;1,09;1,66;1,8;1,37;1,09;0,946;0,804;0,804;10,1;15,8;11,1;8,42;6,41;4,76;3,45;2,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/08/1977;;1;1;60,6;2,59;11,4;17;30;1;1;1;8,23;1;24,3;45,5;19,7;12,2;9,1;7,74;6,41;5,09;4,1;3,45;3,67;3,45;3,24;3,88;8,08;18,4;56,3;28,3;18,8;16,1;12,5;7,74;6,41;5,09;4,1;3,88;3,24;3,02;3,24;2,59;2,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/09/1977;;1;1;90,4;0,946;9,19;17;13;1;1;1;8,23;1;1,94;1,8;1,66;1,51;1,37;1,23;1,23;1,23;1,09;1,09;1,09;1,09;0,946;1,37;1,8;28,7;86,5;43,5;25,2;18,8;10,5;8,08;9,78;6,74;4,76;3,02;2,8;2,37;1,94;2,59;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/10/1977;;1;1;60;1,37;8,32;16;8;1;1;1;8,23;1;3,02;2,37;2,37;2,16;1,94;1,94;1,66;1,37;1,37;1,37;1,66;3,02;4,43;3,88;35;60;35;14,3;9,1;5,75;4,43;4,76;5,09;5,42;5,75;11,5;10,1;8,08;4,76;3,45;3,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/11/1977;;1;1;61,3;1,94;14,2;12;25;1;1;1;8,23;1;22,2;46,5;22,6;16,5;12,5;12,2;6,74;5,09;3,24;7,4;45,5;58,8;49,8;28,3;32;9,78;6,74;4,1;3,45;2,59;2,16;2,16;2,37;2,16;1,94;2,16;2,59;5,42;4,43;3,88;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/12/1977;;1;1;131;0,48;8,47;7;30;1;1;1;8,23;1;3,45;4,43;12,9;16,9;11,1;7,07;75,8;48,2;21,4;14,3;9,78;6,08;4,76;4,1;3,02;2,59;2,16;1,94;1,8;1,66;1,51;1,37;1,23;1,09;0,804;0,662;0,52;0,52;0,52;0,48;0,48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/01/1978;;1;1;10,8;0,36;2,18;21;16;1;1;1;;0;0,48;0,48;0,48;0,48;0,48;0,44;0,44;0,44;0,44;0,44;0,44;0,44;0,44;0,44;0,4;0,36;0,36;1,37;1,66;2,37;9,1;8,08;5,42;3,45;2,59;2,16;8,08;5,75;3,88;3,45;2,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/02/1978;;1;1;2,37;0,32;0,636;1;26;1;1;1;;0;2,16;1,51;0,804;0,662;0,946;0,662;0,662;0,48;0,48;0,44;0,52;0,662;0,804;0,804;0,662;0,662;0,52;0,52;0,48;0,44;0,44;0,4;0,4;0,36;0,36;0,32;0,32;0,32;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74295000;2;01/03/1978;;1;1;1,94;0,24;0,392;3;17;1;1;1;;0;0,32;0,32;1,23;0,946;0,804;0,52;0,52;0,44;0,44;0,4;0,4;0,36;0,36;0,32;0,32;0,28;0,24;0,28;0,32;0,32;0,32;0,28;0,28;0,24;0,24;0,24;0,28;0,28;0,28;0,28;0,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/04/1978;;1;1;0,28;0,12;0,187;1;19;1;1;1;;0;0,28;0,28;0,28;0,24;0,24;0,24;0,24;0,24;0,24;0,24;0,24;0,2;0,2;0,2;0,2;0,2;0,2;0,2;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/05/1978;;1;1;0,32;0,12;0,182;17;1;1;1;1;;0;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,12;0,24;0,32;0,28;0,24;0,24;0,24;0,24;0,24;0,24;0,24;0,24;0,24;0,24;0,2;0,2;0,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/06/1978;;1;1;2,8;0,12;0,891;20;6;1;1;1;;0;0,2;0,2;0,2;0,16;0,16;0,12;0,12;0,12;0,16;0,2;0,2;0,2;0,28;0,44;1,23;1,66;1,66;1,94;2,16;2,59;1,94;1,66;1,51;1,37;1,37;1,23;1,23;0,804;0,804;0,804;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/07/1978;;1;1;37,5;0,36;7,63;18;15;1;1;1;;0;0,52;1,09;1,37;1,37;1,66;1,66;0,44;0,44;0,44;0,44;0,44;0,44;0,44;0,4;0,36;2,37;5,75;31,5;13,6;23,5;18;18,8;20,5;16,1;12,5;8,76;11,5;12,5;10,8;9,78;9,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/08/1978;;1;1;10,8;1,23;4,42;15;30;1;1;1;;0;8,42;8,08;7,74;6,74;5,75;4,1;2,16;1,8;1,8;1,8;1,94;3,88;4,1;4,76;10,5;8,42;4,76;3,88;3,24;2,8;2,8;4,43;6,08;5,09;4,76;4,76;4,43;3,67;1,94;1,23;1,23;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/09/1978;;1;1;57,5;0,52;9,29;15;10;1;1;1;;0;0,804;0,804;0,804;0,804;0,804;1,51;3,02;2,8;2,16;0,52;0,52;0,52;0,52;28,7;43,5;19,3;42,5;43,5;35;22,2;6,41;3,88;3,45;3,24;3,02;2,59;1,94;1,66;1,37;0,804;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/10/1978;;1;1;10,8;0,52;2,16;31;6;1;1;1;;0;0,946;0,946;0,946;0,662;0,662;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,662;3,02;4,1;3,67;3,02;3,67;3,67;3,67;3,45;3,24;3,02;3,02;2,8;2,37;2,16;1,94;1,94;2,59;7,07;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/11/1978;;1;1;;;;;;0;0;0;;0;24,8;12,5;9,1;7,4;5,75;4,43;3,45;3,02;2,37;2,16;2,37;3,02;3,02;3,45;3,45;3,67;3,67;4,1;32,5;53,3;47,1;17,6;10,8;7,4;7,4;7,4;7,4;7,07;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74295000;2;01/12/1978;;1;1;9,78;;;13;;1;0;0;;0;;;;;;;;;;;;;9,78;8,76;8,42;7,4;5,09;2,16;0,52;0,52;0,52;0,946;0,804;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/01/1979;;1;1;1,66;0,16;0,475;1;31;1;1;1;;0;1,66;1,51;1,09;1,09;0,804;0,804;0,52;0,52;0,52;0,52;0,36;0,36;0,32;0,32;0,32;0,28;0,28;0,28;0,28;0,28;0,28;0,28;0,28;0,28;0,24;0,24;0,24;0,2;0,2;0,2;0,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/02/1979;;1;1;4,76;;;23;;1;0;0;;0;0,16;0,12;0,12;0,12;;;;;;;;;0,16;0,804;0,4;0,32;0,2;0,12;0,12;0,12;0,12;0,52;4,76;4,76;3,67;2,59;0,52;3,88;;;;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74295000;2;01/03/1979;;1;1;;;;;;0;0;0;;0;;;;;;;;;1,8;3,24;3,02;1,94;5,42;12,9;10,1;8,42;7,74;7,4;6,74;6,41;5,75;4,76;4,43;3,67;3,02;1,94;1,66;1,66;1,51;;;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
74295000;2;01/04/1979;;1;1;;;;;;0;0;0;;0;;;;;;;1,37;1,66;1,94;1,94;1,51;1,37;1,51;1,94;3,24;3,88;27,8;68,2;18;10,1;;;;;;;;;;;;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;
74295000;2;01/05/1979;;1;1;379;3,02;28,2;8;28;1;1;1;;0;3,67;3,24;3,24;16,1;10,5;10,1;22,2;198;152;52,1;49,8;68,2;51,5;30,1;21,8;18;15;11,9;9,1;6,74;9,1;16,1;18;24,3;15,4;7,07;4,1;3,02;10,5;9,1;5,09;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/06/1979;;1;1;6,74;1,09;2,64;13;26;1;1;1;;0;2,59;2,8;2,37;1,94;2,59;4,1;4,1;3,67;3,45;3,02;4,43;5,42;5,75;4,1;3,24;2,8;2,59;1,94;2,16;2,16;1,66;1,66;1,66;1,37;1,23;1,09;1,23;1,37;1,37;1,23;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/07/1979;;1;1;40;1,37;6,85;7;1;1;1;1;;0;1,37;1,8;10,5;10,1;9,44;8,08;38;15;11,5;10,8;10,1;8,76;8,08;7,4;4,1;3,67;3,02;1,94;1,94;2,37;2,37;1,94;1,94;3,24;7,07;6,08;5,42;4,76;4,43;3,88;3,24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/08/1979;;1;1;232;1,94;20,4;17;1;1;1;1;;0;1,94;2,16;2,59;4,1;4,43;3,88;3,67;3,02;2,59;2,37;8,08;16,5;10,5;12,6;10,1;110;134;89;68,2;28,7;20,9;15,8;14,3;12,2;10,1;10,8;10,1;7,4;4,1;4,1;4,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/09/1979;;1;1;44,5;1,37;6,31;30;8;1;1;1;;0;3,67;3,24;3,02;2,8;2,37;1,8;1,66;1,37;1,51;1,94;1,8;1,94;5,09;15,4;12,2;7,4;7,07;6,41;4,1;3,88;3,24;1,94;2,16;2,37;2,8;2,8;4,43;9,78;30,5;40,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/10/1979;;1;1;252;1,94;32,5;7;23;1;1;1;;0;30,1;19,7;14;12,9;12,2;12,6;125;96,2;43,5;26,1;24,3;22,2;24,3;32,5;30,1;30,5;12,6;9,1;7,07;5,42;4,1;3,45;1,94;8,42;7,4;12,6;24,3;94,8;81,4;104;73,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/11/1979;;1;1;55,1;1,94;12,3;18;30;1;1;1;;0;35,5;28,7;10,5;9,44;7,4;6,41;4,43;16,9;13,6;23,5;20,5;18;14,3;10,5;8,42;7,4;6,08;53,3;27,4;8,42;5,42;4,1;4,1;4,1;4,43;4,43;4,1;3,67;3,24;1,94;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/12/1979;;1;1;67,6;6,74;21;16;27;1;1;1;;0;12,2;9,78;9,44;43,5;24,8;19,3;15,4;10,5;7,74;11,9;11,5;9,78;8,08;9,1;36;62,5;34;14;28,7;59,4;48,7;45,5;31,5;23,9;10,1;7,4;6,74;7,4;7,4;7,74;17,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/01/1980;;1;1;13,6;0,804;3,65;1;17;1;1;1;4,42;1;12,2;9,1;7,4;6,08;4,1;3,45;3,45;3,02;2,8;2,8;2,16;1,8;1,51;1,23;1,09;1,09;0,804;0,804;0,804;0,804;0,804;0,804;0,804;2,59;12,2;7,74;6,41;3,45;2,8;5,09;4,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/02/1980;;1;1;4,1;0,28;1,28;1;17;1;1;1;4,42;1;4,1;3,45;2,59;2,16;1,8;1,37;1,37;1,37;0,804;0,804;0,804;0,52;0,52;0,48;0,44;0,32;0,28;0,44;2,8;2,37;1,37;1,23;1,09;1,09;1,09;0,804;0,662;0,52;0,52;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
74295000;2;01/03/1980;;1;1;20,5;0,52;5,26;13;1;1;1;1;4,42;1;0,52;0,52;1,66;2,16;1,8;1,94;2,16;7,07;5,42;5,42;6,08;8,76;19,3;16,1;12,9;11,2;10,1;9,1;3,88;2,8;2,37;1,94;1,66;1,23;1,37;0,804;3,45;3,88;7,07;6,08;4,43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/04/1980;;1;1;2,8;0,44;1,01;1;29;1;1;1;4,42;1;2,59;2,16;1,8;1,51;1,09;1,09;1,09;1,09;1,37;1,09;0,662;0,52;0,946;1,66;1,37;1,23;1,23;1,09;0,946;0,52;0,52;0,52;0,662;0,52;0,52;0,52;0,48;0,48;0,44;0,44;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/05/1980;;1;1;103;0,44;8,48;10;1;1;1;1;4,42;1;0,44;0,44;0,44;0,44;0,44;0,48;0,48;0,52;1,8;49,8;35,5;19,7;10,8;8,76;6,41;4,76;4,1;3,67;3,24;3,45;15,4;24,3;17,6;12,2;9,1;7,07;6,08;4,76;4,43;3,24;3,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/06/1980;;1;1;12,2;0,662;3,6;26;11;1;1;1;4,42;1;2,8;2,37;1,94;1,66;1,66;1,51;1,37;1,09;1,23;1,09;0,662;0,804;1,51;5,75;4,1;3,45;3,02;2,37;3,02;3,24;3,24;3,24;7,07;6,08;7,4;11,5;8,42;6,74;5,42;4,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/07/1980;;1;1;32;1,09;3,85;30;27;1;1;1;4,42;1;3,88;3,45;3,02;2,8;2,59;2,16;1,94;2,16;2,8;4,1;4,1;4,1;4,1;4,1;3,67;3,67;3,24;3,24;2,8;2,16;1,94;2,16;1,94;1,8;1,51;1,23;1,09;1,09;1,09;29,2;12,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/08/1980;;1;1;39;0,946;6,53;24;18;1;1;1;4,42;1;10,5;9,1;7,07;6,08;4,1;4,1;4,43;3,67;3,24;2,16;1,94;1,8;1,51;1,23;1,09;1,09;1,09;0,946;0,946;1,51;11,9;10,8;11,9;27,8;15;13,2;11,5;9,78;8,76;7,4;6,74;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/09/1980;;1;1;6,08;1,23;3,05;1;21;1;1;1;4,42;1;6,08;5,75;5,42;5,42;4,76;4,43;4,1;3,67;3,67;3,24;2,8;2,59;2,37;2,37;2,37;1,94;1,94;1,66;1,37;1,37;1,23;3,45;3,24;1,66;1,37;1,37;1,23;1,66;4,76;4,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/10/1980;;1;1;89;0,804;7,86;30;19;1;1;1;4,42;1;4,1;4,1;3,45;3,02;2,8;2,16;1,8;1,66;1,66;1,51;2,8;2,16;1,66;1,37;1,37;1,23;1,09;1,09;0,804;1,37;1,37;1,37;8,08;6,41;6,08;2,8;3,88;30,5;43;65,1;34;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/11/1980;;1;1;15,8;0,52;4,7;1;22;1;1;1;4,42;1;15;11,5;10,8;10,5;9,44;8,76;8,42;7,74;7,4;6,74;6,08;5,42;3,02;2,16;1,94;1,37;1,37;1,09;1,09;0,946;0,804;0,52;0,52;0,52;0,804;1,66;2,16;1,8;4,1;7,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/12/1980;;1;1;9,44;0,52;3,81;21;8;1;1;1;4,42;1;6,74;4,76;3,24;2,8;2,8;2,8;2,37;0,52;0,52;0,662;2,16;3,02;2,59;2,37;1,94;1,51;1,23;1,09;0,804;8,42;9,1;8,08;7,74;6,08;5,42;5,42;4,76;7,07;5,42;3,45;3,24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/01/1981;;1;1;9,1;0,804;3,03;20;19;1;1;1;;0;2,8;2,16;2,16;3,24;6,41;2,8;3,02;2,8;2,37;1,94;1,66;1,66;1,66;1,94;1,94;1,66;1,37;1,09;0,804;8,08;7,4;6,41;3,45;3,02;2,59;3,88;4,76;2,37;2,8;3,24;2,37;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/02/1981;;1;1;10,1;1,23;2,89;5;28;1;1;1;;0;1,8;3,45;3,67;3,67;10,1;5,42;4,76;4,1;2,37;2,16;1,66;1,8;2,37;3,02;2,37;1,94;1,37;1,66;6,08;3,67;3,24;1,94;1,51;1,37;1,37;1,37;1,37;1,23;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
74295000;2;01/03/1981;;1;1;7,07;0,44;1,5;9;27;1;1;1;;0;1,09;1,09;1,09;1,09;2,37;2,8;5,42;4,43;6,08;2,59;1,66;1,66;1,66;1,37;1,09;1,09;1,09;0,946;0,804;0,804;0,804;0,946;0,662;0,52;0,52;0,52;0,44;0,44;0,44;0,44;0,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/04/1981;;1;1;82,7;0,2;3,92;27;22;1;1;1;;0;0,36;0,36;0,36;0,28;0,28;0,28;0,28;0,28;0,24;0,28;0,24;0,24;0,28;0,28;0,804;1,23;0,804;0,804;0,52;0,48;0,36;0,2;0,2;0,2;0,2;0,662;61,9;21,4;13,6;10,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/05/1981;;1;1;10,5;0,7079999;5,063968;1;31;1;1;1;;0;10,5;9,806;9,806;9,459;9,806;9,459;9,112;9,112;9,112;8,765;8,418;7,724;6,738;6,154;5,862;5,278;4,11;4,11;3,266;1,39;1,024;1,024;0,78;0,78;0,78;0,78;0,78;0,78;0,78;0,78;0,7079999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/06/1981;;1;1;27;0,44;4,98;8;1;1;1;1;;0;0,44;0,44;0,44;0,44;0,44;0,44;10,1;24,8;13,6;8,42;12,9;11,5;7,4;6,08;5,75;4,76;3,88;2,8;2,59;1,94;1,94;1,94;1,66;1,23;3,02;3,24;5,75;4,43;3,67;3,24;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/07/1981;;1;1;3,02;0,52;0,956;1;16;1;1;1;;0;2,8;2,37;1,94;1,66;1,51;1,37;1,37;1,09;0,946;0,804;0,804;0,804;0,804;0,662;0,662;0,52;0,52;1,09;0,804;0,804;0,804;0,662;0,662;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/08/1981;;1;1;6,08;0,44;1,47;10;5;1;1;1;;0;0,52;0,52;0,52;0,48;0,44;0,44;0,44;1,23;3,88;5,09;3,67;3,02;2,37;2,59;2,37;1,66;1,37;1,37;1,09;1,09;1,09;0,946;0,804;0,804;0,804;0,52;0,52;0,52;0,804;1,37;3,24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/09/1981;;1;1;29,2;0,52;4,34;26;13;1;1;1;;0;2,37;2,37;1,94;1,94;1,94;1,94;1,66;1,23;1,09;0,804;0,804;0,662;0,52;0,804;0,804;0,804;0,804;0,52;0,52;0,52;1,09;3,45;5,42;5,75;6,74;24,3;16,9;14;11,9;16,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/10/1981;;1;1;40,5;2,37;8,54;27;15;1;1;1;;0;11,9;11,5;7,4;17,3;14,7;12,2;12,6;12,2;9,78;6,74;6,08;5,09;4,43;2,8;2,37;6,08;5,75;3,67;3,24;3,24;2,8;4,76;3,88;2,8;2,37;9,44;33;17,6;11,9;9,44;7,74;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/11/1981;;1;1;37,5;0,946;6,64;7;29;1;1;1;;0;5,75;4,43;3,67;3,88;4,1;12,9;29,2;12,2;11,5;28,7;19,7;12,2;8,76;6,41;5,42;4,1;3,67;3,24;3,02;2,37;1,66;1,66;1,66;1,37;1,37;1,37;1,37;1,23;0,946;1,37;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74295000;2;01/12/1981;;1;1;91,9;1,37;14;6;20;1;1;1;;0;47,1;33;18;12,9;8,08;64,4;21,4;14,7;11,2;9,44;7,74;5,42;3,67;2,59;2,37;2,37;1,8;1,66;1,66;1,37;46,5;36;22,6;15,8;11,2;8,76;7,74;5,42;3,88;3,24;2,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/01/1982;;1;1;3,45;0,36;1,11;1;29;1;1;1;8,41;1;2,8;2,37;1,94;1,66;1,37;1,37;1,09;2,8;2,8;2,16;1,66;1,37;1,09;0,946;0,804;0,804;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,52;0,44;0,36;0,36;0,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74295000;2;01/02/1982;;1;1;17,6;0,36;4,71;20;1;1;1;1;8,41;1;0,36;0,36;0,36;0,804;1,09;1,09;0,804;0,804;0,804;0,804;0,804;0,946;1,09;1,66;14,3;9,44;7,74;7,07;6,08;17,6;12,6;6,74;6,41;6,41;6,08;6,08;6,74;6,74;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
