//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 70500000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
70500000;2;01/10/1970;;1;1;118;3,98;18,2;18;8;1;1;1;18,7;1;9,9;9,02;7,7;5,93;5,49;4,99;4,49;3,98;6,81;5,93;4,99;4,99;4,49;4,23;3,98;7,25;74,5;116;102;45,6;21,3;16,3;16,3;15;13,7;9,9;9,02;8,14;7,7;7,25;6,37;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/11/1970;;1;1;6,37;2,82;3,64;1;22;1;1;1;18,7;1;6,37;5,93;5,24;4,99;4,49;4,23;4,23;3,98;3,98;3,98;3,73;3,73;3,48;3,48;3,23;3,23;3,23;2,98;2,98;2,98;2,98;2,82;2,82;2,82;2,82;2,82;2,82;2,82;2,98;2,98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/12/1970;;1;1;233;2,05;27,5;25;4;1;1;1;18,7;1;2,98;2,36;2,2;2,05;2,05;2,05;2,05;2,05;2,51;9,02;9,46;9,9;8,14;15;33,4;16,3;16,3;18;16,3;16,3;20,4;24,6;26,4;27,2;230;125;113;26,4;24,6;22,9;24,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/01/1971;;1;1;74,5;6,81;32,4;1;27;1;1;1;21,9;1;74,5;68,2;53,8;50,7;47,6;40,5;35,4;26,4;41,5;57,9;47,6;58,9;53,8;51,7;47,6;31,6;26,4;22,9;19,6;18;17,1;16,3;9,9;9,9;9,02;7,25;6,81;7,25;28,1;9,9;9,46;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/02/1971;;1;1;90,6;5,49;23;12;3;1;1;1;21,9;1;9,46;8,14;5,49;5,93;7,25;29,9;33,4;9,46;9,02;9,9;9,9;84,1;69,2;73,4;78,8;35,4;31,6;18,8;15,7;12,5;9,9;15,7;13,7;12,5;9,9;9,46;8,14;7,25;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70500000;2;01/03/1971;;1;1;176;9,02;26,7;27;2;1;1;1;21,9;1;9,46;9,02;9,9;72,4;49,7;33,4;24,6;11,2;9,9;9,9;9,46;9,02;9,02;9,46;13,7;29;22,1;15;15,7;18,8;26,4;17,1;13,7;11,8;9,9;104;145;45,6;27,2;21,3;16,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/04/1971;;1;1;288;7,25;33,5;16;8;1;1;1;21,9;1;14,4;11,2;11,2;11,2;9,9;9,9;8,58;7,25;29,9;33,4;18;9,9;8,14;7,7;9,9;285;147;26,4;18,8;16,3;77,7;66,1;43,5;27,2;21,3;16,3;15;13,7;13,1;15,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/05/1971;;1;1;142;7,7;31,5;6;31;1;1;1;21,9;1;18;21,3;17,1;38,4;123;124;123;110;59,9;44,5;31,6;26,4;21,3;20,4;17,1;19,6;13,7;12,5;11,2;9,9;9,9;9,02;8,58;9,02;18;13,7;9,9;9,9;9,02;8,14;7,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/06/1971;;1;1;199;6,81;31,3;29;2;1;1;1;21,9;1;7,25;6,81;6,81;8,58;72,4;45,6;24,6;85,2;87,4;47,6;33,4;24,6;19,6;16,3;15;15;12,5;10,5;10,5;9,9;9,9;12,5;22,1;14,4;10,5;10,5;13,1;43,5;184;57,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/07/1971;;1;1;346;6,81;27,6;4;26;1;1;1;21,9;1;51,7;33,4;39,5;285;64;44,5;33,4;26,4;19,6;21,3;22,9;16,3;15;13,7;11,8;10,5;9,9;9,9;9,02;9,02;8,58;8,14;7,25;7,25;7,25;6,81;9,46;11,8;12,5;16,3;13,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/08/1971;;1;1;254;7,25;35,3;9;4;1;1;1;21,9;1;11,2;8,14;7,7;7,25;17,1;117;137;52,8;215;58,9;34,4;28,1;69,2;52,8;35,4;26,4;21,3;18;15;13,1;10,5;10,5;10,5;21,3;28,1;15;12,5;11,2;9,9;9,46;9,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/09/1971;;1;1;45,6;4,99;9,66;7;21;1;1;1;21,9;1;8,58;8,14;7,25;6,81;8,14;24,6;33,4;12,5;10,5;9,02;8,58;9,9;9,02;8,14;7,25;6,37;6,37;5,93;5,49;5,24;4,99;4,99;6,37;8,14;7,25;6,37;5,49;25,5;11,8;7,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/10/1971;;1;1;34,4;3,73;7,39;12;31;1;1;1;21,9;1;5,93;5,49;4,99;4,99;6,37;5,49;8,58;8,14;7,25;13,7;15;31,6;15;9,9;8,14;7,7;6,37;5,93;5,49;4,99;4,74;4,74;4,49;4,49;4,49;4,49;4,23;3,98;4,74;3,98;3,73;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/11/1971;;1;1;4,23;2,05;2,86;3;22;1;1;1;21,9;1;3,48;3,48;4,23;4,23;4,23;3,98;3,73;3,48;3,23;3,23;2,98;2,98;2,82;2,67;2,51;2,51;2,36;2,36;2,36;2,2;2,2;2,05;2,05;2,05;2,05;2,2;2,51;2,67;2,51;2,36;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/12/1971;;1;1;3,73;1,26;2,22;9;30;1;1;1;21,9;1;2,2;2,36;2,36;2,67;2,2;2,67;2,51;2,36;3,73;3,23;2,82;2,67;2,98;3,23;2,98;2,51;2,36;2,05;2,05;2,05;1,89;1,89;1,74;1,58;1,58;1,58;1,43;1,35;1,35;1,26;1,26;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/01/1972;;1;1;20,4;1,74;4,02;6;2;1;1;1;19,5;1;2,51;1,74;3,48;4,49;5,49;16,3;8,58;5,93;4,74;3,98;3,23;2,82;2,67;2,82;2,98;2,67;2,05;2,67;2,67;3,48;6,37;4,99;4,23;2,98;2,67;2,36;2,2;2,98;3,98;3,48;2,98;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/02/1972;;1;1;118;2,05;18,1;18;8;1;1;1;19,5;1;2,98;2,67;2,98;2,98;2,36;2,36;2,2;2,05;2,05;2,67;7,7;10,5;15;31,6;27,2;15;39,5;111;90,6;39,5;22,9;16,3;14,4;11,2;10,5;11,8;9,46;8,14;7,25;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
70500000;2;01/03/1972;;1;1;64;4,74;13,8;31;14;1;1;1;19,5;1;6,37;5,49;5,49;4,99;4,99;9,9;8,14;7,7;9,02;9,02;6,81;5,49;4,99;4,74;4,99;48,6;27,2;48,6;19,6;11,8;9,9;8,14;7,25;6,37;5,93;5,93;5,93;12,5;13,7;39,5;57,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/04/1972;;1;1;74,5;6,81;15,9;15;14;1;1;1;19,5;1;33,4;22,9;22,1;26,4;16,3;13,7;11,2;9,9;9,02;9,02;12,5;8,14;7,25;6,81;54,8;31,6;18;14,4;11,8;9,9;9,02;8,58;8,14;7,7;7,25;24,6;29;14,4;9,9;8,14;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/05/1972;;1;1;9,46;4,23;5,59;19;30;1;1;1;19,5;1;7,7;7,25;6,81;6,37;5,93;5,49;5,49;5,49;5,24;5,24;5,24;5,93;5,49;5,24;4,74;4,49;4,49;4,49;8,58;6,37;5,24;5,24;6,37;5,93;6,37;5,24;4,99;4,74;4,49;4,23;4,23;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/06/1972;;1;1;68,2;3,98;20,3;18;1;1;1;1;19,5;1;3,98;3,98;4,99;7,7;8,14;28,1;43,5;38,4;38,4;26,4;21,3;18;18,8;19,6;17,1;14,4;26,4;51,7;40,5;28,1;21,3;17,1;15;12,5;11,2;9,9;11,2;18;16,3;15,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/07/1972;;1;1;84,1;9,02;21,2;8;31;1;1;1;19,5;1;12,5;9,9;9,9;9,9;64;26,4;28,1;65;33,4;24,6;19,6;17,1;15,7;13,7;12,5;13,7;18;35,4;49,7;24,6;19,6;20,4;18;15;13,1;15;12,5;11,2;9,9;9,46;9,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/08/1972;;1;1;273;8,14;53,4;26;1;1;1;1;19,5;1;8,14;15;150;137;43,5;31,6;22,9;18,8;15,7;13,7;16,3;15;18;15;11,2;10,5;9,9;9,02;8,14;11,2;53,8;64;28,1;22,1;230;252;103;155;75,6;49,7;40,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/09/1972;;1;1;171;10,5;43,1;21;16;1;1;1;19,5;1;30,8;24,6;21,3;18;51,7;55,8;33,4;21,3;18,8;45,6;26,4;18,8;15;12,5;11,2;10,5;29;78,8;102;128;137;84,1;47,6;33,4;26,4;22,9;72,4;55,8;31,6;27,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/10/1972;;1;1;69,2;4,74;14,1;27;23;1;1;1;19,5;1;18;17,1;19,6;24,6;20,4;14,4;12,5;11,2;9,9;9,9;16,3;11,8;8,58;7,25;12,5;10,5;7,7;6,37;5,93;5,49;5,24;4,99;4,74;12,5;26,4;23,8;45,6;26,4;14,4;13,1;9,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/11/1972;;1;1;142;4,49;16;30;7;1;1;1;19,5;1;9,02;9,02;7,7;6,37;5,49;4,99;4,49;6,37;5,49;4,74;4,99;18;76,6;47,6;16,3;11,2;42,5;41,5;15;9,9;8,14;6,37;5,49;5,49;4,99;5,49;4,99;4,99;4,99;80,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/12/1972;;1;1;42,5;3,48;8,44;1;22;1;1;1;19,5;1;31,6;13,7;21,3;25,5;13,7;9,02;7,7;6,81;6,37;5,93;5,49;4,99;4,74;4,49;4,23;4,23;3,73;3,73;13,1;5,24;3,98;3,48;3,48;19,6;9,9;5,93;4,49;3,98;3,48;3,98;3,73;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/01/1973;;1;1;181;3,48;23,6;25;1;1;1;1;19,8;1;3,48;6,37;5,24;4,99;7,25;5,93;4,49;12,5;9,9;8,58;7,25;8,14;7,25;6,37;9,02;7,25;5,24;4,74;4,23;51,7;33,4;38,4;31,6;17,1;152;49,7;27,2;18;16,3;143;24,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/02/1973;;1;1;78,8;5,49;12,9;15;11;1;1;1;19,8;1;18;13,7;11,2;9,9;11,2;9,46;7,25;6,37;6,37;5,93;5,49;5,49;7,25;12,5;76,6;28,1;16,3;13,1;12,5;11,8;16,3;11,2;9,02;8,14;8,14;7,25;6,81;6,37;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70500000;2;01/03/1973;;1;1;11,8;2,98;4,63;20;30;1;1;1;19,8;1;6,37;5,93;6,37;5,49;5,24;4,49;4,74;4,99;6,81;4,99;4,74;4,49;4,23;4,23;3,98;3,73;3,48;3,48;4,49;9,9;5,49;4,49;4,23;3,98;3,73;3,48;3,48;3,23;3,23;2,98;2,98;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/04/1973;;1;1;22,9;2,82;5,28;26;1;1;1;1;19,8;1;2,82;4,49;3,98;3,48;2,98;3,73;3,23;3,48;4,49;5,49;4,99;3,73;3,23;2,98;2,82;2,82;2,98;8,58;12,5;6,37;4,99;4,49;3,73;3,48;9,46;15,7;8,58;5,93;5,24;7,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/05/1973;;1;1;257;6,37;31,5;21;1;1;1;1;19,8;1;6,37;15,7;40,5;18;92,8;118;42,5;22,9;19,6;27,2;17,1;13,1;11,8;9,9;9,46;8,58;7,7;7,25;6,81;8,58;238;54,8;28,1;22,9;21,3;29;18,8;17,1;15,7;15;13,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/06/1973;;1;1;274;6,37;33,9;24;8;1;1;1;19,8;1;9,46;8,58;7,7;7,7;7,25;6,81;6,81;6,37;48,6;25,5;17,1;9,9;9,02;8,58;7,7;6,81;6,81;64;23,8;14,4;12,5;9,9;175;228;132;50,7;37,4;28,1;21,3;18,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/07/1973;;1;1;277;6,81;27,6;22;14;1;1;1;19,8;1;37,4;39,5;22,9;18;15,7;13,7;12,5;11,2;10,5;9,02;8,58;8,14;7,7;6,81;8,58;11,2;10,5;9,02;7,7;11,2;169;185;54,8;38,4;27,2;23,8;19,6;17,1;15;13,1;11,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/08/1973;;1;1;228;6,37;42,4;28;9;1;1;1;19,8;1;11,8;12,5;9,9;8,58;7,7;7,25;7,25;6,81;6,37;7,25;15;66,1;115;45,6;28,1;22,1;17,1;15;13,1;15;48,6;156;56,9;36,4;41,5;82;55,8;195;118;50,7;37,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/09/1973;;1;1;233;11,2;31,9;17;8;1;1;1;19,8;1;29,9;23,8;19,6;18;15,7;15,7;15;11,2;11,8;15,7;15,7;33,4;16,3;13,7;41,5;37,4;169;84,1;96;67,1;44,5;32,5;25,5;19,6;16,3;15;13,7;12,5;13,1;12,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/10/1973;;1;1;74,5;4,49;11,4;31;22;1;1;1;19,8;1;11,2;9,02;8,14;7,25;7,25;7,7;7,25;6,37;5,49;9,9;29,9;11,8;13,1;8,14;6,81;5,93;5,49;4,99;4,99;4,74;4,74;4,49;43,5;24,6;9,9;8,14;6,81;6,37;5,49;4,99;57,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/11/1973;;1;1;50,7;2,98;7,83;2;28;1;1;1;19,8;1;31,6;39,5;16,3;11,2;10,5;9,9;8,14;6,81;5,93;9,9;7,25;6,37;5,49;5,24;4,74;4,49;4,49;4,49;4,49;4,49;3,98;3,73;3,48;3,48;3,48;3,23;3,23;2,98;2,98;2,98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/12/1973;;1;1;19,6;2,82;4,8;16;1;1;1;1;19,8;1;2,82;2,82;3,23;3,48;3,23;3,48;4,23;5,93;4,23;3,73;3,23;2,82;2,82;2,98;9,46;18;8,58;9,02;9,02;5,49;4,49;3,98;3,73;3,73;3,48;4,23;3,73;3,48;3,23;2,98;3,23;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/01/1974;;1;1;13,1;2,67;5,6;20;6;1;1;1;10,8;1;6,37;4,74;3,73;3,23;2,98;2,67;2,82;6,37;4,23;11,8;6,37;4,99;3,98;3,48;3,48;3,48;2,98;2,98;9,02;12,5;10,5;9,02;7,7;5,24;4,49;4,99;9,46;6,37;5,24;4,74;3,73;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/02/1974;;1;1;143;2,36;8,9;18;13;1;1;1;10,8;1;3,98;3,23;3,23;3,23;4,99;4,74;3,73;3,23;2,98;2,82;2,67;2,51;2,36;8,14;13,1;9,02;13,7;32,5;15;5,49;12,5;18,8;12,5;9,9;25,5;11,8;9,46;8,14;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70500000;2;01/03/1974;;1;1;233;4,23;16,6;16;31;1;1;1;10,8;1;9,46;8,14;6,81;9,46;6,81;60,9;17,1;11,2;8,14;7,25;8,14;6,81;5,93;5,93;5,49;212;34,4;13,7;9,46;8,14;6,81;6,37;5,93;6,37;6,37;5,49;4,74;4,74;4,49;4,49;4,23;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/04/1974;;1;1;4,23;2,51;3,22;1;19;1;1;1;10,8;1;4,23;3,98;3,98;3,98;3,98;3,98;3,73;3,23;3,23;3,23;3,23;3,23;2,98;2,82;2,82;2,82;2,67;2,67;2,51;2,51;3,48;3,23;2,98;2,82;3,48;3,23;3,23;2,98;2,67;2,67;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/05/1974;;1;1;63;2,36;6,9;18;6;1;1;1;10,8;1;2,82;2,67;2,67;2,67;2,51;2,36;2,36;5,93;5,93;3,73;3,23;2,98;2,67;2,67;2,51;2,51;2,36;43,5;29;9,46;6,81;5,93;4,74;4,23;4,74;13,1;11,8;8,58;7,25;6,37;5,93;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/06/1974;;1;1;107;3,98;26,2;8;5;1;1;1;10,8;1;5,24;4,99;4,74;4,49;3,98;3,98;5,49;96;90,6;64;31,6;20,4;15,7;13,1;11,8;20,4;53,8;52,8;31,6;24,6;65;31,6;23,8;19,6;20,4;17,1;15,7;13,1;11,2;9,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/07/1974;;1;1;72,4;4,74;14,1;23;14;1;1;1;10,8;1;9,02;8,58;8,14;7,25;6,81;6,81;6,37;5,93;5,49;5,49;5,24;4,99;4,99;4,74;5,93;6,37;5,49;5,24;11,8;8,58;9,02;31,6;68,2;58,9;38,4;27,2;19,6;15,7;13,1;11,8;10,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/08/1974;;1;1;168;3,48;9,98;31;27;1;1;1;10,8;1;9,9;9,02;8,14;7,25;9,02;11,2;8,14;7,25;5,93;5,93;5,49;5,24;5,24;4,99;4,99;4,74;4,49;4,23;4,23;3,98;3,98;3,98;3,73;3,73;3,73;3,73;3,48;4,23;5,24;8,14;136;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/09/1974;;1;1;100;3,98;10,4;1;25;1;1;1;10,8;1;76,6;26,4;19,6;15,7;13,1;14,4;11,8;9,9;9,46;8,14;7,25;6,81;6,37;5,93;5,49;5,24;4,99;4,74;4,74;4,74;4,49;4,49;4,23;4,23;3,98;5,24;8,58;7,7;4,23;3,98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/10/1974;;1;1;79,8;2,51;6,71;26;15;1;1;1;10,8;1;3,98;3,98;3,73;3,73;3,73;3,73;3,48;3,48;3,23;2,98;2,98;2,82;2,82;2,67;2,51;2,51;3,48;3,98;3,23;2,98;2,82;2,67;2,51;3,98;13,1;56,9;18;10,5;10,5;11,2;9,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/11/1974;;1;1;86,3;4,23;12,7;6;4;1;1;1;10,8;1;7,7;4,99;4,74;4,23;6,37;64;29,9;15;11,8;9,46;7,7;8,58;18,8;10,5;7,25;5,93;5,49;4,99;4,49;36,4;38,4;16,3;11,2;9,02;7,7;6,81;6,37;5,93;5,49;5,24;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/12/1974;;1;1;104;3,23;8,4;2;30;1;1;1;10,8;1;9,9;82;27,2;15;10,5;7,7;6,37;5,49;4,99;5,24;5,24;5,24;5,93;5,24;4,49;4,49;4,23;3,98;3,98;3,98;3,73;3,48;3,48;3,48;3,48;3,48;3,48;4,23;3,98;3,23;3,23;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/01/1975;;1;1;45,6;2,67;6,95;8;3;1;1;1;12,7;1;2,98;2,82;2,67;2,67;2,67;2,82;4,49;34,4;21,3;11,8;11,2;9,46;8,14;5,49;4,99;4,49;4,99;6,37;5,93;4,99;4,49;3,98;3,48;3,23;3,23;3,48;3,73;18;7,7;4,99;4,49;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/02/1975;;1;1;29;2,82;4,91;2;15;1;1;1;12,7;1;6,81;24,6;15,7;7,7;5,24;4,49;3,98;3,73;3,98;4,23;3,73;3,23;2,98;2,98;2,82;2,98;3,73;3,73;3,48;3,48;3,23;2,98;2,98;2,98;2,82;2,98;2,98;2,98;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70500000;2;01/03/1975;;1;1;3,98;1,89;2,41;9;20;1;1;1;12,7;1;2,82;2,51;2,36;2,2;2,2;2,2;3,23;2,67;3,98;3,73;2,67;2,36;2,2;2,2;2,36;2,2;2,2;2,05;2,05;1,89;1,89;1,89;2,2;2,67;2,36;2,2;2,05;1,89;1,89;2,98;2,67;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/04/1975;;1;1;2,67;1,26;1,6;1;27;1;1;1;12,7;1;2,67;2,36;2,2;2,05;2,05;1,89;1,74;1,58;1,58;1,58;1,58;1,89;1,58;1,43;1,43;1,43;1,43;1,43;1,43;1,43;1,43;1,35;1,35;1,35;1,35;1,35;1,26;1,26;1,26;1,35;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/05/1975;;1;1;6,37;1,43;2,39;18;4;1;1;1;12,7;1;2,05;2,67;3,73;1,43;2,67;2,2;1,89;1,74;1,74;1,74;1,43;1,43;1,43;1,43;1,58;2,36;5,24;5,93;3,98;3,48;2,82;2,51;2,51;2,36;2,2;2,05;2,05;1,89;1,74;1,74;2,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70500000;2;01/06/1975;;1;1;46,6;3,48;7,28;13;1;1;1;1;12,7;1;3,48;5,49;6,37;4,99;4,49;7,25;11,2;7,7;5,49;4,99;4,23;6,81;35,4;14,4;9,46;7,7;7,25;7,25;6,81;5,93;4,74;5,24;6,37;6,37;5,93;5,49;5,24;4,23;4,23;3,98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70500000;2;01/07/1975;;1;1;15;3,48;4,82;17;11;1;1;1;12,7;1;3,98;3,98;3,98;3,73;3,98;5,93;4,99;4,49;4,23;3,73;3,48;3,48;3,48;3,48;3,48;6,37;12,5;8,58;6,81;5,93;5,49;5,49;4,99;4,74;4,49;4,23;3,98;3,98;3,98;3,73;3,73;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
