//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 70100000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
70100000;2;01/08/1977;;1;1;450;8,79;47,2;17;11;1;1;1;18,8;1;93,9;70,4;31,1;21,3;35,4;19;15,2;12,8;10,9;10,1;8,79;10,1;8,79;14,2;8,79;207;450;190;47,5;29,2;23,1;19,6;18,3;17,2;16,5;15,2;13,9;12;11;11;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;
70100000;2;01/09/1977;;1;1;11,7;3,09;7,1;16;28;2;1;1;18,8;1;10,6;9,76;9,28;8,75;8,63;8,41;9,17;9,76;9,22;8,87;8,79;8,85;9,16;9,68;10,6;11,7;7,5;6,81;5,77;5,08;4,39;4,39;4,05;4,05;3,57;3,33;3,33;3,09;3,09;3,33;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/10/1977;;1;1;148;4,39;26,7;3;31;1;1;1;18,8;1;37,7;116;118;52,7;31,1;53,5;24,4;16,2;11,8;10,5;9,22;10,9;10,1;8,79;7,15;107;51,8;29,7;20,8;15,2;12,3;10,5;9,22;8,36;7,5;7,93;7,5;6,46;5,43;5,08;4,39;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/11/1977;;1;1;90,5;4,39;12,4;1;21;1;1;1;18,8;1;55,2;16,7;10,1;34,7;16,2;11,8;10,9;10,5;9,65;10,1;19,6;26,4;13,8;10,5;9,22;7,5;6,81;5,77;5,43;4,74;4,39;7,93;6,81;8,79;11,8;7,93;6,46;5,77;8,79;6,46;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/12/1977;;1;1;44,1;5,08;11,8;15;14;1;1;1;18,8;1;5,77;7,15;9,65;9,22;10,1;14,2;27,7;15,2;9,65;7,93;9,22;7,5;6,46;5,08;30,4;28,3;19,6;19;12,8;10,9;7,15;14,2;15,2;12,3;8,36;11,4;7,93;6,46;5,08;6,12;5,43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/01/1978;;1;1;127;2,13;15,5;19;18;1;1;1;9,4;1;5,08;7,93;6,46;4,74;4,05;4,39;3,81;3,57;4,05;3,57;3,81;3,81;3,09;3,33;2,85;2,61;2,61;2,13;127;84,7;48,7;29;15,7;9,65;11,8;15,2;13,8;8,79;8,79;17,9;17,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/02/1978;;1;1;51,8;4,05;15,9;3;28;1;1;1;9,4;1;19,6;16,2;51,8;27;30,4;17,3;13,8;17,9;10,1;10,5;16,2;43,3;19;10,5;14,7;21,9;16,7;10,5;7,93;6,81;6,46;11,4;14,7;10,1;6,46;5,08;4,74;4,05;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70100000;2;01/03/1978;;1;1;101;2,85;11,2;27;20;1;1;1;9,4;1;4,05;7,15;8,36;7,15;6,81;6,46;4,39;4,05;4,39;4,05;7,15;23,1;10,9;7,5;5,08;4,74;4,39;3,81;3,09;2,85;13,8;31,8;13,8;9,65;5,43;7,5;101;13,3;9,22;6,46;5,77;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/04/1978;;1;1;4,74;1,25;2,34;1;29;1;1;1;9,4;1;4,74;4,05;3,81;3,57;3,33;3,09;2,85;2,61;2,61;2,61;2,61;2,37;2,37;2,37;2,13;1,89;2,13;2,13;1,89;1,89;1,89;1,65;1,65;1,52;1,52;1,38;1,38;1,38;1,25;1,38;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/05/1978;;1;1;9,65;0,985;2,01;2;29;1;1;1;9,4;1;3,57;7,93;3,57;2,85;2,13;1,89;2,13;2,37;1,89;1,65;1,52;1,52;1,38;1,12;1,25;2,37;3,81;2,61;2,13;1,89;1,52;1,38;1,25;1,12;1,12;1,12;1,12;1,12;0,985;0,985;0,985;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/06/1978;;1;1;6,12;0,852;1,91;26;2;1;1;1;9,4;1;0,985;0,852;0,852;0,852;0,852;0,852;0,852;3,33;4,05;2,61;1,89;1,65;1,38;1,38;1,25;1,25;1,12;1,12;1,12;1,65;2,85;3,57;2,37;1,89;1,65;4,39;3,81;2,85;2,13;1,89;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/07/1978;;1;1;154;0,852;9,2;22;10;1;1;1;9,4;1;1,52;1,38;1,38;1,25;1,25;1,12;1,12;1,12;0,985;0,852;0,852;0,852;0,852;0,852;0,985;0,985;0,852;2,37;2,13;2,61;78,6;102;16,7;19,6;11,8;7,93;6,12;5,08;4,39;3,81;3,81;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/08/1978;;1;1;33,3;1,65;6,17;13;10;1;1;1;9,4;1;4,05;3,81;3,33;2,85;2,85;2,61;2,13;2,13;1,89;1,65;2,13;5,77;27;13,3;9,65;11,8;8,36;6,81;5,43;7,93;11,8;9,22;6,81;6,12;6,12;5,08;4,39;3,81;3,09;3,81;5,43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/09/1978;;1;1;208;3,57;15,3;3;2;1;1;1;9,4;1;4,05;3,57;97,3;70,4;30,4;19;13,3;12,3;15,7;10,9;8,79;7,5;6,81;6,12;26,4;17,3;11,4;8,79;7,93;6,81;6,12;5,77;5,08;4,74;4,39;4,05;3,57;5,08;24,4;10,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/10/1978;;1;1;180;2,37;10,8;19;18;1;1;1;9,4;1;7,15;6,46;5,08;7,5;6,46;5,77;3,81;3,57;3,09;3,09;4,05;3,81;3,09;3,09;3,33;2,85;2,61;2,37;76,8;39,3;20,8;12,8;9,65;7,5;6,46;5,77;13,3;9,22;6,46;5,08;45,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/11/1978;;1;1;33,3;3,09;7,99;1;15;1;1;1;9,4;1;29,7;19;11,4;14,7;9,22;7,93;6,46;5,77;4,74;6,46;5,08;4,39;4,05;3,57;3,09;3,09;3,09;3,09;3,57;6,12;8,79;11,8;17,9;15,7;7,93;6,46;5,08;4,39;3,81;3,33;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/12/1978;;1;1;107;2,61;14,5;26;2;1;1;1;9,4;1;3,09;2,61;3,81;3,81;4,39;10,9;11,8;6,12;4,05;3,57;3,81;4,74;3,33;2,85;3,33;21,9;69,5;27,7;34;16,7;10,1;7,93;7,15;6,46;8,36;83,7;28,3;17,9;13,3;10,5;12,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/01/1979;;1;1;12,8;1,52;4,78;3;31;1;1;1;12,7;1;9,65;10,5;10,9;7,5;6,46;5,77;6,12;8,79;6,81;5,77;5,08;4,05;10,9;4,74;4,05;3,57;3,33;3,33;3,09;2,85;2,85;2,85;2,61;2,13;1,89;1,65;2,61;2,37;2,61;1,89;1,52;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/02/1979;;1;1;17,9;1,12;3,07;13;8;1;1;1;12,7;1;1,38;1,38;1,89;1,52;1,38;1,38;1,25;1,12;7,5;6,12;5,08;3,09;14,7;6,81;4,74;2,61;2,13;1,65;1,65;1,65;1,65;1,52;1,52;1,65;3,81;3,09;2,13;1,65;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70100000;2;01/03/1979;;1;1;50,3;0,985;11,5;13;7;1;1;1;12,7;1;2,13;1,65;1,52;1,38;1,25;1,25;0,985;10,5;13,8;7,5;15,2;26,4;45,6;39,3;23,8;18,4;32,5;16,2;14,7;15,7;10,5;7,5;6,46;6,46;6,81;6,46;5,43;4,74;4,39;3,81;3,33;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/04/1979;;1;1;69,5;2,85;10,5;6;4;1;1;1;12,7;1;3,57;4,39;3,09;2,85;4,05;51;19;14,2;8,79;7,5;6,12;5,43;4,39;6,12;6,46;8,79;12,3;9,22;9,65;10,1;7,93;5,77;14,2;20,8;25,1;13,8;9,65;7,93;6,81;6,46;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/05/1979;;1;1;228;4,74;15,4;9;7;1;1;1;12,7;1;6,12;5,43;5,08;9,65;6,81;5,43;4,74;5,43;166;36,9;24,5;19,6;15,7;13,8;13,8;10,1;8,79;7,93;7,5;7,5;6,46;9,65;13,3;10,1;7,93;6,81;6,12;5,77;9,65;10,9;8,79;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/06/1979;;1;1;51,8;3,09;8,61;8;29;1;1;1;12,7;1;6,81;5,77;5,77;4,74;5,08;19,6;19,6;44,1;21,3;14,7;12,3;10,1;8,36;7,5;6,81;6,46;5,77;5,77;5,43;4,74;4,39;4,05;4,05;4,05;4,05;3,81;3,57;3,33;3,09;3,09;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/07/1979;;1;1;60,4;2,85;11,9;8;1;1;1;1;12,7;1;2,85;3,33;36,9;13,8;10,1;6,81;8,36;56,1;31,8;29;18,4;13,3;10,1;8,79;7,93;6,81;6,12;5,77;5,43;4,74;8,36;10,9;7,5;6,12;5,77;12,8;8,79;7,15;6,12;5,77;4,39;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/08/1979;;1;1;11,4;3,09;5,79;19;7;1;1;1;12,7;1;4,05;4,05;3,81;3,57;3,33;3,33;3,09;3,09;5,43;10,1;6,12;5,43;5,08;5,43;10,1;7,93;6,81;10,5;11,4;10,1;9,22;7,5;6,81;5,08;4,74;4,74;4,39;4,05;3,57;3,33;3,33;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/09/1979;;1;1;12,8;2,37;5,8;11;25;1;1;1;12,7;1;8,36;10,5;9,65;8,36;7,93;6,46;5,77;4,05;6,81;11,4;12,3;8,79;6,46;5,08;4,74;3,81;3,33;6,12;4,74;3,57;3,09;2,61;2,61;2,61;2,37;4,05;3,33;2,85;3,33;8,79;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/10/1979;;1;1;180;4,74;25;2;21;1;1;1;12,7;1;20,2;128;47,9;21,9;16,7;34,7;38,5;58,7;28,3;19,6;16,2;14,2;12,3;10,9;8,79;6,81;6,12;5,77;5,43;5,08;4,74;4,74;4,74;7,15;127;33,3;23,8;19,6;17,3;14,7;11,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/11/1979;;1;1;123;6,81;26,1;10;7;1;1;1;12,7;1;21,9;17,9;15,2;12,8;10,5;8,36;6,81;56,1;25,1;114;78,6;46,4;32,5;25,1;20,2;15,7;28,3;25,7;21,9;15,7;13,3;12,3;15,7;14,7;36,1;27;21,9;18,4;13,8;10,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/12/1979;;1;1;116;6,12;23,8;14;30;1;1;1;12,7;1;8,79;8,36;8,36;34,7;22,5;13,8;29,7;30,4;21,9;18,4;24,5;35,4;67,7;84,7;56,1;40,9;32,5;26,4;21,3;15,2;13,8;14,2;17,3;11,8;10,5;9,22;8,36;7,5;6,81;6,12;31,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/01/1980;;1;1;40,9;4,74;10,3;17;31;1;1;1;23,1;2;21,9;12,8;7,93;7,15;6,81;6,12;7,15;9,22;11,8;10,5;8,79;7,15;6,46;5,77;5,08;9,22;35,4;27,7;19,6;13,3;9,65;6,81;5,77;5,08;12,8;9,65;7,15;6,12;5,43;5,08;4,74;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/02/1980;;1;1;148;2,37;17,1;18;10;1;1;1;23,1;2;4,39;5,08;3,81;3,57;3,33;3,09;2,85;2,61;2,61;2,37;12,3;11,8;9,65;6,81;4,74;3,57;11,4;93,9;51;34,7;25,7;19,6;15,2;30,4;24,5;17,3;12,3;10,5;67,7;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
70100000;2;01/03/1980;;1;1;60,4;2,61;16,3;7;26;1;1;1;23,1;2;44,9;29,7;30,4;37,7;25,7;24,5;47,2;34;21,3;16,7;12,8;10,5;13,3;10,1;6,81;6,46;6,12;5,77;5,43;5,08;4,74;4,05;3,57;3,09;2,85;2,61;5,08;25,7;12,8;29;16,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/04/1980;;1;1;190;3,09;12,5;14;10;1;1;1;23,1;2;14,2;13,3;11,4;10,1;8,79;7,15;6,12;4,74;3,81;3,09;3,33;8,79;14,2;98,3;47,9;17,3;12,3;10,9;10,5;9,65;8,79;7,93;7,15;6,46;6,12;5,77;5,08;4,39;3,81;3,57;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/05/1980;;1;1;20,8;1,89;5,96;2;7;1;1;1;23,1;2;3,33;19;8,79;4,39;3,09;2,13;1,89;5,43;9,65;10,9;9,22;8,36;7,5;7,15;6,12;5,77;5,08;4,05;3,81;3,33;5,08;6,81;6,46;6,12;5,77;5,43;4,74;4,39;4,05;3,57;3,33;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/06/1980;;1;1;40,1;2,13;7,96;21;15;1;1;1;23,1;2;4,39;4,39;3,81;3,57;3,33;3,09;2,85;2,61;2,61;2,61;2,61;2,37;2,37;2,37;2,13;2,13;2,13;2,13;2,13;18,4;32,5;15,7;9,65;9,65;24,5;21,9;17,9;13,8;11,4;9,65;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/07/1980;;1;1;286;2,61;34,7;31;26;1;1;1;23,1;2;9,65;12,3;16,2;31,8;25,1;19,6;15,7;14,2;44,9;21,3;11,8;10,1;9,22;7,5;6,81;6,12;5,08;4,05;3,57;3,09;6,12;5,43;4,74;3,81;3,09;2,61;6,81;20,2;219;244;281;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/08/1980;;1;1;329;8,08;70,5;20;8;1;2;1;23,1;2;41;16,8;13,2;11,8;10,9;10,2;9,17;8,08;25,5;28,7;31,2;34,3;38,7;44,7;53,7;67,9;93,5;207;221;329;271;317;137;35,3;23,3;20,3;18,6;17,4;16,5;15,8;15,6;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;1;2;2;2;2;2;2;2;2;
70100000;2;01/09/1980;;1;1;28,1;9,02;16,3;21;11;2;2;2;23,1;2;15,8;15,6;14,2;12,2;10,8;10,1;9,75;9,97;10,1;9,58;9,02;14,7;20,1;23,3;24,9;25,9;26,5;26,4;26,6;27,3;28,1;22,5;17,2;14;12,5;11,5;10,9;10,5;10;9,41;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;
70100000;2;01/10/1980;;1;1;47,5;8,35;25,6;21;4;2;2;2;23,1;2;9,09;8,68;8,45;8,35;8,94;9,53;9,79;9,88;9,89;9,59;9,4;11,9;19;25,1;27,2;28,2;29;32,5;41,9;45,7;47,5;47;41,5;38,4;38,8;40,9;44,5;44,8;32,7;27,9;26,5;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
70100000;2;01/11/1980;;1;1;34;3,57;10,1;7;30;1;1;1;23,1;2;23,8;19;15,2;12,3;10,5;10,9;29;23,1;17,3;20,2;13,8;7,93;7,15;6,46;6,12;5,77;5,43;4,74;4,74;4,05;4,05;5,08;6,12;9,22;7,5;6,12;5,08;4,74;4,05;3,57;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/12/1980;;1;1;378;3,57;49,5;22;1;1;1;1;23,1;2;3,57;91,3;129;47,2;35,4;28,3;24,5;21,3;19;20,2;17,9;36,9;25,1;19;13,8;10,1;7,15;5,77;4,74;7,5;164;358;56,1;137;47,2;44,1;31,8;55,2;35,4;22,5;15,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/01/1981;;1;1;26,4;3,57;11,1;14;29;1;1;1;12,9;1;13,8;12,8;12,3;11,4;10,9;10,5;10,1;9,22;8,36;7,15;6,12;5,43;4,74;23,8;12,8;10,5;8,79;7,5;16,7;13,8;17,9;14,7;13,3;10,9;9,22;8,36;6,46;5,08;3,57;21,3;15,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/02/1981;;1;1;97,3;10,9;26,8;14;2;1;1;1;12,9;1;12,3;10,9;23,8;15,7;14,7;16,2;19;17,3;15,2;45,6;36,1;29;51,8;78,6;36,1;27,7;21,3;17,3;43,3;34;18,4;22,5;15,7;13,3;53,5;31,1;17,3;11,8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70100000;2;01/03/1981;;1;1;33,3;2,61;8,58;3;26;1;1;1;12,9;1;8,79;7,15;23,8;13,8;9,22;6,81;10,9;20,8;15,7;14,7;10,9;7,5;6,81;5,77;4,74;4,05;4,05;4,05;3,81;3,57;3,57;3,33;3,09;2,85;2,85;2,61;2,61;6,12;17,9;20,2;13,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/04/1981;;1;1;93,9;2,13;16,1;16;13;1;1;1;12,9;1;11,4;8,79;6,81;10,1;7,93;6,46;4,74;3,57;3,09;2,61;2,61;2,37;2,13;2,13;5,77;72,2;33,3;32,5;19;13,8;10,5;7,5;6,12;6,12;42,5;33,3;25,7;25,7;44,9;29,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/05/1981;;1;1;42,5;2,13;6,62;28;15;1;1;1;12,9;1;19;12,8;7,93;6,12;4,74;4,39;3,57;3,57;3,33;3,09;2,85;2,85;2,61;2,61;2,13;2,61;6,46;5,43;4,74;4,05;3,81;3,57;3,09;2,61;2,61;2,13;14,7;32,5;16,7;11,4;7,15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/06/1981;;1;1;97,3;2,13;11,2;7;4;1;1;1;12,9;1;5,43;3,57;2,61;2,13;2,13;5,43;74;64,9;27,7;12,8;15,7;11,4;9,65;8,36;7,5;6,81;6,12;5,77;5,43;5,43;5,08;4,74;4,74;7,15;6,12;5,77;5,43;5,08;4,74;4,74;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/07/1981;;1;1;152;3,81;18,9;21;16;1;1;1;12,9;1;4,05;12,8;10,1;7,5;6,12;7,93;6,81;6,46;6,12;5,43;4,74;4,05;6,81;6,12;4,74;3,81;4,05;4,74;4,05;4,05;132;34;17,9;11,8;57;128;33,3;19;13,8;10,9;9,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/08/1981;;1;1;69,5;2,13;7,97;28;23;1;1;1;12,9;1;7,93;6,81;6,12;5,43;5,43;4,74;4,05;3,57;3,57;3,33;3,33;3,09;3,33;3,57;3,81;3,57;3,09;3,09;2,61;2,61;2,37;2,37;2,13;2,13;2,13;3,57;29;60,4;37,7;14,2;7,93;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/09/1981;;1;1;113;2,85;18,8;24;19;1;1;1;12,9;1;9,65;25,1;17,9;16,7;12,8;9,22;7,15;6,12;5,43;4,74;4,39;4,05;3,57;3,57;3,57;3,57;3,33;3,09;2,85;4,74;31,1;37,7;38,5;93;65;62,2;29;20,8;16,7;18,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/10/1981;;1;1;80,6;2,85;14,6;30;26;1;1;1;12,9;1;11,8;9,65;7,5;21,9;17,3;16,7;32,5;17,9;12,8;10,1;8,36;9,22;7,5;6,81;6,12;5,77;5,08;4,74;4,39;5,77;5,43;4,74;4,05;3,57;3,09;2,85;31,8;57;36,1;58,7;22,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/11/1981;;1;1;13,3;2,13;5,56;1;22;1;1;1;12,9;1;12,8;9,22;7,5;9,22;7,15;6,12;5,77;5,43;10,1;11,4;7,93;6,81;5,77;4,74;4,74;3,57;3,33;3,09;2,85;2,61;2,37;2,13;2,13;2,85;4,74;3,09;2,85;3,09;6,46;6,81;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70100000;2;01/12/1981;;1;1;67,7;1,65;8,22;23;19;1;1;1;12,9;1;5,08;3,57;3,09;2,61;2,37;4,39;4,39;3,33;2,61;7,15;6,12;5,43;4,39;3,57;3,57;3,81;2,85;2,13;1,65;1,65;3,57;23,8;64;26,4;17,9;13,8;11,8;7,5;5,08;4,05;3,09;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/01/1982;;1;1;25,1;2,61;6,88;2;21;1;1;1;16,4;1;3,57;21,3;10,5;10,1;7,93;6,12;6,12;8,36;10,5;7,93;6,46;6,12;5,43;5,43;5,08;4,74;4,05;3,81;3,57;3,09;2,61;2,61;17,3;12,3;9,22;6,81;6,12;5,43;4,05;3,57;3,09;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/02/1982;;1;1;148;2,13;15,2;23;3;1;1;1;16,4;1;2,61;2,37;2,13;6,12;36,1;38,5;17,3;8,36;5,77;4,39;4,05;3,33;3,09;2,37;7,5;12,8;11,8;21,3;20,2;14,2;14,2;15,7;77,5;36,1;21,9;15,7;11,8;9,22;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70100000;2;01/03/1982;;1;1;218;6,12;20;10;8;1;1;1;16,4;1;23,8;36,1;18,4;14,7;10,9;8,79;6,81;6,12;13,3;85,1;32,5;35,4;23,1;15,7;11,8;10,9;10,1;8,36;7,15;7,15;10,1;15,2;29;16,7;12,8;11,4;9,65;9,22;69;23,8;28,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70100000;2;01/04/1982;;1;1;97,5;2,61;8,19;28;26;1;1;1;16,4;1;13,3;11,4;10,1;9,22;7,93;6,81;6,12;5,08;4,05;3,57;3,57;4,05;4,74;5,77;5,43;4,74;4,05;3,81;3,57;3,57;3,33;3,09;3,09;3,09;2,85;2,61;3,57;84,2;11,8;7,15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
