//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 70200000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
70200000;1;01/08/2012;;1;1;110,5;17,4;36,3527;1;25;0;0;1;;0;109,75;94;76,7;63,08;56,88;50,83;44,71;41,7;38,7;36,7;32,985;31,365;29,745;28,125;26,505;24,975;23,85;22,725;21,975;21,225;20,475;19,725;18,975;18,3;17,4;21,225;21,6;23,475;27,315;29,745;32,175;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70200000;1;01/09/2012;;1;1;753,6;15;86,553;11;9;0;0;1;;0;32,58;25,725;21,225;19,35;17,7;17,1;16,5;15,9;15,6;88,4;581;183,1;103,75;78,68;63,08;50,83;45,73;50,83;292,5;281,25;127,2;87;66,8;56,88;50,32;46,75;44,71;40,7;39,2;36,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/10/2012;;1;1;372;35,2;90,9177;23;1;0;0;1;;0;37,2;68,12;136;181;113,5;86,3;65,56;94,75;70,76;72,08;112,75;228,75;184,15;110,5;82,8;65,56;57,5;50,83;45,22;43,2;43,7;43,2;301,4;141;80;61,22;54,4;50,83;46,24;44,2;45,73;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/11/2012;;1;1;43,2;14,4;22,5692;1;22;0;0;1;;0;41,7;34,7;30,96;28,935;28,935;27,315;24,975;23,475;21,975;21,225;22,35;20,475;20,475;18,975;19,725;23,85;29,34;27,315;21,225;18,3;16,5;15;15,9;19,35;18,6;17,7;16,2;17,7;16,2;17,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/12/2012;;1;1;204,3;10,8;29,7692;29;10;0;0;1;;0;15,3;14,7;15,3;14,7;13,8;13,2;13,8;12,375;11,475;11,025;11,475;14,1;16,5;17,1;17,1;16,5;25,725;32,58;27,315;22,725;19,725;21,975;50,83;36,7;27,72;21,6;18,3;37,2;185,2;100;66,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/01/2013;;1;1;;;;;;0;0;0;;0;53,38;41,2;34,2;31,365;27,72;42,2;36,2;56,26;63,7;;49,81;37,7;30,96;26,505;24,225;28,53;29,745;38,2;50,32;42,7;33,795;143;71,42;55,02;41,7;35,2;31,77;27,315;24,975;23,1;21,225;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/02/2013;;1;1;;;;;;0;0;0;;0;19,725;24,6;28,125;24,6;;39,2;45,22;51,85;45,22;55,64;66,8;62,46;63,7;109,75;163,15;131,2;84,2;62,46;57,5;82,8;100,75;100;83,5;73,4;68,12;89,1;99,25;67,46;;;;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
70200000;1;01/03/2013;;1;1;711,6;40,2;120,4681;6;4;0;0;1;;0;54,4;46,75;41,7;45,73;237,5;518,25;177,85;118,75;108,25;101,5;80,7;75,38;115;107,5;84,9;78,68;159;128,8;98,5;113,5;300;245;139,2;106;88,4;77,36;67,46;63,7;55,64;51,34;47,77;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70200000;1;01/04/2013;;1;1;128,8;17,4;32,3923;6;27;0;0;1;;0;43,7;40,2;38,7;38,7;55,02;107,5;56,26;42,7;38,2;34,7;32,58;33,795;34,7;32,985;31,365;29,34;25,725;24,225;22,725;21,6;20,85;20,1;19,35;18,975;18,3;18;17,7;17,4;17,4;18,975;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/05/2013;;1;1;43,2;13,2;18,4035;22;12;3;3;3;;0;18,6;18;17,7;16,8;15,9;15,3;14,7;14,4;14,4;13,8;13,8;13,5;13,8;13,8;14,1;16,2;16,2;15,6;15,3;28,935;32,985;40,2;26,91;21,6;17,7;16,5;15,9;14,7;14,7;26,505;21,975;;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;
70200000;1;01/06/2013;;1;1;257,5;15,6;57,3812;30;16;0;0;1;;0;21,975;61,22;79,34;46,24;33,39;27,315;24,225;21,6;19,725;18,6;18;17,1;16,8;16,5;16,2;15,9;15,9;15,9;19,35;21,225;35,2;159;111,25;68,12;114,25;121,75;86,3;67,46;221,55;210,05;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/07/2013;;1;1;;;;;;0;0;0;;0;106,75;75,38;63,7;55,02;49,81;44,71;41,2;59,36;58,74;49,81;42,2;37,2;33,795;32,175;62,46;80;54,4;41,7;41,2;46,24;;132,8;88,4;74,72;60,6;51,34;48,28;43,7;39,2;35,7;33,795;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/08/2013;;1;1;;;;;;0;0;0;;0;31,77;29,745;29,34;373,5;263,75;122,5;115,75;82,8;70,76;;1345;391,5;219,25;260;200,95;141;114,25;95,5;82,8;73,4;64,32;60,6;121,75;962,5;671,7;1180;829,75;420,3;260;181;136;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/09/2013;;1;1;1360;33,39;143,6133;21;16;0;0;1;;0;124,8;113,5;103;104,5;84,2;72,08;64,32;58,74;53,38;48,79;46,75;43,2;40,7;38,2;35,7;35,2;47,26;61,84;57,5;58,74;764,15;728,4;511,25;232,5;164,2;170,5;120,25;101,5;123,25;100;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/10/2013;;1;1;322,4;30,96;78,2192;27;16;0;0;1;;0;85,6;94,75;73,4;68,78;66,8;56,26;53,38;45,73;44,2;41,7;39,2;36,2;35,2;34,2;33,39;31,365;35,2;55,64;72,74;48,28;40,7;60,6;56,88;138,4;233,75;128,8;302,8;166,3;102,25;77,36;64,94;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/11/2013;;1;1;290;27,72;52,6367;12;11;0;0;1;;0;57,5;51,34;49,3;46,24;42,7;38,7;35,7;33,39;31,365;29,34;28,125;155;146;72,74;50,83;47,77;40,7;35,2;32,175;32,175;38,2;37,7;109;65,56;44,71;45,73;60,6;51,34;38,2;31,77;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/12/2013;;1;1;732,6;21,6;65,6008;6;29;0;0;1;;0;28,125;26,91;27,315;24,975;112;485;134,4;79,34;59,98;58,74;61,22;132;72,74;60,6;49,3;43,2;38,2;32,58;30,555;28,53;26,1;24,225;23,1;24,975;55,64;38,7;30,15;24,975;22,35;34,7;143;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70200000;1;01/01/2014;;1;1;;;;;;0;0;0;;0;112,75;189,4;191,5;258,75;170,5;112;87,7;85,6;66,18;82,1;308,4;212,35;211,2;208,9;127,2;;83,5;73,4;60,6;52,87;48,28;43,7;41,2;42,7;47,26;40,2;55,64;53,38;53,38;37,2;31,77;3;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;
70200000;1;01/02/2014;;1;1;753,6;25,35;119,1868;27;3;0;0;1;;0;30,96;28,53;28,53;31,365;28,125;26,505;58,12;39,2;88,4;59,36;46,75;32,175;28,53;48,79;214,65;145;98,5;82,1;96,25;71,42;55,02;99,25;94;421,95;174,7;233,75;644,4;330,9;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
70200000;1;01/03/2014;;1;1;;;;;;0;0;0;;0;174,7;120,25;94;97,75;158;109,75;83,5;67,46;;106;78,68;111,25;93,3;81,4;74,72;61,22;52,87;66,18;271,25;228,75;141;104,5;82,1;68,12;61,84;55,64;52,87;67,46;62,46;49,81;44,2;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/04/2014;;1;1;450;37,2;107,024;3;30;0;0;1;;0;53,38;141;412,5;247,5;146;100;77,36;64,94;222,7;179,95;96,25;128,8;278,75;124,8;91,2;75,38;69,44;61,84;55,02;51,34;47,77;53,38;76,04;76,7;59,98;52,36;46,24;41,2;38,2;40,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/05/2014;;1;1;457;28,53;78,3687;22;21;0;0;1;;0;67,46;106,75;63,08;50,83;43,2;41,2;41,2;40,7;42,2;44,2;35,7;56,88;45,73;36,2;33,795;33,795;51,85;44,71;37,2;31,77;28,53;329,45;280;133,6;103;113,5;138,4;109;84,2;70,1;91,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/06/2014;;1;1;;;;;;0;0;0;;0;220,4;142;99,25;78,68;453,5;1546;372;215,8;;228,75;155;122,5;103,75;357;248,75;165,25;184,15;138,4;108,25;91,9;80,7;73,4;66,18;62,46;534;450;757,8;1861;759,9;435,15;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;0;
70200000;1;01/07/2014;;1;1;330,9;34,2;84,9226;1;23;0;0;1;;0;308,4;219,25;167,35;139,2;124;103;88,4;79,34;72,08;66,18;62,46;71,42;66,8;55,64;52,36;47,26;44,71;56,88;63,7;51,34;42,2;37,7;34,7;86,3;132,8;100,75;68,78;54,4;48,79;44,71;41,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/08/2014;;1;1;176,8;23,1;51,9102;13;30;0;0;1;;0;38,7;66,18;94;60,6;94;74,06;52,87;44,71;40,7;38,7;37,2;42,7;146;117,25;68,78;56,26;53,89;52,36;46,24;41,7;37,7;34,2;32,175;30,555;28,935;27,72;25,725;24,975;23,85;23,1;53,38;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/09/2014;;1;1;728,4;28,53;105,0377;29;23;0;0;1;;0;175,75;129,6;506;196,75;125,6;91,9;87,7;90,5;66,18;55,64;47,77;79,34;84,2;58,12;48,28;44,2;41,2;37,2;35,2;35,7;36,7;32,58;29,34;30,555;32,175;51,85;125,6;88,4;367,5;319,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/10/2014;;1;1;1258;34,2;160,2348;18;13;0;0;1;;0;186,25;136,8;99,25;77,36;66,18;58,12;51,85;48,79;45,22;41,2;37,2;35,7;36,2;615,5;258,75;120,25;290;942,5;528,75;382,5;185,2;136;108,25;88,4;76,04;66,18;58,74;53,38;49,3;45,22;42,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/11/2014;;1;1;262,5;19,35;57,3173;4;30;0;0;1;;0;45,73;41,7;47,26;241,25;210,05;100;126,4;126,4;78,68;58,74;50,83;45,22;44,71;41,2;47,26;38,7;32,985;29,34;27,72;26,91;26,1;34,2;28,53;25,725;26,1;26,505;25,35;24,225;21,975;19,725;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/12/2014;;1;1;354,1;15;73,1385;27;9;2;2;2;;0;19,35;18,3;34,7;29,34;25,725;22,35;18,975;17,7;15,3;36,7;38,7;132;138,4;118;72,08;49,81;39,2;32,985;28,125;30,555;66,18;214,65;123,25;90,5;66,18;51,34;198,85;150;166,3;124;97,75;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;
70200000;1;01/01/2015;;1;1;417;51,34;109,5432;9;8;0;0;1;;0;89,8;128,8;106,75;76,04;58,74;67,46;60,6;55,64;283,75;149;138,4;91,9;73,4;71,42;73,4;199,9;107,5;114,25;132,8;103,75;172,6;189,4;126,4;87,7;71,42;66,8;74,72;89,1;100,75;134,4;99,25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70200000;1;01/02/2015;;1;1;530,5;45,22;119,1604;22;15;3;3;3;;0;79,34;64,32;64,94;132,8;106,75;86,3;129,6;81,4;64,32;56,26;56,88;52,36;63,08;48,28;51,34;63,7;59,98;52,36;78,68;74,72;75,38;518,25;267,5;116,5;399;200,95;170,5;121;;;;;;;;;;;;;;;;;;;;;;;;;;;3;3;;;;0;0;0;
70200000;1;01/03/2015;;1;1;;;;;;0;0;0;;0;102,25;79,34;66,18;58,74;136;187,3;124,8;83,5;64,94;59,36;;268,75;132,8;98,5;121;196,75;128,8;86,3;71,42;61,84;53,38;49,81;58,74;61,84;61,22;46,75;44,71;45,73;74,72;123,25;127,2;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;
70200000;1;01/04/2015;;1;1;290;32,58;69,7282;21;15;0;0;1;;0;90,5;63,7;52,87;46,75;44,71;51,85;145;84,9;62,46;50,32;44,71;40,7;35,7;34,7;33,795;34,2;36,7;57,5;44,2;86,3;242,5;118,75;117,25;118,75;85,6;67,46;55,64;49,3;45,22;49,81;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/05/2015;;1;1;551,5;30,15;82,5032;12;9;0;0;1;;0;52,87;44,71;40,2;49,81;58,74;44,2;36,7;32,175;30,555;34,7;36,7;216,95;258,75;124;84,2;63,7;54,4;50,83;47,26;42,7;40,7;37,7;34,7;34,7;69,44;70,76;191,5;242,5;197,8;134,4;99,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/06/2015;;1;1;1630;33,39;126,7412;14;10;0;0;1;;0;78,02;66,8;59,36;53,89;48,28;44,71;41,2;37,7;35,7;33,795;36,2;98,5;82,1;1035;458,75;169,45;113,5;152;222,7;121,75;94,75;110,5;116,5;109,75;84,9;71,42;64,32;57,5;52,36;50,83;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/07/2015;;1;1;1450;39,2;225,8923;15;6;2;2;2;;0;48,79;47,26;44,71;49,81;48,28;41,2;68,78;158;236,25;158;106;83,5;75,38;772,75;1240;800,7;326,6;207,75;148;124,8;555;245;151;149;247,5;260;188,35;133,6;111,25;93,3;82,1;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;
70200000;1;01/08/2015;;1;1;110,5;23,85;42,3169;28;26;0;0;1;;0;74,06;65,56;59,36;54,4;51,85;49,3;46,24;42,7;39,7;36,2;34,2;32,985;31,77;30,555;29,34;28,125;27,315;25,725;34,7;41,2;34,7;32,175;30,15;27,315;25,725;24,225;84,9;99,25;52,87;36,7;28,53;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/09/2015;;1;1;1522;21,6;234,231;18;16;0;0;1;;0;25,725;24,975;32,58;30,15;27,315;36,2;38,2;46,75;49,81;45,73;37,2;33,795;30,96;27,315;23,85;21,975;557;1501;1032,5;724,2;532,25;245;154;116,5;125,6;169,45;435,15;509,5;241,25;151;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/10/2015;;1;1;1798;60,6;297,4281;22;7;0;0;1;;0;115;97;126,4;103,75;76,04;65,56;61,22;300;1267;1100;408;295;213,5;168,4;161,05;342,5;246,25;176,8;127,2;105,25;553,25;1591;446,7;228,75;159;126,4;108,25;144;114,25;112,75;80;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/11/2015;;1;1;285;29,34;77,5788;5;25;0;0;1;;0;67,46;70,1;100,75;140;265;263,75;161,05;118,75;102,25;82,8;95,5;84,2;66,8;59,36;53,89;46,24;42,7;42,2;47,77;56,26;46,24;38,7;32,985;30,555;32,58;35,7;37,7;39,2;34,7;32,175;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/12/2015;;1;1;285;31,77;72,0653;31;1;2;2;2;;0;32,175;64,32;112,75;103;58,74;45,73;38,2;36,2;33,39;43,2;50,83;40,2;46,24;58,12;118;113,5;64,94;45,22;40,2;39,7;36,7;43,7;39,7;83,5;89,8;87,7;66,8;55,02;113,5;164,2;268,75;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;;
70200000;1;01/01/2016;;1;1;152;18,6;46,3155;1;23;3;3;3;;0;135,2;91,9;90,5;87,7;71,42;58,74;50,83;46,24;45,73;51,34;46,75;79,34;51,85;41,7;34,7;48,79;37,2;30,15;26,505;23,475;21,225;19,725;18,6;25,35;21,6;19,35;26,505;31,365;31,77;28,53;41,7;;;;;;;;;;;3;;;;;;;;;;;;;;;;;;;;;
70200000;1;01/02/2016;;1;1;1432;41,2;128,2903;1;13;2;2;2;;0;834,25;694,8;266,25;175,75;156;108,25;88,4;71,42;64,94;64,32;57,5;48,79;42,2;49,3;59,98;68,78;124;82,1;57,5;44,2;49,3;47,77;89,1;84,9;64,94;74,72;53,89;47,77;49,3;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;0;0;
70200000;1;01/03/2016;;1;1;728,4;35,2;94,0339;26;2;0;0;1;;0;44,71;36,2;47,77;251,25;139,2;83,5;62,46;50,83;65,56;91,9;153;115,75;89,1;79,34;63,7;53,38;47,77;44,2;40,2;38,7;58,74;85,6;57,5;47,26;56,26;530,5;187,3;103,75;76,04;61,22;52,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;1;01/04/2016;;1;1;440,1;28,53;72,8577;27;8;0;0;1;;0;47,26;41,7;50,32;39,7;34,7;32,175;30,555;28,935;50,32;47,26;53,89;91,2;88,4;92,6;66,18;51,85;42,2;37,2;32,985;31,365;28,935;40,7;114,25;144;100;95,5;282,5;195,7;111,25;82,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;1;01/05/2016;;1;1;125,6;33,39;47,5524;17;29;3;3;3;;0;66,8;56,88;50,32;45,73;43,2;39,7;38,2;36,7;37,2;35,2;34,2;59,98;47,26;51,34;41,7;74,72;109;59,98;46,24;39,7;40,7;43,7;49,3;50,83;46,75;40,2;36,7;34,7;33,795;40,7;42,7;;;;;;;;;;;;;;;;3;3;;;;;;;;;;;;;;;
70200000;1;01/06/2016;;1;1;43,2;16,8;23,9412;1;30;0;0;1;;0;41,7;36,2;33,795;32,175;29,745;28,53;27,315;25,725;23,85;23,1;22,725;22,35;21,6;20,85;20,1;19,35;23,475;24,6;24,975;24,225;21,6;20,1;19,35;18,975;18,975;20,1;19,35;18,6;17,7;17,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
70200000;2;01/06/1964;;1;1;250;;;11;;1;0;0;;0;;;;;;;;17,4;13;36,2;250;83,3;44,2;33,1;33,1;27,6;22,6;19,5;18;16,8;15,5;14,9;14,3;18;45,4;35;30,4;24,2;19,5;18;;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/07/1964;;1;1;78,3;15,5;29,5;6;2;1;1;1;;0;16,8;15,5;15,5;16,8;32,2;76,7;51,7;36,2;37,3;40,8;35;27,6;24,2;22,6;19,5;18;26,6;31,3;28,5;24,2;21,1;18,8;18;17,4;27,6;56,9;46,5;35;29,4;25,7;22,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/08/1964;;1;1;253;21,1;54,7;3;1;1;1;1;;0;21,1;161;195;106;67,3;49,1;41,9;44,2;59,5;51,7;45,4;36,2;32,2;27,6;27,6;25,7;33,1;31,3;41,9;27,6;27,6;24,2;22,6;55,6;102;91,5;68,8;54,3;49,1;37,3;38,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/09/1964;;1;1;805;27,6;109;2;26;1;1;1;;0;56,9;805;193;115;83,3;62,6;50,4;59,5;113;384;290;156;107;122;65,7;51,7;45,4;39,6;36,2;32,2;30,4;35;44,2;37,3;29,4;27,6;59,5;41,9;44,2;54,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/10/1964;;1;1;457;14,3;40,8;27;20;1;1;1;;0;37,3;31,3;24,9;21,1;21,1;19,5;18;18;44,2;58,2;31,3;33,1;25,7;23,4;21,1;19,5;21,9;18;18,8;14,3;18,8;27,6;27,6;22,6;16,1;75;301;84,9;46,5;68,8;55,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/11/1964;;1;1;49,1;9,19;16,7;1;20;1;1;1;;0;37,3;29,4;22,6;20,3;19,5;19,5;18;14,9;14,3;12,4;11,8;11,4;10,9;10,9;10,5;10,9;10,1;10,1;9,63;9,19;9,63;29,4;37,3;26,6;22,6;15,5;11,8;11,8;10,9;10,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/12/1964;;1;1;71,9;6,45;20,1;26;22;1;1;1;;0;21,1;46,5;33,1;56,9;43,1;25,7;18;16,1;13;11,8;10,9;11,4;11,8;10,9;15,5;11,8;10,1;8,32;7,45;7,45;6,78;6,45;10,9;10,5;29,4;67,3;31,3;18;14,9;16,8;19,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/01/1965;;1;1;208;9,19;31,2;19;15;1;1;1;48,2;2;16,8;12,4;10,9;21,1;44,2;24,2;16,8;13;11,8;21,1;19,5;13,7;11,4;10,1;9,19;25,7;24,2;98,5;111;59,5;37,3;24,9;22,6;17,4;14,3;13;18;88,2;88,2;40,8;27,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/02/1965;;1;1;88,2;5,44;15,1;4;26;1;1;1;48,2;2;21,1;16,8;45,4;53;30,4;29,4;21,9;15,5;13;11,8;10,9;13;14,3;11,8;10,9;9,63;9,19;8,32;7,89;7,45;7,45;6,78;6,45;6,11;6,11;5,44;11,4;10,1;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70200000;2;01/03/1965;;1;1;51,7;7,89;15,9;10;22;1;1;1;48,2;2;9,19;9,19;9,63;21,1;24,9;17,4;11,8;10,5;11,8;50,4;32,2;27,6;18,8;13,7;11,4;10,1;9,19;8,76;9,19;8,76;8,32;7,89;10,9;16,8;29,4;24,2;15,5;12,4;10,5;10,1;21,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/04/1965;;1;1;49,1;7,45;16,4;27;8;1;1;1;48,2;2;21,1;16,8;15,5;10,9;9,19;8,76;8,32;7,45;8,32;9,19;10,9;25,7;14,3;11,8;38,5;27,6;16,8;15,5;13;10,9;10,9;10,5;10,1;9,63;9,19;22,6;44,2;33,1;22,6;19,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/05/1965;;1;1;372;13;46,5;2;31;1;1;1;48,2;2;25,7;280;118;56,9;39,6;31,3;27,6;24,2;22,6;22,6;22,6;27,6;27,6;64,2;215;88,2;51,7;41,9;33,1;29,4;24,2;21,1;20,3;19,5;18;16,8;15,5;14,9;14,3;13,7;13;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70200000;2;01/06/1965;;1;1;80;8,76;16,5;5;30;1;1;1;48,2;2;11,8;11,8;10,9;27,6;68,8;37,3;24,2;21,1;18,8;16,8;16,8;16,1;15,5;14,9;14,3;13;14,9;15,5;14,3;11,8;11,8;10,9;10,9;10,1;9,63;9,19;9,19;9,19;9,19;8,76;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70200000;2;01/07/1965;;1;1;375;8,76;48,2;15;1;1;1;1;48,2;2;8,76;13;16,8;25,7;37,3;139;31,3;27,6;25,7;23,4;22,6;24,2;21,1;18;290;88,2;51,7;44,2;36,2;113;124;59,5;46,5;39,6;33,1;27,6;24,2;22,6;21,1;19,5;18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
