//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 82350000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
82350000;2;01/02/1956;;1;1;125;12,9;25,1;27;20;1;1;1;20,9;1;30,3;30,3;34,7;27,8;22,8;18,3;21,3;15,6;15,1;15,6;18,3;17,5;16;21,3;22,8;25,2;16;14,7;13,3;12,9;12,9;13,8;14,2;31,2;32;26,9;93,8;30,3;62,1;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
82350000;2;01/03/1956;;1;1;143;11,5;23,1;29;26;1;1;1;20,9;1;43,4;22,8;18,3;16;14,2;14,2;16;14,7;15,1;15,1;14,2;15,1;13,3;20,5;14,7;12,9;13,8;14,7;25,2;15,1;13,3;12,4;17,5;12,9;12;11,5;42,2;37,4;119;56,9;32,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/04/1956;;1;1;281;13,3;32,7;28;15;1;1;1;20,9;1;26,9;22,8;19,8;18,3;16,8;17,5;15,6;14,7;13,8;22;24,4;16,8;14,7;13,8;13,3;19;22;17,5;40,1;29,5;23,5;62,1;36,5;26,9;25,2;22,8;119;171;55,6;39,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/05/1956;;1;1;114;14,2;31,5;8;28;1;1;1;20,9;1;32;47;31,2;28,6;78;54,3;39,2;85,8;49,4;79,5;48,2;38,3;32,9;29,5;26,1;23,5;22;21,3;19;17,5;17,5;18,3;16;15,1;14,7;15,1;15,1;14,2;14,2;14,7;19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/06/1956;;1;1;143;10,7;21,4;27;9;1;1;1;20,9;1;17,5;14,7;13,3;12,9;12;12;11,5;11,1;10,7;10,7;10,7;12;15,1;15,1;32,9;21,3;14,7;29,5;17,5;14,2;13,3;13,8;14,2;22;15,1;62,1;109;39,2;21,3;21,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/07/1956;;1;1;28,6;9,04;13,2;31;29;1;1;1;20,9;1;20,5;18,3;16,8;15,6;20,5;15,6;14,2;13,8;13,3;12,9;12,4;12;12;13,3;12,4;12;12;12;11,1;10,7;10,7;10,3;9,86;14,7;11,5;9,86;9,86;9,45;9,04;9,04;22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/08/1956;;1;1;30,3;8,22;13,4;1;31;1;1;1;20,9;1;28,6;22;15,1;11,1;9,86;13,8;16,8;15,6;20,5;18,3;13,3;12,9;12;12;12,4;11,5;10,7;10,3;10,3;15,6;13,3;12;16,8;12,9;11,1;10,3;10,3;9,45;9,04;8,63;8,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/09/1956;;1;1;32;7,81;13,5;20;2;1;1;1;20,9;1;8,22;7,81;7,81;7,81;8,22;8,63;10,3;8,63;8,63;9,04;9,04;8,22;7,81;16,8;21,3;18,3;13,3;10,7;20,5;29,5;22;16;14,2;13,3;20,5;25,2;15,6;13,8;12,9;11,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/10/1956;;1;1;97;10,3;25,4;12;8;1;1;1;20,9;1;12,4;17,5;14,7;12,9;11,5;11,1;10,7;10,3;22,8;60,8;69;75;45,8;30,3;24,4;25,2;25,2;21,3;18,3;16,8;15,1;20,5;32,9;42,2;26,9;19,8;17,5;19,8;18,3;16,8;20,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/11/1956;;1;1;16,8;6,53;10,3;1;30;1;1;1;20,9;1;16,8;15,6;14,2;13,3;13,8;13,3;12,9;12,4;11,5;10,7;9,86;9,86;9,86;9,86;9,04;8,63;9,04;9,04;8,63;8,63;11,5;10,7;9,45;8,63;7,81;7,4;7,4;7,11;6,82;6,53;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/12/1956;;1;1;32;5,37;8,67;14;4;1;1;1;20,9;1;6,24;6,24;5,95;5,37;6,24;12,4;9,45;7,81;6,53;5,95;5,66;5,66;12,9;26,1;12,9;9,45;7,4;7,11;7,4;12,4;10,7;11,1;9,86;9,45;9,04;7,81;6,82;6,24;6,24;6,24;6,24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/01/1957;;1;1;128;4,12;29,1;15;13;1;1;1;37,7;1;5,95;5,66;5,37;5,37;5,08;4,79;4,5;5,66;5,66;5,37;5,08;4,5;4,12;50,6;109;100;35,6;22;54,3;50,6;24,4;22,8;22;36,5;106;70,5;38,3;32;23,5;19,8;16,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/02/1957;;1;1;53;8,22;17,3;3;25;1;1;1;37,7;1;20,5;27,8;49,4;40,1;34,7;28,6;23,5;19;16,8;15,1;16,8;14,7;13,8;13,8;13,3;14,2;12;10,7;10,7;10,3;10,7;11,5;10,7;9,45;8,22;9,04;9,04;10,7;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
82350000;2;01/03/1957;;1;1;107;10,7;28,1;9;1;1;1;1;37,7;1;10,7;12;49,4;17,5;16;32,9;16;18,3;102;53;58,2;47;26,1;22;22,8;19,8;16,8;15,1;14,2;31,2;53;37,4;39,2;22;18,3;15,1;13,3;12,9;12;19;26,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/04/1957;;1;1;63,4;10,7;17,6;26;18;1;1;1;37,7;1;21,3;18,3;15,6;13,8;14,7;15,1;19;17,5;14,7;13,3;12,4;12;12;17,5;15,6;13,8;11,5;10,7;12,4;13,8;16;16,8;12,9;12;14,2;60,8;28,6;21,3;19;32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/05/1957;;1;1;151;13,3;34,6;12;26;1;1;1;37,7;1;21,3;16,8;15,1;14,2;18,3;48,2;100;102;50,6;39,2;62,1;134;76,5;44,6;34,7;29,5;26,1;22;20,5;18,3;16,8;16;15,1;14,7;13,8;13,3;19;18,3;21,3;15,1;13,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/06/1957;;1;1;167;9,86;24,4;29;26;1;1;1;37,7;1;12,9;12,4;12,4;11,5;11,1;11,1;22,8;54,3;15,6;14,2;13,3;13,8;13,3;12,4;12;12;11,5;14,2;14,2;12,4;11,5;11,5;10,7;10,3;10,3;9,86;85,8;47;130;98,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/07/1957;;1;1;267;20,5;62,3;20;13;1;1;1;37,7;1;121;81;48,2;36,5;36,5;81;63,4;39,2;32,9;27,8;24,4;22;20,5;51,8;161;111;54,3;55,6;106;220;93,8;58,2;43,4;37,4;42,2;32,9;27,8;26,1;24,4;59,5;92,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/08/1957;;1;1;300;23,5;62,5;18;30;1;1;1;37,7;1;220;153;73,5;53;43,4;36,5;32,9;30,3;26,9;25,2;50,6;33,8;29,5;58,2;32,9;36,5;192;265;119;69;50,6;42,2;38,3;33,8;31,2;28,6;26,9;25,2;24,4;23,5;31,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/09/1957;;1;1;227;23,5;69;15;1;1;1;1;37,7;1;23,5;31,2;123;153;50,6;38,3;39,2;190;72;48,2;39,2;34,7;53;73,5;192;104;63,4;47;55,6;42,2;112;69;138;66;43,4;39,2;36,5;32,9;30,3;28,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/10/1957;;1;1;167;15,6;35,4;22;19;1;1;1;37,7;1;27,8;25,2;24,4;25,2;23,5;22;20,5;19,8;19;18,3;22;27,8;22,8;19,8;17,5;17,5;17,5;16,8;15,6;41;114;151;82,6;38,3;29,5;39,2;32;38,3;30,3;36,5;62,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/11/1957;;1;1;132;18,3;37,4;14;29;1;1;1;37,7;1;40,1;34,7;34,7;31,2;25,2;22,8;22;22;75;58,2;33,8;29,5;26,1;127;45,8;48,2;44,6;38,3;67,5;47;38,3;32,9;28,6;26,1;23,5;22;20,5;19;18,3;18,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/12/1957;;1;1;151;14,2;35;9;31;1;1;1;37,7;1;24,4;59,5;27,8;21,3;24,4;42,2;41;109;142;75;47;35,6;34,7;30,3;26,1;29,5;28,6;23,5;26,1;21,3;29,5;21,3;19;17,5;16;15,6;32;19;16;15,1;14,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/01/1958;;1;1;44,6;9,86;16,6;24;12;1;1;1;23,9;1;14,2;13,3;12,9;11,5;10,7;10,7;10,7;10,7;10,3;11,5;10,3;9,86;11,5;10,3;10,3;9,86;17,5;22,8;15,1;38,3;26,1;16;25,2;44,6;35,6;20,5;17,5;15,6;14,7;13,3;12,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/02/1958;;1;1;81;9,45;22,3;26;14;1;1;1;23,9;1;12;11,5;11,1;10,7;10,3;11,5;33,8;27,8;16;15,1;12;11,1;10,3;9,45;13,8;10,3;9,45;38,3;22,8;16;62,1;25,2;15,6;12;14,2;69;58,2;55,6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
82350000;2;01/03/1958;;1;1;286;12,4;40,4;16;13;1;1;1;23,9;1;40,1;32,9;26,1;26,1;21,3;19,8;26,1;19,8;15,1;14,2;13,8;13,3;12,4;49,4;109;205;69;123;87,4;49,4;36,5;31,2;29,5;27,8;22,8;21,3;19;18,3;17,5;22;33,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/04/1958;;1;1;104;15,1;28,1;1;8;1;1;1;23,9;1;78;29,5;22,8;19,8;18,3;16,8;16;15,1;20,5;53;37,4;24,4;25,2;34,7;23,5;20,5;19;17,5;22;62,1;60,8;34,7;29,5;22,8;20,5;22;22;19;17,5;16,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/05/1958;;1;1;66;13,3;23,8;28;21;1;1;1;23,9;1;16;26,9;23,5;33,8;56,9;39,2;29,5;25,2;21,3;19,8;18,3;16,8;30,3;19,8;16,8;15,6;15,1;14,2;13,8;13,8;13,3;18,3;16,8;15,1;18,3;23,5;25,2;64,7;34,7;22,8;19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/06/1958;;1;1;171;12,4;25,3;13;9;1;1;1;23,9;1;17,5;16;15,1;14,2;13,3;13,8;12,9;12,9;12,4;13,3;45,8;22;87,4;76,5;34,7;25,2;50,6;38,3;31,2;24,4;25,2;22,8;20,5;19;17,5;16,8;15,6;15,1;14,7;14,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/07/1958;;1;1;17,5;9,04;11,9;16;26;1;1;1;23,9;1;13,8;13,3;12,9;13,3;13,3;12,4;12;12;11,5;11,1;11,5;11,1;12,9;13,8;13,8;15,1;14,7;12,9;10,7;10,7;10,3;9,86;9,45;9,45;9,45;9,04;9,04;13,8;14,2;11,1;10,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/08/1958;;1;1;66;7,11;11,8;7;28;1;1;1;23,9;1;9,86;9,45;9,04;9,04;8,63;9,45;40,1;38,3;18,3;14,2;12;11,5;11,1;10,3;9,86;9,45;9,04;8,63;8,63;8,22;8,22;7,81;7,4;7,4;7,81;7,4;7,4;7,11;20,5;11,5;9,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/09/1958;;1;1;114;7,11;23,3;10;5;1;1;1;23,9;1;8,22;8,22;8,22;7,4;7,11;9,04;11,1;42,2;37,4;82,6;36,5;22;60,8;63,4;58,2;30,3;22,8;19;16,8;14,7;13,8;13,3;12,9;16,8;16,8;13,8;12;11,1;10,7;10,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/10/1958;;1;1;379;8,63;22,1;31;22;1;1;1;23,9;1;10,3;9,86;9,86;9,86;12,9;43,4;16;13,3;11,1;9,86;36,5;16;14,7;12,9;12;11,1;10,7;9,86;9,86;9,86;9,04;8,63;8,63;19;12,9;12,9;11,1;10,3;9,86;10,7;281;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/11/1958;;1;1;258;13,8;29,5;1;23;1;1;1;23,9;1;196;55,6;35,6;26,9;22;19;16,8;15,6;14,7;15,1;50,6;39,2;31,2;24,4;22;20,5;25,2;19;18,3;19;15,6;14,7;13,8;14,2;24,4;32,9;26,9;20,5;16,8;19,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/12/1958;;1;1;167;10,7;31,7;19;12;1;1;1;23,9;1;19,8;14,7;12,9;12;12,9;12,4;13,8;14,2;13,3;12;11,5;10,7;12;22,8;56,9;43,4;26,9;21,3;138;81;62,1;69;51,8;37,4;31,2;43,4;35,6;26,9;22,8;20,5;19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/01/1959;;1;1;128;19;51,6;18;1;1;1;1;18,9;1;19;59,5;102;84,2;82,6;64,7;42,2;48,2;33,8;27,8;95,4;87,4;48,2;34,7;31,2;55,6;49,4;119;62,1;47;33,8;32,9;92,2;62,1;36,5;31,2;27,8;25,2;23,5;21,3;19,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/02/1959;;1;1;90,6;16;34,2;23;6;1;1;1;18,9;1;19;18,3;17,5;16,8;30,3;16;21,3;32;33,8;34,7;47;25,2;21,3;20,5;34,7;49,4;55,6;47;45,8;37,4;32,9;32;70,5;37,4;31,2;60,8;36,5;32,9;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
82350000;2;01/03/1959;;1;1;63,4;14,2;24;23;19;1;1;1;18,9;1;29,5;24,4;21,3;19,8;18,3;19,8;19;17,5;16,8;28,6;22,8;18,3;51,8;28,6;17,5;15,6;14,7;16;14,2;39,2;23,5;19,8;58,2;40,1;28,6;24,4;26,1;19,8;17,5;16;15,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/04/1959;;1;1;76,5;11,1;18,7;6;30;1;1;1;18,9;1;15,1;14,2;14,2;54,3;32,9;56,9;28,6;22;19,8;17,5;16;15,6;15,1;14,2;13,8;12,9;12,4;11,5;11,5;12,4;12,4;11,5;15,1;12,4;12,4;27,8;22;13,8;12;11,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/05/1959;;1;1;43,4;8,22;11,8;21;14;1;1;1;18,9;1;10,7;10,7;10,7;15,6;12;11,1;10,7;10,3;9,45;9,04;9,04;8,63;8,63;8,22;8,22;8,22;8,22;8,22;8,22;8,22;39,2;26,9;14,2;12,4;11,1;10,7;10,3;9,45;9,86;14,7;12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/06/1959;;1;1;32;6,24;8,72;24;22;1;1;1;18,9;1;11,1;10,3;9,04;8,22;8,22;7,81;7,81;7,4;7,4;7,4;7,11;6,82;6,82;6,82;6,82;6,82;6,82;6,82;6,82;6,53;6,53;6,24;9,45;27,8;14,2;9,86;9,04;9,04;8,63;7,81;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/07/1959;;1;1;9,86;5,08;6,09;6;25;1;1;1;18,9;1;7,4;7,11;6,82;6,24;6,24;9,45;7,11;6,82;6,24;6,24;6,24;6,24;5,95;5,95;5,66;5,66;5,66;5,66;5,66;5,66;5,37;5,37;5,37;5,37;5,08;5,66;5,08;5,08;5,08;5,95;7,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/08/1959;;1;1;132;4,5;11,9;30;28;1;1;1;18,9;1;16,8;17,5;13,3;8,22;7,4;9,04;7,81;6,82;6,24;5,95;5,66;5,95;6,53;11,1;10,7;7,81;6,53;5,66;5,66;5,37;5,08;5,08;5,08;5,08;4,79;4,79;4,79;4,5;5,08;78;78;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/09/1959;;1;1;132;10,3;24,9;2;20;1;1;1;18,9;1;28,6;90,6;28,6;79,5;40,1;28,6;16,8;13,8;12,4;12;10,7;32;17,5;14,7;15,1;16;13,8;12;11,1;10,3;13,3;12;11,1;21,3;19,8;51,8;44,6;33,8;20,5;15,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/10/1959;;1;1;45,8;10,3;17,3;12;27;1;1;1;18,9;1;13,8;12,9;12,4;12;16,8;31,2;22;16,8;14,2;12,9;14,7;41;32;21,3;19,8;17,5;15,1;14,2;18,3;32;17,5;14,2;13,3;12,9;12;11,1;10,3;12;15,6;14,2;13,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/11/1959;;1;1;19;5,95;8,67;13;29;1;1;1;18,9;1;11,1;9,86;9,04;8,22;7,4;8,22;8,63;9,04;9,45;8,22;7,81;11,1;15,6;10,3;9,04;10,3;9,86;9,45;8,63;7,81;7,81;7,11;7,11;6,82;7,11;7,4;6,82;6,53;5,95;8,22;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/12/1959;;1;1;53;4,79;8,96;17;31;1;1;1;18,9;1;8,22;7,11;8,63;11,5;10,7;9,86;9,45;10,3;9,45;8,63;7,81;6,82;6,24;5,95;5,66;5,37;40,1;14,2;9,04;7,4;9,45;9,45;8,22;8,63;6,82;6,24;5,66;5,66;5,37;5,08;4,79;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/01/1960;;1;1;97;4,5;14,1;8;4;1;1;1;23,1;1;5,08;5,08;4,79;4,5;4,5;4,79;12,4;75;24,4;18,3;29,5;20,5;13,3;10,7;9,45;7,81;7,11;19;20,5;22,8;13,3;19;13,8;11,1;9,04;7,81;7,4;11,5;8,63;7,11;9,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/02/1960;;1;1;107;10,3;32,9;3;1;1;1;1;23,1;1;10,3;18,3;97;59,5;29,5;23,5;14,2;12;11,1;10,3;12,4;29,5;26,1;51,8;66;54,3;29,5;36,5;32;25,2;78;50,6;31,2;22,8;19;23,5;26,1;26,1;27,8;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
82350000;2;01/03/1960;;1;1;281;12,9;37,7;1;31;1;1;1;23,1;1;220;163;125;53;35,6;28,6;24,4;21,3;31,2;22;33,8;26,9;20,5;38,3;21,3;21,3;22;18,3;14,7;14,2;38,3;32,9;19,8;16,8;14,7;14,2;14,2;14,2;20,5;14,2;12,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/04/1960;;1;1;81;7,81;16,6;6;29;1;1;1;23,1;1;12;21,3;17,5;17,5;25,2;73,5;41;24,4;19;19,8;16,8;15,1;14,7;13,3;13,3;12,4;12,4;12;12;11,5;11,1;10,7;10,3;9,45;9,04;9,04;8,63;8,22;7,81;8,22;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/05/1960;;1;1;132;3,93;14,2;20;13;1;1;1;23,1;1;11,1;9,45;8,22;7,81;7,4;7,4;7,4;7,11;6,82;7,11;6,82;6,82;3,93;3,93;19,8;29,5;12,4;9,86;10,3;72;60,8;26,9;16;12,9;11,5;10,7;10,3;9,86;9,04;8,63;8,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/06/1960;;1;1;37,4;5,66;8,11;24;20;1;1;1;23,1;1;8,22;8,63;8,22;7,81;7,81;7,4;7,4;7,11;7,11;6,82;6,82;6,82;6,53;6,53;6,53;6,24;6,24;6,82;5,95;5,66;5,95;6,82;11,1;30,3;12,4;8,63;7,4;7,11;6,53;6,24;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/07/1960;;1;1;9,04;4,31;5,52;19;29;1;1;1;23,1;1;6,24;6,24;6,24;6,24;6,24;5,95;5,95;5,66;5,66;5,66;5,08;5,37;5,37;5,08;5,08;5,08;4,79;7,11;7,4;6,24;5,66;5,37;5,08;4,5;4,5;4,79;4,79;4,5;4,31;4,5;6,53;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/08/1960;;1;1;244;8,22;31,2;18;12;1;1;1;23,1;1;36,5;171;72;47;24,4;14,7;13,3;12,4;11,1;9,86;9,04;8,22;8,22;10,3;34,7;15,6;24,4;188;37,4;23,5;19,8;19;20,5;24,4;19,8;18,3;18,3;15,6;14,2;13,3;13,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/09/1960;;1;1;132;8,63;15,7;14;30;1;1;1;23,1;1;39,2;18,3;14,7;13,3;12,4;12;11,1;10,7;10,3;9,86;9,04;9,04;13,3;93,8;27,8;16;14,2;12,9;11,5;11,1;10,7;10,7;9,86;9,45;11,5;12;9,86;9,45;9,04;8,63;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/10/1960;;1;1;209;6,82;22,1;26;7;1;1;1;23,1;1;8,22;7,81;7,4;7,4;7,11;7,11;6,82;26,1;16,8;14,7;10,7;9,04;8,63;8,22;8,63;28,6;26,9;22,8;14,7;18,3;17,5;12,4;11,1;11,1;12,4;112;81;36,5;30,3;36,5;56,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82350000;2;01/11/1960;;1;1;886;9,04;57,4;28;25;1;1;1;23,1;1;63,4;47;32,9;27,8;45,8;26,1;24,4;21,3;20,5;19,8;21,3;19;16,8;14,7;13,3;12,4;11,5;10,7;9,45;13,8;12,9;12;10,7;9,86;9,04;12,4;216;515;317;136;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82350000;2;01/12/1960;;1;1;104;10,7;22;1;25;1;1;1;23,1;1;95,4;66;43,4;32;26,9;25,2;22,8;19,8;18,3;16,8;16;16;16;15,6;19,8;16,8;14,7;19,8;19,8;15,1;13,3;12,4;12,4;11,5;10,7;14,7;15,1;16;14,2;12,4;12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
