//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84970000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84970000;2;01/08/1992;;1;1;67,1;0,715;5,9879;1;31;1;1;1;;0;67,1;28,5;11,95;7,25;5;3,32;2,2;1,7;2,64;1,9;2,98;8,75;5,75;3,49;2,47;2;1,8;2;2,64;1,7;1,6;2,47;4,5;2,98;2,1;1,6;1,4;1,17;1,04;0,91;0,715;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/09/1992;;1;1;525;24,87;68,14;10;30;1;1;1;;0;3,66;26,7;10,5;5,25;3,83;3,15;2,47;2,2;22,8;525;194;108;87,93;73,82;144;94,62;57;57;43,63;34,69;29,63;27,25;57;71,84;159,8;64,12;45,12;34,69;29,63;24,87;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/10/1992;;1;1;39,16;3,54;9,0232;31;29;1;1;1;;0;20,4;18,6;16,8;15;13,2;11,7;10,5;9,9;8,7;8,1;6,9;6,3;6,05;5,8;5,55;5,3;5,3;5,05;4,55;7,5;9,3;5,55;4,8;4,55;4,3;3,8;3,8;3,67;3,54;6,05;39,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/11/1992;;1;1;28,44;2,63;6,3623;4;25;1;1;1;;0;15;9,9;15;28,44;12,3;9,3;8,1;6,9;6,05;5,8;5,3;4,55;4,05;3,8;3,8;3,67;3,54;3,15;3,02;2,89;2,76;4,3;3,54;2,89;2,63;5,55;4,8;3,8;3,15;2,89;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/12/1992;;1;1;79,76;2,3;8,6997;13;11;1;1;1;;0;3,02;2,89;2,76;2,5;3,15;3,54;3,54;3,54;2,63;2,5;2,3;18,6;79,76;18,6;16,8;11,7;14,1;14,1;10,5;7,5;6,05;5,55;5,3;5,05;4,55;3,8;3,67;3,41;3,02;2,76;2,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/01/1993;;1;1;506,6;4,05;64,5881;4;25;1;1;1;;0;37,67;77,78;191;506,6;185;64,12;30,82;17,7;11,1;6,9;5,55;5,05;4,8;6,3;37,67;53,44;33,2;20,4;12,3;8,1;7,5;6,3;5,55;5,05;4,05;5,8;215;99,08;29,63;105,77;203;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/02/1993;;1;1;529,8;9,3;91,5075;21;15;1;1;1;;0;162,6;90,16;81,74;57;28,44;29,63;55,22;39,16;21,3;22,49;14,1;10,5;21,3;23,68;9,3;20,4;22,49;58,78;39,16;79,76;529,8;415;301,6;182,2;60,56;62,34;71,84;51,66;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84970000;2;01/03/1993;;1;1;49,88;2,3;10,6219;4;23;1;1;1;;0;42,14;27,25;29,63;49,88;34,69;20,4;13,2;10,5;6,9;6,05;5,55;4,55;4,05;3,67;3,41;3,67;3,67;3,8;3,54;2,89;2,5;2,4;2,3;3,8;3,67;10,5;8,1;5,05;4,05;3,8;3,67;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/04/1993;;1;1;124,1;3,02;20,4517;29;21;1;1;1;;0;6,3;28,44;11,1;14,1;8,7;32,01;19,5;43,63;37,67;23,68;11,1;6,3;5,55;4,55;3,67;5,05;5,8;4,05;3,54;3,28;3,02;18,6;65,9;28,44;11,7;6,05;4,8;17,7;124,1;55,22;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/05/1993;;1;1;94,62;1,9;12,441;5;25;1;1;1;;0;29,63;21,3;10,5;48,1;94,62;53,44;39,16;19,5;6,3;4,05;3,54;3,15;3,41;4,3;3,41;3,02;2,76;2,63;2,5;2,3;2,2;2,1;2,1;2;1,9;1,9;1,9;2,2;3,67;4,8;3,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/06/1993;;1;1;128,7;1,9;11,722;4;23;1;1;1;;0;2,76;2,5;3,28;128,7;77,78;42,14;15,9;8,1;5,3;3,67;3,41;3,02;2,89;2,5;2,4;2,3;3,15;2,5;2,4;2,3;2,2;2,1;1,9;5,8;6,05;5,05;3,54;2,89;2,63;2,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/07/1993;;1;1;319,8;2,3;50,46;11;1;1;1;1;;0;2,3;4,8;101,31;298;294,4;146,6;42,14;17,7;8,1;15,9;319,8;131;71,84;18,6;8,1;8,7;19,5;10,5;6,9;5,55;4,05;3,41;3,15;2,76;2,63;2,5;2,4;2,3;2,5;3,54;3,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/08/1993;;1;1;;;;;;0;0;0;;0;2,89;2,5;2,4;2,3;2,2;2,1;2;1,9;2,1;2,3;2,1;2;2;1,9;1,8;1,7;1,7;1,7;1,6;1,6;;;;;;;;;;;1,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;1;
84970000;2;01/09/1993;;1;1;;;;;;0;0;0;;0;4,55;12,3;5,55;4,3;3,67;2,89;2,4;2,2;2;1,8;1,7;1,6;;;;;;;;105,77;23,68;40,65;474,7;675;448,9;194;117,2;48,1;26,06;17,7;;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/10/1993;;1;1;231;2,63;21,7916;23;18;1;1;1;;0;11,1;6,05;4,8;10,5;29,63;19,5;14,1;9,9;6,9;5,55;4,05;6,05;7,5;6,3;4,05;3,41;3,15;2,63;19,5;19,5;15;58,78;231;58,78;43,63;29,63;16,8;10,5;6,9;5,8;4,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/11/1993;;1;1;14,1;1,8;3,4937;25;12;1;1;1;;0;4,05;3,54;3,02;2,89;2,63;2,5;2,4;2,3;2,2;2,1;2;1,8;2,1;3,02;2,63;4,05;6,9;4,8;3,54;3,02;2,63;2,5;2,4;4,8;14,1;4,55;3,67;3,28;2,89;2,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/12/1993;;1;1;176,6;2;20,6835;11;4;1;1;1;;0;2,4;2,3;2,1;2;49,88;20,4;26,06;94,62;36,18;49,88;176,6;64,12;21,3;17,7;9,3;5,8;4,8;3,67;3,28;3,02;2,76;2,63;2,5;2,4;2,3;2,2;3,02;13,2;6,3;4,8;3,67;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/01/1994;;1;1;6,3;2,1;2,9519;23;16;1;1;1;;0;3,41;3,28;3,02;2,89;2,63;2,5;2,4;2,76;5,3;3,67;3,02;2,76;2,5;2,3;2,2;2,1;2,4;2,4;2,3;2,2;2,1;3,54;6,3;4,05;3,41;3,02;2,89;2,76;2,5;2,5;2,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/02/1994;;1;1;502;2,3;64,5296;14;1;1;1;1;;0;2,3;2,5;2,5;3,67;4,05;3,54;3,02;2,76;3,67;4,8;5,8;34,69;157;502;188;57;40,65;45,12;43,63;108;81,74;92,39;141,4;138,8;60,56;36,18;26,06;15;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84970000;2;01/03/1994;;1;1;231;3,28;31,4116;19;31;1;1;1;;0;17,7;15,9;8,7;6,05;4,55;10,5;151,8;42,14;67,88;90,16;62,34;39,16;24,87;14,1;10,5;8,1;5,3;12,3;231;64,12;28,44;15;9,3;6,05;4,8;3,67;3,41;3,67;5,3;3,67;3,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/04/1994;;1;1;40,65;2,2;8,153;21;15;1;1;1;;0;3,54;3,41;3,28;3,15;2,89;2,5;3,41;3,02;3,02;2,89;2,76;2,63;2,4;2,3;2,2;7,5;5,8;4,8;3,67;4,55;40,65;36,18;18,6;9,9;11,7;28,44;12,3;7,5;5,55;4,05;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/05/1994;;1;1;436;3,41;123,6277;14;1;1;1;1;;0;3,41;5,3;8,1;5,05;3,67;3,67;6,3;5,05;9,9;87,93;342,6;419,2;419,2;436;370;301,6;194;110,3;55,22;40,65;30,82;22,49;20,4;14,1;16,8;67,88;378;188;117,2;77,78;71,84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/06/1994;;1;1;128,7;3,28;32,012;19;18;1;1;1;;0;117,2;87,93;62,34;34,69;27,25;33,2;36,18;23,68;18,6;15;13,2;11,1;10,5;9,3;6,9;5,8;4,05;3,28;128,7;99,08;43,63;26,06;13,2;15;34,69;21,3;18,6;15;13,2;11,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/07/1994;;1;1;168,2;6,9;36,2219;7;24;1;1;1;;0;45,12;60,56;30,82;28,44;144;94,62;168,2;92,39;62,34;46,61;39,16;32,01;27,25;23,68;20,4;18,6;15,9;14,1;13,2;11,1;9,9;8,1;7,5;6,9;11,7;16,8;10,5;9,3;15;23,68;15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/08/1994;;1;1;165,4;3,54;20,0465;15;14;1;1;1;;0;15,9;16,8;11,7;10,5;9,3;8,1;6,3;6,05;5,8;5,05;4,8;4,3;3,67;3,54;165,4;144;34,69;22,49;18,6;15,9;11,7;9,9;11,7;19,5;14,1;11,1;8,1;6,3;5,8;5,3;5,05;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/09/1994;;1;1;13,2;2,63;4,9997;7;29;1;1;1;;0;4,55;4,3;3,8;3,67;3,41;3,54;13,2;7,5;6,05;5,55;5,05;4,8;8,1;10,5;8,7;6,3;5,55;4,8;4,3;3,8;3,67;3,54;3,41;3,28;3,15;2,89;2,89;2,76;2,63;4,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/10/1994;;1;1;294,4;6,3;65,4523;23;1;1;1;1;;0;6,3;101,31;182,2;128,7;40,65;20,4;18,6;13,2;11,1;9,3;6,9;16,8;24,87;30,82;22,49;8,7;40,65;133,6;94,62;85,7;64,12;105,77;294,4;209;146,6;94,62;51,66;28,44;15,9;11,7;9,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/11/1994;;1;1;37,67;3,67;14,3283;19;27;1;1;1;;0;17,7;12,3;8,7;6,3;13,2;20,4;28,44;21,3;14,1;11,1;9,3;7,5;6,3;6,9;10,5;8,1;9,9;30,82;37,67;23,68;19,5;14,1;11,7;10,5;6,05;4,05;3,67;11,7;24,87;19,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/12/1994;;1;1;165,4;4,05;19,9784;30;12;1;1;1;;0;13,2;11,1;6,9;10,5;9,9;8,1;5,8;5,3;4,8;4,55;4,3;4,05;4,05;13,2;6,05;8,7;22,49;9,9;10,5;27,25;23,68;49,88;21,3;15,9;11,7;10,5;8,7;6,3;29,63;165,4;85,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/01/1995;;1;1;358;21,3;116,7784;22;4;1;1;1;;0;81,74;71,84;29,63;21,3;29,63;49,88;32,01;34,69;29,63;55,22;64,12;188;188;203;121,8;94,62;57;51,66;117,2;221,4;151,8;358;323,6;173,8;105,77;64,12;266,8;215;101,31;65,9;51,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/02/1995;;1;1;316;13,2;86,7314;6;28;1;1;1;;0;45,12;40,65;33,2;26,06;48,1;316;62,34;48,1;36,18;90,16;117,2;133,6;83,72;212;243,8;247;162,6;110,3;87,93;62,34;34,69;48,1;37,67;29,63;22,49;19,5;16,8;13,2;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84970000;2;01/03/1995;;1;1;138,8;3,8;25,2435;1;28;1;1;1;;0;138,8;92,39;67,88;51,66;45,12;27,25;33,2;27,25;23,68;20,4;19,5;17,7;15,9;13,2;15,9;16,8;10,5;9,3;7,5;6,3;6,05;5,8;5,3;6,3;5,55;4,55;4,05;3,8;5,3;20,4;55,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/04/1995;;1;1;87,93;3,15;9,3597;1;30;1;1;1;;0;87,93;45,12;18,6;10,5;8,1;6,3;5,8;5,05;4,55;4,05;6,05;5,8;5,3;4,55;4,3;4,05;3,8;3,54;4,55;5,05;4,8;4,3;4,05;3,8;3,8;3,67;3,54;3,41;3,28;3,15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/05/1995;;1;1;3,15;1,9;2,4468;17;15;1;1;1;;0;3,02;2,89;2,76;2,63;2,5;2,5;2,4;2,3;2,3;2,2;2,2;2,1;2;2;1,9;2,1;3,15;2,89;2,76;2,63;2,63;2,5;2,5;2,4;2,4;2,3;2,3;2,2;2,2;2,89;2,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/06/1995;;1;1;10,5;2,1;4,126;18;6;1;1;1;;0;2,3;2,3;2,3;2,3;2,2;2,1;2,3;4,05;4,55;3,67;3,41;3,28;3,28;4,05;3,54;3,67;9,3;10,5;5,8;5,05;3,8;3,54;3,28;3,41;5,05;4,05;4,05;5,55;6,3;4,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/07/1995;;1;1;141,4;4,55;25,6519;20;2;1;1;1;;0;5,55;4,55;7,5;6,9;5,3;14,1;45,12;28,44;20,4;12,3;7,5;5,8;5,05;4,55;8,7;8,1;42,14;40,65;112,6;141,4;81,74;45,12;28,44;14,1;10,5;8,7;7,5;6,05;9,3;10,5;46,61;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/08/1995;;1;1;146,6;4,55;35,4061;18;31;1;1;1;;0;136,2;46,61;62,34;124,1;81,74;53,44;22,49;14,1;10,5;19,5;37,67;28,44;20,4;16,8;10,5;11,7;20,4;146,6;87,93;43,63;21,3;15,9;13,2;10,5;8,7;6,9;6,05;5,55;5,05;4,8;4,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/09/1995;;1;1;263,5;3,41;21,216;30;10;1;1;1;;0;4,8;4,55;4,3;4,05;3,8;3,8;3,67;3,67;3,54;3,41;3,41;4,8;4,05;4,8;3,8;3,67;3,54;3,41;6,05;6,05;5,3;5,05;4,8;4,55;4,3;11,7;19,5;46,61;188;263,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/10/1995;;1;1;110,3;3,8;24,1694;1;17;1;1;1;;0;110,3;73,82;51,66;39,16;26,06;19,5;15;12,3;9,9;6,9;6,05;5,55;5,05;4,8;4,55;4,3;3,8;5,8;5,55;12,3;90,16;75,8;39,16;32,01;24,87;18,6;13,2;11,1;9,3;6,9;5,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/11/1995;;1;1;43,63;3,54;11,5587;8;6;1;1;1;;0;5,3;4,55;4,05;3,8;3,67;3,54;3,54;43,63;11,1;6,05;5,55;5,05;4,8;21,3;33,2;29,63;33,2;17,7;14,1;11,7;10,5;8,7;7,5;6,05;5,3;4,8;13,2;10,5;8,7;6,05;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/12/1995;;1;1;944,7;2,76;128,5823;24;15;1;1;1;;0;5,8;5,3;4,8;4,3;4,05;3,8;3,67;3,54;3,41;3,28;3,15;3,02;3,02;2,89;2,76;2,76;3,02;3,28;3,15;3,02;3,02;2,89;11,7;944,7;854;685,6;712,1;448,9;154,4;65,9;30,82;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/01/1996;;1;1;176,6;2,2;33,9606;20;14;1;1;1;;0;26,06;14,1;5,8;4,8;5,8;5,8;4,05;3,02;2,63;3,02;2,89;2,63;2,4;2,2;3,67;8,7;37,67;55,22;171;176,6;103,54;45,12;22,49;9,3;85,7;46,61;46,61;29,63;17,7;71,84;36,18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/02/1996;;1;1;121,8;2,5;20,6197;18;23;1;1;1;;0;12,3;45,12;26,06;45,12;45,12;18,6;9,9;6,3;4,8;36,18;17,7;8,1;4,05;3,15;2,63;3,02;33,2;121,8;57;19,5;6,05;3,02;2,5;11,7;5,05;3,28;2,76;4,8;39,16;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84970000;2;01/03/1996;;1;1;;;;;;0;0;0;;0;15,9;26,06;17,7;99,08;87,93;51,66;32,01;40,65;19,5;11,7;5,8;4,55;3,54;3,8;3,67;3,15;2,5;2,3;3,02;11,7;5,3;3,54;2,76;2,3;1,8;;;;;5,05;3,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;1;1;
84970000;2;01/04/1996;;1;1;;;;;;0;0;0;;0;1,7;;;;;;;;;55,22;141,4;119,5;29,63;6,05;3,67;3,15;2,5;2,3;2;1,6;;;;;;1,6;1,9;1,6;;;;1;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;;;;;;1;1;1;;;;
84970000;2;01/06/1996;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;9,9;117,2;22,49;5,8;4,05;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;;
84970000;2;01/07/1996;;1;1;;;;;;0;0;0;;0;3,02;2,2;1,7;;;;;5,55;28,44;8,7;4,55;3,02;21,3;21,3;;;;;15,9;2,8;2,4;2,1;1,91;1,82;1,04;2,6;2,7;2,6;2,4;1,82;1,37;1;1;1;;;;;1;1;1;1;1;1;1;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/08/1996;;1;1;50,4;0,293;9,8178;14;6;1;1;1;;0;0,98;0,8;0,62;0,46;0,38;0,293;0,68;1,46;22,75;28,25;12,6;7;8,6;50,4;17,7;10,6;6;4,8;4,2;3,2;2,9;2,5;2,3;2;1,55;0,48;22,1;29;13,8;9;36,95;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/09/1996;;1;1;318;2,6;48,255;26;7;1;1;1;;0;24,7;18,15;14,6;10,6;5,2;3,6;2,6;6,4;13;7,8;6,6;5,6;4,8;4,4;4;3,6;6,2;5,6;4,4;4;3,6;3,4;4,2;15;300,6;318;304;221;82,75;39,25;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/10/1996;;1;1;384,8;5,6;46,879;25;9;1;1;1;;0;31,25;26,75;20,8;16,35;12,2;9,4;7;6,4;5,6;29;46,35;22,75;16,35;25,35;19,05;14,2;11,4;9;10,6;13;36,95;105,15;297,2;117,3;384,8;70,9;27,5;20,8;15,45;13,4;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/11/1996;;1;1;169;2,4;20,3367;16;30;1;1;1;;0;57,15;66,25;50,4;26,75;15;12,2;10,6;9;7,4;6,6;6;5,6;7,4;16,35;31,25;169;26;16,35;12,6;10,2;8,6;6,8;6,2;5,6;5,2;4,4;3,2;2,9;2,7;2,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/12/1996;;1;1;51,75;1,82;9,0603;20;4;1;1;1;;0;2,2;2;2;1,82;2,9;3,8;4,6;4;3,6;3,6;12,2;13;12,6;15,9;8,2;12,6;15;12,2;11;51,75;19,05;10,2;15,45;6,8;5,8;4,8;4,4;4;5,2;5,6;4,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/01/1997;;1;1;400,4;4;61,9629;27;1;1;1;1;;0;4;11;12,6;9,8;8,6;6,8;5;4,2;6;11,4;11,4;9,8;8,6;6,6;5,6;7;21,45;16,35;13,4;10,2;5,6;4,8;27,5;82,75;361,8;195,5;400,4;151,2;57,15;51,75;392,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/02/1997;;1;1;307,5;10,2;58,8268;13;22;1;1;1;;0;293,8;245,2;105,15;75,75;47,7;29,75;57,15;35,8;24,7;22,1;27,5;58,5;307,5;61,6;29,75;19,5;15,9;18,6;14,6;13,4;11,4;10,2;11,8;14,6;43,85;18,15;14,6;18,6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84970000;2;01/03/1997;;1;1;45;2,6;10,3;3;31;1;1;1;;0;18,6;24,05;45;23,4;28,25;21,45;15,45;13;11;9,8;9;8,2;7,4;7;6,6;6,4;6,2;6;5,8;5,6;5,2;4,8;4,4;4,2;4;3,6;3,4;3,2;2,9;2,8;2,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/04/1997;;1;1;10,6;2;3,7467;21;11;1;1;1;;0;2,4;2,2;2,1;2,5;2,8;2,6;2,4;2,3;2,2;2,1;2;3;2,8;2,5;2,3;2,3;3;5,2;5,4;5,4;10,6;9,8;7,8;5,6;4,4;4;3,6;3,2;3;2,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/05/1997;;1;1;3,4;1,91;2,4265;30;15;1;1;1;;0;2,8;2,7;2,7;2,6;2,5;2,5;2,4;2,4;2,3;2,3;2,2;2,1;2;2;1,91;2,2;2,4;2,4;2,3;2,2;1,91;2,6;2,6;2,4;2,3;2,2;2,1;2,8;2,8;3,4;3,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/06/1997;;1;1;11,4;2,1;4,6867;26;13;1;1;1;;0;2,9;2,8;2,6;2,5;2,4;2,3;2,3;2,2;2,2;2,4;2,3;2,2;2,1;4;6;5,4;4,4;4,6;4,6;5,8;5,2;4,4;9;7,4;7;11,4;10,6;8,2;6,4;5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84970000;2;01/07/1997;;1;1;361,8;2,6;26,2532;20;15;1;1;1;;0;4,2;3,4;5;6,4;6,2;5;6;5,6;4,6;4,4;4;3,6;3;2,8;2,6;2,8;6;7;17,25;361,8;182;53,1;32;19,05;15,45;12,2;10,2;8,6;7,4;6,4;5,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84970000;2;01/08/1997;;1;1;358;5,6;56,1839;3;19;1;1;1;;0;34,65;58,5;358;151,2;89,75;42,7;24,7;81;45;24,05;17,7;13,8;12,2;10,2;9;7,4;6,8;6,4;5,6;26;54,45;55,8;141,6;260,7;89,75;36,95;20,8;16,8;14,6;13,4;12,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
