//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 65925000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
65925000;1;01/08/2008;;1;1;136,6;24,86;46,1906;16;1;1;1;1;;0;24,86;30,81;33,09;35,44;34,23;30,81;27,51;36,08;48,54;44,5;39,28;36,72;39,92;52,24;94,4;136,6;111,3;81,5;62,04;55,2;43,84;40,56;38;37,36;36,72;35,44;33,66;31,38;28,04;26,98;24,86;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/09/2008;;1;1;191;22,84;48,174;13;3;1;1;1;;0;25,39;23,8;22,84;24,33;29,67;36,72;52,98;47,8;39,28;32,52;29,67;37,36;191;153;96,3;74,48;60,52;48,54;44,5;40,56;42,52;40,56;36,72;34,8;31,95;30,24;29,1;28,57;26,98;32,52;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;1;01/10/2008;;1;1;737;33,66;129,3842;30;1;1;1;1;;0;33,66;37,36;34,8;86;346;219;149,4;104,08;80,6;67,72;62,04;58,24;52,24;49,28;49,28;57,48;65,26;123,4;125,6;104,08;87,8;65,26;65,26;77,09;66,9;80,6;116,8;104,08;264,6;737;440;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/11/2008;;1;1;509,4;29,1;139,439;3;30;1;1;1;;0;254;444;509,4;325,6;217,6;203,6;200,8;150,6;112,4;103,1;135,5;193,8;228,8;170,2;116,8;102,12;81,5;75,35;72,74;66,9;60,52;52,98;50,76;45,16;41,86;38,64;35,44;33,09;30,81;29,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;1;01/12/2008;;1;1;30,81;18,16;23,6432;2;28;1;1;1;;0;29,67;30,81;29,67;28,57;26,98;25,39;23,32;20,92;19,96;20,44;26,98;28,04;24,33;22,84;22,36;24,33;26,98;26,45;26,45;24,33;23,32;21,88;21,4;20,44;21,88;21,4;19;18,16;19,48;19;18,16;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/01/2009;;1;1;47,8;15,22;25,0465;16;2;1;1;1;;0;16,06;15,22;18,16;27,51;33,09;30,24;28,04;24,86;20,92;18,58;19,48;28,57;26,98;24,33;29,67;47,8;35,44;30,24;28,04;29,67;29,67;24,86;21,4;19,96;18,16;18,16;16,06;15,64;21,88;30,24;27,51;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/02/2009;;1;1;34,23;13,28;22,1211;25;10;1;1;1;;0;24,86;20,92;19;22,36;21,88;19,48;15,64;14,8;14,42;13,28;16,06;24,86;28,04;25,39;22,84;20,92;20,44;18,16;19;23,8;19,96;18,16;21,4;30,81;34,23;33,66;28,57;26,45;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
65925000;1;01/03/2009;;1;1;38,64;12,9;20,2155;10;31;1;1;1;;0;24,86;23,32;24,33;22,84;21,88;21,88;17,74;17,74;30,81;38,64;31,95;26,45;22,36;21,4;20,44;17,74;15,64;15,22;17,74;20,44;20,92;18,16;16,9;16,06;16,48;16,06;14,8;14,04;13,66;13,28;12,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/04/2009;;1;1;20,92;7,43;11,411;25;20;1;1;1;;0;12,52;11,76;10,67;10,01;8,69;11;11,76;11,38;11,76;12,52;10,67;9,35;9,02;10,01;8,69;8,36;8,03;8,03;7,7;7,43;9,68;14,42;16,48;19,96;20,92;15,64;9,68;10,01;13,28;12,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;1;01/05/2009;;1;1;78,83;7,16;28,5658;31;8;1;1;1;;0;9,68;8,69;7,7;8,36;7,7;8,03;7,7;7,16;7,7;8,03;8,36;7,7;10,34;19,96;74,48;57,48;41,86;31,38;25,92;23,8;22,36;20,92;19,96;30,24;39,92;55,96;63,62;57,48;54,46;59,76;78,83;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/06/2009;;1;1;108;28,04;51,1077;1;15;1;1;1;;0;108;90,6;76,22;65,26;55,2;49,28;43,84;40,56;38;36,72;34,23;31,95;30,24;29,1;28,04;45,16;95,35;74,48;58,24;50,76;43,84;40,56;39,92;45,82;49,28;45,82;43,84;41,2;41,2;60,52;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;1;01/07/2009;;1;1;138,8;40,56;74,4961;18;8;1;1;1;;0;90,6;71,87;60,52;52,24;45,82;44,5;43,18;40,56;40,56;45,16;77,96;99,18;86;74,48;63,62;64,44;135,5;138,8;111,3;91,55;76,22;76,22;100,16;93,45;82,4;71;63,62;68,54;71,87;64,44;63,62;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/08/2009;;1;1;474;35,44;108,9619;2;31;1;1;1;;0;221,8;474;414,3;275,8;191;148,2;125,6;103,1;87,8;77,96;71,87;65,26;59,76;53,72;49,28;44,5;49,28;67,72;105,06;110,2;90,6;71,87;61,28;55,96;52,98;48,54;45,16;41,86;39,92;38;35,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/09/2009;;1;1;355;34,23;126,716;29;2;1;1;1;;0;36,4;34,23;38;69,36;100,16;75,35;56,72;73,61;148,2;125,6;130;178;310,3;226;168,9;128,9;108;102,12;133,85;111,3;91,55;77,96;98,2;127,8;100,16;84,2;73,61;213,4;355;224,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;1;01/10/2009;;1;1;346;62,8;154,5585;15;11;1;1;1;;0;160,2;141;114,6;102,12;84,2;86;99,18;92,5;83,3;71,435;62,8;168,9;275,8;185,8;346;320,5;257;280,6;221,8;179,3;143,4;206,4;187,1;143,4;178;144,6;120,1;100,16;87,8;77,96;69,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/11/2009;;1;1;135,5;39,92;68,1163;23;20;1;1;1;;0;64,44;58,24;52,98;48,91;45,16;41,86;45,16;64,44;66,08;81,5;74,48;61,28;50,76;46,48;43,18;65,26;67,72;48,54;43,18;39,92;59;82,4;135,5;114,6;93,45;124,5;100,16;79,7;72,74;71,87;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;1;01/12/2009;;1;1;83,3;39,28;58,7677;4;30;1;1;1;;0;72,74;60,52;81,95;83,3;66,08;55,2;47,8;66,9;58,24;51,5;47,14;55,96;80,6;67,72;54,46;47,8;58,24;77,09;64,44;53,72;42,52;41,2;61,28;63,62;59,76;56,72;52,24;47,14;43,84;39,28;62,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/01/2010;;1;1;136,6;30,81;62,9603;21;10;1;1;1;;0;55,2;47,14;39,28;40,56;46,48;48,54;41,86;38;33,09;30,81;36,08;55,2;106,04;80,6;68,54;56,72;50,02;43,84;44,5;64,44;136,6;106,04;97,25;85,1;87,8;86,9;71;66,9;74,48;60,52;52,24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/02/2010;;1;1;76,22;29,67;44,9357;17;28;1;1;1;;0;45,82;43,84;42,85;37,36;33,09;30,81;32,52;34,8;73,61;62,04;48,54;49,28;44,5;42,52;38;50,76;76,22;68,54;62,8;50,02;41,86;38,32;37,36;37,68;38;35,44;31,95;29,67;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
65925000;1;01/03/2010;;1;1;245;17,95;68,9455;25;13;1;1;1;;0;27,51;26,45;24,33;23,32;22,36;21,4;23,32;22,36;20,44;19,48;18,37;18,16;17,95;30,81;119;82,4;59;44,5;36,08;31,38;33,09;36,08;47,8;156,6;245;191;143,4;160,2;189,7;138,8;107,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/04/2010;;1;1;835;27,51;171,163;23;20;1;1;1;;0;91,55;78,83;70,18;81,5;78,83;74,48;68,54;58,24;52,24;49,28;45,16;41,86;39,28;37,36;36,08;34,23;32,52;30,81;29,1;27,51;30,81;90,6;835;714,5;482,1;494,7;550,6;395,6;263;220,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;1;01/05/2010;;1;1;312;62,04;129,2552;8;29;1;1;1;;0;153;124,5;107,02;94,4;84,2;77,96;102,12;312;280,6;189,7;143,4;122,3;104,08;91,55;80,6;74,48;94,4;192,4;291,8;224,6;171,5;145,8;125,6;102,12;91,55;83,3;73,61;67,31;62,04;63,62;75,35;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/06/2010;;1;1;242;32,52;70,8973;22;16;1;1;1;;0;71;59;52,98;56,72;76,22;77,96;66,9;58,24;50,76;47,14;43,84;41,2;39,92;38,64;34,23;32,52;34,23;33,09;34,23;45,16;68,54;242;239;165;99,18;85,1;66,9;59,76;55,96;51,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;1;01/07/2010;;1;1;133,3;30,24;51,3368;23;11;1;1;1;;0;47,14;43,18;40,56;39,28;37,36;35,44;35,44;36,08;34,23;31,38;30,24;33,66;43,18;53,72;41,2;37,36;37,36;40,56;46,48;55,2;62,04;77,96;133,3;109,1;83,3;71;60,52;54,83;50,02;47,14;43,18;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/08/2010;;1;1;106,53;22,36;50,5555;5;31;1;1;1;;0;88,7;106,04;85,1;65,26;106,53;95,35;80,6;69,36;61,66;56,72;52,98;50,02;51,5;61,28;53,72;45,16;38,64;38;36,08;34,23;30,81;30,24;29,1;28,57;27,245;25,92;24,595;24,33;23,8;23,32;22,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/09/2010;;1;1;26,98;12,14;17,4737;25;15;1;1;1;;0;20,92;20,44;19,96;19,48;18,58;17,74;16,06;16,9;17,32;16,69;16,06;15,43;14,8;13,28;12,14;12,9;13,47;13,85;14,04;14,42;15,01;14,8;18,16;22,84;26,98;24,86;19,48;18,58;20,44;18,58;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;1;01/10/2010;;1;1;61,28;14,04;25,8684;31;6;1;1;1;;0;14,8;14,8;14,8;14,8;15,64;14,04;20,92;39,28;43,18;33,66;24,86;19,96;17,74;17,74;20,44;56,72;59;42,52;30,24;28,57;23,8;21,4;20,44;19,48;18,16;17,95;18,16;17,74;16,48;23,32;61,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;1;01/11/2010;;1;1;55,96;16,48;25,1777;23;15;1;1;1;;0;44,5;32,52;24,86;20,92;21,88;19;20,92;20,44;20,44;22,84;28,04;25,92;21,88;19;16,48;21,4;23,8;22,84;20,44;18,58;17,74;18,16;55,96;45,82;34,23;28,57;25,39;21,4;22,36;19;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;1;01/12/2010;;1;1;456;19,48;139,8629;13;1;1;1;1;;0;19,48;27,51;72,74;84,2;209,2;267,8;178;168,9;144,6;105,06;139,9;335,8;456;456;296,7;193,8;165;133,3;107,02;98,2;84,2;81,5;71;71;69,36;67,72;53,72;47,8;46,48;43,84;39,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/03/1965;;1;1;11;;;12;;1;0;0;;0;;;;;;;;;;10,675;10,675;11;11;10,35;9,05;8,4;7,75;8,4;9,7;8,4;7,75;7,75;7,21;7,75;7,21;9,05;8,725;7,21;7,21;7,21;6,67;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/04/1965;;1;1;17,32;5,05;10,2605;30;3;1;1;1;;0;5,59;5,59;5,05;5,05;6,13;7,21;9,05;9,7;10,675;12,14;12,14;11,76;11,76;11;10,35;9,7;9,05;8,4;7,75;7,21;10,35;11,76;12,52;11,76;11;12,9;14,04;14,8;16,06;17,32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;2;01/05/1965;;1;1;233;18,16;60,58548;11;1;1;1;1;;0;18,16;19,48;22,84;28,57;33,16;31,42;29,1;25,92;23,8;49,36;233;157,8;108;112,4;167,6;112,4;101,21;92,60001;84,25;55,2;52,28;47,9;42,54;34,9;30,26;29,1;28,04;28,04;26,98;25,92;25,92;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/06/1965;;1;1;137,7;23,8;41,893;15;3;1;1;1;;0;24,86;24,86;23,8;23,8;37,42;32,58;28,04;25,92;28,04;39,94;50,09;47,23;43,88;45,89;125,6;111,3;83,34;66,95;53,01;38,68;34,9;32,58;32,58;31,42;30,84;30,26;28,57;27,51;26,98;25,92;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;2;01/07/1965;;1;1;329;24,86;97,90742;4;1;1;1;1;;0;24,86;49,36;308,6;329;257;148,2;120,1;92,60001;104,12;220,4;212;132,2;104,12;105,09;86,07;66,95;61,36;55,97;53,01;64,52;63,71;56,74;50,82;43,88;37,42;34,32;30,84;29,1;26,98;30,26;35,53;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/08/1965;;1;1;205;21,88;68,09097;20;13;1;1;1;;0;34,9;33,74;31,42;30,26;29,1;29,1;28,57;28,04;27,51;25,92;25,39;23,32;21,88;22,36;33,74;39,31;32,58;33,74;157,8;178;121,2;141;147;133,3;125,6;116,8;110,2;102,18;92,60001;81,52;72,74;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/09/1965;;1;1;155,4;37,42;72,22334;20;5;1;1;1;;0;65,33;57,51;49,36;43,88;37,42;45,22;66,95;72,74;62,9;53,74;47,23;61,36;52,28;47,9;66,95;71;62,13;59,82;131,1;138,8;99,27;85,16;72,74;61,36;46,56;128,9;108;77,96;65,33;127,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;2;01/10/1965;;1;1;329;25,92;144,1452;1;21;1;1;1;;0;329;329;329;207,8;115,7;96,4;168,9;207,8;170,2;138,8;121,2;110,2;71;67,76;59,82;47,23;40,57;34,9;30,26;26,98;25,92;30,26;237,5;167,6;188,4;130;116,8;139,9;329;233;167,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/11/1965;;1;1;213,4;30,26;74,43233;6;30;1;1;1;;0;127,8;106,06;86,98;72,74;81,52;202,2;133,3;105,09;91,65;67,76;61,36;55,97;96,4;125,6;97,35001;84,25;76,22;66,95;57,51;49,36;40,57;42,54;39,94;35,53;39,94;43,88;41,87;38,05;34,32;30,26;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;2;01/12/1965;;1;1;329;23,8;109,4239;20;10;1;1;1;;0;31,42;36,79;31,42;28,57;26,98;26,98;30,26;28,04;25,39;23,8;29,68;144,6;107,03;84,25;69,38;60,59;55,2;46,56;174,1;329;329;329;301,8;205;149,4;149,4;145,8;122,3;96,4;89,75;84,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/01/1966;;1;1;79,7;28,04;47,23032;1;21;1;1;1;58,1;1;78,82999;70,19;74,48;66,14;59,82;54,47;51,55;48,63;47,9;49,36;43,88;34,9;32,58;30,84;29,1;28,57;29,1;30,26;29,1;28,57;28,04;30,26;41,2;47,9;61,36;64,52;54,47;59,82;55,2;52,28;50,82;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/02/1966;;1;1;308,6;29,1;148,0486;16;11;1;1;1;58,1;1;47,9;45,22;42,54;38,68;34,9;37,42;34,9;33,16;32,58;30,26;29,1;56,74;85,16;148,2;277,4;305,2;242;227,4;239;245;251;263;275,8;258,5;243,5;224,6;207,8;188,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
65925000;2;01/03/1966;;1;1;119;19,96;41,77935;1;21;1;1;1;58,1;1;114,6;100,24;83,34;70,19;62,9;58,28;53,74;50,82;47,9;46,56;42,54;38,68;35,53;33,74;30,84;29,1;26,98;25,39;23,32;21,88;19,96;24,86;30,84;28,57;25,92;28,04;30,84;29,68;26,98;24,86;28,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/04/1966;;1;1;33,74;11,76;16,845;1;23;1;1;1;58,1;1;32,58;29,1;27,51;24,86;22,84;20,92;19;18,16;17,74;17,32;17,32;16,48;16,06;15,64;14,8;14,8;14,42;14,04;14,04;13,28;12,52;12,14;11,76;11,76;13,28;13,28;13,28;12,52;12,14;11,76;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;2;01/05/1966;;1;1;14,8;7,75;11,53694;25;22;1;1;1;58,1;1;11;10,675;10,35;10,675;11,76;13,66;14,04;13,28;12,9;12,52;12,52;12,14;11,76;11,38;11;10,675;10,35;9,7;9,05;8,725;8,4;7,75;12,14;14,04;14,8;14,04;13,66;12,52;11,76;10,675;9,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/06/1966;;1;1;159;6,67;45,42533;30;11;1;1;1;58,1;1;9,7;9,05;9,05;8,725;8,4;8,075;7,75;7,48;7,21;6,94;6,67;6,67;7,21;65,33;108;103,15;79,7;109,1;102,18;77,96;53,74;43,88;42,54;56,74;50,82;42,54;36,79;33,16;96,4;157,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;2;01/07/1966;;1;1;112,4;29,1;48,1971;1;15;1;1;1;58,1;1;110,2;103,15;98,3;75,35;37,42;41,2;40,57;38,68;37,42;34,9;33,74;32,58;31,42;30,26;29,1;31,42;41,87;43,21;41,2;39,94;38,68;36,16;52,28;61,36;66,14;56,74;50,82;45,22;41,2;38,05;35,53;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/08/1966;;1;1;138,8;20,44;32,79871;31;22;1;1;1;58,1;1;34,9;34,32;33,16;32,58;32;31,42;30,84;30,26;29,68;29,1;29,1;28,04;27,51;26,98;25,92;24,86;23,32;21,88;21,88;21,4;20,92;20,44;20,92;30,84;41,2;41,2;39,94;38,68;38,05;49,36;106,06;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/09/1966;;1;1;138,8;31,42;90,34067;1;30;1;1;1;58,1;1;138,8;136,6;134,4;130;125,6;123,4;119;114,6;111,3;107,03;104,12;100,24;96,4;91,65;91,65;99,27;96,4;90,7;88,8;82,43;77,96;69,38;62,9;58,28;53,74;50,82;47,23;41,2;34,9;31,42;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;2;01/10/1966;;1;1;329;26,98;101,0161;28;3;1;1;1;58,1;1;29,1;28,04;26,98;38,68;48,63;61,36;101,21;217,6;212;125,6;104,12;91,65;99,27;90,7;75,35;65,33;58,28;63,71;61,36;53,74;46,56;52,28;72,74;89,75;84,25;80,61;155,4;329;237,5;174,1;156,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/11/1966;;1;1;138,8;20,92;49,95633;1;25;1;1;1;58,1;1;125,6;96,4;72,74;59,05;53,74;51,55;47,9;45,22;41,87;56,74;62,9;72,74;86,07;77,09;69,38;60,59;52,28;46,56;41,2;36,16;31,42;27,51;24,86;23,8;20,92;21,88;20,92;21,88;25,92;23,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;2;01/12/1966;;1;1;116,8;20,92;46,23032;6;2;1;1;1;58,1;1;22,84;20,92;24,86;49,36;92,60001;100,24;66,14;70,19;60,59;51,55;48,63;52,28;47,9;69,38;52,28;46,56;43,21;39,31;36,79;53,74;54,47;49,36;43,88;40,57;33,16;25,39;22,36;30,26;31,42;28,04;24,86;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/01/1967;;1;1;55,2;18,16;35,31548;11;3;1;1;1;38,5;1;22,36;19,96;18,16;24,86;42,54;34,9;28,04;22,84;34,32;47,9;53,01;45,22;42,54;38,68;34,9;31,42;28,04;25,92;22,84;36,16;34,9;39,94;42,54;43,88;46,56;47,9;45,22;41,87;36,16;33,16;28,04;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/02/1967;;1;1;143,4;14,42;46,12893;27;8;1;1;1;38,5;1;24,86;22,36;19,96;18,16;17,32;16,48;14,8;14,42;17,32;20,92;23,8;23,8;21,88;20,92;19;21,88;100,24;92,60001;66,14;47,23;43,21;47,9;53,74;95,45;67,76;106,06;138,8;114,6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
65925000;2;01/03/1967;;1;1;260;27,51;77,86484;5;22;1;1;1;38,5;1;101,21;106,06;123,4;167,6;248;189,7;167,6;145,8;135,5;121,2;83,34;62,13;53,01;46,56;43,21;41,2;39,94;37,42;36,16;33,74;30,26;27,51;28,04;34,32;35,53;33,74;36,16;51,55;53,74;48,63;51,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/04/1967;;1;1;59,82;12,14;24,108;1;30;1;1;1;38,5;1;57,51;53,74;50,09;43,88;41,2;39,94;37,42;32,58;28,04;24,86;22,84;20,92;19,96;18,58;18,16;17,32;16,48;16,48;15,64;14,8;14,42;14,04;14,04;13,66;13,28;13,28;12,9;12,52;12,52;12,14;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;2;01/05/1967;;1;1;62,9;9,05;14,21387;24;21;1;1;1;38,5;1;11,76;11,38;11;11;11;10,675;10,35;10,35;10,35;10,35;10,35;10,025;10,025;10,025;9,7;9,7;9,7;9,375;9,375;9,375;9,05;10,025;22,84;60,59;24,86;22,84;19,48;17,32;16,48;16,06;15,22;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65925000;2;01/06/1967;;1;1;56,74;10,675;22,56883;7;30;1;1;1;38,5;1;14,8;14,04;16,48;44,55;39,31;53,01;55,2;46,56;41,2;33,74;29,1;24,86;20,92;18,16;19,96;18,58;16,48;15,64;14,8;14,42;13,66;13,66;13,28;13,28;12,9;12,9;12,9;11;11;10,675;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65925000;2;01/07/1967;;1;1;46,56;11;24,19806;22;1;1;1;1;38,5;1;11;22,84;22,84;20,92;19,96;19;17,32;15,22;14,04;12,9;23,8;24,33;23,32;21,4;19,96;21,4;21,88;21,88;22,84;28,57;34,9;45,22;44,55;39,94;35,53;32;26,98;23,8;21,88;20,92;19;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
