//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84560000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84560000;2;01/05/1989;;1;1;440;21,95;56,9048;6;31;1;1;1;;0;25,75;51,25;45,5;150;89,8;440;147,5;83;64,2;53,55;45,5;41,9;38,3;35;32;31,25;30,5;31,25;29,75;28,35;26,4;25,1;24,45;23,15;25,1;25,1;27,05;25,1;23,8;22,5;21,95;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/06/1989;;1;1;46,65;16,1;20,165;27;24;1;1;1;;0;21,4;21,4;19,75;20,85;18,1;19,75;18,65;19,2;19,2;18,65;18,1;18,1;17,55;17;17;19,2;20,3;18,65;17,55;17;16,55;17;17,55;16,1;17;32;46,65;25,75;20,85;18,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/07/1989;;1;1;47,8;13,85;18,9774;3;24;1;1;1;;0;17,55;18,65;47,8;29,75;30,5;26,4;20,85;19,2;18,65;17,55;17;16,55;16,1;16,1;15,65;15,2;15,2;15,2;14,75;14,75;14,75;14,3;14,3;13,85;15,2;16,1;22,5;22,5;19,2;16,55;15,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/08/1989;;1;1;111,9;10,4;18,6387;25;20;1;1;1;;0;14,75;14,3;13,85;13,4;13,4;13,85;13,4;12,95;12,95;13,4;13,4;13,85;12,95;12,5;11,8;12,95;12,95;12,5;11,1;10,4;13,4;14,75;15,65;16,1;111,9;41,9;25,1;26,4;19,75;16,55;15,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/09/1989;;1;1;430;13,4;63,5267;12;5;1;1;1;;0;19,75;18,65;15,65;13,85;13,4;13,4;25,75;31,25;177,5;47,8;175;430;100;101,7;86,4;53,55;40,1;34,25;30,5;27,7;25,1;23,15;41;91,5;76;43,7;38,3;35;40,1;35,75;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/10/1989;;1;1;86,4;17;30,0919;4;30;1;1;1;;0;31,25;28,35;46,65;86,4;48,95;36,5;32;30,5;35,75;35;32;31,25;29;25,75;23,8;22,5;42,8;41,9;31,25;25,1;21,95;20,85;20,3;19,75;19,2;19,2;22,5;20,3;18,1;17;17;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/11/1989;;1;1;44,6;12,5;17,09;29;21;1;1;1;;0;17,55;16,55;15,65;15,2;15,2;14,75;14,3;13,85;13,85;15,2;21,4;18,1;18,1;16,1;14,75;14,75;12,95;13,85;13,4;12,95;12,5;13,4;19,75;17,55;16,55;14,75;13,4;19,75;44,6;32;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/12/1989;;1;1;58,2;10,75;21,279;30;8;1;1;1;;0;21,4;18,1;16,1;15,2;13,4;12,95;11,45;10,75;11,1;11,45;12,5;12,15;10,75;12,5;34,25;25,75;16,55;27,7;40,1;30,5;37,4;23,8;18,1;15,65;16,55;19,2;13,85;13,4;34,25;58,2;44,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/01/1990;;1;1;555;35;124,6065;15;31;1;1;1;;0;121,6;330;238;78,8;51,25;40,1;52,4;40,1;165;175;175;202;294;147,5;555;182,5;110,2;76;135,4;96,6;88,1;98,3;69;57;47,8;51,25;41;37,4;35,75;35,75;35;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/02/1990;;1;1;460;27,05;113,6839;12;9;1;1;1;;0;41,9;36,5;32;29,75;29;29;27,7;27,7;27,05;28,35;40,1;460;187,5;294;147,5;270;91,5;83;53,55;48,95;42,8;91,5;66,6;290;278;254;103,4;71,8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84560000;2;01/03/1990;;1;1;172,5;37,4;57,4661;5;31;1;1;1;;0;54,7;48,95;50,1;98,3;172,5;103,4;64,2;50,1;45,5;44,6;42,8;40,1;40,1;47,8;77,4;54,7;57;52,4;63;53,55;47,8;42,8;48,95;76;52,4;44,6;45,5;45,5;41;38,3;37,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/04/1990;;1;1;165;25,75;54,6617;28;24;1;1;1;;0;41;41;42,8;40,1;47,8;44,6;46,65;83;74,6;86,4;53,55;47,8;41,9;39,2;36,5;35;31,25;32,75;29,75;29,75;28,35;27,7;27,05;25,75;100;41;160;165;71,8;67,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/05/1990;;1;1;121,6;16,55;31,5484;31;28;1;1;1;;0;47,8;41;37,4;35;32,75;30,5;30,5;29,75;29;28,35;45,5;35,75;32;28,35;27,05;25,1;24,45;23,8;21,4;20,85;20,3;19,75;19,2;18,65;18,65;18,1;17,55;16,55;21,95;59,4;121,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/06/1990;;1;1;180;22,5;40,93;6;19;1;1;1;;0;81,6;47,8;39,2;35,75;39,2;180;65,4;51,25;41;35,75;32,75;29,75;28,35;32;27,05;24,45;23,8;23,15;22,5;22,5;71,8;44,6;30,5;25,75;26,4;41;31,25;25,75;23,8;23,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/07/1990;;1;1;93,2;20,85;37,3403;21;16;1;1;1;;0;23,15;22,5;21,95;23,15;25,75;54,7;47,8;35;30,5;27,05;24,45;23,15;22,5;21,95;21,4;20,85;21,95;51,25;54,7;58,2;93,2;71,8;50,1;47,8;44,6;39,2;41,9;41;35;32;29;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/08/1990;;1;1;39,2;19,2;24,2903;17;13;1;1;1;;0;27,05;25,1;23,8;23,15;22,5;21,95;21,4;20,85;20,85;20,3;20,3;19,75;19,2;19,2;19,2;26,4;39,2;25,75;21,95;38,3;30,5;23,8;21,4;22,5;20,85;20,3;36,5;33,5;25,75;21,4;20,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/09/1990;;1;1;220;20,3;47,39;13;1;1;1;1;;0;20,3;41;29;24,45;21,4;21,4;35,75;137,7;69;38,3;31,25;61,8;220;60,6;47,8;42,8;37,4;32;29,75;32,75;32,75;77,4;57;41;34,25;30,5;28,35;27,05;27,7;31,25;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/10/1990;;1;1;465;20,3;72,2226;10;8;1;1;1;;0;33,5;27,7;31,25;27,7;22,5;20,85;20,85;20,3;52,4;465;77,4;133,1;133,1;100;205;93,2;66,6;61,8;58,2;96,6;74,6;63;47,8;42,8;41;39,2;35,75;32,75;30,5;29,75;54,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/11/1990;;1;1;278;35;71,8917;22;4;1;1;1;;0;74,6;50,1;41,9;35;70,4;48,95;39,2;38,3;155;202;66,6;60,6;45,5;41;45,5;40,1;46,65;42,8;39,2;57;41;278;76;52,4;108,5;165;65,4;48,95;42,8;38,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/12/1990;;1;1;226;20,3;43,2532;25;23;1;1;1;;0;34,25;45,5;44,6;63;41,9;33,5;28,35;41;35,75;31,25;28,35;25,75;32,75;66,6;35;31,25;27,7;25,75;24,45;23,15;21,95;21,4;20,3;28,35;226;94,9;45,5;34,25;53,55;42,8;32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/01/1991;;1;1;525;20,85;73,1177;26;10;1;1;1;;0;27,7;25,1;23,15;115,3;42,8;32,75;29;25,75;23,15;20,85;46,65;31,25;25,1;21,95;38,3;80,2;73,2;38,3;27,05;23,8;21,95;22,5;29,75;30,5;84,7;525;420;147,5;89,8;65,4;58,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/02/1991;;1;1;229;25,75;72,6446;7;28;1;1;1;;0;54,7;51,25;55,85;94,9;52,4;86,4;229;108,5;135,4;145;105,1;84,7;175;81,6;65,4;55,85;51,25;47,8;51,25;44,6;41,9;38,3;34,25;32;30,5;28,35;27,05;25,75;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84560000;2;01/10/1991;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;19,75;18,1;18,1;24,45;17,55;15,65;14,3;13,85;13,4;12,95;13,4;35;21,4;322;67,8;59,4;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/11/1991;;1;1;519,5;23,8;99,89;3;30;1;1;1;;0;74,6;282;519,5;346;185;175;89,8;61,8;47,8;40,1;39,2;33,5;32;42,8;334;130,8;77,4;59,4;74,6;46,65;38,3;31,25;29;28,35;27,05;35;35,75;30,5;25,75;23,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/12/1991;;1;1;310;17,55;75,4758;15;6;1;1;1;;0;25,1;23,15;21,4;19,75;19,2;17,55;21,95;66,6;45,5;43,7;31,25;81,6;43,7;29;310;238;66,6;50,1;48,95;52,4;50,1;54,7;35;121,6;117;100;211;196;88,1;61,8;48,95;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/01/1992;;1;1;254;20,85;53,9984;27;16;1;1;1;;0;43,7;63;77,4;46,65;35,75;31,25;32;28,35;27,7;32;27,7;89,8;30,5;27,05;23,8;20,85;23,15;23,8;23,8;23,15;21,4;23,8;34,25;30,5;71,8;91,5;254;133,1;111,9;108,5;61,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/02/1992;;1;1;497,5;37,4;94,2793;2;23;1;1;1;;0;400;497,5;108,5;74,6;58,2;106,8;126,2;93,2;101,7;70,4;58,2;48,95;91,5;46,65;39,2;63;41,9;101,7;63;65,4;42,8;46,65;37,4;40,1;93,2;55,85;43,7;65,4;52,4;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84560000;2;01/03/1992;;1;1;110,2;26,4;43,471;24;15;1;1;1;;0;40,1;39,2;37,4;64,2;50,1;59,4;45,5;71,8;45,5;37,4;33,5;29,75;28,35;27,05;26,4;40,1;32;29,75;34,25;31,25;29;27,05;73,2;110,2;61,8;50,1;41,9;35;33,5;32,75;50,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/04/1992;;1;1;47,8;14,75;23,8483;8;30;1;1;1;;0;41;37,4;36,5;35;33,5;32,75;39,2;47,8;25,1;20,85;20,3;19,75;25,1;25,75;20,3;19,75;18,65;18,1;17,55;17,55;18,1;17;17,55;17;16,55;16,1;15,65;15,65;15,2;14,75;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/05/1992;;1;1;562,5;15,2;60,7097;29;1;1;1;1;;0;15,2;20,85;32,75;21,95;19,75;19,75;19,2;18,65;18,1;17,55;17,55;17,55;19,75;18,65;18,1;17,55;25,1;23,8;20,85;19,2;18,65;20,3;70,4;25,75;20,3;19,2;27,05;282;562,5;193;241;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/06/1992;;1;1;128,5;20,3;36,335;30;26;1;1;1;;0;113,6;73,2;57;40,1;39,2;48,95;38,3;34,25;31,25;27,7;25,75;24,45;25,75;25,1;24,45;23,8;23,15;22,5;21,95;21,95;23,8;21,95;21,4;20,85;20,85;20,3;20,3;39,2;30,5;128,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/07/1992;;1;1;350;25,1;51,0516;6;5;1;1;1;;0;160;69;41,9;29,75;25,1;350;121,6;65,4;52,4;42,8;37,4;34,25;31,25;29;32;31,25;28,35;32,75;32;29;28,35;28,35;27,05;25,1;27,05;28,35;29,75;29;28,35;27,7;28,35;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/08/1992;;1;1;167,5;24,45;52,0177;1;31;1;1;1;;0;167,5;111,9;54,7;41,9;39,2;37,4;38,3;35;46,65;111,9;84,7;80,2;65,4;52,4;43,7;39,2;35;44,6;78,8;52,4;41;34,25;37,4;38,3;34,25;30,5;29,75;29;27,05;25,75;24,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/09/1992;;1;1;123,9;23,8;36,8967;25;1;1;1;1;;0;23,8;29;31,25;28,35;28,35;27,7;26,4;25,1;23,8;31,25;45,5;38,3;60,6;36,5;31,25;45,5;36,5;32,75;32;28,35;26,4;23,8;25,75;60,6;123,9;53,55;38,3;33,5;30,5;28,35;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/10/1992;;1;1;29;16,55;20,6065;10;28;1;1;1;;0;25,1;23,8;22,5;21,4;20,85;21,4;23,15;20,85;25,75;29;25,1;23,15;21,95;20,3;19,75;19,2;19,2;18,65;19,75;18,65;21,4;20,3;19,75;18,1;17,55;17;17,55;16,55;17,55;17;16,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/11/1992;;1;1;54,7;11,8;21,3767;26;21;1;1;1;;0;20,3;21,4;23,15;34,25;25,75;18,1;17;15,65;14,75;14,75;14,3;13,85;13,85;23,15;15,65;15,65;15,2;14,3;12,95;12,15;11,8;21,4;41;27,05;33,5;54,7;33,5;23,8;20,3;18,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/12/1992;;1;1;35;12,95;21,8145;2;31;1;1;1;;0;17,55;35;24,45;21,4;19,75;17,55;20,3;19,75;17,55;17,55;17;16,55;27,7;32,75;27,7;32;23,8;20,3;18,65;18,1;27,05;26,4;21,95;18,65;35;26,4;18,65;15,2;14,75;13,85;12,95;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/01/1993;;1;1;532,5;14,75;61,2952;31;1;1;1;1;;0;14,75;137,7;51,25;111,9;71,8;67,8;44,6;42,8;58,2;83;47,8;41;35;29;24,45;27,7;30,5;29;27,7;23,15;28,35;25,1;20,3;17,55;15,65;27,7;40,1;67,8;57;69;532,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/02/1993;;1;1;1145;64,2;218,1643;22;8;1;1;1;;0;405;89,8;155;137,7;266;190;106,8;64,2;78,8;71,8;100;81,6;89,8;110,2;67,8;187,5;410;133,1;88,1;66,6;695;1145;435;223;135,4;135,4;247;193;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84560000;2;01/03/1993;;1;1;262;38,3;84,5758;3;23;1;1;1;;0;126,2;152,5;262;180;110,2;89,8;77,4;71,8;65,4;61,8;58,2;55,85;52,4;54,7;59,4;57;64,2;155;71,8;57;45,5;41;38,3;43,7;45,5;58,2;59,4;52,4;73,2;117;165;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/04/1993;;1;1;172,5;27,7;54,5967;29;21;1;1;1;;0;106,8;83;59,4;65,4;119,3;77,4;58,2;46,65;54,7;48,95;41,9;39,2;37,4;35;32,75;30,5;35;37,4;33,5;29,75;27,7;28,35;45,5;88,1;44,6;35,75;34,25;34,25;172,5;54,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/05/1993;;1;1;157,5;19,75;38,8726;5;30;1;1;1;;0;44,6;40,1;36,5;33,5;157,5;117;48,95;52,4;43,7;40,1;37,4;35;36,5;42,8;38,3;32,75;29,75;27,05;25,1;23,8;23,15;22,5;21,95;21,4;20,85;20,3;28,35;28,35;21,4;19,75;34,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/06/1993;;1;1;64,2;17;24,385;5;23;1;1;1;;0;31,25;23,15;21,4;27,05;64,2;35,75;29;25,75;23,15;21,95;21,4;20,3;21,4;20,85;20,3;20,3;19,75;27,05;30,5;22,5;19,75;18,65;17;17,55;32;24,45;19,75;18,65;18,65;18,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/07/1993;;1;1;1115;17,55;112,4323;4;1;1;1;1;;0;17,55;214;354;1115;358;117;78,8;54,7;51,25;51,25;63;89,8;117;88,1;60,6;51,25;46,65;53,55;48,95;45,5;42,8;40,1;37,4;36,5;35,75;35;34,25;32,75;32;41,9;41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/08/1993;;1;1;42,8;18,65;24,3903;10;30;1;1;1;;0;34,25;31,25;29;27,05;25,1;23,8;21,95;21,4;25,1;42,8;35;29;26,4;25,1;22,5;21,95;21,4;24,45;24,45;22,5;21,95;21,4;21,4;20,85;20,3;20,3;19,75;19,2;19,2;18,65;18,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/09/1993;;1;1;330;16,1;62,645;25;16;1;1;1;;0;34,25;44,6;25,75;21,95;19,75;18,65;18,1;18,65;18,1;18,65;18,1;17,55;17;17;16,55;16,1;16,55;16,55;16,55;29,75;172,5;53,55;177,5;187,5;330;193;155;83;58,2;48,95;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/10/1993;;1;1;445;31,25;67,279;5;16;1;1;1;;0;43,7;39,2;35;83;445;229;94,9;66,6;52,4;45,5;41;36,5;34,25;32,75;32;31,25;41;33,5;38,3;51,25;37,4;32,75;61,8;48,95;58,2;73,2;89,8;59,4;45,5;38,3;34,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/11/1993;;1;1;41,9;17,55;24,7117;25;23;1;1;1;;0;32,75;32,75;29;27,05;25,1;25,1;25,1;24,45;22,5;21,95;21,4;20,85;20,3;20,3;30,5;25,75;31,25;30,5;21,95;19,75;18,65;18,1;17,55;17,55;41,9;31,25;27,05;23,15;19,75;18,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/12/1993;;1;1;310;17,55;47,9097;9;4;1;1;1;;0;32;26,4;19,75;17,55;21,4;40,1;28,35;46,65;310;64,2;63;37,4;30,5;27,05;34,25;46,65;108,5;39,2;29,75;32,75;27,05;24,45;23,15;21,95;21,95;27,7;23,15;35;35,75;145;44,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/01/1994;;1;1;57;17;25,6629;23;31;1;1;1;;0;32;30,5;33,5;30,5;29;25,75;23,15;21,4;23,8;32,75;25,1;20,85;19,2;18,65;29;25,1;20,3;32;27,05;21,4;19,2;26,4;57;33,5;23,8;22,5;20,3;19,2;18,1;17,55;17;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/02/1994;;1;1;314;31,25;104,4982;11;2;1;1;1;;0;45,5;31,25;45,5;35,75;45,5;34,25;32;59,4;40,1;33,5;314;152,5;152,5;126,2;208;105,1;81,6;162,5;88,1;172,5;105,1;106,8;119,3;83;217;172,5;84,7;71,8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84560000;2;01/03/1994;;1;1;220;29;72,9758;10;30;1;1;1;;0;105,1;98,3;69;54,7;47,8;44,6;217;105,1;175;220;150;105,1;76;66,6;58,2;57;48,95;51,25;64,2;54,7;42,8;38,3;35,75;34,25;33,5;46,65;37,4;32;30,5;29;33,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/04/1994;;1;1;54,7;20,85;28,3967;22;20;1;1;1;;0;41;35,75;32;27,05;28,35;26,4;25,75;27,05;25,75;26,4;32;26,4;23,15;22,5;22,5;23,15;22,5;21,95;21,4;20,85;23,8;54,7;38,3;27,7;25,1;40,1;35;25,75;26,4;23,15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/05/1994;;1;1;1320;17,55;156,9435;15;8;1;1;1;;0;22,5;21,95;21,4;20,85;20,85;19,2;18,65;17,55;18,1;22,5;89,8;514;182,5;592,5;1320;274;126,2;89,8;70,4;58,2;48,95;47,8;46,65;50,1;83;140;400;199;150;100;78,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/06/1994;;1;1;145;35;56,155;19;17;1;1;1;;0;77,4;66,6;58,2;61,8;53,55;47,8;53,55;71,8;58,2;51,25;46,65;42,8;41;40,1;37,4;35,75;35;35;145;142,5;66,6;54,7;46,65;42,8;78,8;45,5;40,1;37,4;35,75;35;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/07/1994;;1;1;346;33,5;67,2484;5;21;1;1;1;;0;35;108,5;80,2;162,5;346;128,5;84,7;81,6;63;55,85;52,4;47,8;45,5;42,8;41;39,2;37,4;36,5;35;34,25;33,5;34,25;89,8;52,4;41;78,8;51,25;41;35,75;35,75;33,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/08/1994;;1;1;47,8;16,55;25,8161;3;30;1;1;1;;0;32,75;32,75;47,8;35,75;32;29,75;28,35;27,7;27,05;26,4;25,75;25,1;24,45;23,8;23,8;31,25;32,75;28,35;26,4;25,1;23,8;22,5;21,4;20,85;19,75;19,2;18,1;17,55;17;16,55;16,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/09/1994;;1;1;23,15;15,2;17,48;16;7;1;1;1;;0;16,55;16,55;16,55;16,1;15,65;15,65;15,2;16,55;16,1;15,65;15,2;15,2;19,75;21,4;21,4;23,15;23,15;21,4;19,2;18,1;17,55;17;16,55;16,1;15,2;15,65;17,55;18,1;16,1;16,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84560000;2;01/10/1994;;1;1;80,2;15,2;32,6871;19;9;1;1;1;;0;17;19,75;21,95;33,5;23,8;19,2;16,55;15,65;15,2;18,65;24,45;27,7;20,85;24,45;20,85;17,55;17;35;80,2;45,5;39,2;31,25;67,8;80,2;53,55;53,55;41;36,5;35;32,75;27,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84560000;2;01/11/1994;;1;1;137,7;18,1;35,7183;19;12;1;1;1;;0;27,7;29,75;23,8;21,95;23,8;22,5;25,75;27,05;24,45;22,5;20,3;18,1;18,1;18,65;19,75;21,4;89,8;101,7;137,7;63;51,25;40,1;31,25;27,7;25,1;21,95;22,5;37,4;32,75;23,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
