//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83440000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83440000;2;01/01/1950;;1;1;181;15,22;50,0629;10;2;1;1;1;;0;17,44;15,22;15,22;20,72;22,36;29,28;19,08;25,76;53,8;181;171,1;106,2;97,15;91,6;55,2;41,2;31,92;27,52;27,52;33,85;29,28;24,88;86,05;75,42;50,65;41,2;31,92;24,88;23,18;42,25;39,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/02/1950;;1;1;127,8;15,8;42,4904;4;17;1;1;1;;0;39,1;31,92;62,2;127,8;89,75;58;41,2;37;33,85;29,28;29,28;25,76;23,18;21,54;20,72;19,08;15,8;15,8;24,88;38,05;50,65;87,9;69,07;55,2;44,35;38,05;31,92;28,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83440000;2;01/03/1950;;1;1;242;16,62;67,9348;3;25;1;1;1;;0;56,6;144,5;242;227,8;225,5;185;122,4;84,2;74,15;76,69;58;50,65;45,4;38,05;35,95;32,8;31,04;32,8;31,04;27,52;23,18;21,54;19,9;18,26;16,62;19,08;16,62;20,72;31,92;48,55;47,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/04/1950;;1;1;37;10,58;18,8607;13;27;1;1;1;;0;32,8;26,64;28,4;26,64;22,36;20,72;19,08;17,44;16,62;15,22;14,64;20,72;37;29,28;24;20,72;18,26;17,44;17,44;16,62;15,8;14,64;13,48;12,9;12,32;11,16;10,58;10,58;11,16;11,16;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/05/1950;;1;1;60,8;9,59;18,7029;21;15;1;1;1;;0;10,58;10;12,32;16,62;15,8;14,64;13,48;12,32;11,74;11,16;10,58;10,58;10;10;9,59;10,58;15,22;15,8;18,26;59,4;60,8;45,4;34,9;26,64;22,36;19,08;17,44;15,22;12,9;12,9;13,48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/06/1950;;1;1;44,35;9,59;16,361;8;29;1;1;1;;0;15,22;14,64;13,48;12,9;11,74;14,06;24,88;44,35;34,9;26,64;23,18;20,72;19,9;18,26;16,62;15,8;14,64;13,48;12,9;12,32;12,32;11,74;11,74;11,74;11,74;11,16;10,58;10;9,59;9,59;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/07/1950;;1;1;33,85;8,77;12,8703;11;4;1;1;1;;0;9,59;9,18;9,18;8,77;9,18;10,58;11,74;14,06;19,9;29,28;33,85;24,88;17,44;15,22;14,06;12,9;11,74;11,74;11,74;11,16;10,58;10;10;9,59;9,18;9,18;8,77;8,77;8,77;9,18;8,77;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/08/1950;;1;1;117;8,36;22,0071;13;1;1;1;1;;0;8,36;10;11,74;12,9;11,16;10;9,59;8,77;9,18;11,74;16,62;35,95;117;86,05;49,6;37;31,92;22,36;19,08;17,44;17,44;17,44;15,8;14,64;13,48;12,32;11,74;11,16;11,16;10,58;10;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/09/1950;;1;1;82,35;8,36;21,509;24;3;1;1;1;;0;9,18;8,77;8,36;8,77;8,36;8,36;8,36;12,9;37;26,64;20,72;16,62;12,9;11,74;10,58;10;9,59;9,18;9,18;9,18;18,26;30,16;65;82,35;58;40,15;31,92;24,88;20,72;17,44;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/10/1950;;1;1;551,4;11,74;101,4752;17;5;1;1;1;;0;15,8;14,64;14,06;12,9;11,74;13,48;14,64;14,06;14,06;20,72;71,61;193;150,2;91,6;220,9;498,6;551,4;239,5;207,7;185;124,2;91,6;70,34;59,4;48,55;42,25;34,9;31,92;31,04;29,28;26,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/11/1950;;1;1;29,28;11,16;18,1753;14;27;1;1;1;;0;26,64;24;22,36;20,72;19,08;16,62;16,62;18,26;19,9;18,26;17,44;18,26;26,64;29,28;22,36;18,26;16,62;15,8;15,8;15,22;15,8;17,44;15,8;14,64;13,48;12,32;11,16;14,06;16,62;15,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/12/1950;;1;1;46,45;12,32;22,1584;14;24;1;1;1;;0;14,06;12,9;16,62;26,64;24;31,92;40,15;25,76;20,72;16,62;16,62;21,54;20,72;46,45;44,35;37;26,64;21,54;17,44;15,8;14,64;13,48;12,9;12,32;13,48;13,48;16,62;32,8;23,18;19,08;17,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/01/1951;;1;1;89,75;12,32;32,8326;26;4;1;1;1;;0;14,64;13,48;12,9;12,32;12,32;46,45;32,8;26,64;19,08;17,44;31,92;19,9;16,62;18,26;24;25,76;24,88;24;43,3;44,35;44,35;34,9;34,9;40,15;50,65;89,75;63,6;48,55;44,35;43,3;42,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/02/1951;;1;1;230,1;25,76;90,4464;24;15;1;1;1;;0;46,45;51,7;58;75,42;144,5;181;161,6;124,2;80,5;65;55,2;45,4;38,05;29,28;25,76;29,28;32,8;60,8;71,61;56,6;49,6;74,15;131,4;230,1;144,5;163,5;171,1;135;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83440000;2;01/03/1951;;1;1;183;22,36;63,8455;7;31;1;1;1;;0;108;84,2;72,88;74,15;60,8;77,96;183;144,5;100,8;76,69;63,6;55,2;48,55;47,5;77,96;74,15;66,4;72,88;71,61;59,4;51,7;44,35;41,2;35,95;31,92;30,16;28,4;25,76;24;23,18;22,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/04/1951;;1;1;31,92;12,32;17,4633;3;23;1;1;1;;0;24,88;28,4;31,92;24;21,54;20,72;19,9;19,08;18,26;16,62;16,62;15,8;15,8;15,8;18,26;19,9;18,26;15,8;14,64;14,06;13,48;12,9;12,32;12,32;12,32;13,48;14,64;14,06;14,64;13,48;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/05/1951;;1;1;16,62;8,36;10,4616;30;28;1;1;1;;0;12,32;11,74;11,16;11,74;11,16;11,74;12,32;11,74;11,16;10,58;10,58;10,58;10;9,59;9,59;9,18;9,18;9,18;9,18;9,18;8,77;8,77;9,18;9,18;8,77;8,77;8,77;8,36;12,32;16,62;12,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/06/1951;;1;1;31,92;6,31;9,6;29;24;1;1;1;;0;11,16;9,59;8,77;8,36;7,95;8,36;7,95;8,77;8,36;7,95;7,95;7,54;7,54;7,95;7,54;7,13;7,13;7,13;7,13;7,54;7,13;6,72;6,72;6,31;6,72;6,72;8,36;24,88;31,92;20,72;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/07/1951;;1;1;60,8;6,72;13,7968;4;30;1;1;1;;0;14,64;12,32;16,62;60,8;37;24;19,08;19,08;21,54;16,62;14,64;12,9;11,16;11,16;10,58;9,59;9,18;9,18;9,18;8,77;8,36;7,95;7,13;7,13;7,13;7,13;7,13;7,13;7,13;6,72;6,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/08/1951;;1;1;7,13;4,82;5,7584;1;31;1;1;1;;0;7,13;7,13;6,72;6,72;6,72;6,31;5,9;5,9;5,9;5,9;5,9;5,9;5,9;5,63;5,63;5,36;5,36;5,36;5,36;5,36;5,09;5,09;5,36;5,63;5,63;5,63;5,63;5,36;5,09;5,09;4,82;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/09/1951;;1;1;21,54;3,74;6,119;19;7;1;1;1;;0;4,55;4,55;4,55;4,28;4,28;4,01;3,74;3,74;3,74;3,74;3,74;3,74;3,74;3,74;3,74;3,74;5,9;14,06;21,54;14,64;10;7,95;6,72;5,9;5,36;5,63;5,63;5,63;5,63;5,36;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/10/1951;;1;1;515,1;4,01;103,4323;19;4;1;1;1;;0;5,09;4,55;4,28;4,01;5,9;9,59;11,74;8,77;7,95;6,72;5,9;5,36;6,31;15,22;227,8;148,3;86,05;207,7;515,1;339;249,5;161,6;89,75;67,8;77,96;165,4;104,4;201,4;234,7;138,8;89,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/11/1951;;1;1;118,8;18,26;42,4873;26;12;1;1;1;;0;66,4;51,7;43,3;37;31,04;29,28;26,64;24,88;25,76;22,36;20,72;18,26;43,3;49,6;53,8;62,2;45,4;35,95;33,85;29,28;24,88;23,18;20,72;28,4;87,9;118,8;75,42;58;46,45;40,15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/12/1951;;1;1;39,1;12,9;22,4484;3;21;1;1;1;;0;34,9;35,95;39,1;35,95;32,8;27,52;25,76;24;24,88;22,36;21,54;24,88;22,36;19,08;17,44;15,8;19,9;18,26;16,62;14,06;12,9;15,22;24,88;27,52;19,9;16,62;14,64;14,64;20,72;19,9;15,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/01/1952;;1;1;39,1;8,77;14,5239;25;22;1;1;1;;0;13,48;12,32;12,9;11,74;10,58;11,16;10,58;11,74;12,9;12,9;11,74;14,06;17,44;14,64;12,9;11,16;10;12,32;11,74;11,16;9,59;8,77;10;19,08;39,1;27,52;19,9;15,22;13,48;13,48;26,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/02/1952;;1;1;30,16;6,72;13,1928;18;14;1;1;1;;0;24,88;18,26;16,62;14,64;12,32;12,9;12,32;11,16;10;9,18;8,36;7,13;7,13;6,72;6,72;6,72;9,59;30,16;23,18;19,9;16,62;14,64;12,9;10,58;9,18;9,18;11,74;15,22;14,64;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
83440000;2;01/03/1952;;1;1;12,32;6,31;8,9842;1;11;1;1;1;;0;12,32;10;9,18;8,77;8,36;7,54;7,13;7,13;6,72;7,13;6,31;7,13;7,13;10,58;8,77;7,95;7,95;11,74;11,74;11,74;11,74;12,32;10,58;12,32;10,58;8,77;7,95;7,54;7,54;7,13;6,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/04/1952;;1;1;8,36;4,01;5,459;3;22;1;1;1;;0;6,31;7,54;8,36;7,95;7,95;7,13;6,31;5,63;5,36;5,36;5,63;5,63;5,63;5,9;6,72;5,63;5,09;4,82;4,55;4,55;4,28;4,01;4,01;4,01;4,01;4,01;4,01;4,28;4,28;4,82;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/05/1952;;1;1;8,77;3,025;5,1395;30;22;1;1;1;;0;5,09;5,36;5,36;5,36;5,36;5,36;5,63;5,9;5,63;5,63;5,63;5,36;5,09;4,55;4,55;4,28;4,01;3,74;3,74;3,47;3,2;3,025;3,47;3,74;4,82;5,63;5,36;5,9;7,95;8,77;8,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/06/1952;;1;1;207,7;5,63;25,0627;17;4;1;1;1;;0;7,95;6,72;5,9;5,63;5,9;10;15,8;14,64;12,9;12,32;11,16;10;9,59;11,74;14,64;21,54;207,7;120,6;52,75;37;24,88;19,9;16,62;15,22;13,48;12,32;11,74;10,58;15,22;17,44;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/07/1952;;1;1;45,4;9,18;18,4335;23;12;1;1;1;;0;19,9;16,62;14,64;12,9;11,74;11,16;10;10;9,59;9,59;9,59;9,18;10;23,18;28,4;23,18;19,9;17,44;15,22;14,64;14,64;23,18;45,4;44,35;31,92;25,76;22,36;19,08;17,44;15,8;14,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/08/1952;;1;1;14,06;7,95;9,9552;1;28;1;1;1;;0;14,06;12,9;12,32;11,74;11,16;11,16;10,58;10;10,58;11,16;10;10,58;10;9,59;9,59;10;9,59;9,59;10;10;9,59;9,59;9,18;8,77;8,36;8,36;8,36;7,95;7,95;7,95;7,95;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/09/1952;;1;1;333,6;7,54;68,0407;7;1;1;1;1;;0;7,54;7,54;11,74;70,34;254,5;207,7;333,6;173;108;66,4;51,7;42,25;37;32,8;30,16;29,28;31,92;35,95;82,35;84,2;60,8;48,55;40,15;33,85;30,16;27,52;24;23,18;24;31,04;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/10/1952;;1;1;354;17,44;97,6913;19;7;1;1;1;;0;31,92;27,52;23,18;20,72;19,08;18,26;17,44;26,64;86,05;86,05;59,4;43,3;53,8;330,9;257;142,6;89,75;138,8;354;211,9;136,9;99;69,07;60,8;53,8;55,2;50,65;80,5;146,4;138,8;99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/11/1952;;1;1;187;20,72;58,319;5;26;1;1;1;;0;82,35;82,35;89,75;152,1;187;138,8;104,4;84,2;75,42;62,2;55,2;48,55;42,25;37;33,85;31,92;31,04;30,16;32,8;42,25;37;29,28;25,76;24;22,36;20,72;21,54;27,52;41,2;56,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/12/1952;;1;1;59,4;14,06;26,2897;9;25;1;1;1;;0;47,5;32,8;26,64;23,18;22,36;23,18;20,72;23,18;59,4;39,1;25,76;25,76;33,85;43,3;47,5;38,05;28,4;24;22,36;20,72;19,9;17,44;15,8;15,22;14,06;14,64;15,8;15,8;14,64;14,64;29,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/01/1953;;1;1;197,2;18,26;44,0087;31;24;1;1;1;;0;67,8;43,3;25,76;24,88;39,1;34,9;93,45;115,2;69,07;45,4;33,85;29,28;20,72;26,64;39,1;37;32,8;38,05;40,15;31,92;25,76;23,18;19,9;18,26;44,35;33,85;27,52;24,88;24;37;197,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/02/1953;;1;1;104,4;19,08;44,5579;1;28;1;1;1;;0;104,4;67,8;50,65;43,3;35,95;30,16;26,64;25,76;24;29,28;65;66,4;82,35;82,35;80,5;71,61;55,2;45,4;38,05;31,92;28,4;26,64;24,88;24;23,18;24;20,72;19,08;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83440000;2;01/03/1953;;1;1;76,69;13,48;26,8494;9;31;1;1;1;;0;17,44;19,08;24,88;40,15;40,15;49,6;32,8;27,52;76,69;48,55;35,95;29,28;26,64;24,88;22,36;19,9;19,08;18,26;18,26;16,62;20,72;23,18;24,88;30,16;27,52;22,36;17,44;15,8;14,64;14,06;13,48;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/04/1953;;1;1;33,85;11,74;16,8617;8;30;1;1;1;;0;13,48;14,64;15,22;14,64;14,06;13,48;27,52;33,85;24,88;18,26;14,64;13,48;12,9;12,9;12,9;20,72;29,28;24,88;20,72;17,44;14,64;14,64;14,64;15,22;14,06;13,48;12,9;12,32;12,32;11,74;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/05/1953;;1;1;56,6;11,16;18,781;28;3;1;1;1;;0;11,74;11,74;11,16;11,16;11,74;11,16;11,16;11,16;11,74;11,16;13,48;15,22;15,22;14,06;13,48;12,9;12,9;12,9;12,32;11,74;11,74;11,16;11,74;13,48;33,85;44,35;33,85;56,6;39,1;37;41,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/06/1953;;1;1;39,1;10;15,9173;1;30;1;1;1;;0;39,1;34,9;26,64;22,36;19,9;18,26;17,44;15,8;16,62;16,62;15,8;15,8;15,22;14,64;14,06;13,48;12,9;12,9;12,32;12,32;11,74;11,16;11,16;11,16;11,16;11,16;11,16;11,16;10,58;10;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/07/1953;;1;1;38,05;9,18;14,2658;24;17;1;1;1;;0;10;10;9,59;13,48;16,62;14,06;12,9;11,74;10,58;11,16;11,74;11,16;11,74;10,58;10;9,59;9,18;9,18;9,18;10;9,59;14,06;31,92;38,05;29,28;22,36;18,26;15,8;14,64;13,48;12,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/08/1953;;1;1;50,65;8,77;14,6935;31;19;1;1;1;;0;11,16;11,16;10;10,58;10;10;10;9,59;10;10;9,59;9,59;9,18;9,18;9,18;9,59;9,18;9,18;8,77;10;14,06;17,44;15,8;15,22;14,64;13,48;16,62;24;30,16;47,5;50,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/09/1953;;1;1;135;14,64;34,2423;16;14;1;1;1;;0;42,25;31,92;25,76;21,54;19,08;17,44;15,8;15,8;16,62;15,8;15,8;15,22;15,22;14,64;49,6;135;86,05;51,7;40,15;32,8;28,4;24,88;23,18;32,8;43,3;47,5;48,55;40,15;31,92;28,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/10/1953;;1;1;525;19,9;98,0958;31;12;1;1;1;;0;26,64;24;24;23,18;24;41,2;33,85;27,52;23,18;20,72;20,72;19,9;23,18;30,16;30,16;48,55;95,3;95,3;124,2;127,8;86,05;71,61;411;257;154;108;86,05;102,6;185;171,1;525;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/11/1953;;1;1;521,7;24;85,2727;1;28;1;1;1;;0;521,7;274,5;175;115,2;87,9;74,15;65;53,8;47,5;43,3;43,3;53,8;108;159,7;122,4;89,75;66,4;58;51,7;48,55;43,3;35,95;31,92;31,92;29,28;27,52;25,76;24;24;24,88;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/12/1953;;1;1;63,6;12,32;25,6448;5;31;1;1;1;;0;25,76;26,64;26,64;28,4;63,6;59,4;45,4;39,1;33,85;28,4;25,76;24,88;23,18;26,64;25,76;27,52;27,52;25,76;24,88;22,36;19,9;17,44;16,62;15,22;14,64;12,9;12,9;13,48;14,64;13,48;12,32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/01/1954;;1;1;89,75;10,58;37,7245;17;1;1;1;1;;0;10,58;10,58;12,9;17,44;15,8;13,48;14,64;14,64;12,9;12,9;42,25;31,04;31,92;66,4;44,35;76,69;89,75;80,5;74,15;67,8;49,6;56,6;42,25;35,95;28,4;24,88;69,07;41,2;30,16;24,88;25,76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/02/1954;;1;1;234,7;14,06;41,5154;28;14;1;1;1;;0;89,75;55,2;39,1;29,28;24;22,36;20,72;21,54;20,72;18,26;16,62;16,62;15,22;14,06;15,22;18,26;18,26;19,9;18,26;15,8;14,64;19,08;43,3;40,15;28,4;71,61;201,4;234,7;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83440000;2;01/03/1954;;1;1;538,2;20,72;84,8648;8;30;1;1;1;;0;175;100,8;66,4;59,4;63,6;50,65;63,6;538,2;414;187;122,4;89,75;74,15;65;63,6;53,8;49,6;44,35;40,15;34,9;32,8;31,04;27,52;25,76;24;23,18;21,54;22,36;23,18;20,72;22,36;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/04/1954;;1;1;65;12,9;24,798;2;25;1;1;1;;0;53,8;65;59,4;44,35;35,95;28,4;24;22,36;21,54;20,72;19,9;19,08;19,9;20,72;19,9;18,26;17,44;15,8;15,22;15,22;14,06;13,48;13,48;13,48;12,9;13,48;18,26;31,92;31,04;24,88;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/05/1954;;1;1;591;14,64;120,9468;18;9;1;1;1;;0;19,9;18,26;15,8;15,8;16,62;15,8;15,22;15,22;14,64;47,5;189;108;216,3;216,3;124,2;91,6;423;591;482,1;257;171,1;126;99;77,96;72,88;63,6;56,6;52,75;49,6;45,4;41,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/06/1954;;1;1;163,5;33,85;69,6737;17;4;1;1;1;;0;40,15;37;34,9;33,85;34,9;39,1;40,15;37;34,9;41,2;56,6;56,6;62,2;63,6;65;140,7;163,5;152,1;150,2;148,3;122,4;95,3;77,96;67,8;63,6;52,75;50,65;45,4;41,2;41,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/07/1954;;1;1;230,1;42,25;99,6545;16;1;1;1;1;;0;42,25;48,55;62,2;144,5;181;122,4;91,6;74,15;65;58;51,7;47,5;49,6;50,65;72,88;230,1;197,2;165,4;146,4;126;106,2;95,3;76,69;69,07;120,6;146,4;122,4;100,8;84,2;74,15;66,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/08/1954;;1;1;62,2;20,72;32,6861;1;31;1;1;1;;0;62,2;55,2;50,65;49,6;46,45;43,3;40,15;38,05;34,9;33,85;31,92;30,16;28,4;28,4;27,52;27,52;26,64;25,76;25,76;23,18;26,64;30,16;27,52;26,64;24,88;26,64;26,64;25,76;24,88;23,18;20,72;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83440000;2;01/09/1954;;1;1;216,3;18,26;57,447;29;5;1;1;1;;0;20,72;19,9;19,9;19,08;18,26;20,72;21,54;20,72;20,72;25,76;26,64;35,95;69,07;63,6;48,55;40,15;32,8;31,04;49,6;62,2;60,8;93,45;89,75;71,61;59,4;72,88;80,5;165,4;216,3;146,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83440000;2;01/10/1954;;1;1;769,8;49,6;141,6087;22;15;1;1;1;;0;106,2;82,35;71,61;63,6;72,88;117;93,45;72,88;63,6;59,4;56,6;53,8;52,75;50,65;49,6;50,65;99;289,5;191;152,1;548,1;769,8;351;209,8;152,1;124,2;104,4;80,5;74,15;67,8;59,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
