//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 82320000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
82320000;2;01/07/1974;;1;1;62,63;1,66;8,723355;22;31;1;1;1;;0;1,92;2,18;2,44;2,7;2,7;2,7;2,96;2,96;3,22;3,22;3,48;3,48;3,48;3,74;3,74;4;4;4;4;3,48;9,584;54,78;39,1;51;19,29;14,31;5,904;4,476;3,48;2,44;1,66;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/08/1974;;1;1;29,25;1,66;4,856516;31;2;1;1;1;;0;4,952;1,66;1,92;2,18;2,44;2,7;2,96;3,22;3,22;3,48;3,74;3,74;4;4;4,238;4,238;4,476;4,476;4,476;4,714;4,714;4,714;4,952;4,952;5,19;5,19;5,19;5,19;5,19;5,19;29,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/09/1974;;1;1;25,52;0,036;1,0822;1;7;1;1;1;;0;25,52;1,33;0,3;0,072;0,38;0,38;0,036;0,054;0,072;0,09;0,108;0,126;0,126;0,144;0,144;0,162;0,162;0,18;0,18;0,18;0,22;0,22;0,22;0,26;0,26;0,26;0,3;0,3;0,34;0,34;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/10/1974;;1;1;1,33;0,018;0,4152258;26;28;1;1;1;;0;0,38;0,38;0,38;0,38;0,34;0,38;0,38;0,42;0,42;0,42;0,46;0,46;0,46;0,5;0,5;0,5;0,54;0,54;0,54;0,58;0,58;0,58;0,655;0,072;0,09;1,105;0,3;0,018;0,09;0,162;0,26;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/11/1974;;1;1;0,73;0,144;0,5166333;4;27;1;1;1;;0;0,42;0,54;0,655;0,73;0,73;0,34;0,42;0,46;0,5;0,5;0,54;0,54;0,42;0,54;0,54;0,58;0,58;0,58;0,58;0,54;0,42;0,54;0,54;0,58;0,58;0,58;0,144;0,22;0,58;0,58;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/12/1974;;1;1;35,69;0,58;3,298129;31;1;1;1;1;;0;0,58;0,655;2,359;2,359;2,359;2,359;2,359;2,359;2,359;1,03;0,655;0,73;0,73;1,918;1,33;1,33;1,33;3;2,8;3,6;2,212;2,212;1,477;1,33;1,33;1,33;1,33;1,33;4,2;13,6;35,69;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/01/1975;;1;1;10,8;1,33;2,87929;1;25;1;1;1;;0;7,45;5,065;4;3;2,506;3;4,6;5,86;4,2;3,4;3;4,2;3;2,653;4,4;2,653;2,212;2,212;2,065;2,065;1,918;1,771;1,624;1,477;1,33;1,33;1,33;1,33;1,918;1,918;1,771;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/02/1975;;1;1;41,35;1,33;3,409322;27;16;1;1;1;;0;1,477;2,212;2,065;1,771;2,653;2,8;2,653;4,4;3,4;2,359;1,918;1,624;1,624;1,624;1,477;1,33;1,771;1,624;1,477;4,4;4,2;2,653;1,918;1,624;1,477;1,33;26,8;10,8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
82320000;2;01/03/1975;;1;1;20,6;1,624;4,312065;30;3;1;1;1;;0;7,185;3,2;1,624;7,185;5,595;5,33;3;2,359;2,506;2,506;2,212;2,212;2,065;2,065;2,065;1,918;1,918;3;2,359;4,6;11,2;5,065;6,125;6,92;5,595;4,6;4;3,6;3;13,6;5,065;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/04/1975;;1;1;8,12;1,771;3,545;6;30;1;1;1;;0;4,2;3,8;3,6;4,4;4;7,785;6,655;5,065;5,33;5,33;4,4;3,8;3,4;3;4,8;3,6;3,2;3;2,8;2,653;2,506;2,506;2,359;2,212;2,212;2,065;2,065;1,918;1,918;1,771;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/05/1975;;1;1;34,35;1,33;3,091419;17;12;1;1;1;;0;2,065;2,359;2,212;1,918;1,918;1,771;1,771;1,624;1,624;1,477;1,477;1,33;1,33;1,33;1,33;1,33;27,4;6,655;3,2;3;3,6;3;2,653;2,506;2,506;2,506;2,653;2,506;2,359;2,212;2,212;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/06/1975;;1;1;11,6;1,624;2,560267;24;21;1;1;1;;0;2,506;2,506;2,653;3,8;3,2;2,8;2,506;2,359;2,212;2,212;2,065;2,506;2,212;2,065;2,065;1,918;1,918;1,918;1,771;1,771;1,624;1,624;2,359;6,92;2,506;3,8;3,2;2,8;2,506;2,506;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/07/1975;;1;1;41,35;1,771;3,432323;16;15;1;1;1;;0;4,6;4,4;3;2,653;4,6;4;2,653;2,506;2,359;2,212;2,065;1,918;1,918;1,918;1,771;17,15;11,6;4,2;3,4;3;2,8;2,653;2,506;2,359;2,212;2,212;2,065;2,065;1,918;1,918;1,771;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/08/1975;;1;1;45,81;1,33;7,317097;8;4;1;1;1;;0;1,624;1,477;1,477;1,33;2,065;27,4;24,45;41,35;20,6;10,465;6,92;4,6;4,2;4,2;4,6;4,2;4,2;4;3,6;3,2;3;2,8;2,653;2,506;2,359;2,212;2,212;2,065;2,065;2,8;26,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/09/1975;;1;1;39,16;2,8;9,311167;21;6;1;1;1;;0;17,15;7,185;4,8;4,2;3,6;2,8;3;4,4;4;3,4;6,655;14,4;7,785;4,6;3,2;3,8;4,8;8,12;8,455;11,6;30,4;21,15;14,8;10,465;7,785;6,125;12,4;13,2;5,86;29,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/10/1975;;1;1;103,4;2,653;11,36284;2;29;1;1;1;;0;19,5;71,1;53,1;19,5;12,8;12;12,8;11,2;8,79;8,79;14,4;13,6;8,79;9,795;9,46;7,45;6,125;4,6;5,33;5,065;4,4;4;3,8;3,6;3,4;3,2;3;2,8;2,653;3,8;3,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/11/1975;;1;1;176;3;18,06417;25;15;1;1;1;;0;14,8;26,2;18,56;12;6,39;9,46;8,12;5,86;5,065;4,6;4,4;4;3,6;3,2;3;3;7,45;8,12;6,39;14;15,74;12,4;21,7;90,6;113,5;62,26;17,62;11,2;10,13;18,56;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/12/1975;;1;1;93;5,86;21,38355;1;31;1;1;1;;0;83,4;40,62;38,43;28;36,36;39,89;26,8;20,05;14,4;19,03;13,6;9,795;22,25;46,62;25;14,8;11,2;9,795;9,46;7,785;8,12;9,125;29,2;15,27;7,785;6,92;35,02;13,6;7,785;6,92;5,86;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/01/1976;;1;1;70;4;13,2169;12;7;1;1;1;;0;6,125;6,125;5,065;4,6;4,4;4,4;4;6,92;10,465;7,45;28;48,24;21,45;13,46;13,46;11,24;8,472;7,12;6,586;14,2;13,09;8,809999;11,98;7,796;23,04;30,11;16,96;19,33;18,34;14,66;13,83;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/02/1976;;1;1;20,39;4,252;7,518103;2;29;1;1;1;;0;12,72;14,66;8,809999;13,09;11,98;8,134;11,24;9,486;6,586;5,785;5,251;4,984;4,717;4,45;4,984;5,518;5,518;7,458;9,824;8,472;6,853;6,319;6,052;6,586;5,251;8,809999;5,518;4,717;4,252;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
82320000;2;01/03/1976;;1;1;78,1;4,054;12,20923;21;1;1;1;1;;0;4,054;4,984;4,054;17,42;18,34;18,34;12,35;8,809999;8,472;7,12;11,61;7,796;9,486;6,853;6,853;6,853;31,94;25,72;11,24;8,134;49,9;26,8;15,12;11,24;9,148;7,458;6,853;6,052;5,518;5,251;4,717;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/04/1976;;1;1;48,42;2,668;5,308;10;30;1;1;1;;0;4,252;4,054;3,856;3,658;3,658;3,856;3,658;3,46;19,33;26,26;10,87;6,853;5,785;5,251;4,717;4,252;3,856;3,856;3,658;3,46;3,46;3,262;3,262;3,262;3,064;3,064;2,866;2,866;2,866;2,668;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/05/1976;;1;1;95,2;2,335;10,5381;15;8;1;1;1;;0;2,668;2,668;2,668;2,668;2,47;2,47;2,47;2,335;2,47;9,824;6,052;3,262;2,866;30,72;86,9;20,39;8,809999;6,853;6,052;5,785;5,785;5,785;5,251;4,45;5,251;3,856;11,98;30,11;24,1;11,24;8,472;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/06/1976;;1;1;50,66;3,064;9,1992;5;30;1;1;1;;0;6,586;6,052;5,518;7,458;33,77;24,1;10,162;8,472;10,87;23,04;25,18;13,46;9,486;11,24;9,486;7,458;7,12;6,853;5,785;5,251;4,717;4,45;4,252;4,054;3,856;3,658;3,46;3,856;3,262;3,064;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/07/1976;;1;1;28,96;2,668;5,858548;27;26;1;1;1;;0;3,064;3,46;16,5;8,134;4,45;4,054;3,856;10,5;14,66;8,472;5,251;4,717;4,45;4,054;4,984;4,054;3,658;3,46;3,46;3,262;3,262;3,262;3,064;3,064;2,866;2,668;18,34;10,5;6,853;4,984;4,252;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/08/1976;;1;1;36,29;3,064;7,251839;9;29;1;1;1;;0;4,054;3,856;3,658;3,856;7,12;22,51;9,148;12,35;32,55;21,98;10,162;10,87;8,134;6,586;5,785;5,518;5,251;4,45;5,251;4,45;4,054;3,856;3,46;3,46;3,46;3,262;3,262;3,262;3,064;3,064;3,064;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/09/1976;;1;1;28,96;2,866;5,5031;7;1;1;1;1;;0;2,866;2,866;2,866;3,064;4,45;11,61;25,72;10,87;7,458;6,853;4,45;7,796;9,824;6,853;5,251;4,45;4,252;4,054;3,856;3,658;3,658;3,46;3,46;3,262;3,262;3,064;3,064;3,064;2,866;2,866;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/10/1976;;1;1;27,88;2,47;4,508871;16;13;1;1;1;;0;2,866;2,668;2,668;2,668;4,252;3,262;2,668;2,668;2,866;3,064;2,668;2,668;2,47;2,47;2,668;16,04;9,486;5,785;6,319;5,785;4,45;3,856;3,658;3,46;3,658;9,824;6,319;4,252;4,45;4,054;5,785;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/11/1976;;1;1;31,33;2,866;6,0433;5;30;1;1;1;;0;4,984;4,252;3,658;19,86;20,39;17,88;8,809999;6,853;5,785;5,251;4,717;4,054;9,148;4,984;4,45;4,054;3,658;3,46;3,46;6,052;5,785;3,856;3,46;3,46;3,262;3,064;3,46;3,262;3,064;2,866;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/12/1976;;1;1;29,5;2,668;5,368806;1;31;1;1;1;;0;13,09;10,5;4,717;3,856;5,785;4,717;3,262;8,472;8,472;5,251;4,45;3,856;3,658;3,46;3,262;3,856;3,46;3,262;2,866;3,064;6,052;11,61;12,72;5,785;4,054;6,586;4,252;3,46;3,064;2,866;2,668;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/01/1977;;1;1;181;2,47;18,11397;20;1;1;1;1;;0;2,47;2,47;2,866;12,35;20,92;11,61;7,796;4,45;4,45;7,12;10,5;6,853;8,472;21,98;6,586;6,052;4,984;92,8;88;107;36,98;20,39;13,46;10,87;9,486;7,796;6,052;7,458;5,251;8,809999;5,251;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/02/1977;;1;1;66,1;2,47;9,764536;5;28;1;1;1;;0;6,052;8,134;14,66;31,33;48,42;24,64;30,72;17,88;9,824;9,148;7,458;6,586;5,785;5,251;4,717;4,252;3,856;3,658;3,658;3,46;3,46;3,46;3,262;3,064;2,866;2,668;2,668;2,47;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
82320000;2;01/03/1977;;1;1;40,43;3,46;9,371451;31;11;1;1;1;;0;6,052;14,2;4,984;17,88;8,134;10,162;6,586;4,717;4,252;3,856;3,46;4,717;3,856;8,472;7,796;9,148;13,83;6,586;5,251;4,45;9,486;10,87;9,486;7,796;7,458;7,12;7,796;10,5;9,824;26,8;34,99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/04/1977;;1;1;27,88;3,856;8,023167;10;29;1;1;1;;0;19,86;12,35;12,72;17,42;10,87;8,472;7,12;6,319;8,134;21,45;9,824;7,458;6,853;6,052;5,251;4,717;4,054;4,984;4,252;6,319;8,809999;6,319;5,518;4,984;5,785;6,586;6,052;4,45;3,856;3,856;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/05/1977;;1;1;7,12;2,335;3,513129;3;28;1;1;1;;0;4,717;4,45;7,12;6,586;5,518;4,717;4,252;3,856;3,658;3,46;3,46;3,856;3,46;3,262;3,064;3,658;3,262;3,064;3,064;2,866;2,866;2,668;2,668;2,47;2,47;2,47;2,47;2,335;2,335;2,47;2,335;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/06/1977;;1;1;5,785;1,795;2,0815;25;15;1;1;1;;0;2,335;2,2;2,2;2,2;2,065;2,065;2,065;1,93;1,93;1,93;1,93;1,93;1,93;1,93;1,795;1,795;1,795;1,795;1,795;1,795;1,795;2,47;2,2;2,065;4,45;2,47;2,065;1,93;1,795;1,795;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/07/1977;;1;1;16,5;1,255;1,795871;24;21;1;1;1;;0;1,795;1,795;1,795;1,795;1,795;1,66;1,66;1,66;1,66;1,525;1,525;1,525;1,525;1,39;1,39;2,065;1,525;1,525;1,39;1,39;1,255;1,255;1,525;6,853;4,054;1,39;1,39;1,39;1,39;1,255;1,525;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/08/1977;;1;1;9,486;1,525;2,656355;17;11;1;1;1;;0;2,335;2,335;2,065;1,795;2,2;1,93;1,795;1,795;1,66;1,66;1,525;1,525;1,525;1,93;3,658;6,586;8,134;7,458;3,658;2,47;2,2;2,065;2,065;1,93;2,335;2,065;1,93;1,795;1,795;3,064;3,064;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/09/1977;;1;1;5,518;1,255;2,2911;18;14;1;1;1;;0;2,668;2,335;2,065;1,93;1,795;1,795;1,795;1,66;1,66;1,525;1,525;1,525;1,39;1,255;1,39;2,065;3,262;5,518;5,251;3,064;2,668;2,335;2,668;2,335;2,668;2,2;1,93;1,795;1,795;2,866;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/10/1977;;1;1;121,5;3,46;19,31064;16;31;1;1;1;;0;50,66;40,43;18,34;16,96;33,16;55,98;29,5;13,09;7,12;6,586;6,052;20,39;23,04;22,51;13,83;68,28;57,5;28,42;16,96;11,61;8,809999;7,12;6,319;5,785;5,251;4,984;4,717;4,252;3,856;3,658;3,46;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/11/1977;;1;1;66,1;3,262;6,909233;11;22;1;1;1;;0;4,252;4,252;3,856;4,054;3,856;3,658;3,658;3,658;3,46;6,586;41,12;24,64;16,5;6,853;5,785;4,984;4,45;4,054;3,658;3,46;3,46;3,262;3,658;4,45;5,251;4,984;6,586;7,796;5,785;5,251;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/12/1977;;1;1;31,33;3,856;9,426484;23;21;1;1;1;;0;13,09;19,33;13,46;8,809999;11,61;21,45;14,2;8,809999;5,785;8,134;8,134;5,251;4,45;4,252;4,054;14,2;16,96;6,586;4,984;4,45;3,856;10,5;25,18;15,12;6,853;6,586;6,853;5,785;4,984;4,45;4,054;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/01/1978;;1;1;24,1;3,064;5,313;22;6;1;1;1;;0;4,252;3,856;3,46;3,46;3,262;3,064;4,984;4,054;4,45;4,054;4,054;3,46;3,262;3,46;3,262;3,064;3,46;3,46;3,064;9,148;14,2;18,8;8,809999;5,785;4,45;4,252;10,87;6,586;4,45;4,252;3,658;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/02/1978;;1;1;26,26;2,668;6,865893;1;25;1;1;1;;0;18,8;8,134;8,134;15,58;13,46;10,87;9,486;8,472;6,853;5,785;4,984;4,717;4,252;4,252;5,251;3,658;3,46;3,46;3,262;3,262;5,251;8,134;3,856;3,262;2,668;7,458;10,5;4,984;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
82320000;2;01/03/1978;;1;1;49,9;3,46;8,935967;3;24;1;1;1;;0;5,518;24,64;28,42;17,88;11,98;9,824;6,853;5,518;4,984;6,052;28,42;18,8;16,5;10,87;7,458;6,319;5,785;5,251;4,717;4,45;4,054;3,856;3,658;3,46;3,46;4,054;8,809999;4,45;3,856;3,658;3,46;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/04/1978;;1;1;3,262;1,66;2,2444;1;27;1;1;1;;0;3,262;3,064;3,064;3,064;2,866;2,866;2,668;2,668;2,47;2,47;2,335;2,335;2,2;2,2;2,065;2,065;2,065;2,065;1,93;1,93;1,93;1,93;1,795;1,795;1,795;1,795;1,66;1,66;1,66;1,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/05/1978;;1;1;7,796;1,255;1,822226;16;15;1;1;1;;0;1,66;1,66;1,525;1,525;1,525;1,525;1,525;1,525;1,525;1,525;1,39;1,39;1,39;1,39;1,255;7,796;3,658;1,795;1,795;1,795;1,795;1,66;1,66;1,66;1,66;1,525;1,525;1,525;1,525;1,39;1,39;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/06/1978;;1;1;12,35;1,12;2,0997;21;7;1;1;1;;0;1,39;1,39;1,39;1,255;1,255;1,255;1,12;4,45;3,46;1,795;1,795;1,66;1,66;1,66;1,525;1,525;1,525;1,39;1,39;1,39;10,162;4,054;2,47;1,93;1,795;1,795;1,66;1,66;1,66;1,525;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/07/1978;;1;1;14,2;1,05;2,397323;23;12;1;1;1;;0;1,525;1,525;1,39;1,39;1,39;1,255;1,255;1,12;1,12;1,12;1,12;1,05;1,05;1,05;1,05;1,05;1,05;3,262;2,065;2,2;2,47;8,472;10,5;7,458;3,856;3,064;2,47;2,2;2,065;1,93;1,795;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/08/1978;;1;1;78,1;1,255;4,174903;13;4;1;1;1;;0;1,795;1,795;1,66;1,255;1,66;1,66;1,66;1,525;1,525;1,525;1,525;25,72;27,34;9,824;4,717;3,856;3,46;3,064;2,47;2,866;3,658;3,46;3,064;2,668;2,47;2,335;2,2;2,065;2,065;2,335;2,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/09/1978;;1;1;30,11;1,93;6,0013;4;1;1;1;1;;0;1,93;5,785;22,51;23,57;12,72;7,796;6,319;12,35;8,134;4,984;4,252;3,856;3,658;4,054;11,24;5,785;4,252;3,856;3,658;3,46;3,262;3,064;2,866;2,668;2,47;2,47;2,335;2,335;2,2;2,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/10/1978;;1;1;48,42;1,66;4,581484;19;13;1;1;1;;0;2,065;1,93;1,93;1,795;1,795;1,795;1,795;1,795;1,795;1,795;1,795;1,795;1,66;1,795;1,66;1,795;1,66;1,66;41,12;24,1;13,46;5,251;4,054;3,658;3,262;2,668;2,668;2,47;2,335;2,2;2,47;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/11/1978;;1;1;40,43;1,795;6,591066;20;15;1;1;1;;0;4,054;3,064;2,668;3,064;5,518;4,252;2,866;2,47;2,335;2,668;2,47;2,2;2,065;1,93;1,795;1,795;1,795;1,795;9,148;38,36;24,1;14,66;15,58;11,61;8,809999;6,853;6,052;5,251;4,45;4,054;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82320000;2;01/12/1978;;1;1;127,5;2,668;8,117839;26;9;1;1;1;;0;3,658;3,46;3,262;3,064;3,064;3,262;3,262;3,064;2,668;4,984;5,785;4,45;3,856;3,46;3,064;2,866;8,809999;8,809999;6,586;4,252;3,658;3,262;3,064;2,668;14,66;86,9;25,18;9,486;6,853;5,518;4,717;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/01/1979;;1;1;25,72;1,795;4,086064;3;25;1;1;1;;0;4,054;4,252;12,35;8,134;6,319;4,984;7,12;5,251;4,054;3,658;3,46;3,262;3,064;2,866;2,668;2,47;2,47;2,335;2,335;2,2;2,2;2,065;2,065;1,93;1,795;4,054;4,984;9,148;5,785;2,866;2,47;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82320000;2;01/02/1979;;1;1;36,29;1,795;3,551643;12;3;1;1;1;;0;2,2;1,93;1,795;1,795;2,47;2,335;2,065;3,658;2,47;2,2;1,93;27,88;7,796;3,658;3,262;3,064;2,668;2,335;2,866;2,866;2,47;2,2;2,335;2,668;2,335;2,335;2,065;1,795;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
82320000;2;01/03/1979;;1;1;44,72;1,525;3,980226;14;6;1;1;1;;0;1,795;1,795;1,66;1,66;1,66;1,525;1,525;1,525;1,795;2,47;6,052;6,319;12,72;30,72;9,824;4,984;3,856;3,46;3,064;2,668;2,47;2,335;2,2;2,065;2,065;1,93;1,93;1,93;1,795;1,795;1,795;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
