//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 74270000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
74270000;2;01/08/1973;;1;1;1598;131;443,2032;22;10;1;1;1;;0;208,4;197,6;183,8;170,6;159,5;153,5;144,5;138,5;132,5;131;162,6;458,7;1040;1257,4;669,6;328,6;247,1;215,6;201,2;201,2;333;1598;1333,5;669,6;448,2;738,2;672,8;483;440,4;328,6;292,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/09/1973;;1;1;1154,8;137;306,1433;20;11;1;1;1;;0;230;208,4;194;182,1;172,2;164,2;155;147,5;144,5;138,5;137;169;375,2;425;518,7;356;308,9;415;949,7;1154,8;539;344,5;275,3;228,2;199,4;192,3;185,5;155;208,4;311;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/10/1973;;1;1;938;89,6;206,5432;24;22;1;1;1;;0;231,9;392,5;344,5;194;156,5;150,5;149;146;140;131;144,5;180,4;208,4;226,4;173,8;138,5;126,8;118,4;111,4;104,4;97,64;89,6;182,1;938;521,6;265;194;159,5;138,5;125,4;122,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/11/1973;;1;1;339,9;56,3;110,24;2;28;1;1;1;;0;158;339,9;261;185,5;161;156,5;144,5;137;126,8;121,2;114,2;103;94,96;88,38;81,06;77,4;75,18;78,62;79,84;78,62;66,3;68,52;72,96;66,3;70,74;68,52;62,3;56,3;56,3;56,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/12/1973;;1;1;425;56,3;119,1839;31;7;1;1;1;;0;57,3;57,3;59,3;60,3;61,3;58,3;56,3;57,3;63,3;94,96;108,6;100,32;81,06;75,18;81,06;88,38;92,28;88,38;82,28;89,6;114,2;131;153,5;185,5;170,6;131;115,6;138,5;249;368;425;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/01/1974;;1;1;524,5;69,63;140,1184;2;18;1;1;1;;0;496,5;524,5;183,8;143;110;100,32;94,96;94,96;90,94;197,6;231,9;162,6;103;96,3;98,98;90,94;81,06;69,63;72,96;71,85;69,63;81,06;93,62;87,16;89,6;161;150,5;192,3;128,2;94,96;79,84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/02/1974;;1;1;173,8;42,44;68,8064;24;10;1;1;1;;0;69,63;63,3;59,3;53,6;49,1;47,3;50;45,68;43,25;42,44;43,25;44,87;47,3;50,9;53,6;46,49;43,25;47,3;56,3;70,74;75,18;100,32;138,5;173,8;138,5;96,3;98,98;77,4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
74270000;2;01/03/1974;;1;1;93,62;40,01;63,13;12;28;1;1;1;;0;75,18;71,85;68,52;58,3;47,3;60,3;71,85;74,07;54,5;51,8;74,07;93,62;93,62;79,84;69,63;56,3;49,1;55,4;87,16;84,72;75,18;65,3;60,3;50,9;50,9;50;50,9;40,01;45,68;49,1;41,63;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/04/1974;;1;1;37,78;25,71;29,4967;1;9;1;1;1;;0;37,78;34,94;32,1;28,55;26,42;27,84;28,55;27,13;25,71;27,13;28,55;31,39;35,65;36,36;33,52;32,1;31,39;30,68;29,26;27,84;27,13;28,55;29,97;27,84;25,71;27,13;26,42;26,42;26,42;26,42;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/06/1974;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;59,3;88,38;138,5;199,4;203;204,8;194;131;119,8;104,4;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/07/1974;;1;1;94,96;58,3;75,3306;3;14;1;1;1;;0;90,94;93,62;94,96;92,28;92,28;94,96;84,72;75,18;69,63;68,52;69,63;70,74;69,63;58,3;60,3;58,3;65,3;69,63;75,18;82,28;90,94;92,28;79,84;75,18;81,06;72,96;67,41;59,3;60,3;59,3;60,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/08/1974;;1;1;178,7;30,68;61,2377;31;23;1;1;1;;0;55,4;50,9;50;50,9;52,7;63,3;78,62;93,62;93,62;85,94;69,63;62,3;57,3;54,5;51,8;49,1;50,9;46,49;81,06;66,3;56,3;32,1;30,68;32,1;61,3;44,87;44,06;37,78;51,8;64,3;178,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/09/1974;;1;1;375,2;28,55;81,473;1;25;1;1;1;;0;375,2;342,2;245,2;143;81,06;78,62;94,96;93,62;93,62;76,29;69,63;62,3;54,5;46,49;42,44;41,63;44,87;41,63;35,65;32,1;30,68;31,39;30,68;29,26;28,55;29,26;28,55;37,07;42,44;61,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/01/1975;;1;1;339,9;39,2;74,9068;18;7;1;1;1;;0;58,3;56,3;50;47,3;42,44;40,82;39,2;43,25;47,3;51,8;56,3;62,3;72,96;52,7;47,3;43,25;71,85;339,9;261;192,3;118,4;89,6;69,63;60,3;47,3;42,44;45,68;44,06;42,44;40,82;44,87;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/02/1975;;1;1;290;34,94;71,9018;3;17;1;1;1;;0;65,3;162,6;290;204,8;138,5;92,28;81,06;70,74;60,3;58,3;52,7;45,68;40,82;38,49;37,07;35,65;34,94;38,49;45,68;48,2;50,9;53,6;49,1;44,06;49,1;43,25;41,63;40,01;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
74270000;2;01/03/1975;;1;1;507,3;33,52;84,7561;30;7;1;1;1;;0;40,01;39,2;37,78;37,07;36,36;34,94;33,52;33,52;34,94;36,36;40,01;41,63;47,3;60,3;79,84;110;124;112,8;90,94;67,41;59,3;47,3;47,3;46,49;44,87;39,2;37,78;37,07;164,2;507,3;458,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/04/1975;;1;1;539;38,49;140,5077;1;13;1;1;1;;0;539;417,5;353,7;349,1;294,2;269;247,1;226,4;101,66;47,3;46,49;44,87;38,49;39,2;40,01;40,82;40,01;39,2;39,2;38,49;38,49;43,25;125,4;129,6;146;131;117;83,5;75,18;74,07;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/05/1975;;1;1;147,5;46,49;75,5294;19;14;1;1;1;;0;72,96;75,18;77,4;85,94;92,28;89,6;81,06;77,4;74,07;64,3;55,4;51,8;48,2;46,49;50,9;66,3;83,5;118,4;147,5;134;118,4;92,28;82,28;74,07;65,3;57,3;55,4;51,8;47,3;47,3;57,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/06/1975;;1;1;559,3;62,3;213,8063;3;21;1;1;1;;0;161;328,6;559,3;485,7;480,3;435,2;382,5;317,6;221;175,4;150,5;315,4;267;187,2;100,32;92,28;84,72;76,29;70,74;65,3;62,3;101,66;208,4;275,3;249;143;128,2;114,2;92,28;83,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/07/1975;;1;1;114,2;57,3;76,5645;8;31;1;1;1;;0;79,84;77,4;74,07;77,4;87,16;98,98;105,8;114,2;97,64;90,94;75,18;74,07;70,74;69,63;68,52;66,3;72,96;85,94;83,5;81,06;70,74;65,3;62,3;65,3;67,41;71,85;72,96;67,41;63,3;58,3;57,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/08/1975;;1;1;2194,6;47,3;300,04;11;5;1;1;1;;0;56,3;55,4;52,7;49,1;47,3;52,7;57,3;85,94;140;1333,5;2194,6;1288,5;660;330,8;300,5;275,3;255;215,6;180,4;158;135,5;119,8;112,8;104,4;112,8;140;188,9;159,5;140;129,6;169;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/09/1975;;1;1;640,8;137;281,67;13;6;1;1;1;;0;213,8;237,6;208,4;167,4;146;137;141,5;144,5;164,2;290;432,6;521,6;640,8;512,9;464,1;420;273,2;249;175,4;170,6;182,1;195,8;496,5;420;296,3;265;237,6;195,8;199,4;251;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/10/1975;;1;1;1138;67,41;251,9706;3;26;1;1;1;;0;333;828;1138;775,5;488,4;235,7;201,2;173,8;153,5;144,5;140;124;114,2;108,6;105,8;115,6;110;100,32;94,96;90,94;88,38;87,16;78,62;76,29;71,85;67,41;70,74;78,62;131;793;692;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/11/1975;;1;1;368;64,3;136,8507;1;15;1;1;1;;0;368;300,5;169;152;135,5;115,6;111,4;100,32;90,94;84,72;77,4;74,07;69,63;66,3;64,3;64,3;75,18;124;201,2;159,5;128,2;118,4;122,6;143;279,5;239,5;146;115,6;107,2;101,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/12/1975;;1;1;996,5;61,3;173,3574;11;31;1;1;1;;0;94,96;82,28;76,29;70,74;68,52;78,62;83,5;110;311;656,8;996,5;613;308,9;199,4;161;135,5;119,8;111,4;93,62;97,64;101,66;107,2;100,32;88,38;79,84;77,4;75,18;74,07;71,85;67,41;61,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/01/1976;;1;1;583;55,4;145,0029;13;2;1;1;1;;0;56,3;55,4;57,3;57,3;56,3;62,3;70,74;90,94;118,4;128,2;192,3;577;583;377,6;285,8;172,2;153,5;138,5;117;105,8;112,8;98,98;82,28;76,29;101,66;134;124;101,66;85,94;64,3;57,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/02/1976;;1;1;153,5;34,94;66,3721;3;18;1;1;1;;0;76,29;98,98;153,5;126,8;104,4;94,96;88,38;81,06;75,18;66,3;63,3;58,3;46,49;42,44;40,82;39,2;37,78;34,94;39,2;45,68;53,6;75,18;69,63;61,3;54,5;52,7;50;48,2;45,68;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
74270000;2;01/03/1976;;1;1;52,7;32,1;38,8887;21;30;1;1;1;;0;39,2;37,78;37,07;37,07;35,65;34,94;37,07;38,49;40,01;41,63;41,63;40,01;38,49;36,36;34,23;36,36;37,07;40,01;44,87;49,1;52,7;50;44,87;39,2;38,49;37,07;35,65;33,52;32,81;32,1;32,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/04/1976;;1;1;65,3;25,71;35,1887;7;30;1;1;1;;0;32,81;32,81;33,52;32,81;34,94;49,1;65,3;55,4;44,87;37,78;35,65;33,52;32,81;32,1;32,1;32,81;34,23;34,94;34,94;34,23;33,52;32,81;32,81;32,1;30,68;29,97;27,84;27,13;26,42;25,71;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/05/1976;;1;1;1000,4;18,3;121,1813;30;7;1;1;1;;0;25;25;23,66;22,32;21,65;19,64;18,3;18,97;20,31;18,97;18,3;18,97;20,31;29,97;32,81;32,1;29,97;25,71;26,42;27,84;28,55;29,97;31,39;32,81;33,52;34,94;40,82;296,3;782,5;1000,4;969,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/06/1976;;1;1;544,8;33,52;76,5697;1;23;1;1;1;;0;544,8;137;117;88,38;89,6;101,66;104,4;88,38;79,84;69,63;63,3;60,3;57,3;53,6;49,1;43,25;40,01;39,2;37,78;37,07;35,65;34,94;33,52;33,52;35,65;37,78;39,2;41,63;50,9;52,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/07/1976;;1;1;1084;37,07;176,8165;29;5;1;1;1;;0;47,3;45,68;42,44;39,2;37,07;39,2;41,63;49,1;71,85;65,3;59,3;52,7;48,2;63,3;108,6;101,66;92,28;82,28;66,3;62,3;57,3;49,1;47,3;51,8;55,4;93,62;493,8;945,8;1084;810,5;577;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/08/1976;;1;1;279,5;60,3;135,6877;10;31;1;1;1;;0;190,6;141,5;126,8;153,5;165,8;178,7;183,8;178,7;215,6;279,5;253;190,6;182,1;175,4;150,5;88,38;83,5;81,06;83,5;78,62;93,62;103;114,2;124;126,8;98,98;87,16;81,06;70,74;65,3;60,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/09/1976;;1;1;1028;52,7;205,0153;5;24;1;1;1;;0;57,3;55,4;81,06;315,4;1028;782,5;580;469,5;427,5;402,5;353,7;259;112,8;107,2;98,98;96,3;93,62;84,72;74,07;64,3;60,3;57,3;55,4;52,7;56,3;61,3;66,3;67,41;63,3;66,3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/10/1976;;1;1;317,6;64,3;116,1132;20;15;1;1;1;;0;77,4;92,28;88,38;75,18;90,94;104,4;98,98;90,94;97,64;111,4;118,4;104,4;92,28;74,07;64,3;79,84;103;277,4;271,1;317,6;222,8;147,5;132,5;117;90,94;84,72;76,29;82,28;77,4;70,74;67,41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/11/1976;;1;1;1159;56,3;222,4427;7;28;1;1;1;;0;67,41;110;152;422,5;607;849,6;1159;988,7;245,2;210,2;162,6;158;149;135,5;117;105,8;98,98;92,28;83,5;81,06;76,29;74,07;70,74;67,41;63,3;61,3;58,3;56,3;59,3;90,94;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/12/1976;;1;1;351,4;60,3;129,3084;2;31;1;1;1;;0;143;351,4;222,8;208,4;178,7;115,6;114,2;128,2;150,5;165,8;146;114,2;74,07;70,74;68,52;82,28;170,6;159,5;137;85,94;77,4;74,07;67,41;108,6;165,8;173,8;146;112,8;69,63;65,3;60,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/01/1977;;1;1;524,5;55,4;144,5242;19;1;1;1;1;;0;55,4;55,4;76,29;152;204,8;158;110;111,4;121,2;128,2;131;118,4;107,2;98,98;108,6;140;182,1;333;524,5;420;195,8;164,2;126,8;112,8;100,32;93,62;87,16;72,96;68,52;63,3;58,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/02/1977;;1;1;392,5;51,8;112,625;13;7;1;1;1;;0;63,3;75,18;72,96;61,3;58,3;53,6;51,8;54,5;59,3;70,74;138,5;290;392,5;290;188,9;180,4;167,4;117;78,62;74,07;67,41;58,3;63,3;87,16;101,66;83,5;78,62;75,18;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
74270000;2;01/03/1977;;1;1;253;22,32;74,2284;4;25;1;1;1;;0;131;175,4;224,6;253;224,6;173,8;88,38;67,41;60,3;48,2;44,87;41,63;40,01;37,07;36,36;38,49;35,65;34,23;34,23;33,52;32,81;30,68;29,26;26,42;22,32;24,33;34,23;48,2;59,3;79,84;90,94;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/04/1977;;1;1;96,3;19,64;38,0107;1;27;1;1;1;;0;96,3;85,94;65,3;49,1;51,8;47,3;44,06;40,82;38,49;34,23;33,52;32,81;32,1;34,23;37,07;40,01;39,2;37,07;34,23;32,81;31,39;28,55;27,13;23,66;22,32;20,31;19,64;19,64;20,31;20,98;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/05/1977;;1;1;34,23;18,3;25,2452;18;5;1;1;1;;0;20,31;20,31;19,64;18,97;18,3;19,64;21,65;21,65;20,98;19,64;18,97;18,3;18,3;18,3;20,31;25,71;32,1;34,23;33,52;33,52;32,81;31,39;28,55;27,13;26,42;26,42;27,84;29,97;32,1;32,81;32,81;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/06/1977;;1;1;1402;16,38;291,3127;20;16;1;1;1;;0;29,97;29,26;27,84;27,13;23,66;20,98;20,31;18,97;18,97;18,3;18,97;18,3;18,3;17,82;16,86;16,38;16,86;110;708,5;1402;1138;938;533,2;435,2;793;692;568;402,5;349,1;311;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/07/1977;;1;1;2347,2;69,63;314,3148;23;7;1;1;1;;0;233,8;180,4;121,2;85,94;76,29;70,74;69,63;78,62;85,94;89,6;92,28;87,16;81,06;77,4;89,6;346,8;290;237,6;162,6;138,5;124;173,8;2347,2;1360,6;912,1;688,8;568;326,4;178,7;164,2;204,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/08/1977;;1;1;1776,2;129,6;612,6032;20;31;1;1;1;;0;598;1505,6;1324,5;1261,7;1133,8;945,8;835,2;515,8;333;221;178,7;167,4;156,5;140;147,5;261;676;1463,1;1618;1776,2;1306,5;496,5;493,8;255;233,8;197,6;170,6;161;150,5;137;129,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/09/1977;;1;1;1000,4;81,06;296,2807;19;14;1;1;1;;0;125,4;129,6;124;118,4;112,8;107,2;103;100,32;98,98;97,64;96,3;92,28;85,94;81,06;339,9;731,6;828;934,3;1000,4;957,5;846;610;387,5;137;128,2;119,8;112,8;104,4;90,94;87,16;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/10/1977;;1;1;161;45,68;67,4558;28;24;1;1;1;;0;82,28;79,84;76,29;71,85;67,41;66,3;64,3;62,3;59,3;57,3;55,4;53,6;52,7;56,3;53,6;52,7;56,3;59,3;60,3;57,3;55,4;50,9;48,2;45,68;48,2;51,8;54,5;161;135,5;103;92,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/11/1977;;1;1;2024,2;59,3;366,007;11;25;1;1;1;;0;87,16;96,3;112,8;125,4;134;100,32;77,4;71,85;263;1261,7;2024,2;1578,3;1188,6;835,2;370,4;144,5;137;132,5;125,4;100,32;71,85;67,41;64,3;61,3;59,3;385;353,7;330,8;317,6;302,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/12/1977;;1;1;527,4;47,3;164,2416;10;31;1;1;1;;0;233,8;135,5;129,6;122,6;118,4;131;152;235,7;349,1;527,4;477,6;402,5;230;219,2;208,4;195,8;172,2;162,6;153,5;89,6;74,07;68,52;66,3;63,3;59,3;56,3;54,5;54,5;52,7;48,2;47,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/01/1978;;1;1;54,5;38,49;44,7977;27;18;1;1;1;;0;48,2;47,3;47,3;46,49;44,87;43,25;40,01;39,2;39,2;41,63;46,49;43,25;41,63;40,01;39,2;39,2;39,2;38,49;40,01;42,44;42,44;45,68;50,9;44,06;51,8;53,6;54,5;52,7;50,9;49,1;45,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/02/1978;;1;1;44,06;17,82;30,6057;1;28;1;1;1;;0;44,06;41,63;39,2;37,78;38,49;37,07;36,36;35,65;34,23;33,52;32,81;32,1;32,1;31,39;30,68;30,68;29,97;29,26;28,55;24,33;27,13;26,42;27,84;20,98;19,64;18,97;18,3;17,82;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
74270000;2;01/03/1978;;1;1;64,3;14,94;25,3748;5;23;1;1;1;;0;16,38;22,99;36,36;58,3;64,3;49,1;40,82;34,23;25;23,66;22,32;20,31;18,97;20,31;19,64;18,97;18,97;18,3;17,82;17,34;16,38;15,42;14,94;15,9;16,86;18,97;21,65;22,32;22,99;28,55;28,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/04/1978;;1;1;25;9,3;12,8953;1;26;1;1;1;;0;25;17,34;16,86;17,34;16,38;15,9;14,94;13,98;13,08;13,08;12,66;13,08;13,5;12,66;12,66;12,24;12,24;12,24;12,24;11,4;10,56;10,14;10,14;9,72;9,72;9,3;9,3;9,72;9,72;9,72;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/05/1978;;1;1;13,98;9,3;11,5935;17;31;1;1;1;;0;10,14;10,98;11,4;11,82;12,24;12,24;11,82;11,4;10,98;10,98;10,56;10,56;10,56;10,56;10,98;13,5;13,98;13,98;13,08;12,66;12,24;11,82;11,4;12,66;13,5;12,66;11,4;10,56;9,72;9,72;9,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/06/1978;;1;1;34,23;8,68;16,1437;23;6;1;1;1;;0;9,3;9,3;9,3;9,3;8,99;8,68;8,68;8,68;9,72;11,4;12,66;12,24;12,24;11,82;11,82;12,24;12,66;13,5;16,38;22,99;29,26;33,52;34,23;32,1;29,26;26,42;22,32;18,3;13,5;13,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/07/1978;;1;1;656,8;11,4;125,3516;22;15;1;1;1;;0;13,5;13,98;13,5;13,5;13,5;13,5;13,5;13,5;13,5;13,5;13,08;13,08;12,24;11,82;11,4;19,64;32,81;71,85;206,6;337,6;491,1;656,8;521,6;194;175,4;162,6;153,5;187,2;177;162,6;138,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/08/1978;;1;1;339,9;32,1;93,1235;14;10;1;1;1;;0;121,2;94,96;81,06;68,52;54,5;50,9;44,06;37,07;33,52;32,1;70,74;159,5;296,3;339,9;322;201,2;117;110;97,64;76,29;65,3;57,3;50;44,87;43,25;40,82;39,2;37,78;34,94;32,81;32,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74270000;2;01/09/1978;;1;1;158;27,84;81,0777;5;2;1;1;1;;0;30,68;27,84;35,65;117;158;149;138,5;118,4;112,8;105,8;90,94;74,07;56,3;64,3;118,4;128,2;115,6;104,4;97,64;90,94;75,18;67,41;60,3;52,7;46,49;42,44;40,01;39,2;37,78;36,36;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
74270000;2;01/10/1978;;1;1;44,87;19,64;27,5174;31;20;1;1;1;;0;34,23;32,81;32,1;31,39;32,1;32,1;30,68;27,13;24,33;22,99;21,65;23,66;27,84;30,68;30,68;25,71;25;22,99;20,98;19,64;20,98;22,32;22,99;22,99;22,32;22,99;24,33;28,55;33,52;38,49;44,87;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
