//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 71350001
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
71350001;2;01/05/1985;;1;1;90,6;24;41,50161;11;31;1;1;1;58,4;2;44;49;51;44;38,4;35,25;33,9;35,7;48;69;90,6;83,5;66;52,5;45,5;41,1;37,95;35,25;33,9;33;32,5;33;33;32;30,5;29;28;26,5;25,5;25;24;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/06/1985;;1;1;61;18,5;29,49167;12;30;1;1;1;58,4;2;23,5;24;25;26,5;29;28,5;25;23;24,5;23,5;59;61;45,5;35,7;29;25,5;25;25;45;46;36,6;29,5;25,5;23,5;22,1;21,2;20,3;19,4;18,95;18,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/07/1985;;1;1;130,8;18,5;40,78871;10;1;1;1;1;58,4;2;18,5;18,5;20,3;22,55;25,5;27;35,7;74,5;119,8;130,8;119,8;101;72;50;39,3;35,25;32;30;28;26;25;23,5;23;22,1;21,2;20,3;20,3;19,4;20,3;20,3;22,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/08/1985;;1;1;54;15;27,96935;22;9;1;1;1;58,4;2;25;23;20,75;19,4;18;16,5;16,5;15,5;15;15,5;19,4;26;37,5;45;39,75;36,6;29,5;24;23;28;42,5;54;53;43;33,9;28;25,5;23,5;22,1;21,65;26;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/09/1985;;1;1;90;29;47,58667;2;19;2;2;2;58,4;2;45;90;84;71;60;64;67;53;47;41,1;37,5;34,8;33;31;30,5;30;30;29,5;29;34,8;40,2;83;79;62;50;41,1;36,15;33,45;30,5;30;;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/10/1985;;1;1;149,5;25;62,22419;24;15;1;1;1;58,4;2;35,7;64;80;96,6;85;59;42;37,5;36,6;36,6;35,25;32;28,5;26,5;25;29,5;43;57;55;53;76,5;119,2;145;149,5;139;93;66;51,5;45,5;43;43;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/11/1985;;1;1;182,4;31,5;75,335;7;22;1;1;1;58,4;2;45;52;88,2;132,5;156,6;173,4;182,4;178,2;165,6;143,8;104;73;60;52;46;43;39,3;37,5;35,7;33,9;32;31,5;39,3;53;62,5;55,5;40,65;33,9;36,6;33;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/12/1985;;1;1;28;9,63;16,21774;1;27;1;1;1;58,4;2;28;24;21,65;20,3;19,85;19,4;18,95;18,5;18,5;17,5;15,5;17,5;21,2;24;23;18,5;16,5;14,5;13,5;12,64;11,78;11,35;11,35;11,35;10,92;10,06;9,63;10,06;10,06;10,92;11,78;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/01/1986;;1;1;90,6;5,3;29,44258;22;12;2;2;2;56,3;1;11,78;11,78;11,78;13,07;15,5;13,5;10,92;8,809999;8,03;7,25;6,47;5,3;6,86;8,42;13,5;20,3;21,65;21,2;19,85;54;85;90,6;73,5;48,5;46,5;57;55;46,5;37,5;36,15;46,5;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/02/1986;;1;1;69;24;43,62321;13;26;1;1;1;56,3;1;48;47,5;61,5;67;65;51;37,5;34,35;34,8;34,8;38,4;62;69;63;62;50;46;37,5;37,5;41,1;33;27;27;25,5;25;24;29;43;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71350001;2;01/03/1986;;1;1;51,5;10,06;20,90484;1;30;1;1;1;56,3;1;51,5;49;43,5;35,7;24;21,65;21,2;19,4;18,5;17;17,5;18,5;18,5;17,5;17,5;18;18,5;25,5;29;24,5;20,3;17;13,5;13,07;12,64;11,78;11,78;10,92;10,49;10,06;10,06;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/04/1986;;1;1;90,6;10,06;28,375;17;3;1;1;1;56,3;1;10,49;10,92;10,06;11,78;16,5;22,1;31;32;33;27,5;22,55;18,5;16;22,1;29;52,5;90,6;84;68;36,15;28,5;24;25;22,1;19,4;18,5;18;16,5;16;18,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/05/1986;;1;1;121;10,92;19,22903;31;8;1;1;1;56,3;1;18,5;18,5;16,5;13,5;12,64;11,78;11,35;10,92;11,35;12,64;11,78;11,78;11,78;11,78;12,21;11,78;10,92;13,07;16,5;27;30;24;18,5;14;12,64;10,92;10,92;10,92;10,92;56;121;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/06/1986;;1;1;169,2;17;54,36666;4;11;2;2;2;56,3;1;133;154,2;168;169,2;150;124,5;107,6;80;44,5;36,6;17;17,5;17,5;18,5;22,55;24;29,5;32;31;28,5;22,55;20,3;18,5;18;18,5;18,5;24;30;29;26;;1;1;1;1;1;2;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/07/1986;;1;1;83,5;13,07;31,55387;24;18;2;2;2;56,3;1;22,55;18,5;19,4;24;26,5;22,1;19,4;18;19,85;24;22,55;19,85;18,5;17,5;16;14,5;13,5;13,07;15,5;21,2;55,5;68;80,5;83,5;77;66;42;40,65;31;25;22,55;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;
71350001;2;01/08/1986;;1;1;106,4;14;34,76613;25;13;1;1;1;56,3;1;20,75;20,3;20,3;18,95;18,5;17,5;17,5;16,5;16;15,5;14,5;14,5;14;14;19,4;33,9;57;64,5;51;35,25;27;24;37,5;71,5;106,4;79,5;70;55;43;33;31;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/09/1986;;1;1;145,6;13,5;59,79333;23;15;1;1;1;56,3;1;28;26,5;25;24,5;24;26;26;24,5;23;21,65;18,95;16,5;16;14;13,5;15;21,2;43;90;115;133,5;144,4;145,6;138;130,2;126;117,4;92,4;79;75;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/10/1986;;1;1;226,6;33;104,2226;15;7;2;2;2;56,3;1;61;55,5;50,5;47;37,95;34,35;33;33,45;63;118;171;198,5;215;223,6;226,6;226;223,6;217,4;199;166,2;118,6;75;71;66;55,5;48;43;40,2;37,95;37,05;37,95;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/11/1986;;1;1;271;37,5;139,1633;11;26;1;1;1;56,3;1;38,85;49;69;96,6;136;208,6;238,8;254,5;267;270,5;271;269;263,4;255;241;226,6;197,5;129,6;67;42;47;50,5;47;44;42;37,5;41,55;61,5;89,4;123,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/12/1986;;1;1;137;59,5;92,75806;24;14;1;1;1;56,3;1;127,2;135;90,6;65;63;65,5;71;100;118,6;104;100;82;65,5;59,5;63,5;67;65;62;61;62;71;97,8;127,2;137;128,4;113;110,5;107,6;118,6;122;115;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/01/1987;;1;1;245,7;49,5;153,8742;23;9;1;1;1;110;1;108,2;100;85;77;73;62;55;52,5;49,5;65;97,2;107;138,5;151;170,4;192,9;203;233;234,6;238,8;243;244,5;245,7;245,7;244;236,4;218,1;188,7;151,5;138,5;120,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/02/1987;;1;1;187;72;129,3571;24;15;1;1;1;110;1;104,6;79,5;73,5;80;114,5;127,2;155,4;178,2;137,5;118,6;116,2;94,8;84,5;83,5;72;130,8;141;149;152,5;165;179,4;183;186;187;178,8;159;107;83,5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71350001;2;01/03/1987;;1;1;73,5;23;36,66774;1;20;1;1;1;110;1;73,5;58,5;57,5;50,5;46,5;43;42;38,4;29,5;23,5;26;40,2;36,6;33;31,5;29,5;27,5;25;24;23;23;24,5;25,5;28;28;29;31,5;55;56;44,5;32,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/04/1987;;1;1;200;16,5;73,14833;18;9;1;1;1;110;1;27;24;20,3;21,65;21,2;20,3;18,5;17,5;16,5;18,95;21,2;41,55;82;117,4;172,2;185;196;200;192,2;174,6;140;104;66,5;56,5;49;44;36,6;37,5;37,5;34,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/05/1987;;1;1;394,4;28,5;242,5065;24;6;1;1;1;110;1;33,9;33,9;33;33;30,5;28,5;29;62;126,6;186;196;209,8;218,8;246,4;299,8;326;342,2;346,4;353,4;361,4;373,5;384,2;393;394,4;389,8;377;370;358,2;345,8;330,2;305;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/06/1987;;1;1;279,8;46;116,3533;1;12;1;1;1;110;1;279,8;247,8;195,5;111;70;62;60,5;60,5;57;53,5;49,5;46;47;88,8;151,5;176,4;190,8;193,6;190,8;177;135;109,4;98,4;114;117,4;102;89,4;82,5;70,5;63;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/07/1987;;1;1;151,5;51,5;94,47742;10;4;1;1;1;110;1;60;57;52;51,5;52;54;64,5;94,8;138,5;151,5;142;118,6;98,4;98,4;115;132,5;120,4;108,2;97,8;88,8;105,8;128,4;119,8;99;97,2;120,4;91,8;64,5;66,5;68;71,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/08/1987;;1;1;187;64;116,529;20;30;1;1;1;110;1;84,5;107,6;101;81;70;70;76,5;82,5;92,4;101,5;84,5;76,5;81;133;153;171;176,4;180,6;184;187;186,5;181,8;176,4;159,6;130,8;110,5;94,8;84;64,5;64;65,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/09/1987;;1;1;150;47,5;77,23666;14;9;1;1;1;110;1;62,5;61;56,5;58,5;68,5;67,5;57;51,5;47,5;50,5;59;91,8;137;150;148;134;112;103,5;102,5;88,8;79;71;66;62,5;57;65;59,5;52;49,5;48;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/10/1987;;1;1;282,2;54,5;194,3903;23;1;1;1;1;110;1;54,5;69,5;99;118,6;143,8;168,6;161,4;162;172,2;172,2;166,8;132;113,5;111,5;139,5;180;212,5;229;252;268,5;274;281,4;282,2;278,2;273,5;269;264,2;256,5;251,3;246,4;222,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/11/1987;;1;1;163,8;31;56,705;1;21;1;1;1;110;1;163,8;117,4;105,2;81;61;58,5;57;56;54;51,5;49,5;46,5;44;43;42;39,3;35,7;33,9;33;32;31;39,3;49,5;72;58,5;47;41,55;51;56;51;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/12/1987;;1;1;88,2;17,5;38,70807;7;29;1;1;1;110;1;48;42;40,2;41,1;52;73;88,2;79;66;58;53;41,1;33,9;31;26;27,5;30,5;27;21,65;29;46;38,4;28;24;22,1;21,65;20,75;19,4;17,5;25;29;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/01/1988;;1;1;88,2;33,9;65,07097;27;1;1;1;1;63,9;2;33,9;43;53;73;71;71;73;72;71;70;69;75,5;82;82;58;44,5;66;82;62,5;61,5;61;62;68;63,5;64,5;87;88,2;66;56;46;41,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/02/1988;;1;1;137,5;34,8;71,81379;4;28;1;1;1;63,9;2;56;96,6;113;137,5;130,8;126,6;118;113;107;97,8;84,5;62;63,5;63;48;40,2;43;54,5;64,5;70;61;59;49;41,55;39,3;37,5;35,25;34,8;35,7;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
71350001;2;01/03/1988;;1;1;110;25,5;62,43871;5;30;1;1;1;63,9;2;41,1;58;65;74;110;106,4;103;91,2;83,5;81;93;88,2;77,5;73;60;58;56;54;60;63;66;63;48;41,1;38,4;35,7;33;32,5;31;25,5;25,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/04/1988;;1;1;202,5;18,5;61,71167;30;13;1;1;1;63,9;2;32;74,5;66;61;58;56;53;33,9;21,2;22,1;21,2;19,85;18,5;20,75;32,5;38,85;46,5;50;52;53;54;56;58;59;61;66;105,2;168;190,8;202,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/05/1988;;1;1;233;84;165,1323;12;31;1;1;1;63,9;2;190,8;175,8;173,4;177;97,8;187,5;202;211;223;231;232;233;227,2;221,6;206,2;198;175,8;167,4;155,4;140;131,4;118;97,8;101,5;116,2;123;126;139,5;136;119,8;84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/06/1988;;1;1;166,8;55;103,2733;24;7;1;1;1;63,9;2;77,5;76;74;74;84,5;67,5;55;55;56;65;71,5;76;87;92,4;97,8;106,4;104;95,4;88,2;90,6;129;151;157,8;166,8;166,2;161,4;158,4;146,8;138;129;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/07/1988;;1;1;96;23;50,4129;1;29;1;1;1;63,9;2;96;81;64,5;60,5;59,5;61;57;61,5;63,5;66,5;64;62;60;58;56,5;54;48;39,3;39,3;45;49;52;44;35,7;30,5;28;26;24,5;23;27,5;25,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/08/1988;;1;1;23,5;13,5;17,65968;1;15;1;1;1;63,9;2;23,5;23;22,1;21,2;23;22,1;21,2;19,85;18,5;18,5;18,5;17,5;17,5;16;13,5;13,5;13,5;17,5;17,5;17,5;17,5;17,5;17,5;17,5;17;14,5;14,5;14,5;14;14;13,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/09/1988;;1;1;234;13,5;86,85333;27;1;1;1;1;63,9;2;13,5;13,5;13,5;13,5;13,5;13,5;13,5;13,5;13,5;13,5;13,5;13,5;13,5;25,5;33;43,5;49;49,5;40,2;83,5;142;176,4;197;214;227,8;231,5;234;234;229;220,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/10/1988;;1;1;211;34,35;60,76129;1;27;1;1;1;63,9;2;211;139,5;129;84,5;81;77,5;76;73;61,5;56,5;53,5;50,5;48;46;44;45;40,2;37,5;38,4;37,5;40,65;42,5;46,5;47;41,55;34,8;34,35;37,5;40,65;43;45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/11/1988;;1;1;48,5;18,5;28,60333;3;22;1;1;1;63,9;2;42;45,5;48,5;45,5;40,2;34,8;30;27,5;24;22,1;24;28,5;33;34,8;32,5;29,5;22,1;18,95;24;21,2;18,95;18,5;18,5;18,5;18,5;23,5;28,5;31;29,5;24;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/12/1988;;1;1;78;17,5;29,23064;31;5;1;1;1;63,9;2;23;19,4;18,5;18;17,5;18,5;18,5;18,5;18,5;18,5;18,5;18,5;18,5;22,1;25,5;28;29,5;29;30;28;23;20,3;22,1;23;31,5;35,25;46,5;54;61,5;74,5;78;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/01/1989;;1;1;207,4;81;141,1355;31;1;1;1;1;87,5;2;81;83,5;88,2;91,8;95,4;98,4;101;105,8;111;114,5;115;111;118;131,4;137;142;147,4;154,2;159;161,4;165;167,4;171;175,8;180,6;183,5;188;192,2;194,3;203;207,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/02/1989;;1;1;229;62;172,0571;1;27;1;1;1;87,5;2;229;226;224,2;224,2;227,8;229;229;228,4;228,4;228,4;227,8;225,4;221,6;217,4;216;218,1;194,3;163,2;152;131,4;86;78;74,5;71;68;65,5;62;71;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71350001;2;01/03/1989;;1;1;79;13,5;45,31936;2;20;1;1;1;87,5;2;78;79;75,5;71;68;66,5;63;61,5;57;54;51;45;39,75;35,25;27,5;20,3;18;15;14,5;13,5;16,5;22,55;27,5;33,45;37,5;41,1;44;49;53,5;60;66,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/04/1989;;1;1;150;77;116,78;8;22;1;1;1;87,5;2;102;116,2;123;129,6;136;139,5;148;150;148;145,6;142;137,5;132;127,2;121,5;116,8;110;102;95,4;89,4;82;77;79;84;90;96,6;104,6;114,5;126;138;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/05/1989;;1;1;250,6;33;137,7097;12;30;1;1;1;87,5;2;151;165;175,8;158,4;200,5;212;226,6;233,5;240;244;247,8;250,6;243;234;224,2;201;147,4;104;84;70;57;47;46,5;45;42;41,55;39,75;36,6;34,8;33;33;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/06/1989;;1;1;38,85;0,044;21,9;21;29;1;1;1;87,5;2;31;29;26;23;23;23;22,55;22,1;21,2;22,55;22,1;21,2;20,75;19,4;18,95;18,5;19,4;20,75;24;32,5;38,85;33,45;23;18,5;9,63;7,25;10,3;7,09;0,926;2,61;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/07/1989;;1;1;56;6,1;30,6;31;1;1;1;1;87,5;2;6,59;8,65;10,9;11,4;6,86;17,5;26,5;32,5;24;13,07;5,3;13,5;17,5;21,2;23;23;25;27,5;32;34,35;38,85;41,1;42;44;47;47;48;49,5;52;53;56;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/08/1989;;1;1;121;20,6;55,3;31;17;1;2;2;87,5;2;57;59,5;62;58,5;53;44,5;33,9;23;26,9;26,9;26,9;26,9;26,5;23,3;22,4;22;20,6;20,6;21,2;32;46;54;70;81;90,6;103;110;114,5;117,4;119,8;119,8;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/09/1989;;1;1;350,2;122;257,9933;22;4;2;2;2;87,5;2;156;141;129;122;132;143,2;148;153;183;208,6;240;249,2;261,8;270;284,4;301,2;327,8;333,8;343,4;345,8;347;350,2;350,2;348,6;346,4;332,6;316,7;301,2;290;283,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;;
71350001;2;01/10/1989;;1;1;270;32;118,7097;1;30;1;1;1;87,5;2;270;256;248,5;242;229,5;217,4;197,5;174;150,5;138;125;117,4;112;104;101;97,8;90,6;83;79;75;71,5;70;68;64;57;52,5;48;42;34,8;32;32;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/11/1989;;1;1;49,5;16,5;32,28167;16;29;1;1;1;87,5;2;37,5;37,05;35,7;33,9;31;28;27;26;28;31;33;36,6;39,3;42;47;49,5;44,5;42;39,3;38,4;35,7;33;30;26;23;21,2;20,3;18,5;16,5;17,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/12/1989;;1;1;126;18,5;57,47581;31;1;1;1;1;87,5;2;18,5;21,2;22,55;25;23;21,2;21,2;22,1;25;29;30,5;37,05;37,95;35,7;37,05;37,5;38,85;45,5;54;70;76;78;84,5;88,2;97,2;104;112;118;121;124;126;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/01/1990;;1;1;272;133,5;207,9935;21;1;2;2;2;167;2;133,5;139,5;154,8;165;177;183;179,4;170,4;170,4;159;159;161,4;163,2;165;188;198;217,4;235,2;242,5;257;272;254,5;257;266;265;262,6;257;256;253;244,5;241,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/02/1990;;1;1;222,3;52;143,3036;21;8;1;1;1;167;2;209,8;160,2;111;108,2;56;57;53,5;52;55,5;56,5;60,5;62,5;78,5;120,4;159;185,5;198;199,5;206,8;211,5;222,3;216;207,4;202;196,5;192,9;188;185,5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
71350001;2;01/03/1990;;1;1;190,1;123,5;152,4032;15;8;1;1;1;167;2;148;160,8;160,8;148;138,5;126;124,5;123,5;130,2;136;141;147,4;157,8;175,8;190,1;185;180,6;177,6;173,4;169,8;167,4;161,4;156;151,5;149,5;147,4;145;141,5;139,5;137;133,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/04/1990;;1;1;211;115;152,3467;30;5;1;1;1;167;2;130,2;126;124;120,4;115;121;127,2;129,6;124;122;125,5;130,2;134;137;141;145;149;152,5;156;161,4;166,2;171;176,4;183,5;187,5;192,2;199;204;208,6;211;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/05/1990;;1;1;249,2;150,5;199,0581;6;22;1;1;1;167;2;216;230;235,8;240;246,4;249,2;245,7;242;236,4;226,6;218,8;213;206,2;200,5;194,3;190,1;184;177;163,8;156,6;153,6;150,5;152;161,4;167,4;174;180,6;183,5;187,5;192,9;195;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/06/1990;;1;1;333,2;200;258,1467;17;1;1;1;1;167;2;200;204;208;212,5;220,2;223;231,5;238,8;244,5;251,3;257;272;278,2;290;307;317,4;333,2;326,6;276,6;266,5;261,8;270;274;270;266,5;261;255;251,3;242,5;234;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
71350001;2;01/07/1990;;1;1;226,6;135,5;175,9968;1;31;1;1;1;167;2;226,6;219,5;214;205;195;186,5;180;175,2;168,6;162;155,4;153;158,4;166,8;171,6;179,4;185,5;192,9;197;194,3;187,5;179,4;168;163,2;163,2;162,6;160,2;158,4;148;143,2;135,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
71350001;2;01/08/1990;;1;1;212;83,5;135,0129;31;9;3;3;3;167;2;126,6;121;113,5;106,4;101,5;97,8;90,6;86;83,5;85;90;93;97,2;101,5;107,6;114,5;121;130,8;138,5;146,2;153;159;166,2;175,8;183,5;187,5;192,2;196,5;199,5;208;212;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;
