//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83900000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83900000;2;01/02/1942;;1;1;184,5478;13,0467;42,7609;7;28;1;1;1;;0;35,9549;32,8765;30,8975;28,6629;31,8797;87,2252;184,5478;81,969;47,9602;127,0775;69,0352;55,4347;42,8843;35,6064;31,8797;28,3502;29,93;26,8113;26,2073;24,4346;23,0028;21,6123;20,7978;17,4418;14,5951;13,9213;13,2628;13,0467;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83900000;2;01/03/1942;;1;1;74,8729;11,7856;19,4792;31;13;1;1;1;;0;13,4806;13,2628;12,8322;12,6195;13,0467;13,2628;12,6195;13,0467;13,0467;12,8322;12,8322;12,6195;11,7856;11,7856;51,6329;35,9549;27,7297;17,4418;16,7075;17,1954;18,1913;16,9506;15,7518;14,5951;13,2628;12,1991;16,9506;18,9557;19,7352;36,6568;74,8729;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/04/1942;;1;1;43,2651;13,0467;19,1427;1;19;1;1;1;;0;43,2651;30,2508;22,1635;19,4737;17,69;16,2263;18,4444;21,6123;19,7352;16,7075;14,5951;14,1442;13,9213;13,9213;13,9213;17,69;13,9213;13,4806;13,0467;15,7518;26,5085;21,3391;15,5171;13,9213;13,9213;14,5951;16,2263;18,4444;42,5051;21,3391;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/05/1942;;1;1;51,6329;11,7856;17,2886;15;30;1;1;1;;0;25,9077;23,5706;18,4444;17,4418;16,2263;15,7518;18,1913;16,7075;15,5171;14,8231;13,9213;13,9213;13,4806;13,2628;51,6329;32,2103;22,4416;18,1913;16,2263;15,2841;14,5951;14,1442;13,4806;13,2628;13,0467;12,8322;12,4085;12,1991;11,9915;11,7856;13,0467;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/06/1942;;1;1;153,8363;11,5813;22,3393;19;4;1;1;1;;0;12,1991;11,7856;11,7856;11,5813;11,5813;11,7856;11,5813;12,8322;14,5951;14,5951;12,6195;11,7856;11,5813;15,5171;13,4806;13,0467;17,9398;65,2693;153,8363;43,2651;29,6107;24,145;20,7978;19,4737;17,9398;16,2263;15,7518;15,0527;14,5951;13,9213;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/07/1942;;1;1;47,5602;11,3788;16,4215;4;27;1;1;1;;0;13,9213;13,7001;13,7001;47,5602;44,0316;24,4346;21,0677;19,7352;18,6992;16,2263;15,0527;14,3688;13,9213;13,9213;13,7001;13,4806;13,4806;13,0467;13,7001;13,7001;12,8322;12,1991;12,1991;11,9915;11,7856;11,5813;11,3788;11,3788;12,6195;14,3688;15,2841;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/08/1942;;1;1;39,1646;10,3918;13,6642;24;21;1;1;1;;0;16,7075;14,8231;13,9213;13,0467;12,6195;12,1991;13,4806;13,0467;12,6195;11,9915;11,5813;11,3788;10,9789;10,9789;11,5813;11,3788;10,9789;10,7815;10,5858;10,5858;10,3918;11,7856;15,0527;39,1646;21,887;15,9882;14,3688;13,7001;12,6195;11,7856;11,5813;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/09/1942;;1;1;16,7075;9,4477;11,7074;25;14;1;1;1;;0;11,3788;10,9789;10,9789;10,5858;12,1991;11,7856;11,7856;11,3788;11,178;10,1996;9,8202;9,8202;9,6331;9,4477;11,178;11,3788;11,5813;14,8231;14,1442;12,8322;11,178;10,1996;9,8202;9,8202;16,7075;16,2263;13,9213;11,5813;11,178;13,4806;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/10/1942;;1;1;16,2263;8,5466;11,0576;1;31;1;1;1;;0;16,2263;14,8231;13,9213;12,6195;11,7856;12,1991;12,4085;15,2841;15,0527;12,1991;11,9915;10,9789;10,5858;10,1996;10,009;9,8202;9,4477;10,1996;9,4477;9,4477;9,0821;9,0821;11,3788;10,9789;10,1996;9,0821;8,9019;9,0821;9,0821;8,7234;8,5466;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/11/1942;;1;1;17,4418;7,1948;9,3;18;12;1;1;1;;0;8,7234;8,5466;8,3716;8,0267;8,0267;7,6887;7,6887;7,8568;7,6887;7,5224;7,3577;7,1948;7,1948;13,9213;9,0821;8,0267;7,8568;17,4418;12,6195;9,8202;9,264;8,7234;8,0267;7,6887;7,6887;7,8568;16,7075;11,7856;10,7815;9,8202;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/12/1942;;1;1;81,969;7,3577;17,2352;15;6;1;1;1;;0;9,0821;7,8568;7,6887;7,6887;7,5224;7,3577;10,3918;22,7214;19,2139;25,0189;21,3391;23,5706;20,7978;44,8045;81,969;26,2073;19,7352;15,5171;13,9213;13,0467;11,5813;12,1991;11,7856;11,3788;12,6195;11,178;10,9789;14,3688;13,4806;9,8202;9,4477;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/01/1943;;1;1;23,0028;7,0337;10,7635;24;12;1;1;1;;0;9,4477;9,264;9,0821;8,7234;10,1996;9,4477;8,9019;8,5466;8,1983;8,1983;7,6887;7,0337;9,264;8,7234;8,7234;8,3716;8,0267;8,0267;11,7856;10,7815;10,9789;9,4477;9,0821;23,0028;17,69;18,1913;14,8231;10,5858;12,1991;15,7518;13,4806;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/02/1943;;1;1;36,6568;9,264;14,2578;10;9;1;1;1;;0;18,6992;25,3135;18,6992;13,2628;11,9915;10,7815;9,8202;9,4477;9,264;36,6568;17,69;14,3688;13,4806;12,8322;14,8231;15,7518;12,1991;12,1991;13,0467;12,1991;11,7856;12,4085;13,9213;13,0467;11,7856;10,7815;11,7856;11,178;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83900000;2;01/03/1943;;1;1;62,9669;7,3577;11,6416;14;23;1;1;1;;0;10,7815;10,1996;9,8202;9,4477;8,9019;8,9019;8,3716;8,3716;9,4477;9,0821;8,1983;7,8568;19,4737;62,9669;18,9557;13,7001;12,6195;10,1996;9,4477;8,9019;8,3716;7,6887;7,3577;9,0821;9,0821;8,3716;7,8568;9,4477;9,0821;9,8202;9,0821;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/04/1943;;1;1;13,2628;6,8743;8,5254;16;30;1;1;1;;0;10,1996;9,4477;8,7234;9,0821;8,3716;7,8568;7,6887;7,6887;7,3577;8,0267;7,6887;8,0267;8,0267;7,5224;10,009;13,2628;11,7856;11,3788;11,178;9,8202;7,6887;7,5224;7,5224;7,3577;7,3577;7,1948;7,0337;7,0337;7,0337;6,8743;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/05/1943;;1;1;83,5295;6,1035;12,799;31;11;1;1;1;;0;7,3577;7,0337;7,0337;6,8743;6,8743;6,8743;6,7166;6,5607;6,4066;6,2542;6,1035;6,4066;6,5607;6,4066;6,4066;6,2542;6,4066;6,2542;6,1035;6,1035;6,1035;9,0821;25,0189;69,9925;17,69;8,3716;11,3788;10,5858;13,0467;10,9789;83,5295;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/06/1943;;1;1;56,7306;12,6195;23,3174;1;30;1;1;1;;0;56,7306;29,6107;25,3135;27,4219;23,0028;23,2858;31,2232;25,0189;22,4416;20,7978;19,2139;18,4444;16,466;15,5171;13,9213;17,9398;21,3391;42,8843;43,2651;31,2232;26,5085;21,3391;19,9984;19,2139;17,4418;16,2263;14,3688;13,4806;13,2628;12,6195;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/07/1943;;1;1;283,1153;10,3918;23,7847;31;29;1;1;1;;0;12,4085;12,1991;11,7856;14,5951;18,1913;17,69;17,1954;17,4418;14,5951;13,2628;13,7001;35,2595;22,4416;17,9398;15,0527;13,9213;13,7001;13,9213;13,9213;13,4806;13,0467;12,4085;11,5813;11,178;13,0467;11,7856;11,3788;10,7815;10,3918;25,9077;283,1153;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/08/1943;;1;1;385,1462;22,4416;68,0347;2;20;1;1;1;;0;148,9775;385,1462;279,3834;122,0192;79,3995;58,0408;46,7648;40,6331;41,0043;38,0801;37,7219;43,6476;36,3051;30,8975;29,93;25,3135;24,145;23,8569;23,5706;22,4416;23,5706;163,057;118,2899;55,8651;42,1275;35,9549;33,2121;29,2931;23,5706;23,5706;23,2858;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/09/1943;;1;1;88,2951;22,1635;39,2263;14;10;1;1;1;;0;29,2931;53,7291;68,0843;38,0801;35,2595;30,2508;28,9772;26,2073;23,5706;22,1635;25,0189;24,4346;50,3943;88,2951;55,0059;42,5051;36,6568;34,5705;40,6331;44,8045;36,6568;42,8843;61,1534;46,7648;38,8015;36,3051;33,5492;30,8975;27,1158;24,726;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/10/1943;;1;1;120,1476;18,6992;34,8525;6;28;1;1;1;;0;23,8569;23,5706;22,4416;35,9549;56,297;120,1476;87,2252;61,1534;50,3943;42,5051;37,3653;35,2595;33,5492;32,8765;37,7219;32,5426;29,6107;28,9772;27,1158;25,6098;23,0028;23,5706;24,726;23,0028;22,4416;20,7978;20,2632;18,6992;19,7352;19,2139;20,7978;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/11/1943;;1;1;55,0059;13,0467;19,0069;3;30;1;1;1;;0;21,0677;20,5297;55,0059;35,6064;26,2073;19,9984;17,69;17,69;18,1913;18,4444;18,6992;18,1913;17,9398;17,4418;16,2263;15,7518;15,7518;18,4444;18,1913;17,4418;16,7075;15,5171;14,8231;15,2841;15,2841;14,3688;13,9213;13,4806;13,2628;13,0467;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/12/1943;;1;1;35,6064;11,178;14,7639;13;24;1;1;1;;0;13,4806;13,9213;13,9213;14,5951;15,0527;13,9213;15,5171;14,3688;13,2628;12,8322;12,8322;16,2263;35,6064;23,0028;20,2632;16,2263;13,9213;13,2628;12,6195;11,7856;11,7856;11,5813;11,5813;11,178;11,178;21,887;13,2628;12,8322;12,4085;11,7856;11,5813;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/01/1944;;1;1;156,6461;10,7815;35,2636;16;3;1;1;1;;0;11,178;11,178;10,7815;13,0467;12,6195;24,726;28,0391;49,5766;44,0316;43,6476;59,3653;34,2284;19,7352;16,2263;25,9077;156,6461;34,9142;24,145;21,0677;18,1913;17,69;16,2263;15,2841;17,4418;18,4444;28,9772;49,1701;31,2232;107,4342;77,8765;54,1531;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/02/1944;;1;1;122,0192;12,6195;26,1392;2;17;1;1;1;;0;42,1275;122,0192;73,3923;37,7219;36,6568;29,6107;24,4346;21,6123;19,2139;18,1913;17,69;16,7075;15,9882;15,5171;13,9213;13,2628;12,6195;14,1442;13,9213;14,5951;16,7075;18,4444;17,69;16,2263;32,8765;22,7214;21,0677;19,9984;18,9557;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
83900000;2;01/03/1944;;1;1;107,4342;13,4806;25,7038;18;11;1;1;1;;0;17,9398;17,4418;16,2263;15,7518;16,2263;19,9984;18,1913;15,9882;15,0527;13,9213;13,4806;23,2858;49,9846;25,0189;22,7214;21,3391;75,8679;107,4342;37,0102;34,2284;37,7219;24,4346;21,6123;19,9984;18,9557;17,69;16,7075;16,2263;15,7518;14,1442;16,466;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/04/1944;;1;1;40,6331;11,3788;16,1181;17;29;1;1;1;;0;15,9882;15,0527;14,1442;13,2628;12,6195;12,6195;12,1991;12,8322;13,0467;13,0467;13,4806;14,3688;13,9213;13,2628;12,8322;18,1913;40,6331;27,1158;20,7978;32,2103;22,7214;17,4418;14,5951;13,9213;13,0467;12,6195;11,9915;11,5813;11,3788;12,6195;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/05/1944;;1;1;17,1954;8,9019;10,7052;18;13;1;1;1;;0;11,3788;11,178;10,9789;10,9789;10,1996;10,1996;9,8202;9,8202;9,6331;9,4477;9,0821;9,0821;8,9019;9,264;10,1996;10,1996;10,5858;17,1954;15,9882;14,1442;11,178;10,5858;10,1996;10,1996;10,009;9,8202;9,8202;10,1996;10,7815;10,7815;10,009;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/06/1944;;1;1;18,6992;8,3716;10,6463;19;16;1;1;1;;0;9,8202;9,8202;9,6331;10,1996;10,7815;10,009;9,6331;9,6331;9,4477;9,4477;9,0821;9,0821;8,7234;8,7234;8,7234;8,3716;8,3716;10,3918;18,6992;16,2263;14,3688;12,8322;13,9213;12,1991;11,178;10,7815;10,1996;10,009;9,6331;9,4477;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/07/1944;;1;1;14,8231;8,3716;10,0588;6;30;1;1;1;;0;9,264;9,6331;10,009;9,6331;9,4477;14,8231;13,4806;13,0467;11,3788;11,7856;10,9789;10,7815;10,1996;9,8202;9,6331;9,6331;11,178;10,7815;9,6331;9,4477;9,4477;9,264;9,0821;9,0821;8,9019;8,5466;8,7234;8,7234;8,5466;8,3716;8,5466;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/08/1944;;1;1;47,9602;7,5224;11,5828;30;28;1;1;1;;0;8,5466;9,264;9,0821;9,0821;8,9019;8,7234;10,009;11,178;11,3788;10,9789;10,009;9,8202;9,6331;9,264;9,0821;8,9019;8,5466;8,5466;8,1983;8,0267;9,4477;8,9019;8,5466;8,1983;7,8568;7,8568;7,6887;7,5224;19,4737;47,9602;38,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/09/1944;;1;1;23,8569;8,0267;11,8917;1;30;1;1;1;;0;23,8569;17,4418;13,2628;12,8322;11,9915;11,7856;16,7075;19,2139;16,466;15,0527;13,4806;12,8322;11,7856;11,7856;10,1996;9,8202;9,0821;8,9019;8,7234;10,7815;10,1996;9,8202;9,6331;8,9019;9,264;9,0821;8,9019;8,5466;8,3716;8,0267;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/10/1944;;1;1;46,3696;7,1948;10,9274;26;18;1;1;1;;0;8,3716;8,1983;8,0267;13,0467;10,5858;9,0821;9,0821;8,9019;8,1983;7,8568;7,6887;7,6887;7,8568;8,0267;7,8568;7,6887;7,3577;7,1948;7,6887;7,8568;7,8568;7,8568;7,6887;7,5224;7,5224;46,3696;27,4219;16,466;14,8231;13,9213;13,0467;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/11/1944;;1;1;88,2951;9,0821;19,9742;26;2;1;1;1;;0;11,7856;9,0821;10,7815;10,009;11,178;10,7815;16,7075;57,1657;48,7652;24,726;17,69;15,5171;15,0527;18,6992;29,6107;17,1954;13,4806;12,1991;11,3788;10,9789;10,5858;9,8202;9,6331;9,8202;28,9772;88,2951;24,145;19,4737;13,7001;11,9915;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/12/1944;;1;1;11,7856;7,1948;9,4027;6;15;1;1;1;;0;10,5858;10,3918;11,3788;10,9789;11,3788;11,7856;11,178;10,7815;10,009;9,0821;7,8568;7,6887;7,6887;7,3577;7,1948;7,1948;10,1996;9,0821;8,9019;8,5466;8,5466;8,0267;9,264;9,6331;9,264;9,0821;8,9019;9,264;10,009;10,7815;9,4477;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/01/1945;;1;1;15,9882;5,8075;8,6178;29;19;1;1;1;;0;9,0821;9,264;8,9019;8,7234;8,3716;8,0267;8,9019;8,9019;8,9019;8,7234;8,5466;8,1983;7,8568;7,5224;7,5224;6,8743;6,1035;5,9546;5,8075;6,1035;6,8743;8,1983;8,0267;7,5224;7,3577;7,5224;9,264;15,7518;15,9882;10,9789;11,3788;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/02/1945;;1;1;138,817;8,3716;32,374;27;8;1;1;1;;0;28,9772;22,4416;15,7518;9,0821;8,9019;9,264;8,9019;8,3716;31,8797;18,4444;13,7001;13,0467;11,5813;11,178;10,7815;13,4806;28,6629;23,5706;52,0489;109,8034;52,4666;23,2858;57,1657;60,2562;25,6098;25,6098;138,817;73,3923;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83900000;2;01/03/1945;;1;1;33,2121;9,264;14,311;1;31;1;1;1;;0;33,2121;25,9077;26,8113;23,0028;21,3391;18,9557;16,2263;15,7518;15,0527;13,4806;13,2628;14,1442;13,4806;12,4085;11,178;10,7815;10,3918;11,178;10,9789;10,5858;12,4085;11,3788;10,9789;10,7815;11,5813;10,3918;10,009;9,8202;9,4477;9,4477;9,264;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/04/1945;;1;1;107,4342;8,9019;18,0407;12;4;1;1;1;;0;9,264;9,0821;9,0821;8,9019;9,4477;9,4477;9,6331;9,0821;8,9019;12,4085;48,3619;107,4342;48,3619;37,3653;20,7978;18,9557;17,69;14,5951;11,9915;11,3788;11,5813;10,7815;10,5858;10,1996;10,009;9,4477;9,264;9,0821;13,2628;14,8231;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/05/1945;;1;1;19,7352;8,7234;11,3752;18;8;1;1;1;;0;11,3788;10,5858;9,8202;9,4477;9,264;9,264;9,0821;8,7234;8,9019;10,7815;11,9915;11,3788;10,9789;10,7815;11,178;10,5858;14,8231;19,7352;17,1954;15,0527;13,7001;13,2628;12,4085;11,7856;11,3788;10,7815;10,1996;9,8202;9,6331;9,4477;9,264;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/06/1945;;1;1;14,8231;7,1948;9,2742;5;17;1;1;1;;0;8,9019;7,8568;7,6887;7,6887;14,8231;13,0467;11,3788;10,1996;9,6331;8,7234;7,8568;7,6887;7,5224;7,5224;7,3577;7,3577;7,1948;7,1948;7,6887;9,8202;9,8202;11,3788;11,5813;10,7815;9,8202;9,4477;10,1996;10,7815;8,7234;8,5466;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/07/1945;;1;1;39,1646;7,5224;11,6817;10;4;1;1;1;;0;8,1983;7,8568;7,6887;7,5224;10,3918;9,6331;9,4477;10,3918;31,8797;39,1646;22,1635;16,9506;14,1442;12,8322;11,5813;11,3788;11,178;10,7815;10,3918;9,8202;9,264;9,0821;8,3716;8,0267;7,8568;7,6887;7,6887;7,6887;7,8568;7,5224;7,6887;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/08/1945;;1;1;12,8322;6,8743;7,9776;23;16;1;1;1;;0;7,6887;8,7234;8,5466;8,1983;7,8568;7,6887;7,5224;7,3577;7,3577;7,1948;7,1948;7,0337;7,0337;7,0337;7,0337;6,8743;6,8743;6,8743;6,8743;7,1948;7,5224;8,9019;12,8322;10,5858;10,3918;9,0821;8,9019;8,0267;7,6887;7,3577;7,8568;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/09/1945;;1;1;135,5064;7,8568;19,1668;16;2;1;1;1;;0;8,0267;7,8568;12,1991;15,7518;19,4737;13,2628;11,178;10,009;9,6331;10,1996;9,8202;9,4477;11,3788;12,8322;14,3688;135,5064;50,3943;24,4346;18,6992;19,9984;20,2632;18,9557;16,2263;15,2841;13,9213;13,4806;13,0467;13,2628;13,0467;13,0467;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/10/1945;;1;1;53,3066;8,7234;16,8025;6;30;1;1;1;;0;12,8322;12,4085;12,1991;13,0467;21,0677;53,3066;48,7652;34,5705;28,6629;23,5706;22,1635;19,9984;16,466;13,7001;13,4806;13,4806;13,7001;13,2628;12,4085;11,9915;11,7856;11,3788;10,9789;10,5858;10,009;9,6331;9,4477;9,4477;9,0821;8,7234;8,7234;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/11/1945;;1;1;10,9789;6,7166;7,9934;6;22;1;1;1;;0;8,7234;8,5466;8,7234;9,0821;8,9019;10,9789;10,009;9,6331;9,4477;9,264;8,9019;8,0267;7,6887;7,5224;7,5224;7,3577;7,3577;7,1948;7,0337;6,8743;6,8743;6,7166;6,7166;6,7166;7,0337;7,3577;7,5224;7,3577;7,3577;7,3577;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83900000;2;01/12/1945;;1;1;49,9846;6,8743;12,9215;16;4;1;1;1;;0;7,3577;7,5224;7,1948;6,8743;8,3716;8,9019;8,1983;7,6887;7,5224;7,3577;7,1948;7,5224;8,5466;11,5813;25,3135;49,9846;43,6476;19,4737;13,7001;11,9915;11,5813;11,5813;11,5813;10,9789;11,178;11,7856;12,4085;11,178;10,7815;10,9789;10,5858;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/01/1946;;1;1;49,5766;10,5858;16,5659;14;1;1;1;1;;0;10,5858;11,5813;23,2858;17,1954;13,2628;13,0467;11,9915;12,1991;18,6992;15,7518;16,2263;15,0527;29,93;49,5766;25,0189;18,1913;14,5951;13,4806;13,0467;13,0467;13,7001;15,0527;14,5951;12,1991;11,9915;11,7856;14,3688;19,9984;16,466;13,9213;13,7001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83900000;2;01/02/1946;;1;1;214,6247;17,1954;50,2038;2;8;1;1;1;;0;48,7652;214,6247;89,9117;39,8956;30,8975;22,7214;19,4737;17,1954;36,3051;42,1275;74,3778;65,2693;41,7515;31,2232;28,0391;44,0316;80,9365;58,0408;103,9266;67,6112;42,5051;34,5705;28,6629;29,6107;35,6064;29,2931;25,6098;22,7214;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
83900000;2;01/03/1946;;1;1;130,9356;14,1442;32,9049;15;30;1;1;1;;0;22,4416;29,2931;34,9142;33,888;33,888;26,8113;22,4416;21,0677;20,7978;24,726;70,4734;28,6629;25,3135;39,1646;130,9356;68,0843;45,5838;36,3051;33,2121;30,2508;26,2073;23,5706;22,4416;21,6123;28,0391;22,4416;19,7352;16,466;14,5951;14,1442;32,5426;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
