//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 72630000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
72630000;2;01/07/1977;;1;1;438,8144;33,52482;110,4049;16;13;1;1;1;;0;62,09619;55,05182;50,49859;46,0645;42,46368;39,64676;37,5723;36,20792;39,64676;48,26638;39,64676;36,20792;33,52482;36,88823;42,46368;398,074;303,5696;119,3368;84,98605;69,38716;60,50905;91,18887;351,451;250,5603;179,3632;128,6304;100,1524;103,77;216,0541;198,0858;121,1877;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/08/1977;;1;1;756,4534;62,89433;181,47;17;13;1;1;1;;0;204,051;659,3035;411,2262;207,0428;152,2684;136,1337;109,2294;95,65601;85,86841;76,06625;69,38716;65,30685;62,89433;76,06625;65,30685;195,1125;702,9087;679,29;330,05;204,051;151,3124;127,6967;111,0578;103,77;100,1524;89,41045;80,59354;72,70387;67,74621;63,6955;70,21201;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/09/1977;;1;1;221,0833;35,53139;63,61754;17;29;1;1;1;;0;76,91389;71,03975;60,50905;56,59532;53,5211;50,49859;61,30109;61,30109;54,28485;48,26638;44,61371;41,75406;39,64676;38,26009;45,33738;123,0426;211,0412;139,9073;99,25085;76,91389;64,49968;56,59532;52,00331;47,52902;43,89352;41,04802;39,64676;37,5723;35,53139;36,20792;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/10/1977;;1;1;105,5855;24,03758;39,991;27;24;1;1;1;;0;38,95159;38,26009;36,20792;33,52482;32,86374;30,25907;28,34819;27,0951;26,47492;25,2475;26,47492;27,71954;30,25907;32,86374;32,86374;58,15145;68,56522;51,24931;41,04802;34,85868;31,5534;28,34819;25,85904;24,03758;30,25907;59,72009;105,5855;75,22142;54,28485;44,61371;38,95159;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/11/1977;;1;1;500,3527;32,20658;75,9424;11;9;1;1;1;;0;36,88823;64,49968;70,21201;64,49968;53,5211;44,61371;40,34558;36,88823;32,20658;36,88823;455,4852;282,6136;171,5593;107,4053;81,46943;66,93014;57,37181;50,49859;44,61371;41,04802;38,26009;35,53139;33,52482;34,18982;62,89433;52,00331;41,04802;46,79506;52,00331;42,46368;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/12/1977;;1;1;212,0425;20,51658;48,96113;8;29;1;1;1;;0;38,26009;37,5723;55,05182;58,15145;57,37181;46,79506;76,06625;209,0407;146,5452;86,75204;77,76432;59,72009;51,24931;44,61371;40,34558;36,88823;34,18982;32,20658;29,61799;28,34819;30,25907;30,25907;28,98102;25,85904;24,64033;23,43931;22,84554;22,25634;20,51658;20,51658;21,67175;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/01/1978;;1;1;73,54021;14,51638;23,93789;21;18;1;1;1;;0;27,71954;24,64033;21,09181;19,94612;18,26385;18,26385;16,62653;20,51658;19,94612;22,25634;21,09181;17,16721;16,09104;16,09104;19,94612;18,81969;15,5608;14,51638;21,67175;32,86374;68,56522;51,24931;36,20792;28,34819;24,03758;27,71954;25,2475;22,25634;18,81969;17,713;18,81969;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/02/1978;;1;1;17,16721;7,013678;11,47173;1;28;1;1;1;;0;16,62653;15,5608;15,03589;13,49388;13,49388;12,99105;12,49395;11,51731;11,03796;10,56473;10,09774;11,51731;12,00267;15,03589;12,00267;12,49395;13,49388;12,00267;10,56473;9,637085;9,182899;9,637085;9,637085;9,182899;8,735305;8,294439;7,860444;7,013678;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72630000;2;01/03/1978;;1;1;49,75119;7,43347;14,24439;3;1;1;1;1;;0;7,43347;18,26385;47,52902;42,46368;23,43931;17,16721;14,00235;26,47492;22,25634;16,09104;13,49388;14,51638;13,49388;12,49395;11,51731;10,56473;9,637085;9,182899;8,735305;8,294439;7,860444;7,860444;8,294439;7,860444;7,43347;7,860444;9,637085;9,182899;11,03796;9,637085;7,860444;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/04/1978;;1;1;8,294439;5,799163;7,117749;10;7;1;1;1;;0;7,43347;7,013678;6,601239;6,196335;6,196335;6,196335;5,799163;6,601239;7,860444;8,294439;7,860444;7,860444;7,860444;7,43347;7,43347;7,43347;7,43347;7,013678;7,013678;7,013678;7,013678;7,013678;7,013678;7,013678;7,013678;7,013678;7,013678;7,013678;7,013678;7,860444;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/05/1978;;1;1;13,49388;6,196335;7,729789;16;14;1;1;1;;0;8,735305;10,56473;9,637085;8,735305;7,860444;7,43347;7,43347;7,013678;6,601239;6,601239;6,601239;6,601239;6,601239;6,196335;7,013678;12,99105;11,51731;10,09774;9,182899;8,294439;7,860444;7,43347;7,013678;7,013678;6,601239;6,196335;6,196335;6,601239;6,601239;6,196335;6,196335;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/06/1978;;1;1;12,99105;5,799163;7,942036;21;3;1;1;1;;0;6,196335;6,196335;5,799163;5,799163;6,196335;5,799163;6,196335;7,860444;9,182899;9,637085;9,182899;8,294439;7,013678;7,43347;7,43347;7,43347;7,43347;7,013678;7,860444;9,637085;12,49395;12,00267;11,03796;9,637085;8,735305;7,860444;7,43347;7,013678;7,013678;7,43347;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/07/1978;;1;1;127,6967;6,601239;31,09853;22;1;1;1;1;;0;6,601239;8,294439;9,637085;10,56473;10,09774;9,637085;8,735305;8,294439;7,860444;7,013678;7,013678;7,013678;6,601239;6,601239;7,013678;7,860444;10,56473;22,84554;28,34819;34,18982;98,35042;123,0426;83,22515;55,82198;46,79506;38,95159;38,95159;62,89433;70,21201;59,72009;61,30109;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/08/1978;;1;1;87,63693;17,713;34,47352;14;10;1;1;1;;0;50,49859;41,04802;36,20792;30,90421;27,0951;24,03758;22,84554;20,51658;18,81969;17,713;19,38047;27,0951;58,93422;83,22515;67,74621;61,30109;58,93422;49,00711;41,75406;36,88823;34,85868;33,52482;30,90421;27,0951;24,03758;22,84554;21,67175;20,51658;19,38047;19,94612;19,94612;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/09/1978;;1;1;244,4198;18,26385;66,01138;4;2;1;1;1;;0;18,81969;18,26385;39,64676;239,319;213,0444;141,7994;100,1524;76,06625;64,49968;55,05182;46,0645;41,04802;38,26009;41,75406;123,9715;127,6967;90,29905;67,74621;55,05182;47,52902;47,52902;43,89352;38,95159;34,85868;32,20658;30,25907;28,34819;27,0951;26,47492;24,64033;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/10/1978;;1;1;103,77;17,713;34,58572;20;9;1;1;1;;0;24,03758;22,84554;21,67175;21,09181;21,67175;22,84554;20,51658;18,81969;17,713;19,38047;25,85904;25,85904;21,67175;22,84554;38,26009;38,26009;28,98102;25,85904;72,70387;102,8639;80,59354;57,37181;46,0645;38,26009;33,52482;30,90421;30,90421;33,52482;32,20658;28,98102;46,0645;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/11/1978;;1;1;343,9394;32,20658;89,32859;21;16;1;1;1;;0;113,8082;145,5943;90,29905;66,11701;60,50905;49,75119;42,46368;36,88823;33,52482;46,79506;48,26638;62,89433;52,00331;41,75406;35,53139;32,20658;32,86374;36,20792;69,38716;234,2334;328,985;280,5297;194,1228;128,6304;97,45113;83,22515;71,87038;62,89433;53,5211;47,52902;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/12/1978;;1;1;46,79506;18,26385;29,49126;5;31;1;1;1;;0;43,17684;39,64676;38,26009;38,26009;44,61371;43,89352;40,34558;35,53139;31,5534;30,25907;27,71954;25,85904;24,64033;25,85904;26,47492;24,64033;31,5534;36,20792;25,85904;23,43931;21,09181;19,94612;19,94612;19,38047;18,81969;35,53139;34,18982;26,47492;22,84554;19,94612;18,26385;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/01/1979;;1;1;19,94612;7,013678;10,67283;3;24;1;1;1;;0;18,26385;18,26385;18,81969;17,713;16,09104;14,51638;14,00235;12,99105;12,49395;12,00267;11,03796;11,03796;10,56473;10,09774;9,637085;9,182899;8,735305;8,735305;8,294439;7,860444;7,43347;7,43347;7,43347;7,013678;7,013678;7,43347;7,43347;7,013678;7,860444;7,43347;7,013678;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/02/1979;;1;1;17,713;4,292243;8,259909;14;9;1;1;1;;0;6,601239;6,196335;5,409931;5,409931;5,409931;5,028867;5,028867;4,656216;4,292243;4,656216;5,799163;6,196335;12,49395;16,09104;11,51731;8,735305;7,43347;6,601239;12,00267;15,03589;10,09774;9,182899;8,735305;9,182899;10,56473;10,09774;9,637085;9,182899;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72630000;2;01/03/1979;;1;1;53,5211;5,799163;12,0115;14;31;1;1;1;;0;9,182899;8,294439;8,294439;7,43347;7,013678;6,196335;6,196335;6,601239;10,09774;12,00267;12,99105;11,03796;14,00235;43,89352;43,89352;28,34819;19,94612;15,03589;12,99105;11,03796;9,637085;8,735305;7,860444;7,43347;7,013678;6,601239;6,196335;6,196335;6,196335;6,196335;5,799163;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/04/1979;;1;1;133,313;5,799163;19,92826;18;1;1;1;1;;0;5,799163;5,799163;6,196335;6,601239;7,43347;12,00267;15,03589;11,51731;9,637085;8,735305;8,294439;7,860444;7,43347;7,43347;7,860444;18,81969;35,53139;129,5651;75,22142;44,61371;32,20658;24,64033;20,51658;18,26385;15,5608;12,99105;11,51731;10,56473;10,09774;10,09774;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/05/1979;;1;1;449,9186;9,637085;76,07493;9;2;1;1;1;;0;11,03796;9,637085;11,03796;43,17684;49,00711;37,5723;31,5534;43,17684;422,2315;269,1066;143,6951;94,76021;79,71897;63,6955;52,76058;43,17684;38,26009;34,18982;31,5534;32,20658;28,98102;39,64676;240,338;142,7468;90,29905;65,30685;52,76058;43,89352;40,34558;38,26009;34,18982;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/06/1979;;1;1;110,143;17,16721;34,87463;9;30;1;1;1;;0;31,5534;28,98102;27,71954;25,2475;24,64033;31,5534;35,53139;87,63693;107,4053;81,46943;62,09619;50,49859;43,17684;38,26009;33,52482;30,90421;27,71954;27,0951;25,2475;24,03758;22,84554;21,67175;20,51658;19,94612;21,67175;21,09181;19,94612;18,81969;18,26385;17,16721;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/07/1979;;1;1;403,5468;17,16721;107,7985;9;1;1;1;1;;0;17,16721;28,98102;241,3575;162,8388;103,77;70,21201;157,0609;352,5259;356,8302;227,1394;136,1337;102,8639;84,98605;71,03975;61,30109;55,05182;50,49859;45,33738;43,17684;45,33738;58,93422;94,76021;87,63693;70,21201;62,89433;125,8322;130,5007;99,25085;77,76432;65,30685;55,05182;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/08/1979;;1;1;312,0097;40,34558;116,1091;10;4;1;1;1;;0;50,49859;45,33738;41,75406;40,34558;47,52902;45,33738;41,75406;43,17684;92,97215;304,6229;210,0406;170,5872;130,5007;120,2617;300,413;216,0541;160,9096;173,5057;252,6118;216,0541;155,1414;121,1877;99,25085;84,98605;75,22142;71,03975;69,38716;62,09619;55,05182;52,00331;49,75119;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/09/1979;;1;1;101,0552;24,64033;39,63787;30;21;1;1;1;;0;51,24931;54,28485;48,26638;44,61371;41,04802;38,95159;36,88823;34,85868;33,52482;32,86374;35,53139;34,85868;32,86374;34,85868;34,85868;32,86374;30,90421;27,71954;26,47492;25,2475;24,64033;25,2475;33,52482;32,20658;28,98102;52,00331;75,22142;56,59532;48,26638;79,71897;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/10/1979;;1;1;732,5881;72,70387;262,4053;7;22;1;1;1;;0;116,5679;146,5452;213,0444;199,0783;189,1849;515,0589;704,0926;682,8256;360,0632;215,0502;159,9462;138,9625;246,4642;426,6449;289,9244;186,2308;142,7468;119,3368;101,0552;89,41045;80,59354;72,70387;92,07991;238,3007;646,4158;566,4113;296,2113;217,0587;240,338;230,176;212,0425;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/11/1979;;1;1;183,2831;56,59532;99,0047;1;30;1;1;1;;0;172,5321;135,1926;113,8082;99,25085;92,97215;83,22515;73,54021;100,1524;152,2684;119,3368;104,6772;92,97215;81,46943;71,03975;67,74621;58,93422;58,93422;122,1146;164,7712;119,3368;87,63693;75,22142;90,29905;104,6772;135,1926;114,7271;86,75204;71,87038;62,89433;56,59532;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/12/1979;;1;1;330,05;41,04802;103,6891;5;28;1;1;1;;0;52,00331;56,59532;49,75119;206,0448;269,1066;172,5321;133,313;108,3168;88,52307;88,52307;71,87038;196,1029;132,3746;146,5452;208,0414;198,0858;131,4372;101,0552;84,98605;73,54021;68,56522;80,59354;64,49968;55,05182;50,49859;46,79506;44,61371;41,04802;60,50905;57,37181;76,06625;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/01/1980;;1;1;104,5182;25,2475;40,39515;19;17;1;1;1;;0;75,22142;55,82198;47,52902;41,75406;38,26009;36,20792;33,52482;34,18982;47,52902;49,75119;44,61371;38,95159;34,85868;31,5534;28,34819;26,47492;25,2475;66,93014;76,06625;50,49859;42,46368;35,53139;32,86374;34,85868;39,64676;36,20792;30,25907;27,71954;25,85904;25,2475;38,26009;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/02/1980;;1;1;88,52307;14,00235;27,7948;1;23;1;1;1;;0;83,22515;60,50905;43,89352;34,85868;30,25907;26,47492;24,64033;22,84554;21,09181;19,94612;27,0951;25,2475;22,25634;19,94612;18,81969;16,62653;16,62653;22,25634;20,51658;17,713;16,62653;15,03589;14,00235;19,94612;36,88823;39,64676;34,18982;29,61799;25,2475;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
72630000;2;01/03/1980;;1;1;138,0187;12,49395;32,72551;8;26;1;1;1;;0;21,67175;20,51658;20,51658;91,18887;73,54021;51,24931;44,61371;117,4899;82,34663;49,00711;38,95159;36,20792;34,18982;31,5534;29,61799;25,85904;24,64033;21,67175;19,38047;18,26385;17,16721;15,5608;14,51638;14,00235;12,99105;12,49395;12,99105;14,00235;15,5608;17,16721;15,5608;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/04/1980;;1;1;24,03758;9,637085;13,07784;15;7;1;1;1;;0;14,00235;12,49395;11,51731;11,03796;10,56473;10,09774;9,637085;9,637085;9,637085;9,637085;9,637085;12,99105;16,62653;19,94612;23,43931;21,09181;18,81969;16,62653;15,03589;14,00235;13,49388;12,99105;12,99105;12,00267;12,00267;11,51731;10,56473;10,09774;10,09774;10,09774;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/05/1980;;1;1;211,0412;9,637085;50,00023;11;1;1;1;1;;0;9,637085;13,49388;17,713;15,5608;14,00235;12,00267;11,51731;16,09104;43,17684;127,6967;196,1029;114,7271;72,70387;53,5211;43,17684;36,88823;40,34558;44,61371;46,79506;54,28485;56,59532;94,76021;83,22515;65,30685;52,76058;45,33738;39,64676;36,20792;32,86374;30,90421;28,34819;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/06/1980;;1;1;82,9248;18,26385;28,45096;26;12;1;1;1;;0;27,0951;26,47492;24,64033;23,43931;22,25634;21,09181;20,51658;20,51658;19,94612;19,38047;18,81969;18,26385;20,51658;33,52482;32,20658;27,0951;24,64033;22,84554;20,51658;19,38047;21,67175;20,51658;19,94612;19,94612;26,47492;77,76432;65,30685;55,05182;46,79506;36,88823;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/07/1980;;1;1;411,2262;22,25634;57,73379;30;26;1;1;1;;0;38,95159;43,17684;38,95159;35,53139;33,52482;30,90421;29,61799;27,71954;55,82198;101,959;76,91389;64,49968;55,05182;47,52902;41,75406;36,88823;34,18982;32,20658;30,90421;28,34819;28,34819;28,34819;27,0951;24,64033;23,43931;22,25634;23,43931;24,03758;34,85868;356,8302;312,0097;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/08/1980;;1;1;580,2183;31,5534;115,5201;23;16;1;1;1;;0;160,9096;103,77;82,34663;64,49968;55,05182;52,76058;62,89433;61,30109;54,28485;48,26638;44,61371;40,34558;37,5723;34,85868;32,86374;31,5534;31,5534;33,52482;40,34558;195,1125;272,2154;412,3249;550,3624;351,451;186,2308;134,2523;106,4948;89,41045;76,06625;69,38716;64,49968;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/09/1980;;1;1;398,074;48,26638;99,21877;3;19;1;1;1;;0;62,89433;277,4077;355,7535;213,0444;135,1926;107,4053;89,41045;77,76432;76,06625;82,34663;67,74621;59,72009;55,05182;51,24931;58,15145;62,89433;58,15145;52,00331;48,26638;49,00711;86,75204;247,4874;147,4969;98,35042;76,06625;63,6955;57,37181;52,76058;55,05182;52,00331;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/10/1980;;1;1;346,0833;33,52482;84,30694;29;8;1;1;1;;0;44,61371;41,04802;38,95159;36,88823;36,20792;34,85868;34,18982;33,52482;38,26009;37,5723;34,85868;37,5723;95,65601;85,86841;59,72009;49,75119;43,17684;40,34558;41,04802;38,26009;39,64676;76,91389;224,1085;138,0187;93,86559;71,87038;66,11701;282,6136;308,8409;196,1029;213,0444;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/11/1980;;1;1;457,7144;58,15145;132,52;10;20;1;1;1;;0;159,9462;116,5679;92,07991;75,22142;66,11701;64,49968;293,0655;236,2659;350,3766;426,6449;270,1423;168,6454;123,9715;102,8639;89,41045;80,59354;71,03975;64,49968;59,72009;58,15145;61,30109;84,10495;199,0783;171,5593;111,0578;93,86559;70,21201;61,30109;72,70387;80,59354;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/12/1980;;1;1;261,8722;46,79506;110,5344;4;18;1;1;1;;0;81,46943;147,4969;189,1849;246,4642;209,0407;146,5452;105,5855;81,46943;67,74621;59,72009;55,05182;164,7712;150,3573;92,07991;69,38716;59,72009;52,00331;46,79506;57,37181;170,5872;213,0444;129,5651;92,97215;154,1829;106,4948;76,06625;62,89433;62,89433;114,7271;94,76021;66,11701;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/01/1981;;1;1;69,38716;24,03758;39,64805;14;29;1;1;1;;0;55,05182;47,52902;43,17684;40,34558;45,33738;41,75406;46,0645;40,34558;36,20792;32,86374;33,52482;39,64676;54,28485;67,74621;55,82198;38,95159;34,85868;33,52482;32,20658;38,95159;52,00331;40,34558;33,52482;30,25907;30,25907;32,20658;27,0951;24,64033;24,03758;38,95159;37,5723;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/02/1981;;1;1;142,7468;24,64033;52,83162;6;27;1;1;1;;0;30,90421;30,25907;50,49859;71,03975;111,9735;119,3368;71,03975;54,28485;52,76058;46,79506;50,49859;54,28485;52,76058;98,35042;87,63693;68,56522;55,82198;44,61371;38,26009;49,75119;40,34558;34,85868;32,20658;28,98102;26,47492;25,2475;24,64033;27,0951;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
72630000;2;01/03/1981;;1;1;89,95664;12,49395;22,78122;8;28;1;1;1;;0;25,85904;23,43931;27,0951;25,2475;22,84554;21,09181;70,21201;71,03975;38,95159;30,90421;27,0951;23,43931;22,25634;19,94612;19,38047;18,81969;18,26385;17,16721;16,09104;15,03589;14,51638;14,51638;14,51638;14,00235;13,49388;13,49388;12,99105;12,49395;13,49388;14,51638;14,00235;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/04/1981;;1;1;114,7271;9,637085;23,10947;27;11;1;1;1;;0;13,49388;13,49388;12,49395;12,49395;12,99105;11,51731;11,51731;11,03796;10,56473;10,09774;9,637085;9,637085;9,637085;9,637085;13,49388;14,51638;12,49395;11,51731;10,56473;10,09774;9,637085;9,637085;9,637085;11,03796;17,713;77,76432;110,143;85,86841;73,54021;57,37181;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/05/1981;;1;1;46,0645;12,00267;18,16232;1;26;1;1;1;;0;43,89352;37,5723;31,5534;28,98102;26,47492;24,03758;21,67175;19,94612;18,81969;17,713;17,16721;16,62653;15,5608;14,51638;14,51638;14,51638;14,00235;13,49388;13,49388;13,49388;14,51638;13,49388;13,49388;12,49395;12,49395;12,00267;12,99105;14,51638;13,49388;12,99105;12,49395;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/06/1981;;1;1;138,0187;10,56473;44,26817;8;6;1;1;1;;0;12,00267;11,51731;11,51731;11,51731;11,51731;10,56473;30,90421;131,4372;93,86559;59,72009;66,93014;105,5855;76,06625;58,15145;47,52902;41,04802;37,5723;32,86374;29,61799;27,0951;25,85904;24,64033;23,43931;36,88823;76,91389;63,6955;51,24931;43,17684;38,95159;36,20792;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
72630000;2;01/07/1981;;1;1;38,95159;16,09104;22,99323;1;31;1;1;1;;0;38,26009;36,88823;33,52482;29,61799;27,0951;25,85904;24,64033;23,43931;22,25634;21,09181;20,51658;19,94612;20,51658;19,94612;19,94612;18,81969;22,84554;29,61799;27,71954;24,03758;22,25634;21,09181;20,51658;19,94612;18,81969;18,26385;17,713;17,713;17,16721;16,62653;16,09104;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
72630000;2;01/08/1981;;1;1;123,9715;12,99105;24,07836;31;25;1;1;1;;0;15,5608;14,51638;15,03589;14,51638;14,51638;14,00235;14,00235;17,713;29,61799;28,34819;23,43931;21,09181;20,51658;22,84554;24,64033;19,94612;17,713;17,16721;16,62653;15,5608;15,03589;14,51638;14,00235;13,49388;12,99105;13,49388;14,51638;21,09181;43,17684;94,76021;111,9735;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
