//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 82549000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
82549000;2;01/01/1986;;1;1;64,28;2,45;6,077355;14;26;1;1;1;;0;4,473;4;3,69;3,38;4,473;4,473;4,473;4,946;5,419;5,419;5,419;5,419;4,946;57,52;17,46;4,473;4,473;4,473;5,419;4;3,38;3,07;3,07;3,07;2,76;2,45;2,45;2,45;2,45;2,45;2,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/02/1986;;1;1;142;2,45;18,22271;28;1;1;1;1;;0;2,45;2,45;2,76;3,38;3,69;4;3,69;3,69;5,419;8,257;8,257;8,257;9,127;8,73;8,257;10,318;23,52;15,28;43,5;24;16,14;9,523999;13,56;64,28;26,4;19,76;23,04;138,5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
82549000;2;01/03/1986;;1;1;86,3;4,473;11,15706;1;19;1;1;1;;0;81;20,68;19,3;13,99;15,28;12,7;11,906;11,112;11,112;9,921;8,73;8,73;6,365;6,365;7,783999;8,257;5,892;6,365;4,473;5,419;5,892;5,892;6,365;4,473;5,892;7,311;6,838;7,311;7,783999;7,311;5,419;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/04/1986;;1;1;16,14;4,473;7,684533;4;22;1;1;1;;0;5,419;7,311;12,303;14,42;9,127;11,509;7,311;7,311;5,419;6,365;7,311;5,892;5,419;6,838;6,365;9,921;10,715;9,127;7,783999;7,311;5,419;4,473;6,365;5,419;7,311;6,838;7,783999;6,365;8,257;9,127;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/05/1986;;1;1;11,112;6,838;8,449645;10;6;1;1;1;;0;8,257;8,73;8,257;7,311;7,783999;6,838;6,838;7,783999;9,921;10,715;9,921;9,921;9,523999;9,523999;9,523999;9,127;8,73;8,73;8,73;8,257;8,257;8,257;8,257;6,838;7,311;7,311;7,783999;8,73;8,257;8,257;8,257;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/06/1986;;1;1;10,318;7,311;8,181266;14;4;1;1;1;;0;8,257;8,257;8,257;7,311;7,311;7,311;7,783999;8,257;8,257;8,257;8,257;8,257;7,783999;9,921;9,127;8,257;8,257;8,257;9,127;8,257;8,257;7,783999;7,311;7,783999;8,257;8,257;8,257;8,257;8,257;8,257;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/07/1986;;1;1;11,906;2,76;8,459483;13;31;1;1;1;;0;8,257;9,127;9,127;9,127;9,127;8,73;8,257;9,523999;10,318;10,715;10,715;9,127;11,509;8,257;8,257;8,257;8,257;8,73;9,127;9,127;9,127;9,127;8,73;7,783999;8,257;8,257;8,257;8,257;4,946;3,07;2,76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/08/1986;;1;1;9,523999;1,52;4,774258;22;10;1;1;1;;0;2,45;2,45;2,14;2,14;2,45;2,14;2,14;2,45;1,83;1,52;1,83;4,473;4,946;6,365;5,419;4;4;4,473;6,365;7,311;8,257;8,73;5,419;8,257;6,365;6,838;7,311;6,365;7,311;6,365;5,892;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/09/1986;;1;1;128;5,419;40,30013;19;12;1;1;1;;0;7,783999;10,318;15,28;26,4;21,14;15,71;14,85;8,257;6,365;5,892;5,892;5,419;9,127;19,3;24,48;32,96;37,04;115,1;124;106;120;95,75;89,45;72;72;54,45;36,6;20,68;19,3;17,46;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/10/1986;;1;1;81;2,45;30,62255;16;4;1;1;1;;0;13,13;9,127;5,419;2,45;3,69;8,257;10,715;12,303;16,57;26,4;37,92;43,5;55,92;67,82;72,6;78;67,82;64,87;61,86;53,47;51,4;44;39,68;31,92;20,68;13,13;6,838;4,473;6,365;8,257;10,715;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/11/1986;;1;1;41;5,419;13,49777;26;18;1;1;1;;0;8,257;6,365;7,311;6,365;7,311;12,303;11,906;11,509;10,715;15,28;23,52;9,127;8,257;7,311;6,365;6,365;6,365;5,419;5,419;6,365;7,311;8,257;14,85;15,28;20,68;39,24;35,56;24,96;24;32,96;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/12/1986;;1;1;113;1,83;30,82903;18;11;1;1;1;;0;36,08;40,12;37,04;34;30,9;20,22;15,71;9,523999;5,419;2,76;1,83;3,69;9,523999;20,22;27,4;47,8;73,2;106;83,65;73,8;74,4;59,38;40,12;20,68;14,85;11,906;15,71;13,56;11,112;6,838;8,257;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/01/1987;;1;1;166;1,52;38,60845;15;5;1;1;1;;0;7,311;4;2,45;1,83;1,52;3,38;6,838;13,56;18,38;28,4;50,8;76,8;113;152,4;162;89,45;78;69;63,1;58,76;42,5;40,12;28,9;15,71;12,303;9,921;9,921;9,127;9,523999;8,73;9,127;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/02/1987;;1;1;586;9,127;87,59861;14;2;1;1;1;;0;9,921;9,127;9,127;10,715;10,715;11,509;13,56;17;20,68;54,94;63,1;74,4;106;586;540,3;437,5;124;67,82;63,1;48,4;40,56;32,96;31,92;24;14,85;11,509;9,921;9,127;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
82549000;2;01/03/1987;;1;1;11,112;5,419;8,079097;25;9;1;1;1;;0;8,257;9,921;9,127;6,838;6,365;7,311;6,365;6,838;5,419;6,365;8,257;10,318;8,73;7,311;7,311;7,311;5,419;7,783999;7,311;6,365;8,257;9,921;9,921;10,318;10,715;10,715;9,127;8,257;8,73;8,257;7,311;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/04/1987;;1;1;21,6;7,311;13,38077;29;6;1;1;1;;0;8,257;9,921;11,112;9,127;8,257;7,311;8,257;9,127;11,112;11,509;11,509;11,509;10,715;9,921;11,509;13,13;13,99;13,99;14,85;13,99;14,42;15,71;15,71;17,46;19,3;19,3;19,3;20,22;21,14;19,76;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/05/1987;;1;1;81;9,523999;19,21048;21;13;1;1;1;;0;19,3;16,14;13,99;11,112;10,715;11,112;11,906;18,38;22,08;16,14;13,13;10,715;9,523999;9,921;15,28;14,42;11,509;13,13;23,52;29,9;75;58,14;42;28,9;15,28;13,13;12,303;11,906;12,303;13,13;11,509;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/06/1987;;1;1;36,6;7,311;11,70207;14;22;1;1;1;;0;12,303;11,112;9,921;9,523999;9,523999;9,523999;13,13;11,112;10,318;8,73;11,906;12,7;13,99;31,4;27,4;13,13;11,906;9,523999;8,73;8,73;8,73;7,311;7,783999;12,7;11,906;11,112;9,523999;8,73;9,523999;9,127;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/07/1987;;1;1;15,28;8,257;10,38106;10;14;1;1;1;;0;11,509;11,112;10,715;10,715;10,715;9,921;12,7;12,303;11,509;14,85;11,906;9,921;9,127;8,257;8,73;9,127;9,127;9,523999;9,921;9,921;13,13;11,509;11,112;10,715;10,715;9,127;9,127;9,127;8,257;8,257;9,127;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/08/1987;;1;1;81;5,892;12,52652;17;11;1;1;1;;0;9,127;9,127;8,257;8,257;8,257;8,257;7,311;6,838;6,365;6,365;5,892;6,838;6,365;7,783999;8,257;12,7;75,6;44;16,57;11,509;9,523999;10,715;8,257;8,73;12,7;11,906;9,523999;9,921;9,127;11,112;13,13;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/09/1987;;1;1;44;8,257;15,90883;17;23;1;1;1;;0;12,303;10,715;11,509;13,56;14,42;11,509;11,906;9,921;9,127;9,127;18,38;27,4;21,14;17,46;16,57;39,24;40,12;39,68;28,4;17,46;11,906;10,715;8,257;8,257;8,257;11,112;11,509;9,921;9,127;8,257;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/10/1987;;1;1;52;8,257;18,52294;6;1;1;1;1;;0;8,257;8,257;8,257;8,73;21,6;47,2;28,9;16,14;13,99;13,99;11,509;11,509;15,28;20,68;22,08;23,04;21,14;28,4;32,96;30,4;20,22;20,68;19,3;17,46;16,57;19,3;16,57;14,85;13,13;11,906;11,906;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/11/1987;;1;1;11,112;8,257;9,315933;7;11;1;1;1;;0;10,715;10,715;10,715;9,921;9,921;9,921;11,112;10,715;9,523999;9,127;8,257;8,257;8,257;8,73;9,127;9,127;8,257;9,127;9,523999;8,257;9,127;8,73;8,257;8,257;8,257;8,257;10,318;10,715;9,127;9,127;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/12/1987;;1;1;24;7,783999;10,66465;9;3;1;1;1;;0;9,127;8,257;7,783999;9,921;13,13;11,112;10,715;10,715;21,6;14,42;12,303;11,906;11,509;10,318;9,921;9,921;9,921;9,921;8,73;8,257;9,127;9,127;10,715;10,318;9,127;9,127;9,127;9,127;11,112;12,7;11,509;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/01/1988;;1;1;21,6;8,257;10,73464;31;4;1;1;1;;0;10,318;9,127;9,127;8,257;8,257;8,257;8,257;8,257;8,257;10,318;14,42;11,112;9,921;9,921;9,921;12,303;10,715;11,906;10,715;11,906;11,112;9,921;9,127;10,715;11,509;13,13;13,56;11,509;9,523999;10,715;20,68;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/02/1988;;1;1;92,6;9,921;16,96324;1;7;1;1;1;;0;83,65;38,8;26,9;21,14;15,28;11,906;9,921;9,921;9,921;11,112;10,715;10,318;11,509;11,509;13,13;12,303;14,42;12,303;13,56;12,7;12,303;12,303;14,42;13,13;12,7;13,99;15,28;16,57;20,22;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
82549000;2;01/03/1988;;1;1;32,44;11,509;21,07671;3;22;1;1;1;;0;22,08;27,4;31,92;29,9;29,4;28,9;26,9;30,9;29,9;25,92;24,48;21,6;21,14;19,76;17,92;13,99;12,7;13,13;14,42;13,56;12,7;11,509;11,509;13,56;14,85;14,85;16,14;22,08;24,96;26,4;28,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/04/1988;;1;1;29,4;9,127;16,1891;26;22;1;1;1;;0;26,4;24;21,14;17,92;16,14;12,7;11,509;11,906;11,112;9,921;10,318;10,715;12,7;14,42;14,85;13,99;13,56;12,303;11,509;10,318;9,921;9,127;9,523999;13,99;24;29,4;22,56;27,4;26,4;25,92;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/05/1988;;1;1;98,9;11,906;28,74565;8;30;1;1;1;;0;30,4;37,48;49,6;73,8;77,4;73,8;89,45;92,6;50,2;21,14;17;16,57;15,28;14,42;13,99;13,99;13,56;13,13;14,85;16,14;14,85;14,85;14,85;13,99;13,56;12,7;12,303;12,303;12,303;11,906;12,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/06/1988;;1;1;15,28;11,509;12,82783;14;19;1;1;1;;0;12,303;12,303;12,303;12,7;12,303;13,13;13,13;13,56;13,13;14,42;13,13;13,13;13,56;14,85;13,99;13,13;11,906;11,906;11,509;13,56;13,13;13,13;13,13;14,85;12,7;11,509;11,509;11,509;11,906;11,509;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/07/1988;;1;1;11,906;7,311;8,991323;1;16;1;1;1;;0;11,509;11,509;11,509;11,509;11,509;9,523999;9,921;9,127;9,127;9,127;8,257;7,783999;8,257;8,257;7,783999;7,311;7,311;7,311;8,257;8,257;8,257;8,257;8,73;9,921;9,523999;9,127;8,73;8,257;8,257;8,257;8,257;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/08/1988;;1;1;497,9;7,311;8,395419;11;4;1;1;1;;0;8,257;8,257;8,257;7,311;7,311;7,311;7,311;7,311;7,783999;7,783999;9,127;9,127;9,127;9,127;9,127;7,783999;8,257;9,127;9,127;9,127;8,257;8,257;8,257;8,73;7,783999;7,783999;9,127;9,127;9,127;9,127;8,73;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/09/1988;;1;1;16,14;8,257;9,938967;20;2;1;1;1;;0;8,73;8,257;9,127;9,127;9,127;9,127;9,127;8,257;8,257;8,257;8,257;8,257;8,257;9,523999;11,509;11,906;11,509;11,509;10,715;16,14;14,85;12,7;12,303;10,318;9,127;9,127;9,127;9,127;8,257;8,257;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/10/1988;;1;1;22,08;8,257;10,39806;26;1;1;1;1;;0;8,257;8,257;9,127;9,127;9,127;9,127;8,257;8,257;8,257;9,127;9,127;11,509;10,715;9,523999;9,921;9,921;9,921;11,112;10,715;9,921;9,127;9,127;12,7;12,303;11,112;22,08;15,71;10,715;10,318;9,921;9,921;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/11/1988;;1;1;9,523999;7,311;8,602467;13;29;1;1;1;;0;9,127;8,257;8,257;8,257;8,73;9,127;9,127;9,127;9,127;9,127;9,127;9,127;9,523999;9,523999;9,127;8,73;8,257;8,257;8,257;8,257;8,257;8,257;8,257;8,257;8,257;8,257;8,257;8,257;7,311;8,257;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/12/1988;;1;1;9,127;6,365;7,720516;25;8;1;1;1;;0;8,257;8,257;8,257;8,257;8,257;7,783999;7,311;6,365;7,311;7,311;7,311;7,311;7,311;7,311;7,311;7,311;7,311;7,311;8,257;7,311;6,365;7,311;7,311;7,311;9,127;8,73;8,73;8,257;8,257;8,257;8,257;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/01/1989;;1;1;349,4;9,523999;47,87358;5;1;1;1;1;;0;9,921;13,13;44,5;142;338,4;138,5;82,06;73,2;36,6;64,28;95,75;51,4;36,6;34;46,6;18,38;15,71;15,71;13,99;13,13;13,13;22,08;24,48;19,76;20,22;20,22;17,92;15,28;16,57;14,85;15,71;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/02/1989;;1;1;29,4;8,257;17,92225;2;22;1;1;1;;0;25,44;28,9;24,96;20,22;21,14;20,68;20,22;19,3;17,46;17,46;17;24,96;24,96;20,22;18,38;22,56;19,76;15,71;10,715;10,715;9,921;9,127;17,92;14,85;13,13;11,509;12,303;12,303;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
82549000;2;01/03/1989;;1;1;327;9,523999;20,35945;20;6;1;1;1;;0;11,509;11,509;10,715;10,715;10,715;9,523999;9,921;9,921;9,921;10,715;10,715;13,13;13,56;12,303;11,509;11,509;14,42;13,56;13,99;236;50,2;22,56;14,42;11,509;11,509;11,509;10,715;10,715;10,715;10,715;10,715;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/04/1989;;1;1;11,906;7,783999;9,458966;7;21;1;1;1;;0;10,715;10,715;9,921;9,921;9,921;9,921;10,715;10,715;9,921;9,127;9,127;9,921;9,921;11,509;10,318;9,921;9,921;9,921;9,921;8,257;8,257;8,257;8,257;8,257;8,257;8,257;8,257;9,127;8,257;8,257;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/05/1989;;1;1;72,6;7,783999;14,62597;5;1;1;1;1;;0;8,257;9,921;21,14;34,52;68,41;31,4;24;18,84;11,906;11,509;11,509;11,509;10,715;10,715;11,112;11,509;9,921;9,127;9,921;9,921;9,921;9,921;9,921;9,921;10,715;10,715;9,921;9,127;9,127;9,127;9,127;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/06/1989;;1;1;10,318;7,783999;8,831933;6;2;1;1;1;;0;9,127;8,257;9,523999;9,127;9,127;9,523999;9,127;9,127;8,257;8,257;8,257;8,257;9,127;9,127;9,127;9,127;9,127;9,921;9,127;8,257;8,257;8,257;8,257;7,783999;8,257;8,73;9,127;9,127;9,127;9,127;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/07/1989;;1;1;9,523999;6,365;8,214226;1;25;1;1;1;;0;9,127;8,257;8,73;8,257;8,257;9,127;9,127;8,73;9,127;8,73;8,257;8,73;9,127;8,257;8,257;7,311;7,311;7,783999;8,257;8,257;8,257;8,257;8,257;8,257;6,365;7,311;7,311;7,311;7,783999;8,257;8,257;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/08/1989;;1;1;8,73;3,38;6,065613;1;23;1;1;1;;0;8,257;8,257;8,257;7,311;6,838;8,257;8,257;8,257;6,365;6,838;7,311;7,311;7,311;8,257;7,311;8,257;5,892;4,946;4,473;4,473;4,473;4,473;3,69;4;4,473;4,473;3,69;3,69;3,69;4,473;4,473;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/09/1989;;1;1;55,92;3,38;12,56567;14;3;1;1;1;;0;4,473;4;3,69;3,69;3,69;3,69;3,69;5,419;6,838;8,257;8,73;19,3;39,24;53,96;31,4;21,6;16,57;14,85;13,13;11,906;11,509;11,509;10,715;9,921;12,303;11,509;9,921;7,783999;7,311;6,365;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/10/1989;;1;1;9,523999;3,38;5,411806;11;30;1;1;1;;0;5,419;5,419;5,419;4,473;4,946;5,419;5,419;5,419;5,419;5,419;9,127;8,257;8,257;7,783999;6,365;6,365;5,419;4,473;4,473;4,473;4,473;4,473;4,473;5,419;5,419;4,946;4,473;4,473;4,473;3,69;3,69;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/11/1989;;1;1;10,318;2,76;4,085067;22;14;1;1;1;;0;3,69;3,69;4,473;4,473;4,473;4,473;4,473;4;3,69;3,69;3,69;3,69;3,69;3,07;3,07;3,07;3,07;3,07;3,07;3,07;3,07;9,523999;6,838;4,946;4,473;4,473;3,69;3,69;3,69;4,473;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/12/1989;;1;1;86,3;3,38;14,95152;30;19;1;1;1;;0;5,892;5,419;4,473;4,946;5,419;5,419;5,892;5,892;5,419;8,257;15,71;13,13;9,127;5,419;4,473;4,473;4,473;4,473;4,473;4;7,783999;9,127;10,318;11,509;13,13;16,57;20,22;27,9;54,45;83,65;82,06;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/01/1990;;1;1;;;;;;0;0;0;;0;112,3;118,6;72,6;54,45;24;20,68;20,22;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
82549000;2;01/08/1990;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;29,4;24,48;23,04;88,19;38,36;27,4;24;22,08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;
82549000;2;01/09/1990;;1;1;43,5;11,906;19,11263;7;20;1;1;1;;0;23,04;19,3;17,46;17,46;23,04;24,48;42;27,4;21,14;17,92;16,57;20,22;39,24;21,14;18,38;17;16,14;13,13;12,303;11,906;23,04;16,57;13,99;13,99;12,7;12,7;15,28;14,42;17;14,42;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/10/1990;;1;1;133,6;11,906;30,90103;10;7;1;1;1;;0;14,42;24,48;19,76;16,57;14,85;12,7;11,906;11,906;13,13;86,3;24;21,14;20,22;31,92;98,27;39,68;48,4;78;78;46;32,44;28,4;24;22,56;24;20,68;20,22;19,76;18,84;17,92;17,46;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/11/1990;;1;1;198;16,14;28,46667;22;20;1;1;1;;0;41,5;37,48;30,4;23,52;20,22;20,22;21,6;20,22;49;44;30,9;21,14;17;19,76;20,22;19,76;18,38;17,46;17;16,57;26,4;137,8;33,48;24,96;22,56;28,9;21,14;18,38;17,46;16,57;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
82549000;2;01/12/1990;;1;1;78;13,99;20,81903;29;28;1;1;1;;0;15,71;14,85;17,46;16,57;16,57;17,92;21,6;18,84;18,84;17,92;17,46;16,57;44;37,04;31,92;23,52;19,76;18,38;17;16,14;15,71;15,28;14,85;14,42;17,92;21,6;15,28;20,22;52,98;20,22;18,84;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/01/1991;;1;1;83,12;9,523999;17,95374;27;20;1;1;1;;0;15,28;14,85;14,85;16,14;13,13;15,28;13,99;13,13;13,13;13,13;12,7;12,303;11,906;11,509;11,906;11,906;12,7;11,509;11,509;11,112;11,112;11,112;11,906;11,906;26,4;60,62;77,4;29,4;21,6;17;16,14;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/02/1991;;1;1;32,44;8,73;15,8635;4;28;1;1;1;;0;15,28;14,42;26,4;27,4;18,84;16,57;19,3;20,68;16,57;18,38;16,14;14,85;20,22;16,14;15,28;13,99;13,99;17,46;16,57;13,99;13,13;11,906;11,509;11,112;11,509;11,112;11,112;10,318;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
82549000;2;01/03/1991;;1;1;35,04;9,127;14,10623;30;26;1;1;1;;0;11,112;11,112;11,509;15,71;14,85;12,7;12,303;13,13;11,906;11,112;11,906;20,22;18,84;13,56;14,42;14,42;13,13;12,303;13,99;12,7;12,303;13,99;12,303;11,509;11,112;10,715;10,318;13,99;17,92;32,44;19,76;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
82549000;2;01/04/1991;;1;1;21,14;6,838;11,6864;1;22;1;1;1;;0;20,68;18,84;15,71;13,99;13,56;12,7;12,303;12,303;11,509;11,509;11,112;11,112;11,112;10,715;10,318;10,318;10,715;10,715;11,906;11,509;10,715;7,783999;8,73;8,257;9,127;9,523999;14,85;11,112;8,73;9,127;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
