//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84949000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84949000;2;01/03/1981;;1;1;40,32;0,82;10,98842;7;26;1;1;1;;0;5,178;6,25;28,42;25,06;20,58;13,9;33,5;25,06;28,42;17,22;27,58;25,06;17,22;6,25;5,446;4,106;4,106;3,838;3,387;2,838;2,655;2,472;1,923;1,556;1,004;0,82;1,372;2,289;4,106;10,6;8,425;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/04/1981;;1;1;442,6;2,106;34,30247;15;13;1;1;1;;0;12,8;8,860001;6,25;9,295;5,714;4,642;3,387;8,425;6,25;4,642;3,204;2,655;2,106;65,8;375;213;51,12;47,2;22,54;14,45;10,6;8,425;6,685;5,714;13,9;15;15;15,55;49,16;21,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/05/1981;;1;1;39,46;3,021;8,047613;27;15;1;1;1;;0;13,9;9,73;7,99;6,25;5,714;15;8,860001;6,25;5,178;4,642;4,106;3,57;3,57;3,204;3,021;3,387;8,860001;5,714;4,374;4,106;4,106;4,642;4,106;3,57;3,387;4,374;33,5;33,5;14,45;9,295;7,12;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/06/1981;;1;1;460;2,289;24,0228;7;30;1;1;1;;0;5,714;5,178;5,178;5,178;4,642;13,35;439,7;72,88;36,05;25,06;15;11,7;9,295;7,99;7,12;6,25;5,446;5,178;4,642;4,106;3,838;3,57;3,387;3,387;3,204;3,204;2,838;2,838;2,472;2,289;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/07/1981;;1;1;17,22;1,556;3,884323;26;15;1;1;1;;0;2,106;2,472;2,472;2,289;2,106;2,289;2,472;2,472;2,472;2,106;1,923;1,74;1,74;1,648;1,556;1,556;1,74;1,74;1,648;1,74;15;7,99;4,374;3,57;4,642;15,55;10,165;6,25;4,91;4,106;3,57;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/08/1981;;1;1;43,76;0,774;5,69229;29;24;1;1;1;;0;3,204;2,838;2,472;2,472;2,106;1,923;1,74;1,648;1,648;1,556;1,464;1,372;1,28;1,372;1,372;1,28;1,188;1,188;1,096;1,004;1,004;1,004;0,82;0,774;0,774;1,096;4,106;39,46;42,9;38,6;11,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/09/1981;;1;1;93,1;2,472;21,58567;25;19;1;1;1;;0;9,295;11,7;14,45;12,8;9,73;7,555;5,714;4,91;4,106;3,57;3,387;3,57;3,57;3,387;3,387;3,204;2,838;2,655;2,472;15,55;45,48;36,05;86,64999;87,93999;91,81;85,36;38,6;20,58;15;12,25;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/10/1981;;1;1;134,4;3,204;15,43123;27;19;1;1;1;;0;8,860001;7,555;7,12;7,99;8,425;9,73;25,9;12,8;9,73;8,425;6,25;5,982;5,714;5,178;4,642;4,106;3,838;3,57;3,204;17,22;13,35;7,555;5,446;4,642;4,106;3,57;113;40,32;53,08;40,32;26,74;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/11/1981;;1;1;29,26;3,838;12,09203;29;23;1;1;1;;0;21,7;11,7;8,425;11,7;11,15;12,25;19,46;13,9;18,9;17,22;10,6;8,425;15,55;14,45;9,73;23,38;15;9,73;7,99;6,25;5,178;4,374;3,838;4,642;14,45;10,6;6,685;5,714;24,22;15,55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/12/1981;;1;1;40,32;1,188;6,555;23;19;1;1;1;;0;11,15;10,6;7,99;6,25;5,446;5,178;4,374;3,838;3,57;3,838;3,57;7,99;5,178;4,642;4,106;3,387;2,289;1,648;1,188;1,28;1,188;13,9;30,95;20,58;11,7;5,714;5,714;5,714;4,374;3,387;2,472;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/01/1982;;1;1;;;;;;0;0;0;;0;2,106;2,655;2,838;2,472;1,923;1,28;1,188;4,106;10,6;5,714;3,57;2,289;1,372;0,912;0,636;;;;;;1,74;3,204;10,6;3,57;1,74;0,82;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;4;4;4;0;1;1;1;1;1;1;4;4;4;4;4;
84949000;2;01/02/1982;;1;1;39,46;;;6;;1;0;0;;0;;;;15,55;12,8;39,46;11,7;6,25;4,374;3,387;5,714;2,472;1,28;5,178;3,57;4,374;1,74;1,464;36,05;17,78;8,860001;6,25;4,642;3,57;3,021;2,472;2,106;1,648;;;;4;4;4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84949000;2;01/03/1982;;1;1;136;1,28;25,3071;23;1;1;1;1;;0;1,28;23,38;70,44;23,38;15,55;15,55;8,860001;6,25;10,6;84,07;33,5;23,38;16,1;12,8;9,73;25,06;11,7;8,425;7,12;6,25;8,425;31,8;87,93999;31,8;17,22;15;10,6;9,73;61,4;26,74;70,44;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/04/1982;;1;1;63,6;1,74;8,366633;28;17;1;1;1;;0;21,7;15;12,8;13,9;9,73;7,99;6,25;16,1;8,425;6,25;5,714;5,178;4,642;4,106;4,642;3,57;1,74;3,204;2,838;2,655;2,838;2,655;2,472;2,472;2,106;2,106;2,106;53,08;15;9,73;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/05/1982;;1;1;15,55;1,74;4,974742;26;23;1;1;1;;0;7,12;5,714;5,446;8,860001;6,25;5,714;5,178;4,642;4,106;3,57;4,91;4,374;3,57;3,204;4,106;3,57;4,106;3,387;2,838;2,655;2,472;2,106;1,74;1,923;5,446;15;11,7;7,12;5,446;4,106;3,838;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/06/1982;;1;1;297;1,74;17,6057;27;10;1;1;1;;0;3,57;3,021;2,838;2,472;2,472;2,289;2,106;2,106;1,923;1,74;3,204;2,472;2,289;1,74;48,18;14,45;9,295;8,425;7,555;7,12;6,25;5,714;5,714;5,446;5,446;5,714;143,6;108,8;75,32;36,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/07/1982;;1;1;70,44;2,655;9,443032;7;29;1;1;1;;0;20,58;15;8,860001;7,12;15;36,05;45,48;21,7;15;10,6;8,860001;7,99;7,99;7,12;6,25;5,714;5,446;4,91;4,642;4,106;4,106;3,57;3,57;3,204;3,204;2,838;2,838;2,838;2,655;2,838;2,655;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/08/1982;;1;1;35,2;2,106;5,606484;18;7;1;1;1;;0;2,472;2,838;3,387;2,838;2,472;2,289;2,106;3,387;4,642;4,374;3,204;2,838;2,472;2,106;2,106;13,9;28,42;29,26;10,6;7,12;5,714;4,91;4,642;4,374;3,57;3,204;3,021;2,838;2,472;2,838;3,387;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/09/1982;;1;1;36,05;1,464;4,675267;28;17;1;1;1;;0;7,99;5,982;4,374;3,838;3,57;3,387;4,374;3,57;3,204;2,838;2,472;2,106;2,106;1,74;1,556;1,556;1,464;1,556;3,021;3,204;3,57;3,204;2,655;1,74;1,556;1,74;7,12;31,8;12,8;10,165;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/10/1982;;1;1;82,78;1,74;13,21113;25;21;1;1;1;;0;7,99;6,685;5,178;4,642;5,178;4,642;4,106;7,99;5,714;5,178;5,178;5,446;5,446;4,106;3,204;2,655;2,106;3,204;3,57;2,472;1,74;47,2;52,1;30,95;68;40,32;26,74;19,46;12,8;8,860001;6,685;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/11/1982;;1;1;160,7;4,106;26,86987;16;3;1;1;1;;0;5,446;4,642;4,106;4,106;4,642;82,78;21,7;12,8;9,295;12,25;51,12;36,9;34,35;35,2;82,78;147,4;55,04;31,8;21,7;21,7;23,38;20,02;13,9;10,165;8,860001;7,99;19,46;9,295;7,555;5,714;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/12/1982;;1;1;236,2;4,642;27,15703;2;13;1;1;1;;0;23,38;232;147,4;55,04;29,26;19,46;17,22;11,15;7,99;6,25;5,714;5,178;4,642;5,714;11,7;8,860001;8,860001;18,9;21,7;18,34;11,7;16,1;30,95;28,42;25,06;17,78;16,1;13,9;9,73;7,12;6,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/01/1983;;1;1;232;1,28;27,87429;6;15;1;1;1;;0;9,73;7,99;51,12;38,6;106;123,2;75,32;47,2;56,02;25,9;9,73;10,6;4,642;16,1;1,28;19,46;19,46;26,74;29,26;35,2;17,78;8,860001;14,45;7,12;4,642;3,57;2,289;17,78;23,38;20,58;30,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/02/1983;;1;1;129,6;10,6;27,025;27;10;1;1;1;;0;25,06;15;11,7;31,8;11,7;12,8;42,04;21,7;25,06;10,6;15,55;16,1;18,9;30,1;15;10,6;36,9;25,9;18,34;20,58;20,02;15,55;10,6;16,66;21,7;42,04;121,6;93,1;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84949000;2;01/03/1983;;1;1;93,1;1,923;24,60248;5;22;1;1;1;;0;23,38;18,34;15;45,48;91,81;72,88;72,88;55,04;26,74;39,46;26,74;24,22;26,74;11,7;12,8;18,34;13,9;8,425;7,12;5,178;2,655;1,923;3,204;4,642;16,1;15,55;20,58;17,22;28,42;25,06;11,15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/04/1983;;1;1;41,18;;;7;;1;0;0;;0;;;;;;;41,18;26,74;15,55;12,25;10,6;8,860001;7,12;6,25;28,42;30,95;17,22;16,1;11,7;9,73;7,99;7,12;6,25;5,982;7,12;11,15;7,12;5,714;5,714;5,714;;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/05/1983;;1;1;98,26;7,12;18,86677;21;17;1;1;1;;0;8,425;48,18;43,76;27,58;17,22;12,8;12,25;10,165;9,295;25,9;17,78;13,9;10,6;8,860001;8,425;7,99;7,12;8,860001;7,99;15,55;80,2;28,42;17,22;18,34;30,1;16,66;12,8;23,38;13,9;10,6;10,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/06/1983;;1;1;417;3,57;18,77247;13;10;1;1;1;;0;8,860001;7,12;6,25;5,714;5,178;4,642;4,642;4,106;4,106;3,57;3,57;126,4;185,4;42,04;20,58;15;11,7;9,295;7,99;7,12;5,714;5,446;5,178;16,66;12,8;9,295;7,12;6,25;5,714;5,714;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/07/1983;;1;1;283,2;5,178;55,59813;31;5;1;1;1;;0;7,12;6,25;6,25;5,714;5,178;168,3;49,16;43,76;85,36;106;141,7;62,5;35,2;23,38;17,22;38,6;136;57;42,04;28,42;19,46;15;11,7;13,35;93,1;82,78;60,3;65,8;31,8;52,1;213;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/08/1983;;1;1;431;4,642;41,76503;1;30;1;1;1;;0;301,8;132,8;52,1;31,8;21,14;16,1;12,8;10,6;39,46;30,1;17,78;12,8;10,165;7,99;40,32;72,88;253;78,98;36,05;21,14;16,1;12,8;10,6;9,295;11,7;7,99;6,25;5,714;5,178;4,642;4,642;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/09/1983;;1;1;8,860001;2,106;3,464433;1;21;1;1;1;;0;7,99;5,446;4,642;4,106;3,57;3,387;3,57;4,106;3,57;3,204;2,838;2,838;3,204;3,387;3,204;3,204;2,838;2,838;2,838;2,472;2,106;2,106;3,204;5,714;4,642;3,204;2,472;2,106;2,106;3,021;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/10/1983;;1;1;106;1,188;7,457935;1;28;1;1;1;;0;77,75999;24,22;16,66;9,73;6,685;5,178;4,106;3,387;3,021;2,838;3,204;3,57;4,106;3,57;5,714;3,387;7,99;13,9;7,12;4,642;3,204;2,838;2,472;2,106;1,74;1,556;1,372;1,188;1,188;1,372;1,372;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/11/1983;;1;1;512;2,655;32,0997;27;1;1;1;1;;0;2,655;47,2;34,35;42,9;21,14;12,25;7,99;7,12;22,54;10,165;8,860001;39,46;15;9,295;12,25;21,7;30,1;13,9;8,860001;39,46;15;15;9,295;6,685;4,91;4,106;344,4;103,42;35,2;17,78;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/12/1983;;1;1;82,78;6,25;19,15726;2;12;1;1;1;;0;11,7;78,98;36,9;18,9;20,58;33,5;15,55;11,7;10,6;7,555;6,685;6,25;18,34;9,73;8,860001;12,8;39,46;20,58;13,9;52,1;21,14;16,1;38,6;16,1;10,6;7,99;9,295;11,7;11,7;9,73;6,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/01/1984;;1;1;80,2;5,714;17,80436;21;10;1;1;1;;0;9,73;24,22;23,38;24,22;13,9;10,165;7,12;7,99;5,982;5,714;13,9;29,26;25,9;15;50,14;19,46;15;9,295;6,685;11,7;54,06;18,9;16,1;17,22;9,73;11,7;11,15;8,860001;5,714;22,54;47,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/02/1984;;1;1;59,2;3,57;15,11038;2;16;1;1;1;;0;17,78;46,34;25,06;13,35;9,73;25,06;13,9;8,860001;7,12;29,26;12,8;8,860001;5,982;5,178;4,106;3,57;10,6;33,5;18,34;10,6;7,99;10,6;36,05;11,7;6,685;10,6;10,6;23,38;10,6;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
84949000;2;01/03/1984;;1;1;143,6;4,642;21,20665;30;17;1;1;1;;0;9,73;6,685;50,14;26,74;15;11,7;9,73;15;30,95;10,6;7,12;5,714;7,12;12,8;7,12;5,178;4,642;4,642;10,165;56,02;94,39;52,1;26,74;15;10,6;8,860001;7,99;7,12;7,12;99,55;21,14;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/04/1984;;1;1;123,2;2,838;15,3044;19;17;1;1;1;;0;13,9;12,8;8,860001;6,685;5,446;4,642;4,374;4,106;3,57;3,387;3,204;3,204;3,387;3,387;3,204;3,021;2,838;23,38;80,2;51,12;63,6;38,6;29,26;21,7;13,9;10,165;7,99;7,12;5,982;16,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/05/1984;;1;1;35,2;2,472;6,998516;20;31;1;1;1;;0;21,7;11,7;8,425;6,25;5,714;4,91;4,642;6,25;5,446;4,642;11,15;8,860001;6,25;5,714;5,178;4,106;3,57;4,106;5,714;26,74;12,25;7,99;6,25;5,178;4,642;4,106;3,57;3,387;3,204;2,838;2,472;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/06/1984;;1;1;70,44;2,106;9,5289;19;3;1;1;1;;0;2,289;2,289;2,106;2,106;2,838;39,46;15,55;7,12;5,446;4,642;4,106;3,57;3,204;3,204;3,204;4,91;11,7;12,25;51,12;17,78;13,9;9,73;13,35;12,8;9,73;7,555;5,982;5,178;4,642;4,106;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/07/1984;;1;1;68;3,387;9,647839;21;3;1;1;1;;0;3,57;3,57;3,387;7,12;4,642;21,14;15,55;11,15;17,22;9,295;6,685;5,714;7,99;5,714;5,178;6,685;5,714;4,642;4,106;5,178;61,4;23,38;11,7;8,860001;7,99;6,685;5,714;5,178;5,178;4,642;4,106;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/08/1984;;1;1;56,02;3,57;12,41258;7;1;1;1;1;;0;3,57;9,295;10,6;9,73;8,860001;30,1;43,76;19,46;31,8;17,22;12,8;9,73;9,73;8,860001;7,99;6,25;5,714;9,295;15;9,73;7,555;6,25;6,25;5,714;30,1;15;9,73;7,555;6,25;5,714;5,178;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/09/1984;;1;1;80,2;2,472;6,7921;25;13;1;1;1;;0;4,642;4,374;4,106;3,57;3,57;3,387;3,204;3,204;3,021;2,838;2,838;2,655;2,472;2,472;3,838;4,106;11,15;5,714;4,642;13,35;6,25;4,374;3,57;3,204;30,95;20,58;19,46;12,25;7,99;5,982;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/10/1984;;1;1;80,2;1,923;9,028097;6;30;1;1;1;;0;5,178;4,642;3,838;3,204;4,106;65,8;21,7;14,45;14,45;10,6;7,12;5,714;4,91;4,106;3,57;3,204;2,838;28,42;11,7;6,25;4,642;3,57;3,204;6,685;11,15;7,12;4,374;3,387;2,838;1,923;5,178;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/11/1984;;1;1;201;4,106;27,9237;6;1;1;1;1;;0;4,106;15,55;7,555;18,9;66,9;170,2;102,13;60,3;63,6;24,22;15;17,22;21,7;16,1;13,9;12,8;10,165;23,38;15;9,295;12,25;12,8;11,7;8,860001;26,74;21,7;13,9;10,6;18,34;12,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/12/1984;;1;1;93,1;1,556;9,368065;7;24;1;1;1;;0;13,9;9,295;6,685;4,91;3,387;3,204;56,02;33,5;15;10,165;6,25;4,642;26,74;12,25;7,12;4,642;4,374;17,22;6,685;4,374;3,204;2,655;1,923;1,556;1,74;9,295;6,25;4,374;4,106;3,021;1,923;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/01/1985;;1;1;103,42;0,3375;8,060274;28;22;1;1;1;;0;8,860001;14,45;6,685;4,106;4,106;2,472;3,57;6,685;3,204;1,74;1,28;1,004;0,82;1,464;2,106;1,464;1,096;0,774;0,59;0,452;0,36;0,3375;1,004;29,26;20,58;8,425;4,374;66,9;19,46;18,34;13,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/02/1985;;1;1;417;3,838;37,80039;15;9;1;1;1;;0;10,6;17,22;14,45;57;21,7;11,7;7,12;5,446;3,838;5,982;8,425;7,555;25,9;228,2;292,4;81,49;33,5;22,54;18,9;34,35;36,9;44,62;18,34;14,45;12,25;9,295;7,555;6,685;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
84949000;2;01/03/1985;;1;1;108,8;3,021;13,0989;26;22;1;1;1;;0;5,714;4,91;7,555;8,425;5,714;5,714;5,178;4,374;5,446;50,14;17,78;8,425;5,982;4,91;4,106;3,838;3,57;3,57;3,387;3,204;3,204;3,021;4,374;13,35;55,04;84,07;30,1;19,46;13,35;10,165;7,99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/04/1985;;1;1;38,6;4,106;8,1918;16;29;1;1;1;;0;6,25;5,714;5,714;4,91;4,374;4,91;7,555;5,982;7,12;6,685;8,425;15,55;9,295;7,555;7,12;29,26;13,35;16,1;10,165;8,425;6,685;5,446;5,178;4,642;4,642;12,25;5,714;4,642;4,106;7,99;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/05/1985;;1;1;11,7;2,106;3,599452;10;27;1;1;1;;0;6,25;4,91;4,106;3,57;3,204;3,204;3,204;3,387;4,91;9,73;5,982;3,838;3,57;3,57;2,838;3,021;3,021;2,838;2,655;2,838;3,838;3,57;3,204;2,838;2,472;2,289;2,106;2,106;2,655;3,021;2,838;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/06/1985;;1;1;36,9;2,472;5,736767;17;1;1;1;1;;0;2,472;3,387;4,642;3,838;3,204;2,838;2,472;5,714;21,14;8,860001;5,982;5,178;4,374;3,57;3,204;5,714;27,58;9,73;6,685;5,714;5,178;4,642;4,106;3,57;3,204;3,204;3,204;3,021;2,838;2,838;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/07/1985;;1;1;70,44;2,106;5,45129;7;28;1;1;1;;0;2,655;3,021;3,204;3,204;2,838;13,35;46,34;13,35;7,99;6,25;5,714;5,178;4,642;4,106;3,57;3,57;3,204;3,204;3,021;2,838;2,472;2,838;2,838;2,655;2,472;2,472;2,289;2,106;2,838;2,472;2,289;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/08/1985;;1;1;170,2;2,106;12,90335;12;6;1;1;1;;0;2,289;2,289;2,472;2,472;2,289;2,106;2,106;2,472;37,75;16,66;33,5;80,2;38,6;15,55;10,165;7,99;7,555;10,165;15;24,22;14,45;9,295;7,555;6,25;5,714;5,178;5,446;5,446;5,178;4,642;15;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/09/1985;;1;1;28,42;2,838;5,625967;30;27;1;1;1;;0;10,165;7,99;6,25;5,714;5,178;4,642;4,106;4,106;3,57;3,387;3,204;3,204;3,204;3,387;3,387;3,57;5,178;7,555;4,374;13,35;8,860001;5,982;4,642;4,106;3,57;3,204;2,838;2,838;3,838;23,38;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/10/1985;;1;1;147,4;2,472;12,27645;1;13;1;1;1;;0;98,26;84,07;25,06;15,55;9,73;8,425;6,685;5,714;5,178;4,374;3,387;2,838;2,472;2,655;2,838;2,472;2,472;2,838;2,472;2,838;39,46;11,15;7,555;5,446;5,714;4,91;4,106;3,57;3,021;2,472;2,838;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84949000;2;01/11/1985;;1;1;106;0;10,82892;3;30;1;1;1;;0;11,15;65,8;74,1;52,1;25,9;20,58;12,25;8,860001;6,685;5,178;4,106;3,387;2,289;1,372;0,774;0,59;0,452;0,59;3,57;10,6;4,642;3,021;2,289;1,648;1,188;0,774;0,59;0,315;0,0675;0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84949000;2;01/12/1985;;1;1;21,7;0;1,378661;29;1;1;1;1;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,027;0,18;0,406;0,406;0,406;0,27;0,315;0,36;9,450001E-02;0;1,096;8,860001;4,91;16,66;4,91;3,838;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
