//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 83050000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
83050000;2;01/03/1947;;1;1;82,5;11,175;31,47178;2;30;1;1;1;;0;51,2;80,7;63,2;41,2;58,8;58,4;53,2;41,6;33,42;27,64;27,64;38;32,25;28,4;26,2;30,3;36,48;34,2;28,02;22,9;19,9;18,1;17,5;16;15,1;14,2;13,6;12,7;12,1;11,175;11,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/04/1947;;1;1;14,5;5,25;8,4025;9;26;1;1;1;;0;11,8;11,5;11,175;10,2;9,55;8,9;8,575;11,5;12,7;10,2;11,175;10,525;9,225;8,25;7,65;7,05;6,75;7,95;7,65;7,05;7,65;7,95;6,75;6,15;5,55;5,25;5,25;6,15;5,55;6,45;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/05/1947;;1;1;17,8;5,25;8,625807;24;2;1;1;1;;0;5,55;5,25;9,875;15,4;13,3;9,55;8,25;7,35;7,05;6,75;6,45;6,15;6,15;5,85;5,85;5,55;5,55;5,55;10,525;12,7;11,175;10,2;12,4;16,6;11,175;9,225;8,575;7,95;7,65;7,35;6,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/06/1947;;1;1;107,5;4,545;19,64333;14;8;1;1;1;;0;5,55;5,25;5,25;5,25;5,015;4,78;4,78;4,545;4,545;4,545;8,9;22,3;24,4;102,5;53,6;31,86;24,7;19,9;19;19,3;17,8;21,1;33,03;25;24,7;22;19,6;17,5;17,2;15,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/07/1947;;1;1;85,2;7,35;18,39016;4;26;1;1;1;;0;13,3;12,1;20,2;82,5;55,2;34,96;27,26;23,2;18,7;16,6;14,8;13,3;12,4;11,175;10,2;9,55;8,9;8,575;8,575;8,25;8,25;8,25;7,95;7,95;7,65;7,35;10,2;26,2;32,25;22;22,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/08/1947;;1;1;164,5;12,1;39,00774;1;26;1;1;1;;0;159,5;94,5;54,4;39,2;32,25;35,72;33,42;37,62;68,4;80,7;97,5;70;50;39,6;33,03;28,4;24,7;21,4;19,6;18,1;16,6;15,7;14,5;13,9;13;12,1;15,7;19,9;17,5;14,5;17,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/09/1947;;1;1;253,2;25,6;91,83933;2;13;1;1;1;;0;110,5;249;175,5;91;60,8;50;42,4;36,1;41,2;41,6;33,03;28,4;25,6;28,02;36,86;37,62;66,8;84,75;155;149;92,5;66,4;64,8;156;202,8;165;121,5;97,5;134,5;111;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/10/1947;;1;1;234;28,4;76,12064;25;17;1;1;1;;0;89,5;96,5;120,5;117;98;86,1;72,4;83,85;107,5;83,85;67,2;56,4;46,4;39,6;34,96;31,08;28,4;30,3;30,3;62,4;56;46,4;39,6;54,4;223,8;206,4;114,5;73,2;58;55,6;49,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/11/1947;;1;1;149,5;9,55;31,46217;3;30;1;1;1;;0;43,6;48,4;145,5;100,5;70;56;46,8;38,4;31,86;28,78;25,9;25;24,7;25,9;24,7;22,9;20,2;17,5;15,4;13,9;13;14,2;13;12,7;12,1;11,8;11,175;10,525;9,875;9,55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/12/1947;;1;1;87;9,225;25,47355;11;1;1;1;1;;0;9,225;34,58;41,2;29,54;23,2;17,2;13,9;12,4;9,875;47,2;78;44,8;30,69;24,4;19,9;17,8;23,2;30,69;28,78;25;22,9;21,7;23,2;22,3;20,5;16;14,2;14,2;30,3;24,4;18,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/01/1948;;1;1;79,8;7,35;23,41145;26;17;1;1;1;;0;15,7;12,1;8,9;10,525;15,4;19,6;13,9;10,85;9,225;8,25;8,9;8,9;8,9;7,95;8,25;7,65;7,35;8,575;14,8;21,7;38,4;50,8;65,2;47,2;33,03;75,2;53,6;33,81;30,69;42;28,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/02/1948;;1;1;165;16,9;50,97;15;8;1;1;1;;0;23,5;20,2;24,1;23,5;21,4;23,8;21,4;16,9;21,7;28,4;28,78;44;52,8;44,8;158;128;86,1;66,4;60,4;78,9;69,2;48;45,2;43,6;34,2;50;63,6;65,6;85,65;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
83050000;2;01/03/1948;;1;1;97;18,1;40,95226;1;23;1;1;1;;0;94;72;52,8;41,6;32,25;27,26;25;23,8;22;23,5;69,6;85,65;54,8;43,2;34,2;28,02;24,1;21,7;40,4;33,81;26,88;22,9;18,1;25,3;56,8;79,35;62,4;42;32,64;27,26;26,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/04/1948;;1;1;163,5;8,25;30,12817;4;30;1;1;1;;0;24,4;24,1;46,4;156,5;98;64,4;49,2;43,2;44,8;33,81;27,26;24,1;22,3;20,8;20,2;22,9;21,7;19,9;17,8;15,7;14,5;13,6;12,4;10,85;10,2;9,55;8,9;9,225;8,9;8,25;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/05/1948;;1;1;513,1;10,525;85,41403;18;15;1;1;1;;0;11,175;13;25;50;25,6;24,1;23,2;22;20,5;18,1;16;13,6;12,4;11,175;10,525;20,5;459,9;500,5;408,8;283,2;153,5;74,4;58,4;50,8;42;36,86;34,2;66,8;67,6;52;42;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/06/1948;;1;1;37,24;7,95;15,24267;1;30;1;1;1;;0;35,34;31,86;28,78;25,9;23,8;21,4;19,3;18,1;17,2;17,2;16,9;16;15,1;14,2;13,3;12,1;11,5;10,85;10,525;9,875;9,875;9,55;9,225;8,9;8,9;8,575;8,575;8,25;8,25;7,95;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/07/1948;;1;1;122;6,15;22,18532;27;12;1;1;1;;0;7,65;7,35;8,575;8,575;7,95;7,65;7,35;7,05;7,05;6,75;6,45;6,15;6,15;6,75;6,75;7,65;28,02;64,8;25,3;20,5;15,7;12,4;11,175;18,4;29,54;38;109,5;59,6;40;34,96;64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/08/1948;;1;1;274,8;14,2;70,41096;2;31;1;1;1;;0;199,8;271,8;184,5;96,5;122;177;125;195;147;92,5;68;53,2;47,6;39,2;34,2;29,54;26,2;23,8;21,7;20,2;18,7;17,5;16,6;16;16,6;30,3;26,2;19,6;17,2;15,1;14,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/09/1948;;1;1;26,2;7,95;11,51167;14;26;1;1;1;;0;13,6;13;12,1;11,8;11,5;10,85;9,875;9,225;9,225;9,225;10,525;13;12,4;23,5;19,9;15,4;12,7;13;13;11,175;10,525;9,875;9,225;8,575;8,25;7,95;10,525;9,225;8,25;7,95;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/10/1948;;1;1;70,4;6,75;15,35935;29;20;1;1;1;;0;7,65;7,35;7,05;14,5;20,2;11,8;8,9;8,25;7,65;7,65;17,8;25;18,7;13,6;10,85;8,9;7,65;7,35;7,05;6,75;7,65;7,05;6,75;8,9;11,5;9,55;10,85;50,4;63,6;47,6;27,64;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/11/1948;;1;1;59,2;7,95;20,22833;13;30;1;1;1;;0;22,9;18,4;14,8;12,4;11,8;12,1;11,8;48;39,6;33,03;27,26;38;50,8;33,03;28,78;24,7;22,9;19;15,4;13;12,7;12,4;8,575;11,175;10,2;12,4;12,4;11,8;9,55;7,95;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/12/1948;;1;1;9,55;4,545;5,99371;10;31;1;1;1;;0;7,35;7,05;6,75;6,15;5,55;5,55;5,25;8,575;7,05;8,9;7,35;6,45;6,15;5,55;5,25;5,25;6,45;6,45;5,85;5,55;5,25;5,015;5,015;4,78;4,78;7,05;5,85;5,25;5,015;4,78;4,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/01/1949;;1;1;57,6;4,075;11,51048;10;6;1;1;1;;0;4,31;4,31;4,31;4,31;4,31;4,075;4,78;12,7;49,6;54,8;28,02;15,7;11,8;21,1;15,1;12,7;17,8;14,8;9,225;7,35;6,45;5,55;5,25;5,015;5,015;4,78;4,78;4,78;4,78;4,78;4,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/02/1949;;1;1;7,95;3,37;4,748571;17;28;1;1;1;;0;4,545;4,545;4,545;4,545;4,31;4,31;4,31;5,015;4,78;4,545;4,31;4,31;4,075;4,075;4,31;6,45;7,05;6,75;6,15;5,55;5,015;4,78;4,545;4,545;4,31;4,075;3,84;3,37;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83050000;2;01/03/1949;;1;1;38;4,545;11,39516;20;1;1;1;1;;0;4,545;5,015;8,25;19;15,4;8,25;15,7;11,8;10,525;7,35;5,85;5,015;4,78;4,78;4,545;6,45;6,75;7,05;14,8;31,47;21,4;14,8;13,3;9,875;7,65;7,35;8,25;13;23,5;22,6;14,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/04/1949;;1;1;196,8;4,78;26,28333;2;22;1;1;1;;0;18,7;179,5;172,5;78;40,8;25,3;20,2;16;13,9;11,8;9,875;9,225;8,575;7,95;7,65;7,65;7,35;6,75;5,85;5,55;5,015;4,78;4,78;9,55;45,6;23,5;15,4;10,525;8,575;7,65;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/05/1949;;1;1;16;4,545;7,035645;5;29;1;1;1;;0;7,35;7,05;8,575;13,3;14,2;10,525;8,9;7,65;7,05;6,45;9,225;13;9,225;7,35;6,45;5,85;5,55;5,25;5,25;5,85;5,55;5,25;5,25;5,015;5,015;4,78;4,78;4,78;4,545;4,545;4,545;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/06/1949;;1;1;191;4,075;31,86;11;3;1;1;1;;0;4,545;4,31;4,075;4,075;6,45;19;16;10,525;17,2;40,8;186,5;114;47,6;35,72;94,5;73,6;49,2;35,34;29,16;22,3;20,2;18,7;17,2;15,1;13,6;12,4;11,8;11,175;10,85;9,875;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/07/1949;;1;1;12,1;6,45;7,416935;17;31;1;1;1;;0;8,575;7,95;7,65;7,05;7,05;7,05;7,95;7,65;7,35;7,05;6,75;6,75;6,75;6,75;6,75;6,75;11,5;8,25;7,35;7,05;7,05;7,05;8,25;8,25;7,65;7,35;7,05;7,05;7,05;6,75;6,45;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/08/1949;;1;1;94;6,15;21,22371;7;3;1;1;1;;0;6,45;6,45;6,15;6,15;6,15;15,1;91;61,6;49,6;46;40;31,86;23,2;19,6;16,9;15,1;13,6;12,4;11,175;11,5;15,7;13;13,6;12,4;10,525;9,225;12,7;20,2;23,8;20,2;16,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/09/1949;;1;1;99,5;7,95;30,9045;17;10;1;1;1;;0;14,2;12,7;10,85;9,225;11,8;11,175;9,55;8,575;8,25;7,95;8,9;60,8;53,2;40,4;48,8;60,8;90;77,6;53,2;43,2;44,8;41,2;31,86;25,6;23,2;21,1;19,6;19;17,2;42,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/10/1949;;1;1;53,6;11,5;20,29935;5;17;1;1;1;;0;34,2;28,02;20,2;24,1;43,2;40,8;28,78;24,4;19,9;18,1;16,6;15,7;17,2;15,4;13,6;12,1;11,5;12,4;13,9;14,5;29,54;32,64;22,3;17,2;14,2;12,4;11,8;16,9;19,9;16,3;11,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/11/1949;;1;1;15,1;4,78;8,2;10;22;1;1;1;;0;9,55;8,25;7,95;7,95;7,65;10,525;10,525;9,225;9,875;14,2;12,4;9,225;9,225;8,25;7,35;7,05;6,15;5,55;5,25;5,015;5,015;4,78;5,015;9,875;11,175;9,55;8,575;7,95;6,75;6,15;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/12/1949;;1;1;38;3,605;7,936129;30;25;1;1;1;;0;5,55;5,015;4,545;4,31;4,075;3,84;8,9;11,175;12,7;8,9;7,35;6,45;5,85;5,25;5,015;5,015;5,55;5,015;4,78;4,545;4,31;3,84;3,84;3,84;3,605;3,605;5,25;16;25,6;34,2;18,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/01/1950;;1;1;197,4;12,1;42,36129;10;2;1;1;1;;0;15,1;12,1;16;20,8;60;52,8;46;33,81;97;179,5;163,5;82,05;54,4;40,4;29,16;23,2;20,2;16,6;26,2;22,3;16,9;15,4;44,4;34,2;40,4;29,16;20,5;16,3;14,8;42;28,02;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/02/1950;;1;1;97;14,2;40,06643;21;17;1;1;1;;0;22,3;44;87;87,5;58,4;39,2;28,02;25,9;26,5;21,1;32,64;26,5;23,2;20,5;19;16,3;14,2;25;34,2;72,8;95;82,5;64,8;49,6;34,96;27,64;22,9;20,2;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83050000;2;01/03/1950;;1;1;201;7,65;44,9229;3;27;1;1;1;;0;50,8;180,5;181,5;167;171,5;117;73,6;54;44,4;36,48;28,78;23,2;21,1;22;20,2;19,6;19;17,8;16,6;14,8;12,7;11,5;10,525;9,875;9,225;8,575;7,65;9,225;10,85;12,1;10,525;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/04/1950;;1;1;19;5,55;8,225;22;17;1;1;1;;0;9,225;9,225;10,525;9,225;8,575;8,25;8,25;7,65;7,05;6,45;6,15;7,35;12,7;9,225;7,35;6,45;5,55;5,55;6,75;6,15;8,575;15,7;11,8;8,9;8,575;8,25;7,95;7,35;6,45;5,55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/05/1950;;1;1;69,2;4,075;11,48145;20;14;1;1;1;;0;5,25;5,25;7,35;6,45;6,15;5,85;5,55;5,25;5,015;4,78;4,78;4,545;4,31;4,075;4,075;5,015;5,015;5,015;15,1;67,6;52,4;38,8;19,9;14,8;11,8;9,55;7,35;6,45;5,85;5,55;7,05;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/06/1950;;1;1;56;5,25;12,25083;7;30;1;1;1;;0;11,5;12,4;9,225;7,95;7,05;13,9;54,4;41,6;25,9;19,3;15,1;13,3;11,8;11,175;10,525;10,2;9,55;8,25;7,65;6,75;6,15;6,45;6,15;6,15;6,15;5,85;6,15;6,15;5,55;5,25;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/07/1950;;1;1;33,81;4,31;7,185323;10;31;1;1;1;;0;5,25;5,015;5,015;5,015;5,85;5,25;6,45;5,55;24,1;25,3;14,5;10,2;8,25;7,05;6,75;6,45;6,15;5,85;5,85;5,55;5,55;5,25;5,015;5,015;5,015;4,78;4,78;4,545;4,545;4,545;4,31;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/08/1950;;1;1;222;4,31;30,48484;13;1;1;1;1;;0;4,31;5,55;7,65;7,35;6,15;5,55;5,25;5,25;5,85;11,5;29,16;57,2;198,6;177,5;82,05;50,4;37,62;28,78;23,5;21,4;31,86;26,2;21,4;17,5;15,4;13;11,175;10,85;9,875;8,9;8,25;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/09/1950;;1;1;80,25;7,65;20,40717;9;3;1;1;1;;0;8,25;7,95;7,65;8,575;7,95;7,95;7,95;18,1;73,6;40,4;26,5;20,8;15,1;13,3;12,1;10,2;8,9;8,575;12,1;10,525;16,9;24,7;51,6;57,2;38;27,64;21,7;17,2;16;14,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/10/1950;;1;1;438,2;10,525;79,32854;17;4;1;1;1;;0;13,6;12,7;11,5;10,525;13;21,4;16,9;12,7;16,6;22,3;36,1;112,5;85,65;64;202,2;387,8;427,7;324,1;198,6;108,5;69,6;52,8;44,4;37,62;30,69;26,5;24,1;21,7;18,4;17,5;17,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/11/1950;;1;1;26,5;7,35;12,5475;13;18;1;1;1;;0;16,9;15,1;13,3;11,8;10,85;9,55;8,25;11,5;15,1;13;11,5;17,5;25,9;18,4;13,6;11,8;9,55;7,35;11,8;10,2;19;13,9;11,8;9,55;9,225;8,9;8,25;11,8;11,5;9,55;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/12/1950;;1;1;37,62;8,25;17,34645;28;2;1;1;1;;0;8,575;8,25;11,175;11,8;19,3;18,4;19;16,9;13,9;10,525;8,9;8,25;23,5;35,34;25,3;16,6;13;10,85;9,875;19,6;20,2;12,4;14,8;15,4;17,5;14,2;23,5;36,48;29,92;25,9;18,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/01/1951;;1;1;223,2;10,85;61,52081;19;3;1;1;1;;0;12,4;11,5;10,85;11,175;61,6;112;61,2;35,34;25;31,47;33,42;25,3;22,3;42,4;54;31,86;33,03;93;192;159;78,9;72;71,6;69,2;47,2;68,8;50,4;41,2;89;152,5;107,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/02/1951;;1;1;384,3;27,26;114,0846;24;15;1;1;1;;0;108,5;99,5;105,5;125,5;158,5;175,5;138,5;96;74,4;57,6;47,2;39,2;33,81;29,16;27,26;29,54;64;68,4;102;67,2;50,4;64;324,1;368,9;253,2;162,5;170;154;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
83050000;2;01/03/1951;;1;1;140,5;12,1;46,50968;1;31;1;1;1;;0;136,5;101,5;82,05;76,4;70,8;83,4;98;83,85;66;54,4;48,4;45,6;37,24;40,8;48,8;36,1;34,96;42,4;36,48;33,42;26,5;23,8;21,7;17,2;14,8;14,5;14,2;13,9;13,6;12,4;12,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/04/1951;;1;1;30,3;6,75;10,83033;2;24;1;1;1;;0;19;29,16;23,5;16,3;14,5;13,3;11,175;10,85;10,525;10,2;9,875;9,55;8,9;10,525;13;11,175;9,55;9,225;8,25;7,65;7,05;7,05;7,05;6,75;6,75;6,75;6,75;7,05;6,75;6,75;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/05/1951;;1;1;11,5;4,31;5,686451;30;28;1;1;1;;0;6,45;7,05;6,45;6,45;6,15;6,15;5,85;5,85;5,85;5,85;5,85;5,55;5,25;5,25;5,015;5,015;4,78;4,78;5,015;5,015;5,015;5,015;4,78;4,78;4,545;4,545;4,545;4,31;8,25;9,225;7,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/06/1951;;1;1;39,6;3,37;6,338;28;15;1;1;1;;0;5,85;5,55;5,55;5,015;4,78;4,78;4,545;4,545;4,31;4,31;4,075;4,075;3,84;3,84;3,37;3,84;3,605;3,605;3,37;3,37;3,37;3,37;3,37;3,37;3,37;3,84;9,225;34,2;22,3;17,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/07/1951;;1;1;73,2;4,31;11,34064;4;30;1;1;1;;0;12,7;10,525;18,4;70;31,86;16,3;11,5;21,7;19;13;11,175;9,225;8,575;7,65;6,75;6,45;6,15;5,85;5,85;5,55;5,55;5,25;5,015;5,015;5,015;4,78;4,78;4,78;4,545;4,31;4,31;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/08/1951;;1;1;4,545;3,37;3,802097;1;18;1;1;1;;0;4,31;4,075;4,075;4,075;4,31;4,31;4,075;4,075;4,075;3,84;3,84;3,84;3,605;3,605;3,605;3,605;3,605;3,37;3,37;3,37;3,37;3,37;3,37;4,075;4,075;4,075;3,84;3,84;3,605;3,605;3,605;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/09/1951;;1;1;28,02;2,9;5,4055;18;15;1;1;1;;0;3,37;3,37;3,37;3,37;3,37;3,135;3,135;3,135;3,135;3,135;3,135;3,135;3,135;3,135;2,9;2,9;16,9;24,4;16;7,65;6,15;4,545;4,075;3,84;4,545;5,25;5,25;4,78;4,31;3,605;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/10/1951;;1;1;413;3,135;91,89742;19;3;1;1;1;;0;3,37;3,37;3,135;3,135;6,45;6,15;5,25;4,545;4,075;3,84;4,31;3,84;13,6;48,8;220,2;99,5;51,6;267;391,3;324,1;255,6;140;76,4;56,8;73,6;85,65;60;186,5;249,6;131,5;65,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
83050000;2;01/11/1951;;1;1;104,5;12,7;33,30533;25;12;1;1;1;;0;53,6;41,6;33,03;25,9;23,8;22;19,9;18,7;17,2;15,4;13,6;12,7;29,54;45,2;81,6;51,2;32,64;25,9;22,3;21,1;19,9;17,5;14,5;27,26;100;70,4;48;37,62;31,47;25,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
83050000;2;01/12/1951;;1;1;52,4;6,75;17,75565;23;21;1;1;1;;0;23,8;24,7;31,08;26,88;22,6;19,3;17,2;16,3;16;14,8;13,6;12,1;10,85;9,875;9,225;11,5;10,85;9,875;8,9;7,35;6,75;38;45,6;30,69;21,1;13,9;12,1;14,8;19;18,7;13;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
