//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 65135000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
65135000;2;01/01/1955;;1;1;29,1;5,33;10,7;18;2;1;1;1;12,5;1;5,7;5,33;5,33;5,33;5,43;6,28;9,08;6,86;6,18;6,18;6,57;8,56;9,08;11,1;10,6;8,36;22,4;28,9;25,5;22,1;20,3;18,1;15,5;11,9;8,16;7,16;6,96;6,47;6,28;7,26;8,67;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/02/1955;;1;1;12;5,89;7,91;2;9;1;1;1;12,5;1;10,1;11,8;10,9;10,2;9,92;8,67;7,26;6,76;5,89;6,18;9,61;8,56;9,19;7,95;6,57;7,95;7,16;6,67;5,89;6,08;6,28;7,16;7,75;8,56;8,26;7,36;6,67;6,18;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
65135000;2;01/03/1955;;1;1;26,2;5,99;12,4;30;1;1;1;1;12,5;1;5,99;6,86;6,47;6,57;6,86;12,8;15,9;14,5;13,6;15;15,5;14,4;11,7;8,87;7,95;8,56;8,05;7,75;6,96;6,67;6,18;10;13,4;15,2;12,7;12,1;13,8;22;25,8;26,2;25,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/04/1955;;1;1;25;6,76;11,3;1;27;1;1;1;12,5;1;24,6;24,1;22,4;19,4;16,6;14,7;12,9;10,9;10;9,4;8,56;8,05;7,75;8,05;8,67;10,5;10,2;10,6;11,6;10,9;9,61;8,36;8,16;7,55;6,96;6,86;6,76;8,16;7,95;7,65;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/05/1955;;1;1;35,5;5,52;11,2;21;15;1;1;1;12,5;1;7,16;6,86;6,57;6,08;5,89;6,18;6,18;6,28;6,08;6,08;5,89;5,8;5,7;5,61;5,52;5,89;5,89;8,98;20;33;34,6;24,9;21,4;20,5;17,9;14,7;12,3;9,5;8,87;8,67;8,77;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/06/1955;;1;1;47,3;7,75;23,8;23;7;1;1;1;12,5;1;10,9;10,1;10;9,71;9,29;8,67;7,75;8,26;11,1;10,7;10,7;12,9;21,2;22,1;18,5;19,5;26,4;33,7;38,4;42,4;46,4;47;47,3;45,2;41,5;37,4;33,4;28,9;23,4;20,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/07/1955;;1;1;56,1;13,2;27,5;8;27;1;1;1;12,5;1;18,6;18,5;21,2;27,4;38,4;47,3;55,4;55,8;51,2;47,3;44,4;41;37,4;34,1;30,3;26,4;23,6;21,7;20,1;19,1;18;16,9;16,1;15,3;14,4;13,8;13,2;14,8;16,5;17,7;16,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/08/1955;;1;1;15,7;9,29;11,8;1;21;1;1;1;12,5;1;15,6;15,4;15,2;14;12,8;12,1;11,7;11,6;11,1;12,2;11,6;11,2;11;10,7;11,6;11;10,5;10,2;9,92;9,61;9,29;9,29;9,4;10,6;10,9;11,8;11,4;14;13,4;13,3;13;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/09/1955;;1;1;17,9;7,26;10,8;4;30;1;1;1;12,5;1;11,9;11;14,8;17,9;16,6;15,5;16;16,5;15,9;14,8;12,9;10,8;9,92;9,5;8,98;8,87;8,77;8,67;8,46;8,36;8,26;7,95;7,85;7,95;7,65;7,65;7,55;7,45;7,36;7,26;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/10/1955;;1;1;8,87;5,61;6,88;13;26;1;1;1;12,5;1;7,36;7,06;7,16;6,86;6,76;6,86;6,76;6,86;7,36;7,36;6,96;7,06;8,56;7,75;7,85;7,16;6,96;6,67;6,57;6,47;6,18;6,08;5,8;5,89;5,7;5,61;5,7;8,05;8,05;7,06;6,67;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/11/1955;;1;1;9,92;4,41;6,02;3;30;1;1;1;12,5;1;7,36;7,16;9,71;8,05;8,26;7,06;6,18;6,18;5,61;5,7;5,99;5,99;6,08;5,89;5,61;5,33;6,08;5,61;5,52;5,52;5,7;6,08;5,89;5,43;5,33;5,05;4,78;4,6;4,51;4,41;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/12/1955;;1;1;24,2;5,24;9,33;4;21;1;1;1;12,5;1;6,67;6,38;19;24,1;17,5;23,2;21,7;12,5;8,87;7,75;6,96;8,56;8,56;7,85;7,06;6,38;6,57;6,08;5,7;5,61;5,24;5,99;5,8;5,52;5,24;8,67;8,87;6,57;6,76;6,76;6,96;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/01/1956;;1;1;52,6;4,69;14,4;30;17;1;1;1;10,2;1;6,86;6,28;5,8;5,52;5,33;8,05;8,46;7,45;5,89;7,55;7,06;6,08;6,08;5,43;5,24;4,78;4,69;5,8;10,5;11,2;10,6;15;18,3;21,9;25,8;26,4;28;30,3;35,7;51,6;48,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/02/1956;;1;1;40,4;9,19;15,3;1;22;1;1;1;10,2;1;38,4;32,8;31,3;25,4;20,5;17,2;15,6;13,9;12,2;12,1;10,8;11;13,6;13,6;13,1;12,5;11,8;11,8;11,1;10,4;9,61;9,19;9,4;9,61;10,8;10;12,9;13,3;19,5;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
65135000;2;01/03/1956;;1;1;24,2;7,36;11,5;1;24;1;1;1;10,2;1;23,8;22,4;17,3;16,6;15,9;15,4;14,6;12,4;10,7;11;10,8;9,29;9,29;9,4;8,98;9,08;9,29;9,29;9,61;9,92;9,4;9,4;7,95;7,36;11;8,46;8,98;8,67;8,67;10,1;11,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/04/1956;;1;1;22,1;7,36;10,3;29;25;1;1;1;10,2;1;12,4;12,2;12;11,1;9,29;8,36;8,26;9,19;9,92;10,8;13;11,2;10,7;10,4;9,29;8,16;8,05;8,16;8,05;8,05;8,05;7,75;7,75;7,55;7,36;7,36;7,55;20;21,9;16;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/05/1956;;1;1;23,4;9,19;15;2;30;1;1;1;10,2;1;15,1;22,6;21,4;18,5;20,4;22,4;20;18,7;18,7;22;22,5;19,6;18;16,9;16;15,4;13,7;11,6;10,4;9,82;10,1;11,1;10,8;11,1;10,7;10,5;10,1;9,82;9,4;9,19;10;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/06/1956;;1;1;14,4;7,85;10;27;10;1;1;1;10,2;1;10,8;10,2;10,6;10,5;9,61;9,19;8,67;8,36;8,05;7,85;8,16;8,16;8,56;8,46;9,61;10,6;11;11,4;11,3;10,4;9,29;8,77;8,16;9,71;9,71;11,9;14,4;12,9;12;11,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/07/1956;;1;1;12,3;6,57;8,07;1;22;1;1;1;10,2;1;10,9;9,61;8,77;8,56;8,98;8,77;9,29;9,19;8,56;7,95;7,55;7,65;7,26;7,36;7,65;7,65;8,16;7,75;7,16;6,96;6,76;6,57;6,67;7,65;8,16;8,56;8,46;7,85;7,06;6,67;10;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/08/1956;;1;1;19,9;5,99;10,1;2;31;1;1;1;10,2;1;18,7;19,4;15,2;15,9;16,1;16,3;15,3;14;12,5;11,4;9,82;9,5;8,98;8,56;8,05;8,16;7,85;7,45;7,36;7,45;7,26;7,36;7,55;7,55;7,16;7,06;6,57;6,47;6,18;6,08;5,99;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/09/1956;;1;1;10,6;5,33;6,96;16;5;1;1;1;10,2;1;5,8;5,7;5,61;5,52;5,33;5,43;6,18;6,08;5,8;6,08;5,7;5,8;5,89;6,96;7,85;9,82;9,29;8,77;8,67;7,75;7,16;6,96;6,67;6,38;6,38;9,71;8,46;8,46;7,85;6,67;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/10/1956;;1;1;11,4;4,96;7,85;11;8;1;1;1;10,2;1;6,18;5,99;5,89;5,7;5,61;5,52;5,43;4,96;5,8;10,8;11;11;10,7;10,1;9,08;8,26;7,45;6,96;6,67;6,28;5,99;6,08;6,67;10;10,6;10,8;10,6;10;8,46;7,45;7,26;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/11/1956;;1;1;6,86;3,66;4,84;1;30;1;1;1;10,2;1;6,76;6,76;6,28;5,8;5,7;5,61;5,24;5,15;5,05;4,96;4,78;4,6;4,69;4,6;5,43;5,43;4,87;4,78;4,41;4,51;4,23;4,23;4,14;4,05;3,97;3,81;3,97;3,81;3,81;3,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/12/1956;;1;1;14,6;3,34;7,79;14;5;1;1;1;10,2;1;3,73;3,5;3,42;3,42;3,34;4,78;6,38;5,8;5,99;4,96;4,05;3,73;4,23;13,4;13,3;10,9;10;8,87;6,57;6,08;5,8;8,36;7,65;8,98;12;11,6;11,3;12,8;13,2;12,5;10,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/01/1957;;1;1;18,1;4,78;9,67;31;7;1;1;1;18,3;1;8,16;7,16;6,67;5,89;5,61;5,15;4,78;5,8;5,33;5,89;5,8;5,52;5,24;4,87;7,06;10,8;11;10,4;11,1;13,1;15,6;15,3;13,1;12,9;13,2;13;12,7;12,1;13,1;15,6;17,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/02/1957;;1;1;42,1;7,26;18,2;4;26;1;1;1;18,3;1;16,1;15,4;29,9;40,7;39,9;37,2;37,7;36,2;27,2;21,5;20,4;17,1;15,2;14,3;14,4;14;12,5;11,8;11,4;11;9,5;8,67;8,16;8,05;7,85;7,26;7,45;9,82;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
65135000;2;01/03/1957;;1;1;13,2;6,18;8,86;2;28;1;1;1;18,3;1;9,29;13;12,5;10;9,08;8,77;8,46;9,08;9,71;9,61;12,9;11,7;10,9;10,6;10,7;9,08;8,16;7,65;7,16;7,16;7,75;8,16;8,46;8,16;7,45;6,57;6,38;6,18;6,67;6,67;6,67;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/04/1957;;1;1;7,65;4,78;5,66;2;23;1;1;1;18,3;1;6,76;7,16;7,16;6,76;6,18;6,08;5,99;5,8;5,7;5,33;5,33;5,05;4,96;6,57;5,7;5,43;5,33;5,15;5,15;4,96;5,05;5,05;4,78;4,78;4,78;5,15;5,7;5,43;5,52;6,96;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/05/1957;;1;1;7,55;3,89;5,47;10;27;1;1;1;18,3;1;7,26;6,86;6,57;5,7;5,52;4,87;5,52;6,28;7,36;7,45;7,16;6,96;6,76;6,67;6,08;5,7;5,52;5,24;5,15;4,69;4,78;4,32;4,23;4,14;4,14;4,05;3,89;4,05;4,05;4,23;4,41;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/06/1957;;1;1;28,3;3,42;7,39;30;4;1;1;1;18,3;1;4,32;4,23;4,05;3,42;3,81;4,05;7,75;14,2;10,8;9,71;9,19;7,55;6,96;6,67;6,28;6,08;5,33;5,15;4,96;4,78;4,78;4,6;4,51;4,23;4,23;4,05;5,8;10,9;21,5;27,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/07/1957;;1;1;46,1;10,7;27,6;19;13;1;1;1;18,3;1;27;27,4;30,7;30,3;26;22,3;21,1;18,3;16,2;14,8;13,7;12,5;10,7;11,2;21,4;30,5;36,9;43,8;46,1;44,9;45,2;43,8;40,2;37,4;33,9;28,7;23,4;20,3;18,1;23,4;36,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/08/1957;;1;1;72,8;21,2;38,2;3;30;1;1;1;18,3;1;53;61,9;72,4;71;59,5;48,9;41;35,5;29,9;26;23,9;22,9;21,6;24,3;26;24,6;27;36,2;51,2;56,1;55,8;52,3;45,2;38,7;33,9;29,5;25,2;22,9;21,4;21,2;26,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/09/1957;;1;1;61,5;23,7;40,1;5;30;1;1;1;18,3;1;28,9;26,4;33,4;57,6;61,5;61,1;55,4;51,2;50,9;46,4;42,6;40,2;37,7;35,5;35;42,4;46,4;44,9;45,2;42,4;38,4;36;35;35,5;34,6;31,9;29,5;27,8;25,5;23,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/10/1957;;1;1;40,4;14,6;22,3;31;10;1;1;1;18,3;1;22,5;21,1;20;19;18;17,3;16,6;15,6;15,3;14,6;16,2;19,6;20,1;18,6;18,7;19,1;19,1;18,1;16;20,6;22,9;24,5;25;23,7;22,8;23,9;28,2;33,2;39,4;40,2;40,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/11/1957;;1;1;39,2;11,9;21,3;1;29;1;1;1;18,3;1;38,7;34,6;31,3;28,5;25;22,6;21,2;20,5;24,3;31,9;31,7;25,8;23,3;23,2;23;21,2;19,6;19,9;18,9;18,3;16,8;15,7;15;14,5;13,3;12,8;12,3;12,2;11,9;11,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/12/1957;;1;1;23,2;10,4;14,9;28;25;1;1;1;18,3;1;15,1;19,5;21;17,4;16,5;16,3;16,7;16;14;13,2;12,7;12,2;12,2;13,4;12,1;12;12,5;11,2;12;15,5;16,1;14,8;12,5;11,6;10,4;11,6;16,5;22,4;20,8;17,9;16,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/01/1958;;1;1;16,5;7,75;10,6;18;12;1;1;1;12,1;1;16;12,5;10,2;10,2;9,71;8,87;8,36;8,05;8,05;8,05;7,95;7,75;8,05;10,7;9,5;9,61;12,7;16,1;15,2;15,1;14,8;14,3;12,4;10,7;10,6;10,6;9,82;8,98;8,98;8,05;8,05;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/02/1958;;1;1;34,6;5,43;12,8;28;17;1;1;1;12,1;1;8,16;7,75;7,36;7,36;6,96;6,96;7,65;7,85;7,26;7,16;6,76;6,67;6,18;6,08;5,89;5,7;5,43;16,3;28,5;27;24,3;21,1;15,5;12,3;12,8;19,9;29,1;34,6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
65135000;2;01/03/1958;;1;1;57,6;9,61;25,8;18;13;1;1;1;12,1;1;35,5;35,5;35,5;31,7;27;21,9;18,3;15,4;12,8;11,1;10,7;10,1;9,61;13;28,7;46,1;54,7;57,2;53;44,7;36,7;29,1;24,1;21,5;19,9;18,6;16,8;15,9;15;14,4;14,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/04/1958;;1;1;15,1;8,77;12;2;29;1;1;1;12,1;1;14,8;15;15;15;14;12,5;11,6;11;11,3;13,8;14,3;14,2;14,6;14,6;13,8;12,5;11,4;10,9;10,6;10,2;10,6;10,8;10,9;10,4;9,92;9,5;9,4;8,87;8,77;8,87;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/05/1958;;1;1;12,3;6,86;9,14;2;21;1;1;1;12,1;1;8,56;12;10,1;9,5;9,5;10,7;10,6;11,8;10,9;10;9,29;8,16;8,26;8,05;8,36;8,16;7,65;7,36;7,26;6,96;6,86;7,75;8,46;8,87;9,19;8,77;8,36;10,8;10,5;10,4;10,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/06/1958;;1;1;17,3;6,57;9,17;18;8;1;1;1;12,1;1;8,98;8,05;7,65;7,16;6,96;6,76;6,67;6,57;6,57;6,57;6,76;6,86;8,98;11,1;9,71;9,4;16,3;16,7;13,9;13,1;12,9;11,6;10,4;9,19;8,67;7,95;7,65;7,65;7,26;7,06;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/07/1958;;1;1;8,87;5,52;6,48;29;25;1;1;1;12,1;1;6,86;6,76;6,86;6,76;7,06;6,57;6,28;6,28;6,28;6,08;6,08;6,28;6,28;6,08;6,18;6,57;7,26;6,86;6,47;6,08;6,08;5,89;5,8;5,7;5,52;6,47;6,96;6,86;8,36;6,86;6,47;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/08/1958;;1;1;9,92;4,51;6,01;8;28;1;1;1;12,1;1;6,47;6,08;5,52;5,33;5,61;5,15;6,67;8,87;8,46;8,46;7,65;6,67;6,18;5,89;5,8;5,43;5,24;4,96;4,96;4,96;4,96;4,96;4,78;4,69;4,6;4,6;4,69;4,51;8,67;7,75;7,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/09/1958;;1;1;22,9;5,33;11,2;14;5;1;1;1;12,1;1;7,55;6,47;5,8;5,43;5,33;6,28;7,55;11,8;16,9;22,5;22;18,9;20,1;22,6;20,4;17,3;15,3;13,6;11,2;9,61;7,75;7,36;6,96;7,85;7,75;7,26;7,06;6,38;6,18;5,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/10/1958;;1;1;20,4;5,24;9,59;31;22;1;1;1;12,1;1;5,8;5,52;5,52;6,08;7,16;7,55;10;8,77;9,08;8,67;14,8;11,7;9,29;8,98;7,75;7,06;6,38;6,86;5,99;5,8;5,61;5,24;5,7;13,3;13,9;13,4;13,4;15,9;16;16,5;19,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/11/1958;;1;1;28,7;8,87;15,7;4;29;1;1;1;12,1;1;23,8;25;26,5;28,5;26,5;20,6;17,2;14,2;11,7;9,29;16,9;18,6;14,8;15,1;16,3;16,5;15,7;14,6;13,6;14,5;13,9;13,1;12,7;12,4;11,7;9,92;9,61;9,29;8,87;10,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/12/1958;;1;1;43,2;7,26;17,2;22;8;1;1;1;12,1;1;9,19;8,05;8,05;10,8;8,26;8,16;7,45;7,26;9,19;8,26;9,61;8,77;9,08;9,92;17,2;16,2;17,5;20,5;23,8;31,5;41;43,2;41,2;36;27,6;21,6;18,4;16,3;15;13,4;12,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/01/1959;;1;1;19,1;9,29;12,6;24;30;1;1;1;7,6;1;11,1;10,6;10,5;11,3;13,6;13,1;12,8;15,3;14,4;14,2;14;13,4;12,5;11,9;11,6;13,2;12,4;13,3;14,2;12,2;11,3;10,8;13,8;19;13,8;12,7;12,1;11,3;10,2;9,29;10;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/02/1959;;1;1;21,4;8,77;14,8;11;4;1;1;1;7,6;1;10,6;10,6;9,08;8,77;11,9;13,1;13,7;15,5;15,2;19,9;21,1;18,7;17,3;16,2;15,3;13,8;11,3;10,5;12,4;13,9;13,8;15,6;19,9;19,9;19,1;16,9;15,3;15,5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
65135000;2;01/03/1959;;1;1;13,2;6,28;8,78;1;31;1;1;1;7,6;1;12,9;11,6;10,7;9,71;8,98;8,26;7,85;7,85;8,56;8,67;7,75;9,19;9,82;9,08;9,19;8,05;9,29;9,5;9,08;8,87;8,67;8,05;8,05;10,1;9,08;8,36;7,95;7,65;6,76;6,38;6,28;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/04/1959;;1;1;22,4;5,33;9,29;4;20;1;1;1;7,6;1;6,08;5,8;7,26;22,3;17,4;13;12,8;12,3;11;8,56;7,26;6,76;6,47;6,08;6,08;5,7;5,43;5,52;5,43;5,33;10;7,26;8,26;7,16;6,86;10,8;15,2;12,8;12;11,7;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/05/1959;;1;1;15,3;5,15;7,76;22;17;1;1;1;7,6;1;9,71;8,26;7,06;6,86;6,47;6,08;6,08;5,89;5,61;5,33;5,89;5,89;5,33;5,33;5,33;5,33;5,15;5,24;8,16;8,16;11,2;15,3;12,7;11,9;11,6;10,2;8,16;7,75;8,46;8,16;7,85;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/06/1959;;1;1;15,5;4,96;7,06;24;17;1;1;1;7,6;1;7,75;7,06;6,47;6,18;6,08;6,28;5,43;5,43;5,52;5,33;5,43;5,33;5,33;5,15;5,15;5,15;4,96;4,96;4,96;5,05;4,96;5,05;9,92;15,1;14;12,1;11,6;10,4;8,36;7,16;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
65135000;2;01/07/1959;;1;1;6,67;4,14;4,99;1;29;1;1;1;7,6;1;6,57;6,38;5,99;5,89;5,7;5,8;5,52;5,43;5,33;5,24;5,24;4,96;4,87;4,87;4,87;4,78;4,78;4,69;4,6;4,6;4,51;4,41;4,41;4,51;4,51;4,32;4,23;4,23;4,14;4,51;4,87;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/08/1959;;1;1;9,08;3,89;5,46;2;29;1;1;1;7,6;1;7,16;8,77;7,65;7,16;6,67;5,8;5,52;5,52;5,15;5,15;4,78;5,15;5,61;5,61;6,67;6,08;5,89;5,33;5,15;4,78;4,69;4,69;4,6;4,41;4,23;4,23;4,05;4,05;3,89;4,41;6,47;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
65135000;2;01/09/1959;;1;1;13,7;4,41;7,04;5;22;1;1;1;7,6;1;5,15;7,06;6,57;8,98;13,7;12,8;11,6;11,9;11,9;10,1;7,26;6,08;6,28;5,89;5,89;5,52;5,33;5,33;4,96;4,69;4,69;4,41;4,41;4,6;4,6;5,33;5,99;7,85;6,57;5,89;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
