//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 70300000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
70300000;2;01/12/1968;;1;1;323;5,7;45,9;24;7;1;1;1;18,6;1;8,59;9,39;7,79;7,44;7,09;6,39;5,7;8,99;20,7;12,7;9,8;8,59;7,09;6,39;5,7;6,74;7,44;9,8;10,2;8,59;8,59;70,6;155;271;205;176;157;77,2;53,5;40,7;32,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/01/1969;;1;1;125;19,1;44,7;4;17;1;1;1;27,6;1;31,5;51,3;87,5;113;69;40,7;31,5;30,3;46,3;46,3;35,4;32,2;26,5;24,2;23;20,7;19,1;32,8;33,5;39,4;53,6;42,8;40;37,4;32,8;31,5;53,5;70,6;110;46,3;34,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/02/1969;;1;1;226;10,6;47,8;20;7;1;1;1;27,6;1;28;21;16,5;14;12,6;11,3;10,6;20;40;100;70;35;25;19;45;115;75;55;110;220;90;48;33;30;26;24;22;21,5;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70300000;2;01/03/1969;;1;1;115;4,3;31;31;17;1;1;1;27,6;1;21;18,6;16,5;14,6;13,2;12,3;11;9,39;8,59;7,79;7,79;7,09;6,39;6,39;5,7;5;4,3;11,4;26,5;84,9;86,6;30,3;21,3;31,5;32,8;40,7;61,2;29;104;111;115;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/04/1969;;1;1;161;7,09;31,8;1;30;1;1;1;27,6;1;157;132;120;80,6;70,6;49,2;34,1;29;26,5;25,3;23;17,6;13,7;12,3;11,4;11;10,2;10,2;8,59;7,79;8,59;10,2;10,2;8,99;7,79;16,5;13,7;11,4;9,39;7,09;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/05/1969;;1;1;30,9;3,71;8,38;30;9;1;1;1;27,6;1;7,09;6,39;7,09;5,7;4,3;4,3;5;4,3;3,71;4,01;4,01;4,3;5;5;4,3;4,3;5;4,65;4,3;5;5,7;5,7;5;4,3;4,3;12,3;13,7;25,9;27,1;30,3;27,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/06/1969;;1;1;102;1,96;26,4;21;14;1;1;1;27,6;1;19,7;15,6;11;7,09;4,65;4,3;3,71;3,13;2,83;2,54;3,13;3,71;2,54;1,96;34,1;31,5;29;25,3;85,8;97,3;98,1;32,8;30,3;53,5;62,7;42,1;29;19,7;16,5;18,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/07/1969;;1;1;104;6,05;19,1;9;31;1;1;1;27,6;1;16;14,6;13,7;13,7;17,6;18,6;20,7;25,3;98,1;46,3;39,4;34,1;31,5;19,7;17;16,5;15,6;13,7;12,7;11,8;11,4;11;11,8;10,2;8,59;7,79;7,44;7,09;7,09;6,39;6,05;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/08/1969;;1;1;34,1;4,3;10,3;15;13;1;1;1;27,6;1;6,39;7,09;7,79;7,09;6,74;6,39;10,2;7,79;7,79;7,09;6,39;5;4,3;7,09;23;20,7;14,1;11,4;10,2;9,39;7,79;6,39;5,7;5,35;8,99;16,5;21,8;20,7;16;12,7;11;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/09/1969;;1;1;96,4;8,59;37,5;20;3;1;1;1;27,6;1;10,2;9,39;8,59;9,39;18,6;31,5;47,7;83,2;35,4;25,9;73,9;56,5;39,4;32,8;29;27,1;25,3;24,2;64,3;95,5;58,1;55;33,5;30,3;28,3;27,1;26,5;32,2;46,3;39,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/10/1969;;1;1;105;4,3;18,3;16;29;1;1;1;27,6;1;33,5;23;17,6;11;9,39;8,59;32,8;29,6;23,6;18,6;13,7;9,8;7,44;6,39;5,35;91,9;58,8;23;17,6;13,7;9,8;9,39;8,59;10,2;7,09;6,39;5,7;5;4,3;4,3;40,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/11/1969;;1;1;480;12,7;47,7;8;5;1;1;1;27,6;1;13,7;14,6;16;16;12,7;19,1;31,5;278;150;64,3;39,4;30,3;31,5;25,9;16,5;17;16,5;24,2;20,2;60;101;125;35,4;30,3;28;27,5;27,1;87,5;39,4;32,8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/12/1969;;1;1;31,5;2,54;8,82;1;20;1;1;1;27,6;1;29,6;24,2;25,3;11;8,99;7,79;7,09;6,39;17,6;9,39;6,39;6,39;7,09;7,09;6,05;5;4,3;3,71;3,13;2,54;5;8,99;11,4;8,59;8,19;4,3;3,13;2,54;4,3;7,79;10,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/01/1970;;1;1;36;1,5;11,5;6;31;1;1;1;21;1;11,8;14,4;17,8;20;23;30;24;22,5;23;17;12;8,5;5,4;4,1;4,2;7,5;15;16;16,5;13,9;11,7;8,5;6;5,1;4,1;3,87;3,18;2,49;1,8;1,58;1,5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/02/1970;;1;1;32,4;1,37;9,31;15;28;1;1;1;21;1;2,7;8;6,34;11,4;9;8,7;7;6,6;13;20;11;8,4;6,4;5,7;29;26,5;20,7;11;9,39;10,2;7,44;5,7;4,65;3,71;2,54;2,25;1,96;1,37;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70300000;2;01/03/1970;;1;1;47,7;1,15;10,6;21;2;1;1;1;21;1;1,26;1,15;1,15;1,26;1,15;1,15;1,15;1,15;5,35;5,7;5;11,8;18,6;7,79;5;4,3;17,6;27,7;37,4;24,7;44,2;32,8;26,5;12,7;7,79;4,65;3,71;3,13;4,3;4,3;4,01;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/04/1970;;1;1;19,1;1,15;3,67;5;22;1;1;1;21;1;5;4,3;3,71;9,8;16,5;12,3;5,7;4,3;3,71;3,42;2,54;4,3;3,13;2,54;3,13;2,54;2,54;2,25;1,96;1,37;1,37;1,15;1,15;1,37;1,15;1,15;1,96;2,54;1,96;1,37;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/05/1970;;1;1;182;1,15;24,8;19;1;1;1;1;21;1;1,15;1,15;1,37;7,44;66,6;47,7;36,7;13,7;11,8;11,4;9,8;8,59;7,09;6,39;6,05;5,7;20,7;22,4;132;78,1;49,2;37,4;31,5;19,1;15,6;17,6;25,9;33,5;17,6;14,6;11,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/06/1970;;1;1;166;7,79;37,2;22;4;1;1;1;21;1;10,2;8,99;8,59;7,79;13,7;39,4;33,5;32,8;21,3;18,1;14,6;21,8;80,6;72,3;33,5;21,3;18,1;18,6;17;13,7;11,8;140;110;56,5;37,4;32,8;27,7;26,5;39,4;127;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/07/1970;;1;1;166;7,79;43,5;1;27;1;1;1;21;1;164;94,6;74,7;53,5;35,4;32,8;147;73,9;69;54,3;40,7;30,3;30,3;23;20,7;18,6;20,2;18,6;18,6;15,1;13,2;11;10,2;9,39;9,39;8,59;7,79;11;83,2;87,5;61,9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/08/1970;;1;1;350;5,7;33,1;23;20;1;1;1;21;1;35,4;27,1;23,6;20,2;23,6;21,3;15,6;12,7;14,1;12,7;13,7;13,7;13,7;9,39;8,59;7,79;7,09;7,09;6,74;5,7;6,39;11;258;52,1;35,4;31,5;27,1;113;67,4;61,2;64,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/09/1970;;1;1;134;7,44;25,8;6;25;1;1;1;21;1;40,7;30,3;25,3;20,7;19,1;130;98,1;58,8;36,7;31,5;23,6;19,7;13,7;11;10,2;8,99;8,59;10,2;10,2;10,2;10,2;9,39;7,79;7,79;7,44;17,6;16,5;17,6;32,2;29;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/10/1970;;1;1;145;5,7;20,5;18;15;1;1;1;21;1;17;18,1;14,6;14,6;10,2;8,99;7,44;8,19;9,39;7,44;6,39;6,39;7,79;6,74;5,7;23,6;55;101;61,2;46,3;33,5;29;25,3;21,3;20,7;13,7;13,7;8,19;9,39;9,39;15,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/11/1970;;1;1;11;1,37;3,91;2;24;1;1;1;21;1;7,79;10,2;6,74;6,05;5;5;4,3;3,71;3,71;5,7;6,39;5,35;4,65;4,01;3,42;3,42;3,13;3,13;2,54;3,13;2,54;2,54;1,96;1,37;2,25;1,96;1,37;1,37;1,96;2,54;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/12/1970;;1;1;130;1,15;28,1;26;4;1;1;1;21;1;1,37;1,37;1,37;1,15;1,15;1,15;1,15;5,7;14,6;24,2;21,8;12,7;12,7;16,5;23;19,1;14,6;19,7;16;14,6;11;27,7;61,2;61,2;102;128;69;55;49,2;43,5;39,4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/01/1971;;1;1;183;11,4;53,9;1;27;1;1;1;35,5;1;175;157;65,1;65,9;61,2;59,6;53,5;43,5;61,9;120;86,6;77,2;82,3;69;49,2;39,4;58,1;32,8;23;27,7;31,5;24,2;44,9;24,2;18,6;13,7;11,4;25,3;23;24,2;21,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/02/1971;;1;1;155;10,2;43;14;2;1;1;1;35,5;1;11,4;10,2;13,7;17,6;32,2;24,7;29;23;16,5;11,8;24,2;134;90,2;147;85,8;83,2;73,9;40,7;29;26,5;39,4;56,5;48,4;39,4;30,3;26,5;20,7;17,6;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70300000;2;01/03/1971;;1;1;409;15,6;72,2;26;3;1;1;1;35,5;1;83,2;29;15,6;94,6;42,1;53,5;75,6;35,4;60,4;29,6;50,6;35,4;31,5;26,5;78,9;141;77,2;55,8;56,5;229;134;64,3;44,2;32,8;26,5;342;108;58,1;58,1;36,7;32,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/04/1971;;1;1;215;12,7;42,5;17;14;1;1;1;35,5;1;29;23;19,7;23;20,7;17,6;17;17;20,7;34,8;23;17,6;14,6;12,7;14,6;92,8;187;105;82,3;46,3;35,4;108;89,3;61,2;39,4;30,9;27,1;23;19,1;22,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/05/1971;;1;1;210;8,59;42,4;7;31;1;1;1;35,5;1;21,8;24,2;20,7;130;125;136;182;137;86,6;58,1;47,7;36,1;29,6;24,7;23;23,6;18,6;16,5;12,7;13,2;11,8;11;11;9,8;20,7;22,4;18,6;13,7;11;9,39;8,59;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/06/1971;;1;1;201;7,79;42,2;8;2;1;1;1;35,5;1;8,19;7,79;8,59;12,7;122;53,5;36,7;183;94,6;62,7;44,9;35,4;29,6;25,3;22,4;20,2;16,5;15,6;14,6;13,7;15,6;21,8;25,3;16,5;15,1;14,6;14,1;55;183;75,6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/07/1971;;1;1;205;8,19;39,9;3;26;1;1;1;35,5;1;84,1;47,7;171;166;152;71,4;53,5;42,1;35,4;34,8;32,8;26,5;23;20,7;17,6;16;15,6;13,7;12,3;11,8;11;10,2;9,8;9,39;8,99;8,19;38,7;19,7;17,6;32,2;24,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/08/1971;;1;1;323;12,7;53;9;3;1;1;1;35,5;1;17,6;14,6;12,7;13,7;58,1;159;151;72,3;246;79,8;55,8;44,9;141;77,2;55;42,8;35,4;29;25,9;21,8;18,6;16,5;15,6;56,5;53,5;32,8;25,3;20,7;18,6;16,5;14,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/09/1971;;1;1;65,1;6,05;15,3;6;22;1;1;1;35,5;1;14,6;13,7;12,7;11;10,6;52,8;32,8;18,6;15,6;13,2;12,7;16,5;15,6;13,7;11,8;10,2;9,39;8,59;7,79;7,09;6,39;6,05;9,39;11,8;8,59;7,09;19,7;39,4;26,5;16,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/10/1971;;1;1;111;4,3;17,5;12;31;1;1;1;35,5;1;11,8;13,7;12,7;11;10,6;10,2;28,3;18,1;14,6;59,6;39,4;89,3;38,7;30,3;21,8;17,6;14,6;12,7;9,39;9,39;8,99;7,79;7,44;6,74;6,39;6,39;5,7;5,35;5,7;5;4,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/11/1971;;1;1;7,09;1,2;2,45;2;25;1;1;1;35,5;1;3,71;5,7;4,25;3,1;2,5;2,2;1,95;1,8;1,67;1,6;1,7;2;2,54;1,95;1,74;1,66;1,66;1,66;3,42;3,71;1,96;1,66;1,37;1,23;1,2;2,83;5;3,71;2,25;1,66;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/12/1971;;1;1;7,44;0,586;1,64;9;29;1;1;1;35,5;1;1,37;1,37;2,25;3,13;4,65;2,54;1,37;1,37;5;3;2,54;1,37;1,37;3,13;2,25;1,37;1,15;1,15;0,922;0,922;0,922;0,922;0,922;0,922;0,922;0,81;0,698;0,698;0,586;0,586;0,586;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/01/1972;;1;1;32,2;0,698;5,33;6;1;1;1;1;25,7;1;0,698;0,922;3,71;4,3;4,3;25,3;15,1;10,2;9,39;6,39;3,42;4,3;3,13;2,54;1,96;1,66;1,66;4,65;7,09;3,13;5,7;4,3;3,71;2,54;1,96;1,37;1,15;3,71;10,2;8,99;7,79;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/02/1972;;1;1;258;1,15;28,9;18;8;1;1;1;25,7;1;5,7;6,05;6,05;3,42;2,54;1,96;1,37;1,15;1,15;1,37;8,19;44,9;61,2;44,9;44,9;25,3;36,7;197;115;53,5;38,1;24,2;20,7;18,6;15,6;16,5;16,5;13,7;11;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;;
70300000;2;01/03/1972;;1;1;39,4;4,3;13,3;9;26;1;1;1;25,7;1;9,39;7,79;7,09;5,7;18,6;12,3;7,79;9,8;34,8;23;14,6;11;6,39;6,74;7,79;18,6;17;21,3;21,3;12,7;10,2;7,79;6,74;5,7;5;4,3;4,3;8,19;30,3;32,8;21,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/04/1972;;1;1;52,1;4,01;12,5;16;14;1;1;1;25,7;1;11,8;10,2;10,6;21,8;18,6;12,7;8,59;7,09;6,39;6,39;7,09;6,39;5;4,01;23;44,9;24,2;15,6;12,7;10,6;8,59;7,79;7,09;6,39;5,7;5;32,8;15,6;9,39;10,2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/05/1972;;1;1;14,1;1,96;4,61;19;18;1;1;1;25,7;1;7,09;5,7;5;4,65;4,3;6,39;7,09;3,71;3,42;3,13;3,42;6,39;5;3,71;3,13;2,83;2,54;1,96;9,39;7,79;4,3;3,71;4,3;6,74;7,09;6,39;3,42;3,13;2,54;2,54;1,96;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/06/1972;;1;1;98,1;1,37;21,8;19;1;1;1;1;25,7;1;1,37;1,96;7,09;6,39;5,7;30,9;30,3;24,2;21,8;16,5;18,6;19,7;19,7;25,3;18,6;17,6;19,7;25,3;71,4;37,4;31,5;27,7;17,6;14,1;12,7;7,44;6,39;53,6;32,8;30,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/07/1972;;1;1;135;13,7;36,3;19;4;1;1;1;25,7;1;29;21,8;20,7;13,7;109;47,7;52,1;61,2;51,3;42,8;32,8;24,2;22,4;19,7;18,6;18,6;18,6;65,9;111;65,9;45,6;42,8;36,7;29;23,6;21,8;19,7;16,5;14,6;14,1;13,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/08/1972;;1;1;284;9,39;62,5;26;19;1;1;1;25,7;1;13,7;12,7;188;187;64,3;47,7;36,7;30,9;25,3;19,7;23;25,3;19,7;18,1;14,6;12,3;11;10,2;9,39;10,6;14,6;85,8;35,4;24,2;199;258;105;206;105;70,6;54,3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/09/1972;;1;1;262;23,6;65,2;18;15;1;1;1;25,7;1;44,2;34,1;28,3;26,5;26,5;70,6;76,4;42,1;33,5;155;59,6;36,7;32,8;30,3;23,6;32,8;32,8;224;151;117;92,8;77,2;67,4;49,2;36,7;34,1;138;88,4;55;39,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/10/1972;;1;1;55;7,79;22,4;25;22;1;1;1;25,7;1;35,4;30,3;34,1;34,8;32,2;25,3;21,8;23;20,7;18,6;19,1;15,6;14,6;14,6;18,6;18,6;15,1;11,8;10,2;9,39;8,59;7,79;8,59;13,7;44,9;42,1;21,8;36,1;34,1;29,6;24,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/11/1972;;1;1;78,1;5,7;17,9;14;29;1;1;1;25,7;1;20,2;20,7;18,6;12,3;10,2;8,99;7,79;8,59;8,99;7,79;8,59;10,2;11;58,1;34,1;21,3;17,6;47,7;37,4;20,7;19,7;17,6;11;9,39;8,59;7,79;7,09;6,39;5,7;53,5;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/12/1972;;1;1;130;2,54;17,2;24;22;1;1;1;25,7;1;31,5;17,6;35,4;55;35,4;27,7;20,2;7,79;9,39;8,59;7,09;6,05;5;4,3;4,01;3,71;3,42;3,71;7,09;4,3;3,13;2,54;2,54;82,3;46,3;24,2;24,2;20,7;16,5;5,7;7,09;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/01/1973;;1;1;124;5;29,2;25;4;1;1;1;26,6;1;6,39;9,39;9,39;5;5;6,39;5,7;12;27,7;26,5;29;14,6;13,7;39,4;38,1;32,8;21,8;19,7;11,8;69;48;34,8;31,5;25,3;119;70;35;26,5;32,2;38,1;40,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/02/1973;;1;1;70,6;6,05;18,8;15;27;1;1;1;26,6;1;27,7;20,7;18,6;15,6;13,7;9,39;11;9,8;8,59;7,79;7,09;6,39;15,6;44,9;65,1;49,9;44,9;33,5;19,7;18,1;15,6;11,8;11;9,39;7,79;7,09;6,05;8,59;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;;
70300000;2;01/03/1973;;1;1;31,5;2,54;6,06;3;15;1;1;1;26,6;1;8,19;15,1;27,1;8,59;7,44;6,39;4,65;6,74;7,44;6,39;6,05;5,7;6,39;3,71;2,54;3,13;2,54;3,71;7,09;9,39;8,59;4,3;3,13;3,13;2,54;3,13;2,54;2,54;2,54;2,54;4,65;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/04/1973;;1;1;46,3;3,13;12,5;19;4;1;1;1;26,6;1;7,79;8,59;5;3,13;11;13,2;12,7;8,19;8,99;9,39;8,99;6,05;4,65;3,71;3,42;4,01;16,5;17;38,7;27,1;17,6;11;8,99;6,39;27,7;24,7;21,8;15,6;11;11,4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/05/1973;;1;1;396;7,44;48,5;21;20;1;1;1;26,6;1;9,39;49,9;40,7;173;130;137;47,7;35,4;30,3;25,3;20,7;17,6;14,6;12,3;11;9,39;8,59;9,39;8,59;7,44;327;85,8;62,7;39,4;33,5;39,4;32,8;29;23,6;17,6;13,7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/06/1973;;1;1;272;7,44;41,7;23;8;1;1;1;26,6;1;12,3;13,2;10,2;9,8;8,99;8,59;8,59;7,44;61,2;40,7;18,6;15,6;13,2;12,3;11,4;9,8;8,99;168;52,8;32,8;20,7;32,8;169;151;122;64,3;58,1;43,5;32,8;30,9;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/07/1973;;1;1;398;7,09;31,2;22;20;1;1;1;26,6;1;37,4;46,3;39,4;32,2;27,1;21,8;18,6;15,1;13,7;11,8;11;10,6;9,8;8,99;8,99;10,6;11,8;9,8;8,19;7,09;22,4;254;91,9;57,3;39,4;32,8;30,9;23;20,7;17,6;15,6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/08/1973;;1;1;318;7,44;55,6;28;9;1;1;1;26,6;1;15,6;16;12,7;11;10,2;9,39;8,19;8,19;7,44;8,19;9,8;24,2;189;79,8;42,8;39,4;29;19,1;17;29,6;78,1;200;76,4;55,8;42,1;47,7;78,9;248;151;96,4;61,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
70300000;2;01/09/1973;;1;1;208;17;41,2;18;9;1;1;1;26,6;1;49,9;35,4;29,6;25,9;23;24,7;22,4;20,2;17;28,3;26,5;23,6;18,6;29;44,2;33,5;137;142;115;69,8;49,9;60,4;42,8;36,1;30,3;24,7;21,3;18,1;18,6;19,1;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
70300000;2;01/10/1973;;1;1;74,7;4,01;12,5;23;19;1;1;1;26,6;1;15,6;14,1;12,3;11;10,2;10,6;9,8;8,99;7,79;9,8;34,1;15,1;10,6;8,99;8,19;7,44;6,39;5,7;4,01;8,19;6,74;5,35;45,6;30,3;17,6;12,7;11;10,6;8,59;7,44;11,8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
